eta,U,a,s,y,E
0.0,16.0,0.8,0.07612927969818935,4.5834166666666665,-11.530121428603117
0.0,16.0,0.8,0.0761996740825763,4.791708333333333,-11.40885612854706
0.0,16.0,0.8,0.07656826795692344,5.0,-11.292978494687958
0.0,20.0,0.8,0.3363868130744922,0.001,-17.454178162815523
0.0,20.0,0.8,0.33383623245725885,0.20929166666666665,-17.457557911614607
0.0,20.0,0.8,0.32637507861272064,0.4175833333333333,-17.465205417527564
0.0,20.0,0.8,0.3143586134660206,0.625875,-17.470587020484686
0.0,20.0,0.8,0.29818616767780515,0.8341666666666666,-17.46504646451126
0.0,20.0,0.8,0.27812390765049955,1.0424583333333333,-17.440563509727212
0.0,20.0,0.8,0.2542477659502103,1.2507499999999998,-17.39244956388073
0.0,20.0,0.8,0.22660348372534306,1.4590416666666663,-17.320896397242475
