eta,U,a,s,y,E
0.0,24.810506329113924,0.0,0.30309275930490587,500.0,-32.6565372080528
0.0,25.316822784810128,0.0,0.29703114275684617,500.0,-34.00300349702662
0.0,25.823139240506332,0.0,0.291207232653682,500.0,-35.37667003988187
0.0,26.329455696202533,0.0,0.28560730306679516,500.0,-36.7775368366185
0.0,26.835772151898734,0.0,0.28021870643002245,500.0,-38.20560388723633
0.0,27.34208860759494,0.0,0.27502964026485804,500.0,-39.660871191735986
0.0,27.848405063291143,0.0,0.2700292785875391,500.0,-41.143338750116826
0.0,28.354721518987343,0.0,0.26520748860474086,500.0,-42.65300656237898
0.0,28.861037974683544,0.0,0.2605548981878809,500.0,-44.18987462852272
0.0,29.36735443037975,0.0,0.256062720333978,500.0,-45.75394294854775
0.0,29.873670886075953,0.0,0.25172280901510213,500.0,-47.34521152245404
0.0,30.379987341772154,0.0,0.2475275834963466,500.0,-48.96368035024207
0.0,30.886303797468354,0.0,0.24346989062877666,500.0,-50.6093494319113
0.0,31.39262025316456,0.0,0.23954307840625103,500.0,-52.28221876746199
0.0,31.898936708860763,0.0,0.23574092587543377,500.0,-53.98228835689403
0.0,32.40525316455696,0.0,0.232057590377931,500.0,-55.70955820020744
0.0,32.91156962025316,0.0,0.2284875879064177,500.0,-57.46402829740222
0.0,33.41788607594936,0.0,0.22502574082190122,500.0,-59.24569864847851
0.0,33.92420253164557,0.0,0.22166724804953056,500.0,-61.0545692534362
0.0,34.43051898734177,0.0,0.218407539160439,500.0,-62.89064011227531
0.0,34.93683544303797,0.0,0.2152423032153596,500.0,-64.75391122499576
0.0,35.44315189873418,0.0,0.2121674987383551,500.0,-66.64438259159763
0.0,35.94946835443038,0.0,0.20917930948830907,500.0,-68.56205421208088
0.0,36.45578481012658,0.0,0.20627411603394424,500.0,-70.50692608644559
0.0,36.96210126582278,0.0,0.2034485184810918,500.0,-72.47899821469163
0.0,37.46841772151898,0.0,0.20069928551356542,500.0,-74.47827059681909
0.0,37.97473417721519,0.0,0.19802336870233725,500.0,-76.50474323282799
0.0,38.48105063291139,0.0,0.19541786778315476,500.0,-78.55841612271827
0.0,38.98736708860759,0.0,0.19288003939322906,500.0,-80.63928926648993
0.0,39.4936835443038,0.0,0.19040728195471399,500.0,-82.74736266414304
0.0,40.0,0.0,0.1879971187673315,500.0,-84.88263631567752
