eta,U,a,s,y,E
0.015789473684210527,28.88512630112797,0.03553776885133757,0.26384131192459254,0.9229428408606726,-44.292138935516604
0.015789473684210527,31.42858898761193,0.029742835049480706,0.2417547038804449,0.9303163846153206,-52.18221069399843
0.015789473684210527,34.19601477434668,0.024932661553258576,0.22164276726276005,0.9365340150988335,-61.52571022840415
0.015789473684210527,37.207124599461366,0.020927701794346474,0.2032940490512063,0.941769630038894,-72.58939737379208
0.015789473684210527,40.48337591661053,0.017587701755860906,0.18654081519024582,0.9462586931292384,-85.68916643241712
0.015789473684210527,44.04811560281994,0.014788540941895792,0.17120350786237892,0.9499686937896957,-101.19906293831721
0.015789473684210527,47.92674633054261,0.012445768525299999,0.1571669963163486,0.9530611335593452,-119.56195930319822
0.015789473684210527,52.14690758950714,0.010480530799645376,0.1443107532006866,0.9557158312812066,-141.30220091890868
0.015789473684210527,56.7386726483381,0.009210056255806497,0.1353352832366127,0.9551686343053315,-166.97050083966752
0.015789473684210527,61.73476285951509,0.009210011042383412,0.1353352832366127,0.9457387220646262,-195.55813176497202
0.015789473684210527,67.17078083482794,0.009177968004593319,0.1353352832366127,7.38905609893065,-225.80049196091025
0.015789473684210527,73.08546415295854,0.009177986749143007,0.1353352832366127,7.38905609893065,-260.1060438093928
0.015789473684210527,79.52096140713371,0.0092092862770219,0.1353352832366127,0.9150211509159023,-297.35157506358973
0.015789473684210527,86.52313255999026,0.009177967938560086,0.1353352832366127,7.38905609893065,-338.045403444606
0.015789473684210527,94.14187574601009,0.009177968027120943,0.1353352832366127,7.38905609893065,-382.2346144860684
0.015789473684210527,102.43148285035001,0.00917796828434542,0.1353352832366127,7.38905609893065,-430.3148803305259
0.015789473684210527,111.45102639795488,0.00920823816638193,0.1353352832366127,0.868785077559454,-480.1588405779993
0.015789473684210527,121.26478050996192,0.009177955395158425,0.1353352832366127,7.38905609893065,-539.5492441314142
0.015789473684210527,131.94267892717298,0.00920769290821224,0.1353352832366127,0.8436567623978335,-597.5131778989565
0.015789473684210527,143.56081336451118,0.009177968133872758,0.1353352832366127,7.38905609893065,-668.8676995697061
0.015789473684210527,156.20197574778467,0.009207237274279523,0.1353352832366127,0.817400441837643,-736.4718529629098
0.015789473684210527,169.95624819678721,0.009177967794190691,0.1353352832366127,7.38905609893065,-821.9629558155016
0.015789473684210527,184.92164495901136,0.009206619734915003,0.1353352832366127,0.7902035160145889,-901.0106560726124
0.015789473684210527,201.2048108684543,0.009206301484282323,0.1353352832366127,0.7763223667732949,-994.3113742604896
0.015789473684210527,218.92178130680057,0.00920605934806356,0.1353352832366127,0.7622834705386733,-1095.8362438656966
0.015789473684210527,238.1988090825353,0.009205777706932233,0.1353352832366127,0.7481230815116416,-1206.3098063593945
0.015789473684210527,259.1732641204102,0.009177968551549332,0.1353352832366127,7.38905609893065,-1339.4275098606793
0.015789473684210527,281.99461237253064,0.009177968180841831,0.1353352832366127,7.38905609893065,-1471.7928291188673
0.015789473684210527,306.82548092687836,0.009205046665319511,0.1353352832366127,0.7051901617708184,-1599.658847494608
0.015789473684210527,333.8428169033368,0.009177967113513494,0.1353352832366127,7.38905609893065,-1772.5158219002562
0.015789473684210527,363.2391483956169,0.00917796800549189,0.1353352832366127,7.38905609893065,-1943.0164759373654
0.015789473684210527,395.2239564446779,0.009204279621857011,0.1353352832366127,0.662214957873153,-2106.433860088343
0.015789473684210527,430.025167820456,0.00917796795327204,0.1353352832366127,7.38905609893065,-2330.379776540388
0.015789473684210527,467.8907792496026,0.009203905606678966,0.1353352832366127,0.6339478258511887,-2523.077931206769
0.015789473684210527,509.09062466363486,0.009177967889463845,0.1353352832366127,7.38905609893065,-2788.964620946741
0.015789473684210527,553.9182980610748,0.009177968609679812,0.1353352832366127,7.38905609893065,-3048.9680718954633
0.015789473684210527,602.6932456860761,0.009203200115620962,0.1353352832366127,0.5926761926526322,-3296.0714052155054
0.015789473684210527,655.763042432597,0.00917796806266206,0.1353352832366127,7.38905609893065,-3639.6742805986455
0.015789473684210527,713.5058686960009,0.009202309747723219,0.1353352832366127,0.5664191317336185,-3931.5574103146246
0.015789473684210527,776.3332053223517,0.009202572812827776,0.1353352832366127,0.553380948367997,-4291.874299005503
0.015789473684210527,844.6927658598727,0.009202513049958234,0.1353352832366127,0.540817985683051,-4683.928911999546
0.015789473684210527,919.071687008077,0.009202368475373007,0.1353352832366127,0.5285724377833542,-5110.515676643615
0.015789473684210527,1000.0,0.009177968173724717,0.1353352832366127,7.38905609893065,-5636.271251360133
0.031578947368421054,16.0,1.0,148.4131591025766,7.38905609893065,-15.49413990201307
0.031578947368421054,17.40887052247905,1.0,148.4131591025766,7.38905609893065,-16.858479206199373
0.031578947368421054,18.9417983042775,0.09757027307435895,0.4307342834790824,0.8762901144835437,-18.76720634627592
0.031578947368421054,20.60970713388001,0.08000524385329522,0.3914920183382206,0.8964183108572417,-21.931518494875412
0.031578947368421054,22.424482687495615,0.06602322836480319,0.3567833403232728,0.9131425151275738,-25.68643109346135
0.031578947368421054,24.399057227511523,0.05474341072627967,0.32577141614225646,0.9270874419268325,-30.138682183398338
0.031578947368421054,26.547501759019042,0.04555306990931133,0.29786980766269355,0.9387727688705922,-35.41510926563245
0.031578947368421054,28.88512630112797,0.038011202375242706,0.27264315282160295,0.9485987672749493,-41.66619324587262
0.031578947368421054,31.42858898761193,0.031785075772954426,0.24975282369184154,0.9568659900378745,-49.07031271236454
0.031578947368421054,34.19601477434668,0.026628658480103644,0.2289267187502338,0.9638439769631065,-57.83881291039212
0.031578947368421054,37.207124599461366,0.02234055095589664,0.20994031038763056,0.969732133278323,-68.22202580520303
0.031578947368421054,40.48337591661053,0.01876428770745945,0.19260476816003488,0.9746788608970322,-80.51640919314787
0.031578947368421054,44.04811560281994,0.015774760285995396,0.17675497015691327,0.9788983031562367,-95.07300624920407
0.031578947368421054,47.92674633054261,0.013383723065222624,0.16347361427071658,7.38905609893065,-113.78132288797448
0.031578947368421054,52.14690758950714,0.01117360850373552,0.14896799113154924,0.9854544748525539,-132.711908631998
0.031578947368421054,56.7386726483381,0.009536029812278713,0.13795109065505126,7.38905609893065,-159.1624561052175
0.031578947368421054,61.73476285951509,0.009210909119396605,0.1353352832366127,0.9816888188986166,-184.53820368354457
0.031578947368421054,67.17078083482794,0.009210741969656957,0.1353352832366127,0.9738526106508336,-214.6650897816258
0.031578947368421054,73.08546415295854,0.009177968783747083,0.1353352832366127,7.38905609893065,-252.13300704903742
0.031578947368421054,79.52096140713371,0.009177967691797722,0.1353352832366127,7.38905609893065,-288.75725291567153
0.031578947368421054,86.52313255999026,0.009177968100129235,0.1353352832366127,7.38905609893065,-328.6064250579012
0.031578947368421054,94.14187574601009,0.009209932604601552,0.1353352832366127,0.9391786377055918,-364.1665033963774
0.031578947368421054,102.43148285035001,0.009209629654641532,0.1353352832366127,0.9297318224581634,-410.12329585934435
0.031578947368421054,111.45102639795488,0.009177968514195303,0.1353352832366127,7.38905609893065,-470.4704142417467
0.031578947368421054,121.26478050996192,0.009177968084281079,0.1353352832366127,7.38905609893065,-526.3202311676504
0.031578947368421054,131.94267892717298,0.00917796755408134,0.1353352832366127,7.38905609893065,-587.0878706406013
0.031578947368421054,143.56081336451118,0.009208692554620904,0.1353352832366127,0.8892230108427449,-638.1799804294376
0.031578947368421054,156.20197574778467,0.009208452552672976,0.1353352832366127,0.8785226229858676,-708.2845258525587
0.031578947368421054,169.95624819678721,0.009177971512028628,0.1353352832366127,7.38905609893065,-803.4220950543336
0.031578947368421054,184.92164495901136,0.009208022656588781,0.1353352832366127,0.8565926954574129,-867.5714001851455
0.031578947368421054,201.2048108684543,0.009207713763999632,0.1353352832366127,0.8454208417797694,-957.8902070602801
0.031578947368421054,218.92178130680057,0.009207488346095463,0.1353352832366127,0.8341464709999302,-1056.1676605613482
0.031578947368421054,238.1988090825353,0.009177968231000831,0.1353352832366127,7.38905609893065,-1191.7887168918144
0.031578947368421054,259.1732641204102,0.009177967730209976,0.1353352832366127,7.38905609893065,-1311.1537896882364
0.031578947368421054,281.99461237253064,0.009177967995716158,0.1353352832366127,7.38905609893065,-1441.0294832644386
0.031578947368421054,306.82548092687836,0.009206557428353752,0.1353352832366127,0.7886254516587458,-1543.8438677623992
0.031578947368421054,333.8428169033368,0.009177968225379059,0.1353352832366127,7.38905609893065,-1736.0962536290497
0.031578947368421054,363.2391483956169,0.009206117512891614,0.1353352832366127,0.7660318080782473,-1856.8610755376565
0.031578947368421054,395.2239564446779,0.009177967934993878,0.1353352832366127,7.38905609893065,-2085.4147067878635
0.031578947368421054,430.025167820456,0.009205696950026416,0.1353352832366127,0.7438519489536557,-2227.4599081400934
0.031578947368421054,467.8907792496026,0.009177968363633751,0.1353352832366127,7.38905609893065,-2498.9596870188916
0.031578947368421054,509.09062466363486,0.009205299490317806,0.1353352832366127,0.7223003344991157,-2666.2281499664964
0.031578947368421054,553.9182980610748,0.009177968436164793,0.1353352832366127,7.38905609893065,-2988.540037349052
0.031578947368421054,602.6932456860761,0.009204939601142235,0.1353352832366127,0.7015776877960986,-3185.699777019965
0.031578947368421054,655.763042432597,0.009177968267632858,0.1353352832366127,7.38905609893065,-3568.1358029547696
0.031578947368421054,713.5058686960009,0.00920460305798921,0.1353352832366127,0.6818500226470156,-3800.7127989513033
0.031578947368421054,776.3332053223517,0.00917796296250146,0.1353352832366127,7.38905609893065,-4254.297433587059
0.031578947368421054,844.6927658598727,0.009177968674616907,0.1353352832366127,7.38905609893065,-4643.329897370184
0.031578947368421054,919.071687008077,0.00920412733539555,0.1353352832366127,0.6543846541570344,-4941.664896950493
0.031578947368421054,1000.0,0.009204335680457684,0.1353352832366127,0.646045551953603,-5390.855123562703
0.04736842105263158,16.0,1.0,148.4131591025766,7.38905609893065,-15.241277952883971
0.04736842105263158,17.40887052247905,1.0,148.4131591025766,7.38905609893065,-16.583351647921237
0.04736842105263158,18.9417983042775,0.10576260181363026,0.44754683273539436,0.8954455935173232,-17.69423365823722
0.04736842105263158,20.60970713388001,0.08640251292778761,0.40613398770966336,0.9181694558844169,-20.654158715153045
0.04736842105263158,22.424482687495615,0.07111578257006619,0.3697327160711699,0.9370089308760758,-24.168363017615427
0.04736842105263158,24.399057227511523,0.05885191842710413,0.3373431442784864,0.9527467068832707,-28.336576435455576
0.04736842105263158,26.547501759019042,0.048899659582487,0.30828108900332774,0.9659642212335351,-33.27745081466957
0.04736842105263158,28.88512630112797,0.04075710348024837,0.2820572657625412,0.9770942590266939,-39.131841502128964
0.04736842105263158,31.42858898761193,0.03405340630032952,0.25829573644873494,0.986500127664641,-46.06677290176923
0.04736842105263158,34.19601477434668,0.028507768646648102,0.23670071488413252,0.994430537045211,-54.280175944427896
0.04736842105263158,37.207124599461366,0.023901988195629317,0.2170291492524761,1.001138219655944,-64.00652118857498
0.04736842105263158,40.48337591661053,0.020065617173445908,0.1990778527594993,1.006825304494221,-75.52350264159716
0.04736842105263158,44.04811560281994,0.016862767716197616,0.18267444174241446,1.0116064775526037,-89.159960140073
0.04736842105263158,47.92674633054261,0.014183271361275488,0.16766939531923283,1.0156588290174267,-105.30526477095236
0.04736842105263158,52.14690758950714,0.011937750985455369,0.1539315842251938,1.0190947193732176,-124.42043442017848
0.04736842105263158,56.7386726483381,0.0100535904259577,0.14134549774625782,1.0219956189729442,-147.05129620152104
0.04736842105263158,61.73476285951509,0.00921184349907883,0.1353352832366127,1.0206831002334047,-173.56110215507425
0.04736842105263158,67.17078083482794,0.009211733935215793,0.1353352832366127,1.0151454183415496,-202.71289631621858
0.04736842105263158,73.08546415295854,0.00921163710029972,0.1353352832366127,1.0093444890579228,-234.43263678106825
0.04736842105263158,79.52096140713371,0.009211431512250052,0.1353352832366127,1.0032806908594207,-268.94655955169713
0.04736842105263158,86.52313255999026,0.009211278236079897,0.1353352832366127,0.9969597574414251,-306.5008305592786
0.04736842105263158,94.14187574601009,0.009177968730165348,0.1353352832366127,7.38905609893065,-361.69437041124047
0.04736842105263158,102.43148285035001,0.009210936532723459,0.1353352832366127,0.9835746439450336,-391.82541306464884
0.04736842105263158,111.45102639795488,0.009210762182079857,0.1353352832366127,0.9765254252669499,-440.2042833785571
0.04736842105263158,121.26478050996192,0.009177968257031507,0.1353352832366127,7.38905609893065,-513.0912182038809
0.04736842105263158,131.94267892717298,0.009210405992939938,0.1353352832366127,0.9617868194053373,-550.122864126909
0.04736842105263158,143.56081336451118,0.009177967798725569,0.1353352832366127,7.38905609893065,-637.5450376541572
0.04736842105263158,156.20197574778467,0.009210025155771077,0.1353352832366127,0.9462966887912517,-680.2603439278708
0.04736842105263158,169.95624819678721,0.009177968069692729,0.1353352832366127,7.38905609893065,-784.8812342931642
0.04736842105263158,184.92164495901136,0.009177968281394614,0.1353352832366127,7.38905609893065,-868.4163097389995
0.04736842105263158,201.2048108684543,0.009177967458032031,0.1353352832366127,7.38905609893065,-959.3070167716284
0.04736842105263158,218.92178130680057,0.00917796769408018,0.1353352832366127,7.38905609893065,-1058.2010511733556
0.04736842105263158,238.1988090825353,0.00920906431279645,0.1353352832366127,0.9053676107039869,-1120.1802812662283
0.04736842105263158,259.1732641204102,0.009177967877286974,0.1353352832366127,7.38905609893065,-1282.8800695157943
0.04736842105263158,281.99461237253064,0.009177967976705658,0.1353352832366127,7.38905609893065,-1410.2661374100105
0.04736842105263158,306.82548092687836,0.009177966823753424,0.1353352832366127,7.38905609893065,-1548.869110056141
0.04736842105263158,333.8428169033368,0.009208306407130528,0.1353352832366127,0.8719582957627835,-1633.3856392733926
0.04736842105263158,363.2391483956169,0.009177967360700853,0.1353352832366127,7.38905609893065,-1863.763532372611
0.04736842105263158,395.2239564446779,0.009177967464150123,0.1353352832366127,7.38905609893065,-2042.298949505233
0.04736842105263158,430.025167820456,0.009177968089134477,0.1353352832366127,7.38905609893065,-2236.555197038896
0.04736842105263158,467.8907792496026,0.009177976900275336,0.1353352832366127,7.38905609893065,-2447.9165633824077
0.04736842105263158,509.09062466363486,0.009177968436488592,0.1353352832366127,7.38905609893065,-2677.8892296404347
0.04736842105263158,553.9182980610748,0.009177968255690238,0.1353352832366127,7.38905609893065,-2928.11200280264
0.04736842105263158,602.6932456860761,0.009177965999259428,0.1353352832366127,7.38905609893065,-3200.3679940374204
0.04736842105263158,655.763042432597,0.009177968959306565,0.1353352832366127,7.38905609893065,-3496.597325310891
0.04736842105263158,713.5058686960009,0.009177968843025425,0.1353352832366127,7.38905609893065,-3818.9109548796637
0.04736842105263158,776.3332053223517,0.009177970431070635,0.1353352832366127,7.38905609893065,-4169.605720179231
0.04736842105263158,844.6927658598727,0.009177970784779325,0.1353352832366127,7.38905609893065,-4551.180705304939
0.04736842105263158,919.071687008077,0.009206463595173119,0.1353352832366127,0.7838019548974228,-4774.145791130697
0.04736842105263158,1000.0,0.009177971011745225,0.1353352832366127,7.38905609893065,-5418.087325109882
0.06315789473684211,16.0,1.0,148.4131591025766,7.38905609893065,-14.988416003754873
0.06315789473684211,17.40887052247905,1.0,148.4131591025766,7.38905609893065,-16.308224089643105
0.06315789473684211,18.9417983042775,1.0,148.4131591025766,7.38905609893065,-17.74424709475244
0.06315789473684211,20.60970713388001,0.09368129847860943,0.4220576237428149,0.9417420227345695,-19.424710723853117
0.06315789473684211,22.424482687495615,0.07686539903535591,0.3837319684081556,0.9632311731648823,-22.70641547619973
0.06315789473684211,24.399057227511523,0.06346251248511678,0.34979926558779484,0.9812472286549956,-26.600520181332378
0.06315789473684211,26.547501759019042,0.05264071392127603,0.3194586823915793,0.9964059393464978,-31.217749120928374
0.06315789473684211,28.88512630112797,0.043817816231193796,0.29214572559327034,1.0092133982507192,-36.6896590854176
0.06315789473684211,31.42858898761193,0.036573027297250225,0.26743983235099383,1.0200502144745907,-43.17231919902257
0.06315789473684211,34.19601477434668,0.030592033268160505,0.24501395262184988,1.0292246315877727,-50.850725389141374
0.06315789473684211,37.207124599461366,0.025632876003467808,0.22460434004949933,1.0370159922520545,-59.94405867085807
0.06315789473684211,40.48337591661053,0.021507993127259716,0.20599305544480678,1.0436250379692842,-70.71192931101962
0.06315789473684211,44.04811560281994,0.01806710868139135,0.18899542741465244,1.049216983460334,-83.46178103510559
0.06315789473684211,47.92674633054261,0.015190695354782352,0.1734533300555027,1.0539591253391465,-98.55766443145424
0.06315789473684211,52.14690758950714,0.01278208751582089,0.15922836675185315,1.057974721857629,-116.43062880047202
0.06315789473684211,56.7386726483381,0.010762086135942829,0.14619944665658777,1.0613833619093185,-137.59102842962926
0.06315789473684211,61.73476285951509,0.009212994370232732,0.1353352832366127,1.0637577621856236,-162.63305766302972
0.06315789473684211,67.17078083482794,0.009212958115305758,0.1353352832366127,1.060996449862495,-190.81701443071483
0.06315789473684211,73.08546415295854,0.009212848623226794,0.1353352832366127,1.0580799494171085,-221.48292786364334
0.06315789473684211,79.52096140713371,0.00921276475203355,0.1353352832366127,1.0550113955279905,-254.84937575090936
0.06315789473684211,86.52313255999026,0.009212655364458127,0.1353352832366127,1.0517831725643747,-291.15418556058165
0.06315789473684211,94.14187574601009,0.00921259015124191,0.1353352832366127,1.0484078410560635,-330.6561295222275
0.06315789473684211,102.43148285035001,0.00921250199513095,0.1353352832366127,1.0448745319336221,-373.63676891751334
0.06315789473684211,111.45102639795488,0.009212388526367295,0.1353352832366127,1.041194232281384,-420.40246071645856
0.06315789473684211,121.26478050996192,0.009212303007442161,0.1353352832366127,1.0373686241711677,-471.2865408382686
0.06315789473684211,131.94267892717298,0.009212197380294477,0.1353352832366127,1.0334023463863236,-526.6516995871118
0.06315789473684211,143.56081336451118,0.0092121246367813,0.1353352832366127,1.029306196848901,-586.8925661773559
0.06315789473684211,156.20197574778467,0.00921198363488747,0.1353352832366127,1.0250890990549044,-652.4385207569732
0.06315789473684211,169.95624819678721,0.009211912571176754,0.1353352832366127,1.0207623820458445,-723.7567539601201
0.06315789473684211,184.92164495901136,0.009211801568758868,0.1353352832366127,1.0163300606719423,-801.3555957905023
0.06315789473684211,201.2048108684543,0.009211646748782661,0.1353352832366127,1.011811584889392,-885.7881375519505
0.06315789473684211,218.92178130680057,0.009211523142717863,0.1353352832366127,1.0072242879881026,-977.6561726491154
0.06315789473684211,238.1988090825353,0.009177968054227043,0.1353352832366127,7.38905609893065,-1139.8175654980523
0.06315789473684211,259.1732641204102,0.009177968158367527,0.1353352832366127,7.38905609893065,-1254.606349343352
0.06315789473684211,281.99461237253064,0.009177968095807907,0.1353352832366127,7.38905609893065,-1379.5027915555818
0.06315789473684211,306.82548092687836,0.009177967937987638,0.1353352832366127,7.38905609893065,-1515.3969160050174
0.06315789473684211,333.8428169033368,0.009177967601159819,0.1353352832366127,7.38905609893065,-1663.2571170866347
0.06315789473684211,363.2391483956169,0.009177967602813428,0.1353352832366127,7.38905609893065,-1824.1370605902341
0.06315789473684211,395.2239564446779,0.009177968138364554,0.1353352832366127,7.38905609893065,-1999.1831922226047
0.06315789473684211,430.025167820456,0.009177967704430164,0.1353352832366127,7.38905609893065,-2189.64290728815
0.06315789473684211,467.8907792496026,0.009177968024361815,0.1353352832366127,7.38905609893065,-2396.873439745922
0.06315789473684211,509.09062466363486,0.00917796761515747,0.1353352832366127,7.38905609893065,-2622.351533987281
0.06315789473684211,553.9182980610748,0.009177968287907042,0.1353352832366127,7.38905609893065,-2867.6839682562277
0.06315789473684211,602.6932456860761,0.009177968143852718,0.1353352832366127,7.38905609893065,-3134.619004703275
0.06315789473684211,655.763042432597,0.009177968057183157,0.1353352832366127,7.38905609893065,-3425.0588476670123
0.06315789473684211,713.5058686960009,0.009177968139166175,0.1353352832366127,7.38905609893065,-3741.073198962317
0.06315789473684211,776.3332053223517,0.009177973794124744,0.1353352832366127,7.38905609893065,-4084.914006771397
0.06315789473684211,844.6927658598727,0.00917796952752706,0.1353352832366127,7.38905609893065,-4459.031513239692
0.06315789473684211,919.071687008077,0.009177969490879448,0.1353352832366127,7.38905609893065,-4866.091715133398
0.06315789473684211,1000.0,0.009177972028058746,0.1353352832366127,7.38905609893065,-5308.995361984755
0.07894736842105263,16.0,1.0,148.4131591025766,7.38905609893065,-14.735554054625775
0.07894736842105263,17.40887052247905,1.0,148.4131591025766,7.38905609893065,-16.03309653136497
0.07894736842105263,18.9417983042775,1.0,148.4131591025766,7.38905609893065,-17.444893342300567
0.07894736842105263,20.60970713388001,0.10203648388441595,0.4394748350230389,0.967478748535793,-18.243648619178245
0.07894736842105263,22.424482687495615,0.08339547763612153,0.39892132649978174,0.9923793484107016,-21.301037102263066
0.07894736842105263,24.399057227511523,0.0686677451475242,0.36325034036022835,1.0133265341921418,-24.93100753912632
0.07894736842105263,26.547501759019042,0.05684334179332076,0.33149016740497106,1.0310055784859615,-29.236605158590912
0.07894736842105263,28.88512630112797,0.047244148562845055,0.3029808265223384,1.0460479244039587,-34.340414136541696
0.07894736842105263,31.42858898761193,0.03938656138309104,0.27724573556105386,1.0588511204072257,-40.38795072805456
0.07894736842105263,34.19601477434668,0.03291503805351593,0.25391977347105765,1.069751302774117,-47.551761672629766
0.07894736842105263,37.207124599461366,0.02755941466280314,0.23271432677854562,1.0790372663709937,-56.03631935599054
0.07894736842105263,40.48337591661053,0.023111778421886865,0.2133937792189248,1.0869388344454338,-66.08384180884036
0.07894736842105263,44.04811560281994,0.01940430364936506,0.19575708421163818,1.0936680162882009,-77.98119793925264
0.07894736842105263,47.92674633054261,0.016308761458102578,0.17963908767089481,1.099398328543393,-92.06809203203196
0.07894736842105263,52.14690758950714,0.013717824791179495,0.16489292974227845,1.1042520609055726,-108.74675960579404
0.07894736842105263,56.7386726483381,0.011547583432139937,0.15138958071497707,1.1084043978857296,-128.49345044558459
0.07894736842105263,61.73476285951509,0.009725720017305615,0.13901724961893253,1.111909980644934,-151.87202604944503
0.07894736842105263,67.17078083482794,0.009214326318719965,0.1353352832366127,1.113492205224868,-178.98791339923253
0.07894736842105263,73.08546415295854,0.009214405809508738,0.1353352832366127,1.1144013601194098,-208.61055995242754
0.07894736842105263,79.52096140713371,0.009214458825511146,0.1353352832366127,1.1153736716275229,-240.8416346179166
0.07894736842105263,86.52313255999026,0.009177967919538338,0.1353352832366127,7.38905609893065,-300.2894898977862
0.07894736842105263,94.14187574601009,0.009214473453236454,0.1353352832366127,1.1175172706590948,-314.0680422196419
