eta,U,a,s,y,E
0.06315789473684211,14.286,1.0,78.30775501524539,500.0,-13.384216688928376
0.06315789473684211,14.694142857142856,1.0,76.06293843104962,500.0,-13.766610522882992
0.06315789473684211,15.102285714285713,1.0,73.82931066162706,500.0,-14.149005154218727
0.06315789473684211,15.510428571428571,1.0,72.11125246685182,500.0,-14.531400590580457
0.06315789473684211,15.918571428571427,1.0,70.59158349322526,500.0,-14.91379680671978
0.06315789473684211,16.326714285714285,1.0,68.341658916177,500.0,-15.296193860156349
0.06315789473684211,16.734857142857145,1.0,66.60245546421895,500.0,-15.678591693178912
0.06315789473684211,17.143,1.0,65.08610487518186,500.0,-16.060990332482103
0.06315789473684211,17.551142857142857,1.0,63.6025411400046,500.0,-16.443389770330437
0.06315789473684211,17.959285714285716,1.0,62.36562536882173,500.0,-16.825790004293818
0.06315789473684211,18.367428571428572,1.0,60.96045964669742,500.0,-17.208191043412576
0.06315789473684211,18.77557142857143,1.0,59.62010023860987,500.0,-17.590592882840237
0.06315789473684211,19.183714285714288,0.003299103723313542,0.40468788404487943,500.0,-18.369501715698544
0.06315789473684211,19.591857142857144,0.0032986810534495065,0.39628109586184435,500.0,-19.158318828813062
0.06315789473684211,20.0,0.003298196198368582,0.3882130344335138,500.0,-19.963673511710024
0.07368421052631578,0.001,1.0,148.4131591025766,500.0,-0.0007901517738515561
0.07368421052631578,0.40914285714285714,1.0,148.4131591025766,500.0,-0.3788739254721591
0.07368421052631578,0.8172857142857143,1.0,148.4131591025766,500.0,-0.7569576991704667
0.07368421052631578,1.2254285714285713,1.0,148.4131591025766,500.0,-1.1350414728687743
0.07368421052631578,1.6335714285714285,1.0,148.4131591025766,500.0,-1.5131252465670817
0.07368421052631578,2.0417142857142854,1.0,148.4131591025766,500.0,-1.891209020265389
0.07368421052631578,2.4498571428571427,1.0,148.4131591025766,500.0,-2.269292793963697
0.07368421052631578,2.858,1.0,148.4131591025766,500.0,-2.647376567662005
0.07368421052631578,3.266142857142857,1.0,148.4131591025766,500.0,-3.0254603413603123
0.07368421052631578,3.674285714285714,1.0,148.4131591025766,500.0,-3.4035441150586196
0.07368421052631578,4.082428571428571,1.0,148.4131591025766,500.0,-3.7816278887569275
0.07368421052631578,4.490571428571429,1.0,148.4131591025766,500.0,-4.159711662455235
0.07368421052631578,4.898714285714286,1.0,148.4131591025766,500.0,-4.537795436153543
0.07368421052631578,5.306857142857143,1.0,148.4131591025766,500.0,-4.91587920985185
0.07368421052631578,5.715000000000001,1.0,148.4131591025766,500.0,-5.293962983550158
0.07368421052631578,6.123142857142858,1.0,148.4131591025766,500.0,-5.672046757248465
0.07368421052631578,6.531285714285715,1.0,148.4131591025766,500.0,-6.050130530946773
0.07368421052631578,6.9394285714285715,1.0,148.4131591025766,500.0,-6.42821430464508
0.07368421052631578,7.347571428571428,1.0,148.4131591025766,500.0,-6.806298078343388
0.07368421052631578,7.755714285714286,1.0,148.4131591025766,500.0,-7.184381852041696
0.07368421052631578,8.163857142857141,1.0,148.4102459673806,500.0,-7.5624656261256895
0.07368421052631578,8.572,1.0,148.40808422075682,500.0,-7.9405494006094255
0.07368421052631578,8.980142857142857,1.0,148.40593568671557,500.0,-8.318633175514144
0.07368421052631578,9.388285714285713,1.0,148.4037476410717,500.0,-8.696716950858496
0.07368421052631578,9.79642857142857,1.0,148.40158598910267,500.0,-9.074800726619507
0.07368421052631578,10.204571428571429,1.0,148.39945072965617,500.0,-9.45288450278941
0.07368421052631578,10.612714285714285,1.0,148.39726277962427,500.0,-9.830968279417577
0.07368421052631578,11.020857142857142,1.0,148.39510122211385,500.0,-10.209052056454656
0.07368421052631578,11.429,1.0,148.39293969608886,500.0,-10.587135833917108
0.07368421052631578,11.837142857142856,1.0,148.39077820154859,500.0,-10.965219611804937
0.07368421052631578,12.245285714285714,1.0,92.32226786987411,500.0,-11.34335373562736
0.07368421052631578,12.65342857142857,1.0,89.41803880237421,500.0,-11.721446779644253
0.07368421052631578,13.061571428571428,1.0,86.65489207260961,500.0,-12.09954060634495
0.07368421052631578,13.469714285714286,1.0,84.03611063719866,500.0,-12.477635215926028
0.07368421052631578,13.877857142857142,1.0,81.56795474247244,500.0,-12.85573060817706
0.07368421052631578,14.286,1.0,79.22114353030952,500.0,-13.23382678342612
0.07368421052631578,14.694142857142856,1.0,76.96353310846898,500.0,-13.611923741837959
0.07368421052631578,15.102285714285713,1.0,74.33908063299077,500.0,-13.99002145911831
0.07368421052631578,15.510428571428571,1.0,72.88108827455854,500.0,-14.368120005261073
0.07368421052631578,15.918571428571427,1.0,71.1964728427668,500.0,-14.746219305950266
0.07368421052631578,16.326714285714285,1.0,69.14395206995088,500.0,-15.124319398380953
0.07368421052631578,16.734857142857145,1.0,67.43020124717708,500.0,-15.502420268530896
0.07368421052631578,17.143,1.0,65.57523912380047,500.0,-15.88052190425473
0.07368421052631578,17.551142857142857,1.0,64.33931800812856,500.0,-16.258624359207456
0.07368421052631578,17.959285714285716,1.0,62.729804392705894,500.0,-16.636727571146473
0.07368421052631578,18.367428571428572,1.0,61.668273667361206,500.0,-17.014831575761313
0.07368421052631578,18.77557142857143,1.0,60.307861220365005,500.0,-17.39293636090967
0.07368421052631578,19.183714285714288,1.0,58.908394586291436,500.0,-17.771041930995317
0.07368421052631578,19.591857142857144,0.0029259817990420103,0.40048235897568046,500.0,-18.73772947652439
0.07368421052631578,20.0,0.0032421504723060225,0.39250176392585034,500.0,-19.519603123125904
0.08421052631578947,0.001,1.0,148.4131591025766,500.0,-0.0007796250515431581
0.08421052631578947,0.40914285714285714,1.0,148.4131591025766,500.0,-0.37456699223055173
0.08421052631578947,0.8172857142857143,1.0,148.4131591025766,500.0,-0.7483543594095603
0.08421052631578947,1.2254285714285713,1.0,148.4131591025766,500.0,-1.122141726588569
0.08421052631578947,1.6335714285714285,1.0,148.4131591025766,500.0,-1.4959290937675775
0.08421052631578947,2.0417142857142854,1.0,148.4131591025766,500.0,-1.869716460946586
0.08421052631578947,2.4498571428571427,1.0,148.4131591025766,500.0,-2.2435038281255952
0.08421052631578947,2.858,1.0,148.4131591025766,500.0,-2.617291195304604
0.08421052631578947,3.266142857142857,1.0,148.4131591025766,500.0,-2.991078562483612
0.08421052631578947,3.674285714285714,1.0,148.4131591025766,500.0,-3.3648659296626207
0.08421052631578947,4.082428571428571,1.0,148.4131591025766,500.0,-3.7386532968416293
0.08421052631578947,4.490571428571429,1.0,148.4131591025766,500.0,-4.112440664020638
0.08421052631578947,4.898714285714286,1.0,148.4131591025766,500.0,-4.486228031199647
0.08421052631578947,5.306857142857143,1.0,148.4131591025766,500.0,-4.860015398378655
0.08421052631578947,5.715000000000001,1.0,148.4131591025766,500.0,-5.233802765557664
0.08421052631578947,6.123142857142858,1.0,148.4131591025766,500.0,-5.607590132736673
0.08421052631578947,6.531285714285715,1.0,148.4131591025766,500.0,-5.9813774999156815
0.08421052631578947,6.9394285714285715,1.0,148.4131591025766,500.0,-6.355164867094689
0.08421052631578947,7.347571428571428,1.0,148.4131591025766,500.0,-6.728952234273698
0.08421052631578947,7.755714285714286,1.0,148.4131591025766,500.0,-7.102739601452707
0.08421052631578947,8.163857142857141,1.0,148.41073368286249,500.0,-7.4765269688986
0.08421052631578947,8.572,1.0,148.40859829179539,500.0,-7.850314336756131
0.08421052631578947,8.980142857142857,1.0,148.40648929373904,500.0,-8.22410170502099
0.08421052631578947,9.388285714285713,1.0,148.40432760183518,500.0,-8.597889073717264
0.08421052631578947,9.79642857142857,1.0,148.40216594141842,500.0,-8.97167644283404
0.08421052631578947,10.204571428571429,1.0,148.40005703477073,500.0,-9.345463812339888
0.08421052631578947,10.612714285714285,1.0,148.39789543655914,500.0,-9.719251182292561
0.08421052631578947,11.020857142857142,1.0,148.3957602302137,500.0,-10.093038552644916
0.08421052631578947,11.429,1.0,148.39362505459033,500.0,-10.466825923412681
0.08421052631578947,11.837142857142856,1.0,148.39148990968883,500.0,-10.840613294595856
0.08421052631578947,12.245285714285714,1.0,93.58209680303077,500.0,-11.21444802937223
0.08421052631578947,12.65342857142857,1.0,90.42660768696976,500.0,-11.588244295603905
0.08421052631578947,13.061571428571428,1.0,87.59213191918111,500.0,-11.962041325038461
0.08421052631578947,13.469714285714286,1.0,84.99058325690936,500.0,-12.335839118728938
0.08421052631578947,13.877857142857142,1.0,82.5311952777971,500.0,-12.709637677185972
0.08421052631578947,14.286,1.0,80.14811433786453,500.0,-13.083437001827074
0.08421052631578947,14.694142857142856,1.0,77.87165042693593,500.0,-13.457237091767338
0.08421052631578947,15.102285714285713,1.0,75.75058743112149,500.0,-13.831037946049738
0.08421052631578947,15.510428571428571,1.0,73.14741887540306,500.0,-14.204839534223833
0.08421052631578947,15.918571428571427,1.0,71.91368983261711,500.0,-14.578641948193908
0.08421052631578947,16.326714285714285,1.0,70.4411288550781,500.0,-14.952445075776144
0.08421052631578947,16.734857142857145,1.0,68.1697396160321,500.0,-15.326249009815601
0.08421052631578947,17.143,1.0,66.51520811695796,500.0,-15.700053687161759
0.08421052631578947,17.551142857142857,1.0,65.17011201020823,500.0,-16.073859134811485
0.08421052631578947,17.959285714285716,1.0,63.594268816979515,500.0,-16.44766534341425
0.08421052631578947,18.367428571428572,1.0,62.53376715449998,500.0,-16.82147229990876
0.08421052631578947,18.77557142857143,1.0,60.97824639799471,500.0,-17.195280054486943
0.08421052631578947,19.183714285714288,1.0,59.682955693641844,500.0,-17.56908855808965
0.08421052631578947,19.591857142857144,0.002222556583394741,0.40483279390099103,500.0,-18.310527960858415
0.08421052631578947,20.0,0.0035526718683883524,0.39775097775533264,500.0,-19.046042186589396
0.09473684210526316,0.001,1.0,148.4131591025766,500.0,-0.0007690983292347604
0.09473684210526316,0.40914285714285714,1.0,148.4131591025766,500.0,-0.37026005898894443
0.09473684210526316,0.8172857142857143,1.0,148.4131591025766,500.0,-0.7397510196486541
0.09473684210526316,1.2254285714285713,1.0,148.4131591025766,500.0,-1.1092419803083637
0.09473684210526316,1.6335714285714285,1.0,148.4131591025766,500.0,-1.4787329409680734
0.09473684210526316,2.0417142857142854,1.0,148.4131591025766,500.0,-1.8482239016277828
0.09473684210526316,2.4498571428571427,1.0,148.4131591025766,500.0,-2.2177148622874934
0.09473684210526316,2.858,1.0,148.4131591025766,500.0,-2.587205822947203
0.09473684210526316,3.266142857142857,1.0,148.4131591025766,500.0,-2.9566967836069127
0.09473684210526316,3.674285714285714,1.0,148.4131591025766,500.0,-3.3261877442666217
0.09473684210526316,4.082428571428571,1.0,148.4131591025766,500.0,-3.695678704926332
0.09473684210526316,4.490571428571429,1.0,148.4131591025766,500.0,-4.065169665586042
0.09473684210526316,4.898714285714286,1.0,148.4131591025766,500.0,-4.43466062624575
0.09473684210526316,5.306857142857143,1.0,148.4131591025766,500.0,-4.80415158690546
0.09473684210526316,5.715000000000001,1.0,148.4131591025766,500.0,-5.173642547565171
0.09473684210526316,6.123142857142858,1.0,148.4131591025766,500.0,-5.543133508224881
0.09473684210526316,6.531285714285715,1.0,148.4131591025766,500.0,-5.912624468884591
0.09473684210526316,6.9394285714285715,1.0,148.4131591025766,500.0,-6.282115429544299
0.09473684210526316,7.347571428571428,1.0,148.4131591025766,500.0,-6.651606390204009
0.09473684210526316,7.755714285714286,1.0,148.4131591025766,500.0,-7.0210973508637196
0.09473684210526316,8.163857142857141,1.0,148.41123458151225,500.0,-7.390588311692164
0.09473684210526316,8.572,1.0,148.40911236461454,500.0,-7.760079272926975
0.09473684210526316,8.980142857142857,1.0,148.40701654044344,500.0,-8.12957023456245
0.09473684210526316,9.388285714285713,1.0,148.4048812028599,500.0,-8.499061196615775
0.09473684210526316,9.79642857142857,1.0,148.40277225762634,500.0,-8.868552159067251
0.09473684210526316,10.204571428571429,1.0,148.40066334236244,500.0,-9.238043121924258
0.09473684210526316,10.612714285714285,1.0,148.39855445706783,500.0,-9.607534085186813
0.09473684210526316,11.020857142857142,1.0,148.39641924124,500.0,-9.97702504887497
0.09473684210526316,11.429,1.0,148.39431041625727,500.0,-10.346516012951174
0.09473684210526316,11.837142857142856,1.0,148.39220162124252,500.0,-10.71600697743294
0.09473684210526316,12.245285714285714,1.0,148.3900664968218,500.0,-11.085497942347947
0.09473684210526316,12.65342857142857,1.0,91.44260633411514,500.0,-11.45504190874489
0.09473684210526316,13.061571428571428,1.0,88.61890229882326,500.0,-11.824542146515403
0.09473684210526316,13.469714285714286,1.0,85.34556204199818,500.0,-12.194043118128135
0.09473684210526316,13.877857142857142,1.0,83.47075270623279,500.0,-12.563544863942075
0.09473684210526316,14.286,1.0,81.08267595408954,500.0,-12.93304734430501
0.09473684210526316,14.694142857142856,1.0,78.7942513074612,500.0,-13.30255057272192
0.09473684210526316,15.102285714285713,1.0,76.61728259682666,500.0,-13.67205454857394
0.09473684210526316,15.510428571428571,1.0,74.9839900640804,500.0,-14.041559253824222
0.09473684210526316,15.918571428571427,1.0,72.69079024736419,500.0,-14.4110647415306
0.09473684210526316,16.326714285714285,1.0,71.06515128894208,500.0,-14.78057095275806
0.09473684210526316,16.734857142857145,1.0,69.04352075033702,500.0,-15.150077924260856
0.09473684210526316,17.143,1.0,67.3487470149722,500.0,-15.519585635720233
0.09473684210526316,17.551142857142857,1.0,65.61942793519853,500.0,-15.889094086122277
0.09473684210526316,17.959285714285716,1.0,64.34701790348828,500.0,-16.258603304821417
0.09473684210526316,18.367428571428572,1.0,63.36420219821397,500.0,-16.628113229025217
0.09473684210526316,18.77557142857143,1.0,61.72532902941497,500.0,-16.997623958987
0.09473684210526316,19.183714285714288,1.0,60.405441505690256,500.0,-17.367135409329965
0.09473684210526316,19.591857142857144,1.0,59.05287483093663,500.0,-17.736647610397018
0.09473684210526316,20.0,0.0022225008171834985,0.401183721895877,500.0,-18.645191687583434
0.10526315789473684,0.001,1.0,148.4131591025766,500.0,-0.0007585716069263625
0.10526315789473684,0.40914285714285714,1.0,148.4131591025766,500.0,-0.3659531257473371
0.10526315789473684,0.8172857142857143,1.0,148.4131591025766,500.0,-0.7311476798877479
0.10526315789473684,1.2254285714285713,1.0,148.4131591025766,500.0,-1.0963422340281586
0.10526315789473684,1.6335714285714285,1.0,148.4131591025766,500.0,-1.461536788168569
0.10526315789473684,2.0417142857142854,1.0,148.4131591025766,500.0,-1.8267313423089797
0.10526315789473684,2.4498571428571427,1.0,148.4131591025766,500.0,-2.191925896449391
0.10526315789473684,2.858,1.0,148.4131591025766,500.0,-2.5571204505898018
0.10526315789473684,3.266142857142857,1.0,148.4131591025766,500.0,-2.9223150047302124
0.10526315789473684,3.674285714285714,1.0,148.4131591025766,500.0,-3.2875095588706227
0.10526315789473684,4.082428571428571,1.0,148.4131591025766,500.0,-3.652704113011034
0.10526315789473684,4.490571428571429,1.0,148.4131591025766,500.0,-4.017898667151444
0.10526315789473684,4.898714285714286,1.0,148.4131591025766,500.0,-4.383093221291856
0.10526315789473684,5.306857142857143,1.0,148.4131591025766,500.0,-4.748287775432266
0.10526315789473684,5.715000000000001,1.0,148.4131591025766,500.0,-5.113482329572677
0.10526315789473684,6.123142857142858,1.0,148.4131591025766,500.0,-5.478676883713088
0.10526315789473684,6.531285714285715,1.0,148.4131591025766,500.0,-5.843871437853498
0.10526315789473684,6.9394285714285715,1.0,148.4131591025766,500.0,-6.209065991993909
0.10526315789473684,7.347571428571428,1.0,148.4131591025766,500.0,-6.57426054613432
0.10526315789473684,7.755714285714286,1.0,148.4131591025766,500.0,-6.9394551002747304
0.10526315789473684,8.163857142857141,1.0,148.4131591025766,500.0,-7.304649654415139
0.10526315789473684,8.572,1.0,148.409639620638,500.0,-7.669844209119844
0.10526315789473684,8.980142857142857,1.0,148.4075701514989,500.0,-8.035038764123115
0.10526315789473684,9.388285714285713,1.0,148.4054611680533,500.0,-8.400233319533521
0.10526315789473684,9.79642857142857,1.0,148.40335221457798,500.0,-8.765427875344741
0.10526315789473684,10.204571428571429,1.0,148.4012960137948,500.0,-9.130622431528288
0.10526315789473684,10.612714285714285,1.0,148.39918711950943,500.0,-9.495816988136136
0.10526315789473684,11.020857142857142,1.0,148.39707825519307,500.0,-9.861011545144818
0.10526315789473684,11.429,1.0,148.39502214133864,500.0,-10.226206102510822
0.10526315789473684,11.837142857142856,1.0,148.39291333620974,500.0,-10.591400660316186
0.10526315789473684,12.245285714285714,1.0,148.3908045610484,500.0,-10.956595218522411
0.10526315789473684,12.65342857142857,1.0,92.537434542012,500.0,-11.321839618696208
0.10526315789473684,13.061571428571428,1.0,89.67788224749215,500.0,-11.687043071417607
0.10526315789473684,13.469714285714286,1.0,86.99945913187416,500.0,-12.052247254065017
0.10526315789473684,13.877857142857142,1.0,84.53151255129121,500.0,-12.417452165410575
0.10526315789473684,14.286,1.0,82.04145026685224,500.0,-12.782657810560945
0.10526315789473684,14.694142857142856,1.0,79.74321931936825,500.0,-13.147864184556429
0.10526315789473684,15.102285714285713,1.0,77.55024895161678,500.0,-13.513071288995883
0.10526315789473684,15.510428571428571,1.0,75.48016330270165,500.0,-13.87827912337265
0.10526315789473684,15.918571428571427,1.0,73.92896105611558,500.0,-14.243487668917416
0.10526315789473684,16.326714285714285,1.0,71.77075346836912,500.0,-14.608696980886311
0.10526315789473684,16.734857142857145,1.0,70.33905281331009,500.0,-14.973906984311661
0.10526315789473684,17.143,1.0,68.28301296847097,500.0,-15.339117761556999
0.10526315789473684,17.551142857142857,1.0,66.47320954146478,500.0,-15.704329241385391
0.10526315789473684,17.959285714285716,1.0,65.18660588361567,500.0,-16.06954146169871
0.10526315789473684,18.367428571428572,1.0,63.738029064827344,500.0,-16.43475440711936
0.10526315789473684,18.77557142857143,1.0,62.62298266735497,500.0,-16.799968064155244
0.10526315789473684,19.183714285714288,1.0,61.11385812082612,500.0,-17.165182485466662
0.10526315789473684,19.591857142857144,1.0,60.023354713363815,500.0,-17.530397603065932
0.10526315789473684,20.0,0.004515398915726392,0.4078041402393948,500.0,-18.16452637915757
0.11578947368421053,0.001,1.0,148.4131591025766,500.0,-0.0007480448846179645
0.11578947368421053,0.40914285714285714,1.0,148.4131591025766,500.0,-0.3616461925057297
0.11578947368421053,0.8172857142857143,1.0,148.4131591025766,500.0,-0.7225443401268414
0.11578947368421053,1.2254285714285713,1.0,148.4131591025766,500.0,-1.0834424877479534
0.11578947368421053,1.6335714285714285,1.0,148.4131591025766,500.0,-1.4443406353690649
0.11578947368421053,2.0417142857142854,1.0,148.4131591025766,500.0,-1.8052387829901764
0.11578947368421053,2.4498571428571427,1.0,148.4131591025766,500.0,-2.1661369306112888
0.11578947368421053,2.858,1.0,148.4131591025766,500.0,-2.5270350782324007
0.11578947368421053,3.266142857142857,1.0,148.4131591025766,500.0,-2.8879332258535126
0.11578947368421053,3.674285714285714,1.0,148.4131591025766,500.0,-3.2488313734746237
0.11578947368421053,4.082428571428571,1.0,148.4131591025766,500.0,-3.6097295210957356
0.11578947368421053,4.490571428571429,1.0,148.4131591025766,500.0,-3.970627668716848
0.11578947368421053,4.898714285714286,1.0,148.4131591025766,500.0,-4.33152581633796
0.11578947368421053,5.306857142857143,1.0,148.4131591025766,500.0,-4.692423963959071
0.11578947368421053,5.715000000000001,1.0,148.4131591025766,500.0,-5.053322111580184
0.11578947368421053,6.123142857142858,1.0,148.4131591025766,500.0,-5.4142202592012945
0.11578947368421053,6.531285714285715,1.0,148.4131591025766,500.0,-5.775118406822407
0.11578947368421053,6.9394285714285715,1.0,148.4131591025766,500.0,-6.136016554443518
0.11578947368421053,7.347571428571428,1.0,148.4131591025766,500.0,-6.496914702064629
0.11578947368421053,7.755714285714286,1.0,148.4131591025766,500.0,-6.857812849685742
0.11578947368421053,8.163857142857141,1.0,148.4131591025766,500.0,-7.218710997306852
0.11578947368421053,8.572,1.0,148.4101536970642,500.0,-7.579609145339274
0.11578947368421053,8.980142857142857,1.0,148.40808422075682,500.0,-7.940507293720137
0.11578947368421053,9.388285714285713,1.0,148.40601477330682,500.0,-8.301405442489656
0.11578947368421053,9.79642857142857,1.0,148.40395853563257,500.0,-8.662303591642324
0.11578947368421053,10.204571428571429,1.0,148.40190232644852,500.0,-9.023201741181188
0.11578947368421053,10.612714285714285,1.0,148.39981978464826,500.0,-9.384099891122242
0.11578947368421053,11.020857142857142,1.0,148.3977372720726,500.0,-9.744998041454457
0.11578947368421053,11.429,1.0,148.39570750945796,500.0,-10.105896192135976
0.11578947368421053,11.837142857142856,1.0,148.39362505459033,500.0,-10.466794343245596
0.11578947368421053,12.245285714285714,1.0,148.39154262894604,500.0,-10.8276924947464
0.11578947368421053,12.65342857142857,1.0,92.44286014042916,500.0,-11.188637375687467
0.11578947368421053,13.061571428571428,1.0,90.68953555383688,500.0,-11.549544100354156
0.11578947368421053,13.469714285714286,1.0,88.00891205664232,500.0,-11.910451487246352
0.11578947368421053,13.877857142857142,1.0,85.42690555179672,500.0,-12.271359587665307
0.11578947368421053,14.286,1.0,83.00702975572099,500.0,-12.632268400927554
0.11578947368421053,14.694142857142856,1.0,80.71305493259753,500.0,-12.993177927368688
0.11578947368421053,15.102285714285713,1.0,78.49992739365645,500.0,-13.354088167742583
0.11578947368421053,15.510428571428571,1.0,76.37239371196212,500.0,-13.714999121434023
0.11578947368421053,15.918571428571427,1.0,74.42123992389934,500.0,-14.07591078740525
0.11578947368421053,16.326714285714285,1.0,72.56614377370335,500.0,-14.4368231664845
0.11578947368421053,16.734857142857145,1.0,71.0222079829622,500.0,-14.797736249891587
0.11578947368421053,17.143,1.0,69.00247086704921,500.0,-15.158650063982012
0.11578947368421053,17.551142857142857,1.0,67.34987759477184,500.0,-15.519564581331537
0.11578947368421053,17.959285714285716,1.0,65.64617460671664,500.0,-15.880479802409397
0.11578947368421053,18.367428571428572,1.0,64.42139477436272,500.0,-16.24139575905184
0.11578947368421053,18.77557142857143,1.0,63.13398972016386,500.0,-16.602312415951936
0.11578947368421053,19.183714285714288,1.0,61.8307847550909,500.0,-16.963229785295898
0.11578947368421053,19.591857142857144,1.0,60.47268875154807,500.0,-17.32414787181587
0.11578947368421053,20.0,1.0,59.30040396404731,500.0,-17.685066666823325
0.12631578947368421,0.001,1.0,148.4131591025766,500.0,-0.0007375181623095669
0.12631578947368421,0.40914285714285714,1.0,148.4131591025766,500.0,-0.3573392592641224
0.12631578947368421,0.8172857142857143,1.0,148.4131591025766,500.0,-0.7139410003659352
0.12631578947368421,1.2254285714285713,1.0,148.4131591025766,500.0,-1.070542741467748
0.12631578947368421,1.6335714285714285,1.0,148.4131591025766,500.0,-1.427144482569561
0.12631578947368421,2.0417142857142854,1.0,148.4131591025766,500.0,-1.7837462236713735
0.12631578947368421,2.4498571428571427,1.0,148.4131591025766,500.0,-2.140347964773187
0.12631578947368421,2.858,1.0,148.4131591025766,500.0,-2.4969497058749996
0.12631578947368421,3.266142857142857,1.0,148.4131591025766,500.0,-2.8535514469768124
0.12631578947368421,3.674285714285714,1.0,148.4131591025766,500.0,-3.2101531880786256
0.12631578947368421,4.082428571428571,1.0,148.4131591025766,500.0,-3.5667549291804383
0.12631578947368421,4.490571428571429,1.0,148.4131591025766,500.0,-3.9233566702822515
0.12631578947368421,4.898714285714286,1.0,148.4131591025766,500.0,-4.279958411384063
0.12631578947368421,5.306857142857143,1.0,148.4131591025766,500.0,-4.636560152485877
0.12631578947368421,5.715000000000001,1.0,148.4131591025766,500.0,-4.99316189358769
0.12631578947368421,6.123142857142858,1.0,148.4131591025766,500.0,-5.349763634689502
0.12631578947368421,6.531285714285715,1.0,148.4131591025766,500.0,-5.706365375791315
0.12631578947368421,6.9394285714285715,1.0,148.4131591025766,500.0,-6.0629671168931285
0.12631578947368421,7.347571428571428,1.0,148.4131591025766,500.0,-6.419568857994941
0.12631578947368421,7.755714285714286,1.0,148.4131591025766,500.0,-6.776170599096755
0.12631578947368421,8.163857142857141,1.0,148.4131591025766,500.0,-7.132772340198565
0.12631578947368421,8.572,1.0,148.41066777527126,500.0,-7.489374081582845
0.12631578947368421,8.980142857142857,1.0,148.40863783579522,500.0,-7.845975823334299
0.12631578947368421,9.388285714285713,1.0,148.40659474293005,500.0,-8.202577565466383
0.12631578947368421,9.79642857142857,1.0,148.4045384972202,500.0,-8.559179307982774
0.12631578947368421,10.204571428571429,1.0,148.4025086415794,500.0,-8.915781050867988
0.12631578947368421,10.612714285714285,1.0,148.40045245248433,500.0,-9.272382794145134
0.12631578947368421,11.020857142857142,1.0,148.39842265273197,500.0,-9.628984537786227
0.12631578947368421,11.429,1.0,148.3963928807428,500.0,-9.985586281804048
0.12631578947368421,11.837142857142856,1.0,148.3943367763846,500.0,-10.342188026221164
0.12631578947368421,12.245285714285714,1.0,148.39228070051468,500.0,-10.69878977101991
0.12631578947368421,12.65342857142857,1.0,148.39025101253438,500.0,-11.055391516172856
0.12631578947368421,13.061571428571428,1.0,92.01408711444955,500.0,-11.412045229168744
0.12631578947368421,13.469714285714286,1.0,89.0460696008994,500.0,-11.76865583038765
0.12631578947368421,13.877857142857142,1.0,86.45540855319675,500.0,-12.12526712455675
0.12631578947368421,14.286,1.0,83.9862815147596,500.0,-12.481879115228242
0.12631578947368421,14.694142857142856,1.0,81.70016627543316,500.0,-12.838491801270209
0.12631578947368421,15.102285714285713,1.0,79.45541394601493,500.0,-13.195105185101177
0.12631578947368421,15.510428571428571,1.0,77.32631919792405,500.0,-13.551719265055045
0.12631578947368421,15.918571428571427,1.0,75.27530285735656,500.0,-13.908334041171006
0.12631578947368421,16.326714285714285,1.0,73.79674303808561,500.0,-14.264949495838863
0.12631578947368421,16.734857142857145,1.0,71.72452109538034,500.0,-14.62156567925299
0.12631578947368421,17.143,1.0,70.30014635145884,500.0,-14.978182524751746
0.12631578947368421,17.551142857142857,1.0,68.12724772686725,500.0,-15.334800103261811
0.12631578947368421,17.959285714285716,1.0,66.57372882736065,500.0,-15.691418359706658
0.12631578947368421,18.367428571428572,1.0,65.29575905443473,500.0,-16.04803731514664
0.12631578947368421,18.77557142857143,1.0,63.611578036316686,500.0,-16.4046569575649
0.12631578947368421,19.183714285714288,1.0,62.786826522773886,500.0,-16.76127728941253
0.12631578947368421,19.591857142857144,1.0,61.28156359986683,500.0,-17.117898349047124
0.12631578947368421,20.0,1.0,60.01383107512539,500.0,-17.474520087870005
0.1368421052631579,0.001,1.0,148.4131591025766,500.0,-0.0007269914400011689
0.1368421052631579,0.40914285714285714,1.0,148.4131591025766,500.0,-0.35303232602251505
0.1368421052631579,0.8172857142857143,1.0,148.4131591025766,500.0,-0.705337660605029
0.1368421052631579,1.2254285714285713,1.0,148.4131591025766,500.0,-1.0576429951875428
0.1368421052631579,1.6335714285714285,1.0,148.4131591025766,500.0,-1.4099483297700566
0.1368421052631579,2.0417142857142854,1.0,148.4131591025766,500.0,-1.7622536643525704
0.1368421052631579,2.4498571428571427,1.0,148.4131591025766,500.0,-2.114558998935085
0.1368421052631579,2.858,1.0,148.4131591025766,500.0,-2.4668643335175986
0.1368421052631579,3.266142857142857,1.0,148.4131591025766,500.0,-2.819169668100112
0.1368421052631579,3.674285714285714,1.0,148.4131591025766,500.0,-3.171475002682626
0.1368421052631579,4.082428571428571,1.0,148.4131591025766,500.0,-3.52378033726514
0.1368421052631579,4.490571428571429,1.0,148.4131591025766,500.0,-3.8760856718476546
0.1368421052631579,4.898714285714286,1.0,148.4131591025766,500.0,-4.228391006430168
0.1368421052631579,5.306857142857143,1.0,148.4131591025766,500.0,-4.580696341012682
0.1368421052631579,5.715000000000001,1.0,148.4131591025766,500.0,-4.933001675595196
0.1368421052631579,6.123142857142858,1.0,148.4131591025766,500.0,-5.28530701017771
0.1368421052631579,6.531285714285715,1.0,148.4131591025766,500.0,-5.637612344760224
0.1368421052631579,6.9394285714285715,1.0,148.4131591025766,500.0,-5.989917679342738
