eta,U,a,s,y,E
0.015789473684210527,47.92674633054261,0.002926214218229083,0.36787944117144233,500.0,-83.76829342338496
0.015789473684210527,52.14690758950714,0.0029262144599970135,0.36787944117144233,500.0,-93.09637775489313
0.015789473684210527,56.7386726483381,0.002926216372778452,0.36787944117144233,500.0,-103.24584102724467
0.015789473684210527,61.73476285951509,0.002926216588551341,0.36787944117144233,500.0,-114.28900927554392
0.015789473684210527,67.17078083482794,0.0029262134247012737,0.36787944117144233,500.0,-126.30457716130888
0.015789473684210527,73.08546415295854,0.002926214287188455,0.36787944117144233,500.0,-139.37816876158456
0.015789473684210527,79.52096140713371,0.0029262139642090416,0.36787944117144233,500.0,-153.60294772549747
0.015789473684210527,86.52313255999026,0.0029262141021356497,0.36787944117144233,500.0,-169.08028117536642
0.015789473684210527,94.14187574601009,0.0029262145265722753,0.36787944117144233,500.0,-185.92046205442207
0.015789473684210527,102.43148285035001,0.0029262142998339093,0.36787944117144233,500.0,-204.2434950851663
0.015789473684210527,111.45102639795488,0.002926213652091854,0.36787944117144233,500.0,-224.1799519355068
0.015789473684210527,121.26478050996192,0.0023834095991838128,0.36787944117144233,500.0,-245.84672559709458
0.015789473684210527,131.94267892717298,0.002383409379457485,0.36787944117144233,500.0,-269.4465302671813
0.015789473684210527,143.56081336451118,0.002926215230879679,0.36787944117144233,500.0,-295.1542067835924
0.015789473684210527,156.20197574778467,0.0029262185833392545,0.36787944117144233,500.0,-323.09575250414406
0.015789473684210527,169.95624819678721,0.0029262202202978067,0.36787944117144233,500.0,-353.49767448034373
0.015789473684210527,184.92164495901136,0.0023834065557175148,0.36787944117144233,500.0,-386.53822763277077
0.015789473684210527,201.2048108684543,0.0029262183319387555,0.36787944117144233,500.0,-422.568311821621
0.015789473684210527,218.92178130680057,0.002926217759881101,0.36787944117144233,500.0,-461.7292310864099
0.015789473684210527,238.1988090825353,0.0029262142352145396,0.36787944117144233,500.0,-504.3384418968086
0.015789473684210527,259.1732641204102,0.002926215273427566,0.36787944117144233,500.0,-550.6995815310551
0.015789473684210527,281.99461237253064,0.0029262147897324026,0.36787944117144233,500.0,-601.1430238515698
0.015789473684210527,306.82548092687836,0.0029262146135547317,0.36787944117144233,500.0,-656.0282336061563
0.015789473684210527,333.8428169033368,0.00292621301257383,0.36787944117144233,500.0,-715.7463279910277
0.015789473684210527,363.2391483956169,0.0029262154319051187,0.36787944117144233,500.0,-780.7228638132725
0.015789473684210527,395.2239564446779,0.0029262142197772844,0.36787944117144233,500.0,-851.4208699999147
0.015789473684210527,430.025167820456,0.0029262131545156472,0.36787944117144233,500.0,-928.3441472430592
0.015789473684210527,467.8907792496026,0.0029262127997989663,0.36787944117144233,500.0,-1012.0408581007998
0.015789473684210527,509.09062466363486,0.002383405692629349,0.36787944117144233,500.0,-1103.0017396650571
0.015789473684210527,553.9182980610748,0.00238340939084306,0.36787944117144233,500.0,-1202.0778213703632
0.015789473684210527,602.6932456860761,0.002926214597174735,0.36787944117144233,500.0,-1310.0031154341502
0.015789473684210527,655.763042432597,0.0029262142332906927,0.36787944117144233,500.0,-1427.3065806619961
0.015789473684210527,713.5058686960009,0.002926214628177711,0.36787944117144233,500.0,-1554.9391330398173
0.015789473684210527,776.3332053223517,0.002926213748758982,0.36787944117144233,500.0,-1693.810294208156
0.015789473684210527,844.6927658598727,0.0029262136536772607,0.36787944117144233,500.0,-1844.909673217624
0.015789473684210527,919.071687008077,0.002926215375707013,0.36787944117144233,500.0,-2009.3140185536674
0.015789473684210527,1000.0,0.002926217840562113,0.36787944117144233,500.0,-2188.1948911325035
0.031578947368421054,16.0,1.0,67.47948377859792,500.0,-15.495394108934233
0.031578947368421054,17.40887052247905,1.0,62.25129594399797,500.0,-16.859894827168265
0.031578947368421054,18.9417983042775,0.001979169975466205,0.3959664443846467,500.0,-19.136810479159617
0.031578947368421054,20.60970713388001,0.002383408837987882,0.36787944117144233,500.0,-22.65270870976918
0.031578947368421054,22.424482687495615,0.0029262156256971697,0.36787944117144233,500.0,-26.60387734581468
0.031578947368421054,24.399057227511523,0.0029262139410646177,0.36787944117144233,500.0,-30.898382880340762
0.031578947368421054,26.547501759019042,0.0029262174886391544,0.36787944117144233,500.0,-35.571038556565966
0.031578947368421054,28.88512630112797,0.0029262174729689644,0.36787944117144233,500.0,-40.65514216009593
0.031578947368421054,31.42858898761193,0.0029262150772550646,0.36787944117144233,500.0,-46.18692349459935
0.031578947368421054,34.19601477434668,0.0029262142812221167,0.36787944117144233,500.0,-52.20580255791514
0.031578947368421054,37.207124599461366,0.0029262201770682,0.36787944117144233,500.0,-58.754670452623536
0.031578947368421054,40.48337591661053,0.0029262147702912964,0.36787944117144233,500.0,-65.88019502956934
0.031578947368421054,44.04811560281994,0.0029262145498808404,0.36787944117144233,500.0,-73.63315345279193
0.031578947368421054,47.92674633054261,0.002926213636890652,0.36787944117144233,500.0,-82.06879403730073
0.031578947368421054,52.14690758950714,0.0029262141910624353,0.36787944117144233,500.0,-91.24722995717966
0.031578947368421054,56.7386726483381,0.0029262135330440607,0.36787944117144233,500.0,-101.2338676147026
0.031578947368421054,61.73476285951509,0.00292621375386298,0.36787944117144233,500.0,-112.09987273599674
0.031578947368421054,67.17078083482794,0.0029262134324887926,0.36787944117144233,500.0,-123.92267750155659
0.031578947368421054,73.08546415295854,0.002383411711351032,0.36787944117144233,500.0,-136.77160230426347
0.031578947368421054,79.52096140713371,0.002926211963693153,0.36787944117144233,500.0,-150.7831062906238
0.031578947368421054,86.52313255999026,0.002926218248175349,0.36787944117144233,500.0,-166.01214027618727
0.031578947368421054,94.14187574601009,0.0029262141464922427,0.36787944117144233,500.0,-182.5821578239526
0.031578947368421054,102.43148285035001,0.0029262140824160804,0.36787944117144233,500.0,-200.61123845321777
0.031578947368421054,111.45102639795488,0.0029262138991453623,0.36787944117144233,500.0,-220.22785909775723
0.031578947368421054,121.26478050996192,0.002926213875778813,0.36787944117144233,500.0,-241.57180965346242
0.031578947368421054,131.94267892717298,0.0029262149854621575,0.36787944117144233,500.0,-264.79518913334255
0.031578947368421054,143.56081336451118,0.002926214436686937,0.36787944117144233,500.0,-290.06348953564384
0.031578947368421054,156.20197574778467,0.0029262142991587615,0.36787944117144233,500.0,-317.55677516264643
0.031578947368421054,169.95624819678721,0.002926214247615707,0.36787944117144233,500.0,-347.47096577010836
0.031578947368421054,184.92164495901136,0.002926214263010711,0.36787944117144233,500.0,-380.01923271206505
0.031578947368421054,201.2048108684543,0.0029262145194384674,0.36787944117144233,500.0,-415.43351802011205
0.031578947368421054,218.92178130680057,0.0029262145048287937,0.36787944117144233,500.0,-453.9661872431224
0.031578947368421054,238.1988090825353,0.002383416564910303,0.36787944117144233,500.0,-495.8431681359258
0.031578947368421054,259.1732641204102,0.0029262157942261335,0.36787944117144233,500.0,-541.5092058660291
0.031578947368421054,281.99461237253064,0.0029262190376893155,0.36787944117144233,500.0,-591.1433951041079
0.031578947368421054,306.82548092687836,0.002926214304847459,0.36787944117144233,500.0,-645.1480934680542
0.031578947368421054,333.8428169033368,0.002926213731390454,0.36787944117144233,500.0,-703.9081435605121
0.031578947368421054,363.2391483956169,0.002926214093934256,0.36787944117144233,500.0,-767.8422750599206
0.031578947368421054,395.2239564446779,0.0029262145396141445,0.36787944117144233,500.0,-837.4060886376851
0.031578947368421054,430.025167820456,0.0029262142014592025,0.36787944117144233,500.0,-913.0953026121258
0.031578947368421054,467.8907792496026,0.002926214728316884,0.36787944117144233,500.0,-995.4492854914923
0.031578947368421054,509.09062466363486,0.0029262143706589644,0.36787944117144233,500.0,-1085.0548995485865
0.031578947368421054,553.9182980610748,0.0029262133170289773,0.36787944117144233,500.0,-1182.550682870934
0.031578947368421054,602.6932456860761,0.0023834095467306087,0.36787944117144233,500.0,-1288.508280358127
0.031578947368421054,655.763042432597,0.0029262165895015103,0.36787944117144233,500.0,-1404.0529911143765
0.031578947368421054,713.5058686960009,0.002926214236528288,0.36787944117144233,500.0,-1529.6379624283143
0.031578947368421054,776.3332053223517,0.002926214185908206,0.36787944117144233,500.0,-1666.2812440099676
0.031578947368421054,844.6927658598727,0.0029262141868100747,0.36787944117144233,500.0,-1814.956568811544
0.031578947368421054,919.071687008077,0.002926214125908165,0.36787944117144233,500.0,-1976.72341127106
0.031578947368421054,1000.0,0.0029262141190498506,0.36787944117144233,500.0,-2152.7345372218897
0.04736842105263158,16.0,1.0,68.54436848854996,500.0,-15.242741270369816
0.04736842105263158,17.40887052247905,1.0,63.19079707876666,500.0,-16.584992761622793
0.04736842105263158,18.9417983042775,0.0032423623780781195,0.4029550822628843,500.0,-18.518765090269255
0.04736842105263158,20.60970713388001,0.0021991398779860317,0.3699646360676149,500.0,-21.92506600171369
0.04736842105263158,22.424482687495615,0.002926214212123658,0.36787944117144233,500.0,-25.808697253635145
0.04736842105263158,24.399057227511523,0.002926214510213328,0.36787944117144233,500.0,-30.033183676457938
0.04736842105263158,26.547501759019042,0.002926215049539982,0.36787944117144233,500.0,-34.62965474892672
0.04736842105263158,28.88512630112797,0.002383414805550979,0.36787944117144233,500.0,-39.62506085888807
0.04736842105263158,31.42858898761193,0.0029262172111426993,0.36787944117144233,500.0,-45.072454606965415
0.04736842105263158,34.19601477434668,0.0029262144333528904,0.36787944117144233,500.0,-50.993199772274814
0.04736842105263158,37.207124599461366,0.002926214780006635,0.36787944117144233,500.0,-57.43529264649231
0.04736842105263158,40.48337591661053,0.0029262134593689045,0.36787944117144233,500.0,-64.44464019236523
0.04736842105263158,44.04811560281994,0.002926213927577095,0.36787944117144233,500.0,-72.07119168495211
0.04736842105263158,47.92674633054261,0.002926214457818033,0.36787944117144233,500.0,-80.36929465168987
0.04736842105263158,52.14690758950714,0.0029262148528434134,0.36787944117144233,500.0,-89.39808215977502
0.04736842105263158,56.7386726483381,0.002926214557379314,0.36787944117144233,500.0,-99.22189420350324
0.04736842105263158,61.73476285951509,0.0029262142808667503,0.36787944117144233,500.0,-109.91073619764552
0.04736842105263158,67.17078083482794,0.002926215018614498,0.36787944117144233,500.0,-121.54077784250975
0.04736842105263158,73.08546415295854,0.002926213688841383,0.36787944117144233,500.0,-134.19489591448735
0.04736842105263158,79.52096140713371,0.0029262137422130154,0.36787944117144233,500.0,-147.96326485834356
0.04736842105263158,86.52313255999026,0.002926215159385252,0.36787944117144233,500.0,-162.94399937467688
0.04736842105263158,94.14187574601009,0.0029262144980498053,0.36787944117144233,500.0,-179.24385359394012
0.04736842105263158,102.43148285035001,0.002926215769702601,0.36787944117144233,500.0,-196.97898182240814
0.04736842105263158,111.45102639795488,0.0029262146986475516,0.36787944117144233,500.0,-216.27576626038564
0.04736842105263158,121.26478050996192,0.002926214132383263,0.36787944117144233,500.0,-237.27171762188055
0.04736842105263158,131.94267892717298,0.0029262142989817034,0.36787944117144233,500.0,-260.11645504425934
0.04736842105263158,143.56081336451118,0.0029262148099589145,0.36787944117144233,500.0,-284.9727722887003
0.04736842105263158,156.20197574778467,0.002926214783513195,0.36787944117144233,500.0,-312.01779782410506
0.04736842105263158,169.95624819678721,0.002926219113550404,0.36787944117144233,500.0,-341.44425706519564
0.04736842105263158,184.92164495901136,0.002926213235951792,0.36787944117144233,500.0,-373.4618457377097
0.04736842105263158,201.2048108684543,0.0029262162021498075,0.36787944117144233,500.0,-408.29872422318846
0.04736842105263158,218.92178130680057,0.002926218504160789,0.36787944117144233,500.0,-446.2031434058679
0.04736842105263158,238.1988090825353,0.00292621378438066,0.36787944117144233,500.0,-487.44521376150755
0.04736842105263158,259.1732641204102,0.002926214794369485,0.36787944117144233,500.0,-532.3188301989925
0.04736842105263158,281.99461237253064,0.0029262141748542113,0.36787944117144233,500.0,-581.1437663483873
0.04736842105263158,306.82548092687836,0.002383412493101825,0.36787944117144233,500.0,-634.2062963915957
0.04736842105263158,333.8428169033368,0.0029262138301893973,0.36787944117144233,500.0,-692.0699591282928
0.04736842105263158,363.2391483956169,0.0029262137458778087,0.36787944117144233,500.0,-754.9616863086617
0.04736842105263158,395.2239564446779,0.0029262147463837125,0.36787944117144233,500.0,-823.391307275126
0.04736842105263158,430.025167820456,0.002926214918819706,0.36787944117144233,500.0,-897.8464579796511
0.04736842105263158,467.8907792496026,0.0029262159904928607,0.36787944117144233,500.0,-978.8577128783905
0.04736842105263158,509.09062466363486,0.002926214151777267,0.36787944117144233,500.0,-1067.0023658329826
0.04736842105263158,553.9182980610748,0.0029262172377818242,0.36787944117144233,500.0,-1162.9085440044873
0.04736842105263158,602.6932456860761,0.002383407265032352,0.36787944117144233,500.0,-1267.1385719544762
0.04736842105263158,655.763042432597,0.0029262139007967154,0.36787944117144233,500.0,-1380.7994015495233
0.04736842105263158,713.5058686960009,0.0029262135704611622,0.36787944117144233,500.0,-1504.336791815292
0.04736842105263158,776.3332053223517,0.002926214428870637,0.36787944117144233,500.0,-1638.7521938105288
0.04736842105263158,844.6927658598727,0.0029262142870154265,0.36787944117144233,500.0,-1785.0034644027132
0.04736842105263158,919.071687008077,0.0023834113095340965,0.36787944117144233,500.0,-1943.9481154664081
0.04736842105263158,1000.0,0.0029262143116083,0.36787944117144233,500.0,-2117.2741833288596
0.06315789473684211,16.0,1.0,70.29094618134741,500.0,-14.990088759598006
0.06315789473684211,17.40887052247905,1.0,64.26483226233171,500.0,-16.310091105402403
0.06315789473684211,18.9417983042775,1.0,59.071704704632,500.0,-17.7463362846955
0.06315789473684211,20.60970713388001,0.0021633325679230276,0.3761999965861803,500.0,-21.203926422016366
0.06315789473684211,22.424482687495615,0.0029262148084162045,0.36787944117144233,500.0,-25.01351716172148
0.06315789473684211,24.399057227511523,0.0029262139395660487,0.36787944117144233,500.0,-29.167984472389875
0.06315789473684211,26.547501759019042,0.0029262140620050395,0.36787944117144233,500.0,-33.68827094137916
0.06315789473684211,28.88512630112797,0.0023833986167559654,0.36787944117144233,500.0,-38.60088026442361
0.06315789473684211,31.42858898761193,0.002926214181212532,0.36787944117144233,500.0,-43.95798571862394
0.06315789473684211,34.19601477434668,0.0029262187164848324,0.36787944117144233,500.0,-49.78059698708983
0.06315789473684211,37.207124599461366,0.002926214397128946,0.36787944117144233,500.0,-56.11591484071676
0.06315789473684211,40.48337591661053,0.0029262140545616325,0.36787944117144233,500.0,-63.00908535570175
0.06315789473684211,44.04811560281994,0.0029262195327566243,0.36787944117144233,500.0,-70.50922991807553
0.06315789473684211,47.92674633054261,0.0023834096591407086,0.36787944117144233,500.0,-78.66032395874802
0.06315789473684211,52.14690758950714,0.0029262136524269814,0.36787944117144233,500.0,-87.54893436174333
0.06315789473684211,56.7386726483381,0.002383409597381533,0.36787944117144233,500.0,-97.19870806761307
0.06315789473684211,61.73476285951509,0.002926213327681205,0.36787944117144233,500.0,-107.72159965864682
0.06315789473684211,67.17078083482794,0.0029262275102274276,0.36787944117144233,500.0,-119.1588781802165
0.06315789473684211,73.08546415295854,0.002926219985286004,0.36787944117144233,500.0,-131.60325949247112
0.06315789473684211,79.52096140713371,0.002926214234427959,0.36787944117144233,500.0,-145.14342342510034
0.06315789473684211,86.52313255999026,0.0023834186597525703,0.36787944117144233,500.0,-159.85875972991963
0.06315789473684211,94.14187574601009,0.0023834135033473872,0.36787944117144233,500.0,-175.88694500034205
0.06315789473684211,102.43148285035001,0.0029262138869356915,0.36787944117144233,500.0,-193.34672518949236
0.06315789473684211,111.45102639795488,0.002926213803481658,0.36787944117144233,500.0,-212.32367342177105
0.06315789473684211,121.26478050996192,0.0029262143124078903,0.36787944117144233,500.0,-232.9716255902294
0.06315789473684211,131.94267892717298,0.0029262201307646346,0.36787944117144233,500.0,-255.43772095764183
0.06315789473684211,143.56081336451118,0.002926214057156786,0.36787944117144233,500.0,-279.8820550407442
0.06315789473684211,156.20197574778467,0.0023834002313386864,0.36787944117144233,500.0,-306.4479517711015
0.06315789473684211,169.95624819678721,0.0029262141064050817,0.36787944117144233,500.0,-335.41754835472585
0.06315789473684211,184.92164495901136,0.002926213680676191,0.36787944117144233,500.0,-366.9044587653828
0.06315789473684211,201.2048108684543,0.0029262163520662942,0.36787944117144233,500.0,-401.16393042462556
0.06315789473684211,218.92178130680057,0.002926218931973008,0.36787944117144233,500.0,-438.44009956553464
0.06315789473684211,238.1988090825353,0.002926214275557149,0.36787944117144233,500.0,-478.9985996950364
0.06315789473684211,259.1732641204102,0.002383414593799391,0.36787944117144233,500.0,-523.0772365860998
0.06315789473684211,281.99461237253064,0.002926214285662121,0.36787944117144233,500.0,-571.1441375975692
0.06315789473684211,306.82548092687836,0.0029262195439195755,0.36787944117144233,500.0,-623.3878131977428
0.06315789473684211,333.8428169033368,0.002383410544857204,0.36787944117144233,500.0,-680.1658005166872
0.06315789473684211,363.2391483956169,0.0029262153328864057,0.36787944117144233,500.0,-742.0810975618153
0.06315789473684211,395.2239564446779,0.0029262143027750744,0.36787944117144233,500.0,-809.3765259109707
0.06315789473684211,430.025167820456,0.0029262142956971906,0.36787944117144233,500.0,-882.5976133436225
0.06315789473684211,467.8907792496026,0.00292621412089783,0.36787944117144233,500.0,-962.2661402574768
0.06315789473684211,509.09062466363486,0.00292621431855702,0.36787944117144233,500.0,-1048.9498321186816
0.06315789473684211,553.9182980610748,0.002383412318735516,0.36787944117144233,500.0,-1143.1569395158285
0.06315789473684211,602.6932456860761,0.002926213548538081,0.36787944117144233,500.0,-1245.8879680845178
0.06315789473684211,655.763042432597,0.002926219837845941,0.36787944117144233,500.0,-1357.5458120055453
0.06315789473684211,713.5058686960009,0.00292621434099709,0.36787944117144233,500.0,-1479.0356212095016
0.06315789473684211,776.3332053223517,0.0029262148549359305,0.36787944117144233,500.0,-1611.2231436118495
0.06315789473684211,844.6927658598727,0.002926214821261277,0.36787944117144233,500.0,-1755.050359996115
0.06315789473684211,919.071687008077,0.002926215631358577,0.36787944117144233,500.0,-1911.542196727766
0.06315789473684211,1000.0,0.0023834168798689444,0.36787944117144233,500.0,-2081.616208947674
0.07894736842105263,16.0,1.0,71.27766125155921,500.0,-14.737436640227784
0.07894736842105263,17.40887052247905,1.0,65.32807783039813,500.0,-16.035189863938307
0.07894736842105263,18.9417983042775,1.0,60.09665933602213,500.0,-17.44722644384827
0.07894736842105263,20.60970713388001,0.003297827060364427,0.38320040705762787,500.0,-20.49008276727512
0.07894736842105263,22.424482687495615,0.002926213625829234,0.36787944117144233,500.0,-24.21833706955342
0.07894736842105263,24.399057227511523,0.0029262193535719463,0.36787944117144233,500.0,-28.302785268837923
0.07894736842105263,26.547501759019042,0.0029262162669135214,0.36787944117144233,500.0,-32.74688713429749
0.07894736842105263,28.88512630112797,0.0029262147532308365,0.36787944117144233,500.0,-37.58231175700592
0.07894736842105263,31.42858898761193,0.0029262137516762377,0.36787944117144233,500.0,-42.84351683063252
0.07894736842105263,34.19601477434668,0.002926218532672492,0.36787944117144233,500.0,-48.567994201403444
0.07894736842105263,37.207124599461366,0.0029262203748038266,0.36787944117144233,500.0,-54.79653703551954
0.07894736842105263,40.48337591661053,0.0029262183138390446,0.36787944117144233,500.0,-61.57353051952047
0.07894736842105263,44.04811560281994,0.0029262204120551944,0.36787944117144233,500.0,-68.94726815036029
0.07894736842105263,47.92674633054261,0.0029262149381411545,0.36787944117144233,500.0,-76.97029588005086
0.07894736842105263,52.14690758950714,0.0029262141591317944,0.36787944117144233,500.0,-85.69978656431132
0.07894736842105263,56.7386726483381,0.0029262141388167553,0.36787944117144233,500.0,-95.19794738014
0.07894736842105263,61.73476285951509,0.002383410869539373,0.36787944117144233,500.0,-105.52046868546299
0.07894736842105263,67.17078083482794,0.0029262185644176914,0.36787944117144233,500.0,-116.77697852369047
0.07894736842105263,73.08546415295854,0.0029262140923299682,0.36787944117144233,500.0,-129.01162306790508
0.07894736842105263,79.52096140713371,0.0023834116605630303,0.36787944117144233,500.0,-142.30813187958825
0.07894736842105263,86.52313255999026,0.0029262139625000944,0.36787944117144233,500.0,-156.80771757278993
0.07894736842105263,94.14187574601009,0.002926217515907593,0.36787944117144233,500.0,-172.56724513462444
0.07894736842105263,102.43148285035001,0.0029262204919376753,0.36787944117144233,500.0,-189.71446855937606
0.07894736842105263,111.45102639795488,0.0023834167055657445,0.36787944117144233,500.0,-208.34992678607497
0.07894736842105263,121.26478050996192,0.0029262142419115775,0.36787944117144233,500.0,-228.67153355836788
0.07894736842105263,131.94267892717298,0.002926213915976998,0.36787944117144233,500.0,-250.75898686687765
0.07894736842105263,143.56081336451118,0.0029262198586131926,0.36787944117144233,500.0,-274.7913377958015
0.07894736842105263,156.20197574778467,0.0029262140856748924,0.36787944117144233,500.0,-300.93984314539324
0.07894736842105263,169.95624819678721,0.002926218373896561,0.36787944117144233,500.0,-329.39083964982933
0.07894736842105263,184.92164495901136,0.0029262141370016374,0.36787944117144233,500.0,-360.34707179299846
0.07894736842105263,201.2048108684543,0.0029262180340750383,0.36787944117144233,500.0,-394.02913662678964
0.07894736842105263,218.92178130680057,0.0029262134782016068,0.36787944117144233,500.0,-430.6770557206271
0.07894736842105263,238.1988090825353,0.002926217089319266,0.36787944117144233,500.0,-470.5519856307639
0.07894736842105263,259.1732641204102,0.0029262148160096543,0.36787944117144233,500.0,-513.9380788676691
0.07894736842105263,281.99461237253064,0.0029262196897694094,0.36787944117144233,500.0,-561.1445088507221
0.07894736842105263,306.82548092687836,0.002926214084895793,0.36787944117144233,500.0,-612.5076730552042
0.07894736842105263,333.8428169033368,0.002926214109157349,0.36787944117144233,500.0,-668.393590264005
0.07894736842105263,363.2391483956169,0.002926217651974942,0.36787944117144233,500.0,-729.2005088142566
0.07894736842105263,395.2239564446779,0.00238341152507219,0.36787944117144233,500.0,-795.284956562714
0.07894736842105263,430.025167820456,0.002926216528665091,0.36787944117144233,500.0,-867.3487687138861
0.07894736842105263,467.8907792496026,0.002926220425652699,0.36787944117144233,500.0,-945.6745676483781
0.07894736842105263,509.09062466363486,0.002926214496407443,0.36787944117144233,500.0,-1030.89729840437
0.07894736842105263,553.9182980610748,0.0023834097111002242,0.36787944117144233,500.0,-1123.5166455630101
0.07894736842105263,602.6932456860761,0.0029262132302677714,0.36787944117144233,500.0,-1224.5162523013655
0.07894736842105263,655.763042432597,0.002926219467740863,0.36787944117144233,500.0,-1334.2922224500783
