eta,U,a,s,y,E
0.009473684210526315,68.79795143876154,0.005832207322629279,0.10780632322727297,0.9505987964265116,-251.10543583718754
0.009473684210526315,71.41968921222146,0.005408951999960179,0.10382775499173551,0.9511667041315859,-270.50723519058505
0.009473684210526315,74.1413356139042,0.005015881030023692,0.09999769636148671,0.9516954903339789,-291.41601581833584
0.009473684210526315,76.96669794067009,0.004651249812478376,0.09631108444597195,0.9521891681513626,-313.94881524304674
0.009473684210526315,79.89972857704232,0.00431381260618666,0.0927609313489528,0.9526466990695459,-338.23176147689423
0.009473684210526315,82.94453052417714,0.004001014720672237,0.08934267748849337,0.9530708456053788,-364.4007791154419
0.009473684210526315,86.10536313953051,0.0037111098275517066,0.08605140479319874,0.9534628344978685,-392.6023500982461
0.009473684210526315,89.38664809525096,0.0034421147901225763,0.08288211859543561,0.9538275655614462,-422.9943336698808
0.009473684210526315,92.79297556363338,0.00319276128043536,0.07983059904047816,0.9541581414889239,-455.746849983502
0.009473684210526315,96.329110638287,0.002961610126795945,0.07689150064177279,0.9544822587534477,-491.0432324006641
0.009473684210526315,100.0,0.002747306689062242,0.07406162174528964,0.9547726161304453,-529.0810536274851
0.01263157894736842,16.0,1.0,148.4131591025766,500.0,-15.79763366001107
0.01263157894736842,16.609724613860013,1.0,148.4131591025766,500.0,-16.399651730487076
0.01263157894736842,17.242684484266707,1.0,148.4131591025766,500.0,-17.024611378185455
0.01263157894736842,17.89976505545918,0.10189155026390248,0.4399751366894544,0.8408773568981708,-18.123706285685007
0.01263157894736842,18.581885513998238,0.09317608513938483,0.42146443666598377,0.8502769124795952,-19.409827321388157
0.01263157894736842,19.290000074611587,0.0853374002729231,0.40400627785127374,0.858872731312001,-20.79774934016664
0.01263157894736842,20.025099315039856,0.07826649869688564,0.38749444377031067,0.8667984329079929,-22.295174111064682
0.01263157894736842,20.78821156175055,0.07186443983038426,0.37183959920178483,0.8740416177702219,-23.91043051402187
0.01263157894736842,21.5804043284586,0.06605434513194913,0.35696719643042835,0.8807512318140652,-25.652517779847855
0.01263157894736842,22.402785809465623,0.06076770728994375,0.34281267045798985,0.8869357087454377,-27.531153375551803
0.01263157894736842,23.256506429907198,0.05594898243832645,0.3293237423685102,0.8926283520986065,-29.55682558418291
0.01263157894736842,24.142760455076452,0.05154879548162061,0.31645310882578076,0.8978736133195193,-31.74085083433824
0.01263157894736842,25.062787661075596,0.047526034405581986,0.3041595875169243,0.9027362569314908,-34.09543599827411
0.01263157894736842,26.01787506913216,0.0438389721753932,0.29240389072692524,0.9072438741510633,-36.63374591651683
0.01263157894736842,27.009358746006203,0.04045996783407953,0.28115724678035536,0.9114015202892864,-39.36997644636155
0.01263157894736842,28.038625673007168,0.037358382348526994,0.270388538936778,0.9152574614355266,-42.319433445165316
0.01263157894736842,29.10711568623465,0.03450900193630385,0.2600707951846288,0.9188188497141401,-45.49861804472022
0.01263157894736842,30.216323490757677,0.03188871051729432,0.25018133322821823,0.922117210476856,-48.9253187052726
0.01263157894736842,31.36780075154964,0.029477267469328584,0.2406970310339715,0.925176759084086,-52.618710534741254
0.01263157894736842,32.563158264104416,0.027257136618657828,0.23159602998459564,0.9280076594909704,-56.59946242146772
0.01263157894736842,33.80406820776966,0.025212298109682868,0.22286720806993376,0.9306141250724347,-60.88985252943324
0.01263157894736842,35.09226648494967,0.023323833452251152,0.21447902949884343,0.9331749220016669,-65.51389293764
0.01263157894736842,36.42955514945021,0.021583879870042327,0.2064223521551144,0.9353255379942943,-70.49746405712716
0.01263157894736842,37.81780492736212,0.019977811855279567,0.1986854241138941,0.93741292435297,-75.86845885532946
0.01263157894736842,39.25895783401022,0.018494696961007192,0.191250883461191,0.9393583622413867,-81.65693962090668
0.01263157894736842,40.75502989062824,0.017124875138008734,0.1841057385150597,0.9411579396371521,-87.89530577367788
0.01263157894736842,42.30811394456055,0.015859139914034502,0.177237296432055,0.9428127941307747,-94.61847525638623
0.01263157894736842,43.92038259693509,0.014689190095503164,0.17063325099592178,0.9443762374852185,-101.86407995503762
0.01263157894736842,45.59409124190388,0.013607485855170838,0.16428282958094015,0.9458110641560084,-109.67267628830066
0.01263157894736842,47.33158122170188,0.012606633157240747,0.15817530875054756,0.9471464198454803,-118.08797221310564
0.01263157894736842,49.13528310193851,0.011681469028662409,0.15230094621712026,0.9483799077851988,-127.15707185109258
0.01263157894736842,51.00772007170303,0.0108250925467484,0.14664968271940418,0.9495247610016441,-136.9307391253954
0.01263157894736842,52.95151147324048,0.010032544672216393,0.14121300121854735,0.9505939764639177,-147.4636819054286
0.01263157894736842,54.96937646613583,0.009298787137111148,0.13598112637452425,0.9515753768652175,-158.8148582226309
0.01263157894736842,57.0641378311321,0.008619471449329142,0.130946942892918,0.9524914315463209,-171.04780626387435
0.01263157894736842,59.238725918903484,0.00799040632964386,0.12610231147326492,0.953340035866698,-184.23100003268814
0.01263157894736842,61.49618274930742,0.007407822355641747,0.1214396320579103,0.9541295213734776,-198.43823261822342
0.01263157894736842,63.839666266850315,0.006868134306996833,0.11695181289374124,0.9548600559296233,-213.7490292488963
