eta,U,a,s,y,E
0.003157894736842105,49.13528310193851,0.0,0.15353055413650726,500.0,-127.27164352174607
0.003157894736842105,51.00772007170303,0.0,0.1353352832366127,500.0,-135.9753389956663
0.003157894736842105,52.95151147324048,0.0,0.1353352832366127,500.0,-147.39890267709814
0.003157894736842105,54.96937646613583,0.0,0.1353352832366127,500.0,-159.25779310569018
0.003157894736842105,57.0641378311321,0.0,0.13219804129702278,500.0,-171.6608454216705
0.003157894736842105,59.238725918903484,0.0,0.12734519406719996,500.0,-184.99336224427182
0.003157894736842105,61.49618274930742,0.0,0.12267048345617632,500.0,-199.36138605385156
0.003157894736842105,63.839666266850315,0.0,0.1181673928728757,500.0,-214.84534237954148
0.003157894736842105,66.27245475831953,0.0,0.11382960201373486,500.0,-231.53190322279266
0.003157894736842105,68.79795143876154,0.0,0.10965105395999182,500.0,-249.51447220702082
0.003157894736842105,71.41968921222146,0.0,0.10562587188372262,500.0,-268.89370740775337
0.003157894736842105,74.1413356139042,0.0,0.10174845768499607,500.0,-289.77808478978795
0.003157894736842105,76.96669794067009,0.0,0.09801338783934117,500.0,-312.28450540533845
0.003157894736842105,79.89972857704232,0.0,0.09441542762488452,500.0,-336.538949751846
0.003157894736842105,82.94453052417714,0.0,0.09094953926199939,500.0,-362.67718295234766
0.003157894736842105,86.10536313953051,0.0,0.08761088371625285,500.0,-390.845514705625
0.003157894736842105,89.38664809525096,0.0,0.0843947848195167,500.0,-421.2016182599949
0.003157894736842105,92.79297556363338,0.0,0.08129674523055135,500.0,-453.9154129949779
0.003157894736842105,96.329110638287,0.0,0.07831243334904717,500.0,-489.17001555112614
0.003157894736842105,100.0,0.0,0.07543766365582782,500.0,-527.1627648319904
0.00631578947368421,16.0,1.0,148.4131591025766,500.0,-15.898686871998946
0.00631578947368421,16.609724613860013,1.0,148.4131591025766,500.0,-16.504555856891116
0.00631578947368421,17.242684484266707,1.0,148.4131591025766,500.0,-17.133513168837244
0.00631578947368421,17.89976505545918,1.0,148.4131591025766,500.0,-17.78643865291841
0.00631578947368421,18.581885513998238,1.0,148.4131591025766,500.0,-18.464245683165878
0.00631578947368421,19.290000074611587,0.0,0.39231733556048,500.0,-19.491545460467368
0.00631578947368421,20.025099315039856,0.0,0.37791578591192104,500.0,-21.005410530348755
0.00631578947368421,20.78821156175055,0.0,0.36404293166776164,500.0,-22.63685413983103
0.00631578947368421,21.5804043284586,0.0,0.35067931210671843,500.0,-24.395008353092095
0.00631578947368421,22.402785809465623,0.0,0.3378062632592737,500.0,-26.289714501463592
0.00631578947368421,23.256506429907198,0.0,0.32540576388757947,500.0,-28.331578270636754
0.00631578947368421,24.142760455076452,0.0,0.31346048508148044,500.0,-30.532029066368484
0.00631578947368421,25.062787661075596,0.0,0.3019536893399977,500.0,-32.90338399099075
0.00631578947368421,26.01787506913216,0.0,0.29086931063205185,500.0,-35.45891678883286
0.00631578947368421,27.009358746006203,0.0,0.28019183130430153,500.0,-38.212932146481904
0.00631578947368421,28.038625673007168,0.0,0.2699062824738546,500.0,-41.18084576378015
0.00631578947368421,29.10711568623465,0.0,0.25999832840979853,500.0,-44.379270643756975
0.00631578947368421,30.216323490757677,0.0,0.2504540683070501,500.0,-47.826110084511384
0.00631578947368421,31.36780075154964,0.0,0.2412601810295832,500.0,-51.540657893564706
0.00631578947368421,32.563158264104416,0.0,0.2324037876989183,500.0,-55.54370638564162
0.00631578947368421,33.80406820776966,0.0,0.22387249060354067,500.0,-59.857662768397944
0.00631578947368421,35.09226648494967,0.0,0.21565439256206553,500.0,-64.5066745675704
0.00631578947368421,36.42955514945021,0.0,0.20773795851719998,500.0,-69.51676479361794
0.00631578947368421,37.81780492736212,0.0,0.2001121253583358,500.0,-74.91597760645838
0.00631578947368421,39.25895783401022,0.0,0.19276622550467207,500.0,-80.73453529365949
0.00631578947368421,40.75502989062824,0.0,0.18568999523993274,500.0,-87.00500744077915
0.00631578947368421,42.30811394456055,0.0,0.17887352169715542,500.0,-93.76249324078951
0.00631578947368421,43.92038259693509,0.0,0.17230727474790364,500.0,-101.04481796307013
0.00631578947368421,45.59409124190388,0.0,0.16598206415131228,500.0,-108.89274468171153
0.00631578947368421,47.33158122170188,0.0,0.1598890427749789,500.0,-117.35020244828513
0.00631578947368421,49.13528310193851,0.0,0.15401970625823128,500.0,-126.46453218628682
0.00631578947368421,51.00772007170303,0.0,0.1353352832366127,500.0,-135.02331073725466
0.00631578947368421,52.95151147324048,0.0,0.1353352832366127,500.0,-146.41059472729626
0.00631578947368421,54.96937646613583,0.0,0.1353352832366127,500.0,-158.2318229256966
0.00631578947368421,57.0641378311321,0.0,0.13261921829831763,500.0,-170.57223361184077
0.00631578947368421,59.238725918903484,0.0,0.12775091139851474,500.0,-183.82020037160038
0.00631578947368421,61.49618274930742,0.0,0.12306131486436078,500.0,-198.09710730263683
0.00631578947368421,63.839666266850315,0.0,0.11854387288233613,500.0,-213.4828699040808
0.00631578947368421,66.27245475831953,0.0,0.11419226052590034,500.0,-230.06361053448862
0.00631578947368421,68.79795143876154,0.0,0.11000039972626778,500.0,-247.9321404848348
0.00631578947368421,71.41968921222146,0.0,0.10596239529734854,500.0,-267.18847949305933
0.00631578947368421,74.1413356139042,0.0,0.10207262788868669,500.0,-287.940415608111
0.00631578947368421,76.96669794067009,0.0,0.09832565904869175,500.0,-310.304108537456
0.00631578947368421,79.89972857704232,0.0,0.09471623343177916,500.0,-334.4047398551878
0.00631578947368421,82.94453052417714,0.0,0.09123930565328056,500.0,-360.3772137103931
0.00631578947368421,86.10536313953051,0.0,0.08789000986036664,500.0,-388.3669119579662
0.00631578947368421,89.38664809525096,0.0,0.08466366528339249,500.0,-418.5305079387626
0.00631578947368421,92.79297556363338,0.0,0.08155575518210255,500.0,-451.0368434642482
0.00631578947368421,96.329110638287,0.0,0.07856193399665193,500.0,-486.0678739146012
0.00631578947368421,100.0,0.0,0.07567801411330291,500.0,-523.8196867404871
0.009473684210526315,16.0,1.0,148.4131591025766,500.0,-15.848160266005008
0.009473684210526315,16.609724613860013,1.0,148.4131591025766,500.0,-16.452103793689094
0.009473684210526315,17.242684484266707,1.0,148.4131591025766,500.0,-17.07906227351135
0.009473684210526315,17.89976505545918,1.0,148.4131591025766,500.0,-17.72991275439708
0.009473684210526315,18.581885513998238,1.0,148.4131591025766,500.0,-18.40556570766649
0.009473684210526315,19.290000074611587,0.0,0.39357123600374416,500.0,-19.367543850402388
0.009473684210526315,20.025099315039856,0.0,0.3791236737810403,500.0,-20.871777990480535
0.009473684210526315,20.78821156175055,0.0,0.36520647287947067,500.0,-22.492842657219853
0.009473684210526315,21.5804043284586,0.0,0.35180013866590953,500.0,-24.23981181829359
0.009473684210526315,22.402785809465623,0.0,0.33888595573452324,500.0,-26.12246419630219
0.009473684210526315,23.256506429907198,0.0,0.326445816105812,500.0,-28.15133800552457
0.009473684210526315,24.142760455076452,0.0,0.31446234986283567,500.0,-30.33778993995036
0.009473684210526315,25.062787661075596,0.0,0.3029187918667594,500.0,-32.694058742782765
0.009473684210526315,26.01787506913216,0.0,0.29179896364343,500.0,-35.23333371324278
0.009473684210526315,27.009358746006203,0.0,0.281087366750505,500.0,-37.96982853414511
0.009473684210526315,28.038625673007168,0.0,0.2707689511372462,500.0,-40.918860833498286
0.009473684210526315,29.10711568623465,0.0,0.26082932930483677,500.0,-44.09693792547676
0.009473684210526315,30.216323490757677,0.0,0.2512545502938156,500.0,-47.52184921070557
0.009473684210526315,31.36780075154964,0.0,0.24203128783852296,500.0,-51.21276575306859
0.009473684210526315,32.563158264104416,0.0,0.2331465906005321,500.0,-55.19034759042626
0.009473684210526315,33.80406820776966,0.0,0.2245880300447766,500.0,-59.476859379920626
0.009473684210526315,35.09226648494967,0.0,0.21634365964752392,500.0,-64.09629502519188
0.009473684210526315,36.42955514945021,0.0,0.20840191801836047,500.0,-69.07451198311605
0.009473684210526315,37.81780492736212,0.0,0.2007517201561643,500.0,-74.43937600184806
0.009473684210526315,39.25895783401022,0.0,0.19338234640101254,500.0,-80.22091710034765
0.009473684210526315,40.75502989062824,0.0,0.18628348981386197,500.0,-86.45149766248814
0.009473684210526315,42.30811394456055,0.0,0.17944522556162135,500.0,-93.16599358666272
0.009473684210526315,43.92038259693509,0.0,0.17285799596428442,500.0,-100.40198950487749
0.009473684210526315,45.59409124190388,0.0,0.1665125691659679,500.0,-108.19998916407883
0.009473684210526315,47.33158122170188,0.0,0.16040007474608894,500.0,-116.60364214733043
0.009473684210526315,49.13528310193851,0.0,0.15451197589671012,500.0,-125.6599882039221
0.009473684210526315,51.00772007170303,0.0,0.1353352832366127,500.0,-134.07128247884302
0.009473684210526315,52.95151147324048,0.0,0.1353352832366127,500.0,-145.42228677749438
0.009473684210526315,54.96937646613583,0.0,0.1353352832366127,500.0,-157.2058527457029
0.009473684210526315,57.0641378311321,0.0,0.13304309228197367,500.0,-169.48708458437406
0.009473684210526315,59.238725918903484,0.0,0.12815922476562203,500.0,-182.65077022791178
0.009473684210526315,61.49618274930742,0.0,0.12345463776446879,500.0,-196.836850115511
0.009473684210526315,63.839666266850315,0.0,0.11892275895173324,500.0,-212.12473133866587
0.009473684210526315,66.27245475831953,0.0,0.11455723749862098,500.0,-228.59998836140355
0.009473684210526315,68.79795143876154,0.0,0.11035197474513811,500.0,-246.35484202641888
0.009473684210526315,71.41968921222146,0.0,0.10630106839541503,500.0,-265.488675764558
0.009473684210526315,74.1413356139042,0.0,0.10239886935536377,500.0,-286.10859189712835
0.009473684210526315,76.96669794067009,0.0,0.09863992379177103,500.0,-308.33001114500104
0.009473684210526315,79.89972857704232,0.0,0.0950189621532904,500.0,-332.27731870023086
0.009473684210526315,82.94453052417714,0.0,0.09153091957986774,500.0,-358.08456047663805
0.009473684210526315,86.10536313953051,0.0,0.0881709236627245,500.0,-385.8961934366241
0.009473684210526315,89.38664809525096,0.0,0.08493426384125487,500.0,-415.8678941942043
0.009473684210526315,92.79297556363338,0.0,0.08181642244996036,500.0,-448.1674304204426
0.009473684210526315,96.329110638287,0.0,0.078813031668711,500.0,-482.97559992901495
0.009473684210526315,100.0,0.0,0.07591989380875326,500.0,-520.4872426984639
0.01263157894736842,16.0,1.0,148.4131591025766,500.0,-15.79763366001107
0.01263157894736842,16.609724613860013,1.0,148.4131591025766,500.0,-16.399651730487076
0.01263157894736842,17.242684484266707,1.0,148.4131591025766,500.0,-17.024611378185455
0.01263157894736842,17.89976505545918,1.0,148.4131591025766,500.0,-17.673386855875755
0.01263157894736842,18.581885513998238,1.0,148.4131591025766,500.0,-18.3468857321671
0.01263157894736842,19.290000074611587,0.0,0.3948331955531336,500.0,-19.243937937681718
0.01263157894736842,20.025099315039856,0.0,0.3803393102839298,500.0,-20.738571880891005
0.01263157894736842,20.78821156175055,0.0,0.36637746254947806,500.0,-22.34929072478057
0.01263157894736842,21.5804043284586,0.0,0.3529281614453916,500.0,-24.085110525908725
0.01263157894736842,22.402785809465623,0.0,0.33997255833671297,500.0,-25.95574759793345
0.01263157894736842,23.256506429907198,0.0,0.3274925434053861,500.0,-27.971672899026874
0.01263157894736842,24.142760455076452,0.0,0.3154706527928683,500.0,-30.144170643439622
0.01263157894736842,25.062787661075596,0.0,0.3038900645966577,500.0,-32.485401465295254
0.01263157894736842,26.01787506913216,0.0,0.29273459981741234,500.0,-35.00847048817637
0.01263157894736842,27.009358746006203,0.0,0.28198866064161215,500.0,-37.72750068152397
0.01263157894736842,28.038625673007168,0.0,0.27163714667700767,500.0,-40.65771191446746
0.01263157894736842,29.10711568623465,0.0,0.26166567740893837,500.0,-43.815506149585275
0.01263157894736842,30.216323490757677,0.0,0.2520601864849677,500.0,-47.21855925348478
0.01263157894736842,31.36780075154964,0.0,0.24280733947782138,500.0,-50.88591993809311
0.01263157894736842,32.563158264104416,0.0,0.23389414709883136,500.0,-54.83811638651218
0.01263157894736842,33.80406820776966,0.0,0.2253081483267408,500.0,-59.09727116025785
0.01263157894736842,35.09226648494967,0.0,0.21703734767240865,500.0,-63.687225031092545
0.01263157894736842,36.42955514945021,0.0,0.2090701388422335,500.0,-68.63367043060138
0.01263157894736842,37.81780492736212,0.0,0.2013954126416893,500.0,-73.96429526450027
0.01263157894736842,39.25895783401022,0.0,0.19400241143998004,500.0,-79.70893789668253
0.01263157894736842,40.75502989062824,0.0,0.1868807912340996,500.0,-85.89975417053162
0.01263157894736842,42.30811394456055,0.0,0.18002060742779016,500.0,-92.57139740240949
0.01263157894736842,43.92038259693509,0.0,0.17341224944674774,500.0,-99.76121235483825
0.01263157894736842,45.59409124190388,0.0,0.16704647540543366,500.0,-107.5094442751504
0.01263157894736842,47.33158122170188,0.0,0.16091438410294165,500.0,-115.85946416970441
0.01263157894736842,49.13528310193851,0.0,0.15500740841187088,500.0,-124.85801157465022
0.01263157894736842,51.00772007170303,0.0,0.1353352832366127,500.0,-133.11925422043132
0.01263157894736842,52.95151147324048,0.0,0.1353352832366127,500.0,-144.4339788276925
0.01263157894736842,54.96937646613583,0.0,0.1353352832366127,500.0,-156.17988256570933
0.01263157894736842,57.0641378311321,0.0,0.13346967946133426,500.0,-168.40539833927073
0.01263157894736842,59.238725918903484,0.0,0.12857015920116852,500.0,-181.48507181320622
0.01263157894736842,61.49618274930742,0.0,0.12385048554426252,500.0,-195.58061449247498
0.01263157894736842,63.839666266850315,0.0,0.11930407629782697,500.0,-210.77092668329666
0.01263157894736842,66.27245475831953,0.0,0.11492455263866452,500.0,-227.14103670353714
0.01263157894736842,68.79795143876154,0.0,0.11070580508417613,500.0,-244.7825768317706
0.01263157894736842,71.41968921222146,0.0,0.10664191255373934,500.0,-263.7942962222498
0.01263157894736842,74.1413356139042,0.0,0.10272720185335077,500.0,-284.28261365683954
0.01263157894736842,76.96669794067009,0.0,0.09895620317964983,500.0,-306.362213227974
0.01263157894736842,79.89972857704232,0.0,0.09532363311984927,500.0,-330.1566862869749
0.01263157894736842,82.94453052417714,0.0,0.09182440436509841,500.0,-355.79922325108305
0.01263157894736842,86.10536313953051,0.0,0.08845363274358053,500.0,-383.4333591415996
0.01263157894736842,89.38664809525096,0.0,0.08520660153073609,500.0,-413.21377702632003
0.01263157894736842,92.79297556363338,0.0,0.08207876070142682,500.0,-445.30717386356133
0.01263157894736842,96.329110638287,0.0,0.07906573983885636,500.0,-479.8931935943677
0.01263157894736842,100.0,0.0,0.07616332220332288,500.0,-517.1654327059247
0.015789473684210527,16.0,1.0,148.4131591025766,500.0,-15.747107054017132
0.015789473684210527,16.609724613860013,1.0,148.4131591025766,500.0,-16.347199667285057
0.015789473684210527,17.242684484266707,1.0,148.4131591025766,500.0,-16.970160482859555
0.015789473684210527,17.89976505545918,1.0,148.4131591025766,500.0,-17.616860957354426
0.015789473684210527,18.581885513998238,1.0,148.4131591025766,500.0,-18.288205756667708
0.015789473684210527,19.290000074611587,0.0,0.39610335677374453,500.0,-19.120727722304277
0.015789473684210527,20.025099315039856,0.0,0.3815627436978218,500.0,-20.605792201580194
0.015789473684210527,20.78821156175055,0.0,0.36755600384855847,500.0,-22.206198342513165
0.015789473684210527,21.5804043284586,0.0,0.35406343074779534,500.0,-23.930904475937567
0.015789473684210527,22.402785809465623,0.0,0.34106614890875514,500.0,-25.78956470635731
0.015789473684210527,23.256506429907198,0.0,0.32854599828104014,500.0,-27.79258295114372
0.015789473684210527,24.142760455076452,0.0,0.3164854353279573,500.0,-29.951171176836322
0.015789473684210527,25.062787661075596,0.0,0.30486760006438746,500.0,-32.277412158528236
0.015789473684210527,26.01787506913216,0.0,0.2936762507521488,500.0,-34.78432711363353
0.015789473684210527,27.009358746006203,0.0,0.2828957486568802,500.0,-37.48594858861874
0.015789473684210527,28.038625673007168,0.0,0.2725109353145645,500.0,-40.39739900668769
0.015789473684210527,29.10711568623465,0.0,0.2625073568422091,500.0,-43.53497531608405
0.015789473684210527,30.216323490757677,0.0,0.2528709930656922,500.0,-46.91624021284853
0.015789473684210527,31.36780075154964,0.0,0.24358839222077727,500.0,-50.560120448638294
0.015789473684210527,32.563158264104416,0.0,0.23464652266809397,500.0,-54.48701277389944
0.015789473684210527,33.80406820776966,0.0,0.22603289746367833,500.0,-58.7188981094097
0.015789473684210527,35.09226648494967,0.0,0.21773549536286094,500.0,-63.27946458527249
0.015789473684210527,36.42955514945021,0.0,0.20974266055641066,500.0,-68.1942401360739
0.015789473684210527,37.81780492736212,0.0,0.202043243011254,500.0,-73.49073539441491
0.015789473684210527,39.25895783401022,0.0,0.19462646160343017,500.0,-79.19859768266433
0.015789473684210527,40.75502989062824,0.0,0.18748193494632487,500.0,-85.34977696490981
0.015789473684210527,42.30811394456055,0.0,0.1805996829971622,500.0,-91.9787046880297
0.015789473684210527,43.92038259693509,0.0,0.17397006705933896,500.0,-99.12248651295239
0.015789473684210527,45.59409124190388,0.0,0.1675838215908369,500.0,-106.82111001492628
0.015789473684210527,47.33158122170188,0.0,0.16143200538541663,500.0,-115.11766851540717
0.015789473684210527,49.13528310193851,0.0,0.1555060253120692,500.0,-124.05860229847218
0.015789473684210527,51.00772007170303,0.0,0.1353352832366127,500.0,-132.16722596201967
0.015789473684210527,52.95151147324048,0.0,0.1353352832366127,500.0,-143.44567087789056
0.015789473684210527,54.96937646613583,0.0,0.1353352832366127,500.0,-155.1539123857157
0.015789473684210527,57.0641378311321,0.0,0.1338990178433412,500.0,-167.32717487653073
0.015789473684210527,59.238725918903484,0.0,0.12898373356723458,500.0,-180.3231051274837
0.015789473684210527,61.49618274930742,0.0,0.12424887870499828,500.0,-194.32840043352857
0.015789473684210527,63.839666266850315,0.0,0.11968784413328601,500.0,-209.42145593797323
0.015789473684210527,66.27245475831953,0.0,0.11529423549481828,500.0,-225.68675556088942
0.015789473684210527,68.79795143876154,0.0,0.11106191654099186,500.0,-243.21534490088968
0.015789473684210527,71.41968921222146,0.0,0.106984949589492,500.0,-262.10534086613444
0.015789473684210527,74.1413356139042,0.0,0.10305764997983934,500.0,-282.46248088724576
0.015789473684210527,76.96669794067009,0.0,0.09927451958578527,500.0,-304.40071478637486
0.015789473684210527,79.89972857704232,0.0,0.09563026299259657,500.0,-328.04284261542006
0.015789473684210527,82.94453052417714,0.0,0.09211977945582622,500.0,-353.52120203372783
0.015789473684210527,86.10536313953051,0.0,0.0887381643941558,500.0,-380.9784090728921
0.015789473684210527,89.38664809525096,0.0,0.08548068534223785,500.0,-410.56815643511095
0.015789473684210527,92.79297556363338,0.0,0.08234278517493433,500.0,-442.4560737936047
0.015789473684210527,96.329110638287,0.0,0.07932007327576195,500.0,-476.8206549106593
0.015789473684210527,100.0,0.0,0.07640832034380292,500.0,-513.8542567628695
0.01894736842105263,16.0,1.0,148.4131591025766,500.0,-15.696580448023196
0.01894736842105263,16.609724613860013,1.0,148.4131591025766,500.0,-16.29474760408304
0.01894736842105263,17.242684484266707,1.0,148.4131591025766,500.0,-16.915709587533662
0.01894736842105263,17.89976505545918,1.0,148.4131591025766,500.0,-17.5603350588331
0.01894736842105263,18.581885513998238,1.0,148.4131591025766,500.0,-18.22952578116832
0.01894736842105263,19.290000074611587,0.0,0.3973815299131211,500.0,-18.997913204273342
0.01894736842105263,20.025099315039856,0.0,0.38279409511307233,500.0,-20.473438952548104
0.01894736842105263,20.78821156175055,0.0,0.3687421749099732,500.0,-22.063565510417526
0.01894736842105263,21.5804043284586,0.0,0.35520603381123467,500.0,-23.777193668380047
0.01894736842105263,22.402785809465623,0.0,0.3421668101276046,500.0,-25.623915521573807
0.01894736842105263,23.256506429907198,0.0,0.32960624527481786,500.0,-27.61406816187512
0.01894736842105263,24.142760455076452,0.0,0.31750676833443725,500.0,-29.758791540140447
0.01894736842105263,25.062787661075596,0.0,0.3058514518177347,500.0,-32.070090822481625
0.01894736842105263,26.01787506913216,0.0,0.2946239793591372,500.0,-34.5609035896143
0.01894736842105263,27.009358746006203,0.0,0.2838086889051591,500.0,-37.245172255429424
0.01894736842105263,28.038625673007168,0.0,0.2733903565397238,500.0,-40.137922110158996
0.01894736842105263,29.10711568623465,0.0,0.2633544930497752,500.0,-43.25534542497148
0.01894736842105263,30.216323490757677,0.0,0.2536870399321052,500.0,-46.61489208879707
0.01894736842105263,31.36780075154964,0.0,0.24437446766068666,500.0,-50.23536728470422
0.01894736842105263,32.563158264104416,0.0,0.23540377978475063,500.0,-54.13703675258741
0.01894736842105263,33.80406820776966,0.0,0.22676233958609782,500.0,-58.34174022737666
0.01894736842105263,35.09226648494967,0.0,0.21843815212953338,500.0,-62.87301368773164
0.01894736842105263,36.42955514945021,0.0,0.2104195245782093,500.0,-67.75622109953365
0.01894736842105263,37.81780492736212,0.0,0.20269525225721663,500.0,-73.01869639159196
0.01894736842105263,39.25895783401022,0.0,0.19525454114077295,500.0,-78.68989645829292
0.01894736842105263,40.75502989062824,0.0,0.18808696735932903,500.0,-84.80156604562242
0.01894736842105263,42.30811394456055,0.0,0.1811824956575965,500.0,-91.38791544352335
0.01894736842105263,43.92038259693509,0.0,0.1745314905298646,500.0,-98.48581197921985
0.01894736842105263,45.59409124190388,0.0,0.1681246332151996,500.0,-106.13498638340644
0.01894736842105263,47.33158122170188,0.0,0.16195296395509426,500.0,-114.3782551844387
0.01894736842105263,49.13528310193851,0.0,0.1560078607036635,500.0,-123.26176037538775
0.01894736842105263,51.00772007170303,0.0,0.1353352832366127,500.0,-131.21519770360803
0.01894736842105263,52.95151147324048,0.0,0.1353352832366127,500.0,-142.45736292808868
