eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.004197343261796297,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5476409732666039,1.0,22026.465794806718,1000.0,-1.5476413861973042,2.66812908973961e-07
0.004197343261796297,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9018610678493142,1.0,22026.465794806718,1000.0,-1.901861575379586,2.6685973279001146e-07
0.004197343261796297,2.347005667414797,1.0,22026.465794806718,1.0,-2.337154148417646,1.0,22026.465794806718,1000.0,-2.337154772199196,2.6689783551725244e-07
0.004197343261796297,2.884182299945072,1.0,22026.465794806718,1.0,-2.872075991894334,1.0,22026.465794806718,1000.0,-2.872076758534457,2.669288418778988e-07
0.004197343261796297,3.544306541227564,1.0,22026.465794806718,1.0,-3.529429373792566,1.0,22026.465794806718,1000.0,-3.5294303159883653,2.6695407326510495e-07
0.004197343261796297,4.355518324354103,1.0,22026.465794806718,1.0,-4.337236110351611,1.0,22026.465794806718,1000.0,-4.337237268283819,2.6697460532382095e-07
0.004197343261796297,5.352398178068967,1.0,22026.465794806718,1.0,-5.3299315791811726,1.0,22026.465794806718,1000.0,-5.329933002226984,2.6699131326043323e-07
0.004197343261796297,6.577441333769234,1.0,22026.465794806718,1.0,-6.549832638724662,1.0,22026.465794806718,1000.0,-6.549834387562599,2.670049093163281e-07
0.004197343261796297,8.08286922233136,1.0,22026.465794806718,1.0,-8.048941521361108,1.0,22026.465794806718,1000.0,-8.048943670557637,2.6701597341900133e-07
0.004197343261796297,9.932855581681359,1.0,22026.465794806718,1.0,-9.891162596929682,1.0,22026.465794806718,1000.0,-9.891165238117846,2.670249763898331e-07
0.004197343261796297,12.206262070151563,1.0,22026.465794806718,1.0,-12.155026503399602,1.0,22026.465794806718,1000.0,-12.155029749185186,2.670323027086204e-07
0.004197343261796297,15.0,1.0,22026.465794806718,1.0,-14.937037769574784,1.0,22026.465794806718,1000.0,-14.937041758336495,2.670382646573632e-07
0.004764918843316325,1e-05,1.0,22026.465794806718,1.0,-9.946554864434126e-06,1.0,22026.465794806718,1000.0,-9.94616862560372e-06,-3.883292601845411e-05
0.004764918843316325,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2224423011528326e-05,1.0,22026.465794806718,1000.0,-1.2224037424043762e-05,-3.154338220576612e-05
0.004764918843316325,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5023643772973857e-05,1.0,22026.465794806718,1000.0,-1.50232589859135e-05,-2.56127555757262e-05
0.004764918843316325,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8463542996861422e-05,1.0,22026.465794806718,1000.0,-1.846315919342431e-05,-2.0787527913850814e-05
0.004764918843316325,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2690757525090326e-05,1.0,22026.465794806718,1000.0,-2.269037493040562e-05,-1.6861540890372252e-05
0.004764918843316325,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.788548606352532e-05,1.0,22026.465794806718,1000.0,-2.788510495424917e-05,-1.3667127191200131e-05
0.004764918843316325,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.4269170735270004e-05,1.0,22026.465794806718,1000.0,-3.426879145137891e-05,-1.1067909751934814e-05
0.004764918843316325,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.2113936768134825e-05,1.0,22026.465794806718,1000.0,-4.211355972741823e-05,-8.952952897695476e-06
0.004764918843316325,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.175419271354156e-05,1.0,22026.465794806718,1000.0,-5.175381842941148e-05,-7.232009954858197e-06
0.004764918843316325,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.360088569375427e-05,1.0,22026.465794806718,1000.0,-6.360051479713114e-05,-5.8316607077275576e-06
0.004764918843316325,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.815901935350339e-05,1.0,22026.465794806718,1000.0,-7.815865261971113e-05,-4.692171371534721e-06
0.004764918843316325,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.60491812754097e-05,1.0,22026.465794806718,1000.0,-9.604881965722634e-05,-3.7649414604526326e-06
0.004764918843316325,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011803399753499246,1.0,22026.465794806718,1000.0,-0.00011803364220326543,-3.0104275390894675e-06
0.004764918843316325,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.00014505064210631834,1.0,22026.465794806718,1000.0,-0.00014505029449987571,-2.3964545802876675e-06
0.004764918843316325,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.0001782507869369672,1.0,22026.465794806718,1000.0,-0.0001782504488239521,-1.8968424333773607e-06
0.004764918843316325,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00021904969569360602,1.0,22026.465794806718,1000.0,-0.00021904936924684986,-1.4902885010729813e-06
0.004764918843316325,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00026918655395802835,1.0,22026.465794806718,1000.0,-0.00026918624184767446,-1.1594587886426245e-06
0.004764918843316325,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003307986076436001,1.0,22026.465794806718,1000.0,-0.0003307983131509275,-8.902484108609801e-07
0.004764918843316325,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00040651227002215176,1.0,22026.465794806718,1000.0,-0.0004065119971794501,-6.711799493211412e-07
0.004764918843316325,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0004995550810933193,1.0,22026.465794806718,1000.0,-0.0004995548348557783,-4.929139381907083e-07
0.004764918843316325,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006138932919269486,1.0,22026.465794806718,1000.0,-0.0006138930783838891,-3.478505735737628e-07
0.004764918843316325,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007544009389566133,1.0,22026.465794806718,1000.0,-0.0007544007655910645,-2.2980563741733633e-07
0.004764918843316325,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009270676155634342,1.0,22026.465794806718,1000.0,-0.0009270674915711214,-1.337468025308767e-07
0.004764918843316325,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011392537978866658,1.0,22026.465794806718,1000.0,-0.0011392537345680086,-5.5579064833268634e-08
0.004764918843316325,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0014000046089503969,1.0,22026.465794806718,1000.0,-0.0014000046201922262,8.02985157114096e-09
0.004764918843316325,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017204353963181638,1.0,22026.465794806718,1000.0,-0.0017204354991856917,5.979156318999403e-08
0.004764918843316325,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0021142055597713908,1.0,22026.465794806718,1000.0,-0.002114205775235672,1.0191263495879752e-07
0.004764918843316325,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002598100827450585,1.0,22026.465794806718,1000.0,-0.0025981011812824762,1.3618864956185416e-07
0.004764918843316325,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003192748801865067,1.0,22026.465794806718,1000.0,-0.003192749325733791,1.640807562891886e-07
0.004764918843316325,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003923498278236623,1.0,22026.465794806718,1000.0,-0.003923499011059774,1.8677796249069437e-07
0.004764918843316325,0.004844590454738973,1.0,22026.465794806718,1.0,-0.00482149981896851,1.0,22026.465794806718,1000.0,-0.004821500808571041,2.0524782018868098e-07
0.004764918843316325,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005925033647225166,1.0,22026.465794806718,1000.0,-0.005925034952378082,2.202776736205642e-07
0.004764918843316325,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007281141465385778,1.0,22026.465794806718,1000.0,-0.0072811431583114416,2.3250822385458083e-07
0.004764918843316325,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008947631759916759,1.0,22026.465794806718,1000.0,-0.008947633929367598,2.4246084010419833e-07
0.004764918843316325,0.011048195359492682,1.0,22026.465794806718,1.0,-0.010995544075275915,1.0,22026.465794806718,1000.0,-0.010995546830317794,2.5055978762820237e-07
0.004764918843316325,0.013576877953295699,1.0,22026.465794806718,1.0,-0.01351217730450215,1.0,22026.465794806718,1000.0,-0.013512180779163637,2.5715031083009124e-07
0.004764918843316325,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016604811087181943,1.0,22026.465794806718,1000.0,-0.016604815446167726,2.625133532840913e-07
0.004764918843316325,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020405278951429667,1.0,22026.465794806718,1000.0,-0.020405284397141628,2.6687753305685927e-07
0.004764918843316325,0.025195653139702213,1.0,22026.465794806718,1.0,-0.025075588144865477,1.0,22026.465794806718,1000.0,-0.02507559492603071,2.7042888727099946e-07
0.004764918843316325,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030814825718081675,1.0,22026.465794806718,1000.0,-0.0308148341403553,2.7331880440068165e-07
0.004764918843316325,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03786764525476512,1.0,22026.465794806718,1000.0,-0.03786765569375981,2.7567047651220655e-07
0.004764918843316325,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04653469602282536,1.0,22026.465794806718,1000.0,-0.046534708940123064,2.7758415165585533e-07
0.004764918843316325,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05718543912286185,1.0,22026.465794806718,1000.0,-0.057185455085690194,2.791414061487189e-07
0.004764918843316325,0.0706103665164695,1.0,22026.465794806718,1.0,-0.0702738969637939,1.0,22026.465794806718,1000.0,-0.0702739166692061,2.804086229818208e-07
0.004764918843316325,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08635800743804524,1.0,22026.465794806718,1000.0,-0.08635803174263433,2.8143982210872097e-07
0.004764918843316325,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10612340783066314,1.0,22026.465794806718,1000.0,-0.10612343778707689,2.8227896096305385e-07
0.004764918843316325,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13041266232850518,1.0,22026.465794806718,1000.0,-0.13041269923031867,2.829618105567661e-07
0.004764918843316325,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16026117904670392,1.0,22026.465794806718,1000.0,-0.1602612244835625,2.83517480460913e-07
0.004764918843316325,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19694134765194984,1.0,22026.465794806718,1000.0,-0.19694140357733264,2.8396965686807895e-07
0.004764918843316325,0.24317553477498208,1.0,22026.465794806718,1.0,-0.24201677909169583,1.0,22026.465794806718,1000.0,-0.2420168479061894,2.8433761604203205e-07
0.004764918843316325,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2974089595733494,1.0,22026.465794806718,1000.0,-0.2974090442269802,2.8463704272163613e-07
0.004764918843316325,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36547916013512377,1.0,22026.465794806718,1000.0,-0.3654792642531131,2.8488070193000935e-07
0.004764918843316325,0.451279480255236,1.0,22026.465794806718,1.0,-0.4491290934692152,1.0,22026.465794806718,1000.0,-0.44912922150651535,2.850789795453969e-07
0.004764918843316325,0.554567169287763,1.0,22026.465794806718,1.0,-0.5519246088202779,1.0,22026.465794806718,1000.0,-0.5519247662514795,2.852403282947306e-07
0.004764918843316325,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6782476978547571,1.0,22026.465794806718,1000.0,-0.6782478914074606,2.853716257320062e-07
0.004764918843316325,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8334832912433957,1.0,22026.465794806718,1000.0,-0.8334835291849979,2.8547846942075593e-07
0.004764918843316325,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0242488087660457,1.0,22026.465794806718,1000.0,-1.0242491012561636,2.8556541328162995e-07
0.004764918843316325,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2586762482552436,1.0,22026.465794806718,1000.0,-1.2586766077788019,2.8563616423450464e-07
0.004764918843316325,1.5541645562545927,1.0,22026.465794806718,1.0,-1.546758838333072,1.0,22026.465794806718,1000.0,-1.5467592802325119,2.8569373759483076e-07
0.004764918843316325,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9007770321365847,1.0,22026.465794806718,1000.0,-1.9007775752658866,2.857405879809767e-07
0.004764918843316325,2.347005667414797,1.0,22026.465794806718,1.0,-2.335822001393644,1.0,22026.465794806718,1000.0,-2.335822668922039,2.8577871242690804e-07
0.004764918843316325,2.884182299945072,1.0,22026.465794806718,1.0,-2.8704389464790228,1.0,22026.465794806718,1000.0,-2.870439766878656,2.858097363976303e-07
0.004764918843316325,3.544306541227564,1.0,22026.465794806718,1.0,-3.527417645624799,1.0,22026.465794806718,1000.0,-3.5274186538844474,2.858349822202334e-07
0.004764918843316325,4.355518324354103,1.0,22026.465794806718,1.0,-4.334763943004796,1.0,22026.465794806718,1000.0,-4.3347651821213775,2.8585552613015716e-07
0.004764918843316325,5.352398178068967,1.0,22026.465794806718,1.0,-5.326893588517927,1.0,22026.465794806718,1000.0,-5.326895111329384,2.858722436900548e-07
0.004764918843316325,6.577441333769234,1.0,22026.465794806718,1.0,-6.54609932055676,1.0,22026.465794806718,1000.0,-6.546101191994445,2.858858472882008e-07
0.004764918843316325,8.08286922233136,1.0,22026.465794806718,1.0,-8.044353730914148,1.0,22026.465794806718,1000.0,-8.044356030770741,2.8589691758686585e-07
0.004764918843316325,9.932855581681359,1.0,22026.465794806718,1.0,-9.885524764781813,1.0,22026.465794806718,1000.0,-9.885527591112734,2.8590592604834095e-07
0.004764918843316325,12.206262070151563,1.0,22026.465794806718,1.0,-12.14809829870172,1.0,22026.465794806718,1000.0,-12.148101772005056,2.859132563092773e-07
0.004764918843316325,15.0,1.0,22026.465794806718,1.0,-14.92852385516995,1.0,22026.465794806718,1000.0,-14.928528123523092,2.8591922174883233e-07
0.005409243458843152,1e-05,1.0,22026.465794806718,1.0,-9.94011140585447e-06,1.0,22026.465794806718,1000.0,-9.939725378623068e-06,-3.883681054531554e-05
0.005409243458843152,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2216504790688939e-05,1.0,22026.465794806718,1000.0,-1.2216119463233618e-05,-3.1542541514956625e-05
0.005409243458843152,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.501391325007437e-05,1.0,22026.465794806718,1000.0,-1.5013528782558078e-05,-2.5608071350843287e-05
0.005409243458843152,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.845158537685839e-05,1.0,22026.465794806718,1000.0,-1.8451201966101764e-05,-2.0779717079085627e-05
0.005409243458843152,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.267606307571551e-05,1.0,22026.465794806718,1000.0,-2.2675680963587e-05,-1.6851186481341655e-05
0.005409243458843152,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7867428386297406e-05,1.0,22026.465794806718,1000.0,-2.7867047870023672e-05,-1.3654703415588328e-05
0.005409243458843152,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.424698006323118e-05,1.0,22026.465794806718,1000.0,-3.4246601508067365e-05,-1.1053802337818342e-05
0.005409243458843152,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.2086667152041914e-05,1.0,22026.465794806718,1000.0,-4.208629100684183e-05,-8.937475626508504e-06
0.005409243458843152,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.1720681697716837e-05,1.0,22026.465794806718,1000.0,-5.1720308514066785e-05,-7.215418097330031e-06
0.005409243458843152,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.355970476264842e-05,1.0,22026.465794806718,1000.0,-6.355933521838038e-05,-5.814161944481368e-06
0.005409243458843152,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.810841303659508e-05,1.0,22026.465794806718,1000.0,-7.810804796468147e-05,-4.67393467293536e-06
0.005409243458843152,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.59869923145909e-05,1.0,22026.465794806718,1000.0,-9.598663273865272e-05,-3.746104305620822e-06
0.005409243458843152,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011795757492445693,1.0,22026.465794806718,1000.0,-0.0001179572221023989,-2.991101788762075e-06
0.005409243458843152,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.00014495672808485587,1.0,22026.465794806718,1000.0,-0.0001449563835624888,-2.376731252549481e-06
0.005409243458843152,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.0001781353781153442,1.0,22026.465794806718,1000.0,-0.00017813504379228002,-1.8767955876052492e-06
0.005409243458843152,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00021890787239713778,1.0,22026.465794806718,1000.0,-0.00021890755060776672,-1.4699784002975429e-06
0.005409243458843152,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00026901227050951665,1.0,22026.465794806718,1000.0,-0.0002690119641225182,-1.1389344687838503e-06
0.005409243458843152,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003305844346467685,1.0,22026.465794806718,1000.0,-0.0003305841471873983,-8.69549773059064e-07
0.005409243458843152,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.0004062490776595751,1.0,22026.465794806718,1000.0,-0.00040624881345994,-6.503394627710204e-07
0.005409243458843152,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0004992316499383956,1.0,22026.465794806718,1000.0,-0.0004992314143221241,-4.719580233587263e-07
0.005409243458843152,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.000613495834679515,1.0,22026.465794806718,1000.0,-0.0006134956341886939,-3.2680072999594567e-07
0.005409243458843152,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007539125127146369,1.0,22026.465794806718,1000.0,-0.0007539123553886893,-2.0867935974376088e-07
0.005409243458843152,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.000926467399576956,1.0,22026.465794806718,1000.0,-0.0009264672952953471,-1.125583270740402e-07
0.005409243458843152,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011385162060059222,1.0,22026.465794806718,1000.0,-0.0011385161669093045,-3.4339975829712993e-08
0.005409243458843152,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0013990981989333445,1.0,22026.465794806718,1000.0,-0.0013990982399410912,2.9310126699367126e-08
0.005409243458843152,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017193215295031104,1.0,22026.465794806718,1000.0,-0.0017193216689493026,8.110535378100929e-08
0.005409243458843152,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0021128367539789395,1.0,22026.465794806718,1000.0,-0.002112837014393916,1.2325369855845244e-07
0.005409243458843152,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002596418732902002,1.0,22026.465794806718,1000.0,-0.002596419141972788,1.575519065133458e-07
0.005409243458843152,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003190681713834044,1.0,22026.465794806718,1000.0,-0.003190682305584599,1.854620731763014e-07
0.005409243458843152,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003920958080403155,1.0,22026.465794806718,1000.0,-0.003920958896644756,2.0817397548272636e-07
0.005409243458843152,0.004844590454738973,1.0,22026.465794806718,1.0,-0.00481837822717546,1.0,22026.465794806718,1000.0,-0.004818379319289042,2.266557922263136e-07
0.005409243458843152,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005921197593515467,1.0,22026.465794806718,1000.0,-0.0059211990246419,2.4169537735220277e-07
0.005409243458843152,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007276427425549931,1.0,22026.465794806718,1000.0,-0.007276429273281606,2.539338466346641e-07
0.005409243458843152,0.008990477864013325,1.0,22026.465794806718,1.0,-0.00894183878274395,1.0,22026.465794806718,1000.0,-0.008941841142432407,2.63892907422322e-07
0.005409243458843152,0.011048195359492682,1.0,22026.465794806718,1.0,-0.01098842521635803,1.0,22026.465794806718,1000.0,-0.01098842820517862,2.719970986313279e-07
0.005409243458843152,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013503429099428838,1.0,22026.465794806718,1000.0,-0.01350343286137571,2.785918892396746e-07
0.005409243458843152,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016594060615387585,1.0,22026.465794806718,1000.0,-0.016594065327411898,2.839584043711948e-07
0.005409243458843152,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020392067939246857,1.0,22026.465794806718,1000.0,-0.0203920738187999,2.8832540989175116e-07
0.005409243458843152,0.025195653139702213,1.0,22026.465794806718,1.0,-0.02505935343012617,1.0,22026.465794806718,1000.0,-0.025059360744428914,2.9187906339409503e-07
0.005409243458843152,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030794875243506405,1.0,22026.465794806718,1000.0,-0.03079488432094069,2.9477085183392967e-07
0.005409243458843152,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03784312856678077,1.0,22026.465794806718,1000.0,-0.037843139810887605,2.971240465064239e-07
0.005409243458843152,0.04675750487851208,1.0,22026.465794806718,1.0,-0.046504568018228075,1.0,22026.465794806718,1000.0,-0.04650458192490992,2.990389607245101e-07
0.005409243458843152,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05714841549790919,1.0,22026.465794806718,1000.0,-0.057148432676569376,3.0059722347980125e-07
0.005409243458843152,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07022839946659956,1.0,22026.465794806718,1000.0,-0.07022842066612009,3.018652609135636e-07
0.005409243458843152,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08630209659048252,1.0,22026.465794806718,1000.0,-0.0863021227311476,3.028971275531185e-07
0.005409243458843152,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10605470025183017,1.0,22026.465794806718,1000.0,-0.10605473246455627,3.037368097498475e-07
0.005409243458843152,0.13103706971044476,1.0,22026.465794806718,1.0,-0.1303282291353973,1.0,22026.465794806718,1000.0,-0.13032826880994214,3.0442010168752576e-07
0.005409243458843152,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16015742100109265,1.0,22026.465794806718,1000.0,-0.16015746984529816,3.0497613105853465e-07
0.005409243458843152,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19681384173119992,1.0,22026.465794806718,1000.0,-0.19681390184379455,3.054286006277616e-07
0.005409243458843152,0.24317553477498208,1.0,22026.465794806718,1.0,-0.24186008994310498,1.0,22026.465794806718,1000.0,-0.2418601639031686,3.057967977671645e-07
0.005409243458843152,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29721640781464104,1.0,22026.465794806718,1000.0,-0.2972164987915469,3.0609641864447994e-07
0.005409243458843152,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3652425376241515,1.0,22026.465794806718,1000.0,-0.3652426495126707,3.063402353936139e-07
0.005409243458843152,0.451279480255236,1.0,22026.465794806718,1.0,-0.4488383134053278,1.0,22026.465794806718,1000.0,-0.4488384509916568,3.0653864144780476e-07
0.005409243458843152,0.554567169287763,1.0,22026.465794806718,1.0,-0.5515672757617835,1.0,22026.465794806718,1000.0,-0.5515674449275711,3.067000947135166e-07
0.005409243458843152,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6778085793230879,1.0,22026.465794806718,1000.0,-0.6778087872961593,3.0683147714959424e-07
0.005409243458843152,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8329436683893898,1.0,22026.465794806718,1000.0,-0.8329439240518567,3.069383898258527e-07
0.005409243458843152,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0235856784183957,1.0,22026.465794806718,1000.0,-1.0235859926852844,3.070253901288185e-07
0.005409243458843152,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2578613423358407,1.0,22026.465794806718,1000.0,-1.257861728620381,3.070961867790386e-07
0.005409243458843152,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5457574188386523,1.0,22026.465794806718,1000.0,-1.545757893624059,3.071537973224026e-07
0.005409243458843152,1.9098777504397322,1.0,22026.465794806718,1.0,-1.899546410318868,1.0,22026.465794806718,1000.0,-1.8995469938609928,3.0720067822979297e-07
0.005409243458843152,2.347005667414797,1.0,22026.465794806718,1.0,-2.3343097180132233,1.0,22026.465794806718,1000.0,-2.3343104352040243,3.0723882742993563e-07
0.005409243458843152,2.884182299945072,1.0,22026.465794806718,1.0,-2.8685805355604352,1.0,22026.465794806718,1000.0,-2.868581416989078,3.072698713525639e-07
0.005409243458843152,3.544306541227564,1.0,22026.465794806718,1.0,-3.5251338863855985,1.0,22026.465794806718,1000.0,-3.52513496964242,3.0729513363476165e-07
0.005409243458843152,4.355518324354103,1.0,22026.465794806718,1.0,-4.331957482813205,1.0,22026.465794806718,1000.0,-4.331958814092119,3.073156906136131e-07
0.005409243458843152,5.352398178068967,1.0,22026.465794806718,1.0,-5.3234447929217055,1.0,22026.465794806718,1000.0,-5.323446428989374,3.073324190862883e-07
0.005409243458843152,6.577441333769234,1.0,22026.465794806718,1.0,-6.541861173477333,1.0,22026.465794806718,1000.0,-6.541863184093022,3.073460316230669e-07
0.005409243458843152,8.08286922233136,1.0,22026.465794806718,1.0,-8.039145567610262,1.0,22026.465794806718,1000.0,-8.03914803849956,3.073571087109076e-07
0.005409243458843152,9.932855581681359,1.0,22026.465794806718,1.0,-9.879124570429987,1.0,22026.465794806718,1000.0,-9.87912760693914,3.0736612314152136e-07
0.005409243458843152,12.206262070151563,1.0,22026.465794806718,1.0,-12.140233244295574,1.0,22026.465794806718,1000.0,-12.140236975882198,3.0737345828702106e-07
0.005409243458843152,15.0,1.0,22026.465794806718,1.0,-14.918858667300464,1.0,22026.465794806718,1000.0,-14.918863253052109,3.0737942746024893e-07
0.006140695310703947,1e-05,1.0,22026.465794806718,1.0,-9.9327966461869e-06,1.0,22026.465794806718,1000.0,-9.932410859167462e-06,-3.8841226456302295e-05
0.006140695310703947,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2207515847605222e-05,1.0,22026.465794806718,1000.0,-1.2207130815340965e-05,-3.154158582239525e-05
0.006140695310703947,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5002866940771746e-05,1.0,22026.465794806718,1000.0,-1.5002482836009091e-05,-2.5602746348954136e-05
0.006140695310703947,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8438010816637813e-05,1.0,22026.465794806718,1000.0,-1.843762785166095e-05,-2.0770837764138507e-05
0.006140695310703947,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.265938160499677e-05,1.0,22026.465794806718,1000.0,-2.2659000040676942e-05,-1.6839415646833713e-05
0.006140695310703947,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7846928903380922e-05,1.0,22026.465794806718,1000.0,-2.7846549060296917e-05,-1.3640580137334649e-05
0.006140695310703947,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.422178871128575e-05,1.0,22026.465794806718,1000.0,-3.422141098338961e-05,-1.1037765109245507e-05
0.006140695310703947,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.205571006812797e-05,1.0,22026.465794806718,1000.0,-4.2055334939538456e-05,-8.91988115309282e-06
0.006140695310703947,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.1682639235901704e-05,1.0,22026.465794806718,1000.0,-5.168226730154144e-05,-7.196556569266936e-06
0.006140695310703947,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.351295523982582e-05,1.0,22026.465794806718,1000.0,-6.351258723078181e-05,-5.794269452093096e-06
0.006140695310703947,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.805096360299217e-05,1.0,22026.465794806718,1000.0,-7.805060041768073e-05,-4.653203300146169e-06
0.006140695310703947,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.591639400209435e-05,1.0,22026.465794806718,1000.0,-9.591603674455898e-05,-3.7246903384330045e-06
0.006140695310703947,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011787081825141792,1.0,22026.465794806718,1000.0,-0.00011787046827839281,-2.9691323893658028e-06
