eta,U,a,s,y,E,yinf,Einf,dE
0.010896354453168139,3.544306541227564,1,2.718281828459045,1.0,-3.100905359200565,1000.0,-3.099680671153828,-0.0003951013593542697
0.010896354453168139,4.355518324354103,1,2.718281828459045,1.0,-3.8977109972627915,1000.0,-3.902053203154833,0.0011128002787175698
0.010896354453168139,5.352398178068967,1,2.718281828459045,1.0,-4.876887464410765,1000.0,-4.888070700636398,0.0022878630262399406
0.010896354453168139,6.577441333769234,1,2.718281828459045,1.0,-6.080175327870279,1000.0,-6.099765351891727,0.0032116028881951112
0.010896354453168139,8.08286922233136,1,2.718281828459045,1.0,-7.558868628748163,1000.0,-7.588789564576395,0.003942781068524952
0.010896354453168139,9.932855581681359,1,2.718281828459045,1.0,-9.37600145661089,1000.0,-9.41861781682139,0.0045246936481899355
0.010896354453168139,12.206262070151563,1,2.718281828459045,1.0,-11.609034981640129,1000.0,-11.66725246237709,0.00498981923333653
0.010896354453168139,15.0,1,2.718281828459045,1.0,-14.353159487810288,1000.0,-14.430548833492638,0.005362883045912526
0.0129649368564174,1e-05,1,2.718281828459045,1.0,0.3804487667545706,1000.0,0.40599597935920667,-0.06292479212468517
0.0129649368564174,1.2288774330579116e-05,1,2.718281828459045,1.0,0.380446524606533,1000.0,0.4059937202586908,-0.06292510050618431
0.0129649368564174,1.510139745479005e-05,1,2.718281828459045,1.0,0.380443769281408,1000.0,0.40599094410104775,-0.06292547947394923
0.0129649368564174,1.8557766539829677e-05,1,2.718281828459045,1.0,0.3804403833245412,1000.0,0.4059875325435697,-0.06292594518598127
0.0129649368564174,2.2805220508753942e-05,1,2.718281828459045,1.0,0.38043622239855823,1000.0,0.40598334015757326,-0.06292651749970699
0.0129649368564174,2.802482083911719e-05,1,2.718281828459045,1.0,0.3804311091305171,1000.0,0.4059781882290316,-0.06292722081931698
0.0129649368564174,3.44390698946822e-05,1,2.718281828459045,1.0,0.38042482555081214,1000.0,0.40597185714031,-0.06292808513736065
0.0129649368564174,4.2321395809079146e-05,1,2.718281828459045,1.0,0.380417103801514,1000.0,0.4059640770082534,-0.06292914731521922
0.0129649368564174,5.200780824528904e-05,1,2.718281828459045,1.0,0.3804076147180577,1000.0,0.40595451617954276,-0.06293045265737696
0.0129649368564174,6.391122189543889e-05,1,2.718281828459045,1.0,0.3803959537975379,1000.0,0.40594276709289895,-0.06293205684710414
0.0129649368564174,7.85390583064617e-05,1,2.718281828459045,1.0,0.38038162395546243,1000.0,0.4059283289054634,-0.0629340283268343
0.0129649368564174,9.65148763664303e-05,1,2.718281828459045,1.0,0.38036401433591666,1000.0,0.4059105861427495,-0.06293645122585863
0.0129649368564174,0.00011860495352108069,1,2.718281828459045,1.0,0.38034237427185197,1000.0,0.4058887824620503,-0.06293942896189021
0.0129649368564174,0.00014575095083093872,1,2.718281828459045,1.0,0.38031578128547305,1000.0,0.40586198841088145,-0.06294308867266044
0.0129649368564174,0.00017911005432287385,1,2.718281828459045,1.0,0.38028310176463437,1000.0,0.4058290618060599,-0.06294758667045282
0.0129649368564174,0.00022010430379115656,1,2.718281828459045,1.0,0.3802429426389526,1000.0,0.4057885990444474,-0.06295311515811396
0.0129649368564174,0.0002704812118478755,1,2.718281828459045,1.0,0.38019359199567093,1000.0,0.40573887526982266,-0.06295991050195454
0.0129649368564174,0.0003323882573060108,1,2.718281828459045,1.0,0.38013294610383513,1000.0,0.4056777708452999,-0.06296826342798542
0.0129649368564174,0.0004084644284168036,1,2.718281828459045,1.0,0.3800584197359505,1000.0,0.4056026809969438,-0.06297853159699841
0.0129649368564174,0.0005019527182883087,1,2.718281828459045,1.0,0.3799668359642893,1000.0,0.4055104047768473,-0.06299115512612957
0.0129649368564174,0.0006168383679665784,1,2.718281828459045,1.0,0.3798542907340605,1000.0,0.40539700861236283,-0.06300667576638692
0.0129649368564174,0.0007580187502384012,1,2.718281828459045,1.0,0.37971598644043403,1000.0,0.40525765862483254,-0.06302576062613964
0.0129649368564174,0.0009315121360027327,1,2.718281828459045,1.0,0.37954602741510146,1000.0,0.4050864145698596,-0.06304923156180928
0.0129649368564174,0.0011447142425533316,1,2.718281828459045,1.0,0.37933716860432576,1000.0,0.4048759766151581,-0.06307810165557799
0.0129649368564174,0.0014067134999737711,1,2.718281828459045,1.0,0.37908050672506816,1000.0,0.40461737416156657,-0.0631136205888711
0.0129649368564174,0.0017286784748956803,1,2.718281828459045,1.0,0.3787651007337222,1000.0,0.4042995834422145,-0.06315733123217988
0.0129649368564174,0.0021243339668122713,1,2.718281828459045,1.0,0.37837750542870596,1000.0,0.4039090575987675,-0.06321114045286871
0.0129649368564174,0.002610546072093995,1,2.718281828459045,1.0,0.3779011983052123,1000.0,0.4034291492027296,-0.0632774080602914
0.0129649368564174,0.0032080411559542855,1,2.718281828459045,1.0,0.37731587522994625,1000.0,0.40283940060490353,-0.06335905906083457
0.0129649368564174,0.003942289380873242,1,2.718281828459045,1.0,0.3765965849117037,1000.0,0.4021146718618576,-0.06345972613235155
0.0129649368564174,0.004844590454738973,1,2.718281828459045,1.0,0.3757126652717984,1000.0,0.40122406906444,-0.06358393167221545
0.0129649368564174,0.005953407882236496,1,2.718281828459045,1.0,0.3746264363736821,1000.0,0.4001296273848753,-0.0637373222719703
0.0129649368564174,0.00731600859626953,1,2.718281828459045,1.0,0.37329159419365154,1000.0,0.3987846927030602,-0.06392697356714024
0.0129649368564174,0.008990477864013325,1,2.718281828459045,1.0,0.37165123676191825,1000.0,0.39713193282364073,-0.06416179097095678
0.0129649368564174,0.011048195359492682,1,2.718281828459045,1.0,0.3696354385319124,1000.0,0.3951008935055586,-0.064453043240936
0.0129649368564174,0.013576877953295699,1,2.718281828459045,1.0,0.36715826957746006,1000.0,0.39260499512191416,-0.0648150835079218
0.0129649368564174,0.016684318928186587,1,2.718281828459045,1.0,0.3641141325514619,1000.0,0.3895378419230478,-0.06526634035367551
0.0129649368564174,0.020502983016789482,1,2.718281828459045,1.0,0.3603732612570768,1000.0,0.3857686865732295,-0.06583070684595842
0.0129649368564174,0.025195653139702213,1,2.718281828459045,1.0,0.35577618894343277,1000.0,0.38113685662214836,-0.06653953097970175
0.0129649368564174,0.0309623695545348,1,2.718281828459045,1.0,0.3501269505190603,1000.0,0.37544490532150293,-0.06743454084364853
0.0129649368564174,0.0380489572195672,1,2.718281828459045,1.0,0.34318472890538526,1000.0,0.3684501948180751,-0.06857226910998068
0.0129649368564174,0.04675750487851208,1,2.718281828459045,1.0,0.33465358942905327,1000.0,0.3598545529296396,-0.07003097027791037
0.0129649368564174,0.057459242571298766,1,2.718281828459045,1.0,0.32416986464831926,1000.0,0.3492915625902938,-0.07192185736087013
0.0129649368564174,0.0706103665164695,1,2.718281828459045,1.0,0.31128665185088533,1000.0,0.3363109421366631,-0.0744081953646603
0.0129649368564174,0.08677148595203744,1,2.718281828459045,1.0,0.2954547623788357,1000.0,0.32035935059410636,-0.07773953895550445
0.0129649368564174,0.10663152091936053,1,2.718281828459045,1.0,0.27599931068396694,1000.0,0.3007567997261008,-0.08231730442896226
0.0129649368564174,0.13103706971044476,1,2.718281828459045,1.0,0.2520909451461944,1000.0,0.27666766733403925,-0.0888312046892409
0.0129649368564174,0.16102849786120232,1,2.718281828459045,1.0,0.22271049427552603,1000.0,0.24706507615549003,-0.09857557473900716
0.0129649368564174,0.1978842871008457,1,2.718281828459045,1.0,0.18660552122749524,1000.0,0.21068711989613204,-0.11430028888576071
0.0129649368564174,0.24317553477498208,1,2.718281828459045,1.0,0.14223693462760606,1000.0,0.1659830703882392,-0.1430636010352757
0.0129649368564174,0.2988329269567655,1,2.718281828459045,1.0,0.08771337981832605,1000.0,0.11104727278168547,-0.21012576336955993
0.0129649368564174,0.3672290401918124,1,2.718281828459045,1.0,0.020710613743106232,1000.0,0.04353791083595532,-0.5243085084826212
0.0129649368564174,0.451279480255236,1,2.718281828459045,1.0,-0.061627573439190564,1000.0,-0.03942282057929192,-0.5632461740082189
0.0129649368564174,0.554567169287763,1,2.718281828459045,1.0,-0.1628111135464123,1000.0,-0.14137139124546683,-0.15165531096542112
0.0129649368564174,0.6814950794525384,1,2.718281828459045,1.0,-0.2871532825810871,1000.0,-0.26665368906963893,-0.07687721697371491
0.0129649368564174,0.8374739238792347,1,2.718281828459045,1.0,-0.4399545680852731,1000.0,-0.4206102776274062,-0.04599100755926573
0.0129649368564174,1.0291528058296509,1,2.718281828459045,1.0,-0.6277286195836047,1000.0,-0.6098040549766265,-0.02939397411462812
0.0129649368564174,1.2647026582522884,1,2.718281828459045,1.0,-0.8584799139837581,1000.0,-0.8423000184360662,-0.01920918341867526
0.0129649368564174,1.5541645562545927,1,2.718281828459045,1.0,-1.1420449723210124,1000.0,-1.1280090612084317,-0.012443083655324646
0.0129649368564174,1.9098777504397322,1,2.718281828459045,1.0,-1.4905116733154113,1000.0,-1.4791104562919664,-0.007708157950574629
0.0129649368564174,2.347005667414797,1,2.718281828459045,1.0,-1.918734538339567,1000.0,-1.9105710374252722,-0.004272806796703129
0.0129649368564174,2.884182299945072,1,2.718281828459045,1.0,-2.444967953487162,1000.0,-2.4407832088340493,-0.0017145089485892948
0.0129649368564174,3.544306541227564,1,2.718281828459045,1.0,-3.0916443218830305,1000.0,-3.092348981010923,0.00022787179979349078
0.0129649368564174,4.355518324354103,1,2.718281828459045,1.0,-3.8863303174965678,1000.0,-3.8930434545920445,0.0017243930548882591
0.0129649368564174,5.352398178068967,1,2.718281828459045,1.0,-4.8629020038731925,1000.0,-4.876998823950061,0.00289047026372882
0.0129649368564174,6.577441333769234,1,2.718281828459045,1.0,-6.062988911024734,1000.0,-6.086159372490288,0.003807074387549831
0.0129649368564174,8.08286922233136,1,2.718281828459045,1.0,-7.537748628931547,1000.0,-7.572069483535316,0.004532559385303513
0.0129649368564174,9.932855581681359,1,2.718281828459045,1.0,-9.350047565450065,1000.0,-9.398070886551109,0.005109912627895358
0.0129649368564174,12.206262070151563,1,2.718281828459045,1.0,-11.577140830492548,1000.0,-11.642002803449326,0.005571375823544834
0.0129649368564174,15.0,1,2.718281828459045,1.0,-14.313965485218489,1000.0,-14.399520097443899,0.0059414905251319525
0.01542622245020837,1e-05,1,2.718281828459045,1.0,0.380448797844343,1000.0,0.4059960039720626,-0.06292477235681747
0.01542622245020837,1.2288774330579116e-05,1,2.718281828459045,1.0,0.38044656281205264,1000.0,0.405993750504874,-0.0629250762137401
0.01542622245020837,1.510139745479005e-05,1,2.718281828459045,1.0,0.3804438162313089,1000.0,0.40599098126989974,-0.0629254496212744
0.01542622245020837,1.8557766539829677e-05,1,2.718281828459045,1.0,0.38044044102021485,1000.0,0.4059875782195331,-0.0629259085003431
0.01542622245020837,2.2805220508753942e-05,1,2.718281828459045,1.0,0.38043629329946954,1000.0,0.40598339628773394,-0.06292647241701067
0.01542622245020837,2.802482083911719e-05,1,2.718281828459045,1.0,0.38043119625904703,1000.0,0.4059782572061194,-0.06292716541738802
0.01542622245020837,3.44390698946822e-05,1,2.718281828459045,1.0,0.3804249326210964,1000.0,0.4059719419046966,-0.0629280170539408
0.01542622245020837,4.2321395809079146e-05,1,2.718281828459045,1.0,0.38041723537777006,1000.0,0.4059641811732952,-0.06292906364716898
0.01542622245020837,5.200780824528904e-05,1,2.718281828459045,1.0,0.38040777640914947,1000.0,0.40595464418561195,-0.06293034983677107
0.01542622245020837,6.391122189543889e-05,1,2.718281828459045,1.0,0.38039615249607167,1000.0,0.4059429243966687,-0.06293193048891249
0.01542622245020837,7.85390583064617e-05,1,2.718281828459045,1.0,0.38038186813160657,1000.0,0.40592852221251613,-0.06293387304165608
0.01542622245020837,9.65148763664303e-05,1,2.718281828459045,1.0,0.3803643143984699,1000.0,0.40591082369342424,-0.0629362603896689
0.01542622245020837,0.00011860495352108069,1,2.718281828459045,1.0,0.3803427430119522,1000.0,0.40588907438271377,-0.0629391944328954
0.01542622245020837,0.00014575095083093872,1,2.718281828459045,1.0,0.3803162344218609,1000.0,0.405862347145597,-0.06294280044305711
0.01542622245020837,0.00017911005432287385,1,2.718281828459045,1.0,0.3802836586137155,1000.0,0.4058295026470563,-0.0629472324380459
0.01542622245020837,0.00022010430379115656,1,2.718281828459045,1.0,0.38024362693822195,1000.0,0.40578914078399947,-0.06295267979922443
0.01542622245020837,0.0002704812118478755,1,2.718281828459045,1.0,0.3801944329156005,1000.0,0.4057395410013328,-0.06295937542268867
0.01542622245020837,0.0003323882573060108,1,2.718281828459045,1.0,0.3801339794913596,1000.0,0.4056785889477291,-0.06296760576551137
0.01542622245020837,0.0004084644284168036,1,2.718281828459045,1.0,0.3800596896425589,1000.0,0.40560368634455707,-0.06297772323572715
0.01542622245020837,0.0005019527182883087,1,2.718281828459045,1.0,0.3799683965238625,1000.0,0.4055116402258416,-0.06299016148526164
0.01542622245020837,0.0006168383679665784,1,2.718281828459045,1.0,0.37985620847050294,1000.0,0.4053985268277516,-0.06300545430472487
0.01542622245020837,0.0007580187502384012,1,2.718281828459045,1.0,0.37971834310347063,1000.0,0.4052595243254623,-0.06302425899675994
0.01542622245020837,0.0009315121360027327,1,2.718281828459045,1.0,0.3795489234651245,1000.0,0.40508870728726043,-0.06304738533238087
0.01542622245020837,0.0011447142425533316,1,2.718281828459045,1.0,0.37934072749484404,1000.0,0.4048787940838323,-0.06307583148872074
0.01542622245020837,0.0014067134999737711,1,2.718281828459045,1.0,0.37908488016531283,1000.0,0.40462083648523867,-0.06311082874956549
0.01542622245020837,0.0017286784748956803,1,2.718281828459045,1.0,0.3787704751557437,1000.0,0.4043038382136411,-0.06315389725388934
0.01542622245020837,0.0021243339668122713,1,2.718281828459045,1.0,0.37838410993464394,1000.0,0.40391428619135644,-0.06320691574800463
0.01542622245020837,0.002610546072093995,1,2.718281828459045,1.0,0.37790931443351594,1000.0,0.40343557450216877,-0.06327220920007293
0.01542622245020837,0.0032080411559542855,1,2.718281828459045,1.0,0.37732584895686244,1000.0,0.402847296510385,-0.06335265936894433
0.01542622245020837,0.003942289380873242,1,2.718281828459045,1.0,0.37660884139963446,1000.0,0.40212437496191733,-0.06345184512801365
0.01542622245020837,0.004844590454738973,1,2.718281828459045,1.0,0.3757277269932251,1000.0,0.40123599298513407,-0.06357422174947815
0.01542622245020837,0.005953407882236496,1,2.718281828459045,1.0,0.37464494538324633,1000.0,0.40014428042192984,-0.06372535179509722
0.01542622245020837,0.00731600859626953,1,2.718281828459045,1.0,0.3733143394978133,1000.0,0.39880269948962227,-0.06391220526949379
0.01542622245020837,0.008990477864013325,1,2.718281828459045,1.0,0.37167918795291066,1000.0,0.3971540609572887,-0.06414355412349092
0.01542622245020837,0.011048195359492682,1,2.718281828459045,1.0,0.36966978711975,1000.0,0.3951280862696343,-0.06443049743751098
0.01542622245020837,0.013576877953295699,1,2.718281828459045,1.0,0.36720047978191117,1000.0,0.39263841169602925,-0.06478717098573505
0.01542622245020837,0.016684318928186587,1,2.718281828459045,1.0,0.36416600371915664,1000.0,0.38957890679686796,-0.06523172234004439
0.01542622245020837,0.020502983016789482,1,2.718281828459045,1.0,0.3604370045644832,1000.0,0.38581915026995844,-0.06578767717391767
0.01542622245020837,0.025195653139702213,1,2.718281828459045,1.0,0.3558545216554129,1000.0,0.38119887032024724,-0.06648589657031877
0.01542622245020837,0.0309623695545348,1,2.718281828459045,1.0,0.350223211821083,1000.0,0.37552111255563714,-0.06736745255782654
0.01542622245020837,0.0380489572195672,1,2.718281828459045,1.0,0.34330302224711773,1000.0,0.3685438441683384,-0.06848797591011051
0.01542622245020837,0.04675750487851208,1,2.718281828459045,1.0,0.3347989574471893,1000.0,0.3599696365027987,-0.06992445057352409
0.01542622245020837,0.057459242571298766,1,2.718281828459045,1.0,0.324348504125295,1000.0,0.34943298619626467,-0.07178624532281731
0.01542622245020837,0.0706103665164695,1,2.718281828459045,1.0,0.311506177872794,1000.0,0.3364847344145424,-0.07423384774114397
0.01542622245020837,0.08677148595203744,1,2.718281828459045,1.0,0.2957245329531284,1000.0,0.3205729200024319,-0.07751243320588348
0.01542622245020837,0.10663152091936053,1,2.718281828459045,1.0,0.27633082565481826,1000.0,0.3010192503523837,-0.0820160991985207
0.01542622245020837,0.13103706971044476,1,2.718281828459045,1.0,0.2524983364125944,1000.0,0.2769901869859701,-0.0884213655360154
0.01542622245020837,0.16102849786120232,1,2.718281828459045,1.0,0.2232111282092298,1000.0,0.2474614132774656,-0.09799622796563118
0.01542622245020837,0.1978842871008457,1,2.718281828459045,1.0,0.18722073897084685,1000.0,0.21117416964121094,-0.11342973769500997
0.01542622245020837,0.24317553477498208,1,2.718281828459045,1.0,0.1429929618288277,1000.0,0.1665815948287433,-0.14160407711407877
0.01542622245020837,0.2988329269567655,1,2.718281828459045,1.0,0.08864244458468523,1000.0,0.11178278595975455,-0.20701167157705835
0.01542622245020837,0.3672290401918124,1,2.718281828459045,1.0,0.021852320468334296,1000.0,0.04444176638220115,-0.5082931609782704
0.01542622245020837,0.451279480255236,1,2.718281828459045,1.0,-0.06022455580938735,1000.0,-0.0383120928957662,-0.5719463818705307
0.01542622245020837,0.554567169287763,1,2.718281828459045,1.0,-0.1610869768429648,1000.0,-0.14000644306090937,-0.150568311866079
0.01542622245020837,0.6814950794525384,1,2.718281828459045,1.0,-0.28503452989471356,1000.0,-0.26497633504834295,-0.07569806127294781
0.01542622245020837,0.8374739238792347,1,2.718281828459045,1.0,-0.43735088072275785,1000.0,-0.4185490151233866,-0.04492153826673928
0.01542622245020837,1.0291528058296509,1,2.718281828459045,1.0,-0.6245290069410714,1000.0,-0.6072710160018283,-0.02841892743847191
0.01542622245020837,1.2647026582522884,1,2.718281828459045,1.0,-0.8545479822128225,1000.0,-0.8391872240028807,-0.018304328009990094
0.01542622245020837,1.5541645562545927,1,2.718281828459045,1.0,-1.137213110099386,1000.0,-1.1241838183757418,-0.011590001128524928
0.01542622245020837,1.9098777504397322,1,2.718281828459045,1.0,-1.4845739068716097,1000.0,-1.474409701698907,-0.006893745450122062
0.01542622245020837,2.347005667414797,1,2.718281828459045,1.0,-1.9114377511540106,1000.0,-1.9047943861875183,-0.0034877071324160795
0.01542622245020837,2.884182299945072,1,2.718281828459045,1.0,-2.4360010963810055,1000.0,-2.4336844124893275,-0.0009519245304728265
0.01542622245020837,3.544306541227564,1,2.718281828459045,1.0,-3.08062515353982,1000.0,-3.0836254303810207,0.0009729705857400528
0.01542622245020837,4.355518324354103,1,2.718281828459045,1.0,-3.8727891101885294,1000.0,-3.882323280086819,0.002455789796587053
0.01542622245020837,5.352398178068967,1,2.718281828459045,1.0,-4.846261519795986,1000.0,-4.863825043422146,0.003611051686555456
0.01542622245020837,6.577441333769234,1,2.718281828459045,1.0,-6.042539795667096,1000.0,-6.069970410891476,0.004519069018056562
0.01542622245020837,8.08286922233136,1,2.718281828459045,1.0,-7.512619172542546,1000.0,-7.552175233961894,0.005237704395611163
0.01542622245020837,9.932855581681359,1,2.718281828459045,1.0,-9.319166543588608,1000.0,-9.373623292202709,0.005809572981175751
0.01542622245020837,12.206262070151563,1,2.718281828459045,1.0,-11.539191839617239,1000.0,-11.611959706462025,0.006266631015287776
0.01542622245020837,15.0,1,2.718281828459045,1.0,-14.2673308267245,1000.0,-14.362600813537036,0.006633198823067051
0.018354762674028982,1e-05,1,2.718281828459045,1.0,0.3804488348362504,1000.0,0.40599603325746486,-0.06292474883618761
0.018354762674028982,1.2288774330579116e-05,1,2.718281828459045,1.0,0.38044660827057286,1000.0,0.4059937864930439,-0.06292504730958182
0.018354762674028982,1.510139745479005e-05,1,2.718281828459045,1.0,0.38044387209425856,1000.0,0.40599102549494964,-0.06292541410132446
0.018354762674028982,1.8557766539829677e-05,1,2.718281828459045,1.0,0.38044050966893306,1000.0,0.4059876325666989,-0.06292586485025195
0.018354762674028982,2.2805220508753942e-05,1,2.718281828459045,1.0,0.3804363776603301,1000.0,0.4059834630737395,-0.06292641877575497
0.018354762674028982,2.802482083911719e-05,1,2.718281828459045,1.0,0.38043129992820485,1000.0,0.4059783392779345,-0.06292709949788729
0.018354762674028982,3.44390698946822e-05,1,2.718281828459045,1.0,0.38042506001778487,1000.0,0.40597204276089804,-0.06292793604548619
0.018354762674028982,4.2321395809079146e-05,1,2.718281828459045,1.0,0.3804173919326856,1000.0,0.40596430511320514,-0.06292896409549029
0.018354762674028982,5.200780824528904e-05,1,2.718281828459045,1.0,0.38040796879595223,1000.0,0.4059547964925704,-0.06293022749661167
0.018354762674028982,6.391122189543889e-05,1,2.718281828459045,1.0,0.380396388915872,1000.0,0.40594311156325275,-0.062931780142795
0.018354762674028982,7.85390583064617e-05,1,2.718281828459045,1.0,0.380382158662564,1000.0,0.4059287522173075,-0.06293368827706881
0.018354762674028982,9.65148763664303e-05,1,2.718281828459045,1.0,0.380364671425407,1000.0,0.4059111063411219,-0.06293603332510454
0.018354762674028982,0.00011860495352108069,1,2.718281828459045,1.0,0.3803431817542982,1000.0,0.40588942172209086,-0.062938915380958
0.018354762674028982,0.00014575095083093872,1,2.718281828459045,1.0,0.3803167735824288,1000.0,0.4058627739831192,-0.06294245749612135
0.018354762674028982,0.00017911005432287385,1,2.718281828459045,1.0,0.3802843211759702,1000.0,0.4058300271780549,-0.06294681095856093
0.018354762674028982,0.00022010430379115656,1,2.718281828459045,1.0,0.3802444411460248,1000.0,0.40578978536830657,-0.06295216179257958
0.018354762674028982,0.0002704812118478755,1,2.718281828459045,1.0,0.3801954334771952,1000.0,0.4057403331164415,-0.0629587387653553
0.018354762674028982,0.0003323882573060108,1,2.718281828459045,1.0,0.38013520905892373,1000.0,0.4056795623601106,-0.06296682325473388
0.018354762674028982,0.0004084644284168036,1,2.718281828459045,1.0,0.38006120063039084,1000.0,0.4056048825490657,-0.06297676141900202
0.018354762674028982,0.0005019527182883087,1,2.718281828459045,1.0,0.37997025334271084,1000.0,0.40551311021456754,-0.06298897921781446
0.018354762674028982,0.0006168383679665784,1,2.718281828459045,1.0,0.37985849027328294,1000.0,0.40540033326372377,-0.06300400097062862
0.018354762674028982,0.0007580187502384012,1,2.718281828459045,1.0,0.37972114715941363,1000.0,0.4052617442138628,-0.06302247231352537
0.018354762674028982,0.0009315121360027327,1,2.718281828459045,1.0,0.3795523693061939,1000.0,0.40509143525801966,-0.0630451886388535
0.018354762674028982,0.0011447142425533316,1,2.718281828459045,1.0,0.3793449620111722,1000.0,0.40488214642553644,-0.06307313039069977
0.018354762674028982,0.0014067134999737711,1,2.718281828459045,1.0,0.3790900838668683,1000.0,0.4046249561023067,-0.06310750696499812
0.018354762674028982,0.0017286784748956803,1,2.718281828459045,1.0,0.37877686986715364,1000.0,0.40430890071808884,-0.06314981145749703
0.018354762674028982,0.0021243339668122713,1,2.718281828459045,1.0,0.37839196825118654,1000.0,0.40392050738882707,-0.06320188916049742
0.018354762674028982,0.002610546072093995,1,2.718281828459045,1.0,0.37791897134137703,1000.0,0.403443219591347,-0.0632660235951513
0.018354762674028982,0.0032080411559542855,1,2.718281828459045,1.0,0.377337716113006,1000.0,0.4028566913879499,-0.06334504507551843
0.018354762674028982,0.003942289380873242,1,2.718281828459045,1.0,0.37662342468001386,1000.0,0.40213592011494315,-0.06344246847592477
0.018354762674028982,0.004844590454738973,1,2.718281828459045,1.0,0.37574564805738325,1000.0,0.40125018056314876,-0.06356266923037959
0.018354762674028982,0.005953407882236496,1,2.718281828459045,1.0,0.3746669681745667,1000.0,0.4001617152163818,-0.06371110996470307
0.018354762674028982,0.00731600859626953,1,2.718281828459045,1.0,0.37334140280907985,1000.0,0.3988241247150743,-0.06389463507053306
0.018354762674028982,0.008990477864013325,1,2.718281828459045,1.0,0.37171244544538995,1000.0,0.39718038993334487,-0.06412185780931674
0.018354762674028982,0.011048195359492682,1,2.718281828459045,1.0,0.36971065650173796,1000.0,0.39516044135414524,-0.06440367554301578
0.018354762674028982,0.013576877953295699,1,2.718281828459045,1.0,0.36725070324313913,1000.0,0.3926781721292294,-0.0647539656920939
0.018354762674028982,0.016684318928186587,1,2.718281828459045,1.0,0.36422772219726973,1000.0,0.3896277674959562,-0.06519054189060092
0.018354762674028982,0.020502983016789482,1,2.718281828459045,1.0,0.3605128490094391,1000.0,0.3858791940804314,-0.0657364933381328
0.018354762674028982,0.025195653139702213,1,2.718281828459045,1.0,0.35594772518224205,1000.0,0.3812726568039323,-0.06642210284361796
0.018354762674028982,0.0309623695545348,1,2.718281828459045,1.0,0.3503377475318847,1000.0,0.37561178710030235,-0.06728766358354074
0.018354762674028982,0.0380489572195672,1,2.718281828459045,1.0,0.3434437725974012,1000.0,0.36865527207003035,-0.06838773613914279
0.018354762674028982,0.04675750487851208,1,2.718281828459045,1.0,0.3349719223763476,1000.0,0.3601065677366009,-0.06979779768592824
0.018354762674028982,0.057459242571298766,1,2.718281828459045,1.0,0.3245610568234481,1000.0,0.349601257899365,-0.07162503140399142
0.018354762674028982,0.0706103665164695,1,2.718281828459045,1.0,0.31176737908688995,1000.0,0.3366915197131046,-0.07402663615481785
0.018354762674028982,0.08677148595203744,1,2.718281828459045,1.0,0.2960455172306182,1000.0,0.32082703378932315,-0.07724260722672813
0.018354762674028982,0.10663152091936053,1,2.718281828459045,1.0,0.27672527598979185,1000.0,0.3013315250505232,-0.08165839620200936
0.018354762674028982,0.13103706971044476,1,2.718281828459045,1.0,0.2529830675277056,1000.0,0.2773739343154288,-0.08793496349222908
0.018354762674028982,0.16102849786120232,1,2.718281828459045,1.0,0.223806803337691,1000.0,0.24793299171063354,-0.09730931009415875
0.018354762674028982,0.1978842871008457,1,2.718281828459045,1.0,0.18795275069364673,1000.0,0.21175368173564785,-0.11239913680326974
0.018354762674028982,0.24317553477498208,1,2.718281828459045,1.0,0.14389251451571028,1000.0,0.16729374416378093,-0.13988108022234708
0.018354762674028982,0.2988329269567655,1,2.718281828459045,1.0,0.08974788458144184,1000.0,0.11265793020654946,-0.2033593692259733
0.018354762674028982,0.3672290401918124,1,2.718281828459045,1.0,0.02321077073394806,1000.0,0.045517211397757884,-0.4900660646558987
0.018354762674028982,0.451279480255236,1,2.718281828459045,1.0,-0.058555186934042935,1000.0,-0.036990502785653856,-0.5829789411987278
0.018354762674028982,0.554567169287763,1,2.718281828459045,1.0,-0.1590355271046049,1000.0,-0.13838237079883986,-0.14924701886909844
0.018354762674028982,0.6814950794525384,1,2.718281828459045,1.0,-0.28251354960619046,1000.0,-0.26298054929583037,-0.07427545635090738
0.018354762674028982,0.8374739238792347,1,2.718281828459045,1.0,-0.4342529049370082,1000.0,-0.41609643905090543,-0.043635234965040126
0.018354762674028982,1.0291528058296509,1,2.718281828459045,1.0,-0.6207219744098036,1000.0,-0.6042571006134984,-0.02724812630184826
0.018354762674028982,1.2647026582522884,1,2.718281828459045,1.0,-0.8498696058482301,1000.0,-0.835483491397016,-0.017218909289469
0.018354762674028982,1.5541645562545927,1,2.718281828459045,1.0,-1.1314639589615871,1000.0,-1.1196323849583139,-0.010567373865051067
0.018354762674028982,1.9098777504397322,1,2.718281828459045,1.0,-1.477508904779129,1000.0,-1.4688165478841642,-0.005917932302360162
0.018354762674028982,2.347005667414797,1,2.718281828459045,1.0,-1.9027557295180546,1000.0,-1.8979210856849593,-0.0025473365934761535
0.018354762674028982,2.884182299945072,1,2.718281828459045,1.0,-2.4253319559192583,1000.0,-2.425237968611107,-3.875384987691757e-05
0.018354762674028982,3.544306541227564,1,2.718281828459045,1.0,-3.0675140875962543,1000.0,-3.073245786109485,0.0018650309516853429
0.018354762674028982,4.355518324354103,1,2.718281828459045,1.0,-3.8566772171271477,1000.0,-3.8695679694783607,0.003331315654070472
0.018354762674028982,5.352398178068967,1,2.718281828459045,1.0,-4.826461978009012,1000.0,-4.848150330063768,0.004473531260007546
