eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0010401195564783072,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058563428,8.535232887567225e-05,1.0,148.4131591025766,5000.0,9.392035836869694e-05,-0.09122654174071332
0.0010401195564783072,5.200780824528904e-05,1.0,148.4131591025766,1.000011805867185,7.567604076314381e-05,1.0,148.4131591025766,5000.0,8.424355074886238e-05,-0.10169929816062825
0.0010401195564783072,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058793823,6.378506866590433e-05,1.0,148.4131591025766,5000.0,7.235194024080486e-05,-0.11840555410660587
0.0010401195564783072,7.85390583064617e-05,1.0,148.4131591025766,1.0000118058942904,4.917252139848621e-05,1.0,148.4131591025766,5000.0,5.773860844473849e-05,-0.14835977653411692
0.0010401195564783072,9.65148763664303e-05,1.0,148.4131591025766,1.0000118059146195,3.121549182204055e-05,1.0,148.4131591025766,5000.0,3.978061477876506e-05,-0.21530896403583444
0.0010401195564783072,0.00011860495352108069,1.0,148.4131591025766,1.0000118059374896,9.148503410817766e-06,1.0,148.4131591025766,5000.0,1.7712441619653263e-05,-0.48349845790504536
0.0010401195564783072,0.00014575095083093872,1.0,148.4131591025766,1.000011805967475,-1.796912066330661e-05,1.0,148.4131591025766,5000.0,-9.406638364393597e-06,-0.9102595387661634
0.0010401195564783072,0.00017911005432287385,1.0,148.4131591025766,1.0000118060000014,-5.129335692609484e-05,1.0,148.4131591025766,5000.0,-4.273266376208113e-05,-0.2003313720781911
0.0010401195564783072,0.00022010430379115656,1.0,148.4131591025766,1.0000118060460805,-9.224475884339767e-05,1.0,148.4131591025766,5000.0,-8.368626430681436e-05,-0.1022688084774076
0.0010401195564783072,0.0002704812118478755,1.0,148.4131591025766,1.000011806098936,-0.00014256901251161132,1.0,148.4131591025766,5000.0,-0.00013401321981870528,-0.06384290075621213
0.0010401195564783072,0.0003323882573060108,1.0,148.4131591025766,1.0000118061666994,-0.00020441135217999404,1.0,148.4131591025766,5000.0,-0.00019585887972177756,-0.0436665035068386
0.0010401195564783072,0.0004084644284168036,1.0,148.4131591025766,1.000011806245305,-0.00028040800780591667,1.0,148.4131591025766,5000.0,-0.0002718596155092378,-0.031444141788644506
0.0010401195564783072,0.0005019527182883087,1.0,148.4131591025766,1.0000118063483054,-0.00037379858289256175,1.0,148.4131591025766,5000.0,-0.00036525520461424394,-0.02339016164695232
0.0010401195564783072,0.0006168383679665784,1.0,148.4131591025766,1.000011806456727,-0.0004885641530766264,1.0,148.4131591025766,5000.0,-0.0004800269364125361,-0.017784870007280986
0.0010401195564783072,0.0007580187502384012,1.0,148.4131591025766,1.000011806619359,-0.000629596972368195,1.0,148.4131591025766,5000.0,-0.0006210673275724325,-0.01373384883906609
0.0010401195564783072,0.0009315121360027327,1.0,148.4131591025766,1.0000118067928334,-0.000802909021315826,1.0,148.4131591025766,5000.0,-0.0007943886814184892,-0.010725656214188055
0.0010401195564783072,0.0011447142425533316,1.0,148.4131591025766,1.0000118070096766,-0.0010158882871446422,1.0,148.4131591025766,5000.0,-0.0010073793818269543,-0.008446574816983498
0.0010401195564783072,0.0014067134999737711,1.0,148.4131591025766,1.0000118072915725,-0.0012776137006310989,1.0,148.4131591025766,5000.0,-0.0012691188470101158,-0.00669350521505208
0.0010401195564783072,0.0017286784748956803,1.0,148.4131591025766,1.0000118076385212,-0.0015992421549223632,1.0,148.4131591025766,5000.0,-0.0015907645691143504,-0.005329252343564977
0.0010401195564783072,0.0021243339668122713,1.0,148.4131591025766,1.0000118080722071,-0.001994484104230283,1.0,148.4131591025766,5000.0,-0.001986027738447861,-0.004257929342432572
0.0010401195564783072,0.002610546072093995,1.0,148.4131591025766,1.0000118085926304,-0.0024801880163324557,1.0,148.4131591025766,5000.0,-0.002471757727360758,-0.0034106453388937216
0.0010401195564783072,0.0032080411559542855,1.0,148.4131591025766,1.0000118092431594,-0.0030770585930628928,1.0,148.4131591025766,5000.0,-0.0030686603492952897,-0.0027367785325383763
0.0010401195564783072,0.003942289380873242,1.0,148.4131591025766,1.0000118100237942,-0.0038105393752629665,1.0,148.4131591025766,5000.0,-0.0038021805111237345,-0.002198439583490862
0.0010401195564783072,0.004844590454738973,1.0,148.4131591025766,1.0000118109345346,-0.00471189735608973,1.0,148.4131591025766,5000.0,-0.0047035868846876955,-0.0017668370130652904
0.0010401195564783072,0.005953407882236496,1.0,148.4131591025766,1.0000118121488555,-0.005819555837835513,1.0,148.4131591025766,5000.0,-0.00581130483517502,-0.0014198192823324462
0.0010401195564783072,0.00731600859626953,1.0,148.4131591025766,1.000011813710125,-0.007180732349588917,1.0,148.4131591025766,5000.0,-0.007172554426722058,-0.0011401688129952002
0.0010401195564783072,0.008990477864013325,1.0,148.4131591025766,1.000011815444869,-0.008853451447288996,1.0,148.4131591025766,5000.0,-0.008845363330533512,-0.0009143905629703241
0.0010401195564783072,0.011048195359492682,1.0,148.4131591025766,1.0000118175265618,-0.010909018198297038,1.0,148.4131591025766,5000.0,-0.010901040442245756,-0.000731834368797013
0.0010401195564783072,0.013576877953295699,1.0,148.4131591025766,1.0000118203021522,-0.01343505779075756,1.0,148.4131591025766,5000.0,-0.013427215654482589,-0.0005840478381199894
0.0010401195564783072,0.016684318928186587,1.0,148.4131591025766,1.0000118235981657,-0.01653925084094178,1.0,148.4131591025766,5000.0,-0.01653157536475073,-0.00046429187912825736
0.0010401195564783072,0.020502983016789482,1.0,148.4131591025766,1.0000118277615513,-0.02035392362816974,1.0,148.4131591025766,5000.0,-0.020346452956793444,-0.0003671731575111199
0.0010401195564783072,0.025195653139702213,1.0,148.4131591025766,1.0000118329657832,-0.02504168893089538,1.0,148.4131591025766,5000.0,-0.025034469939533024,-0.00028836206158121096
0.0010401195564783072,0.0309623695545348,1.0,148.4131591025766,1.0000118392108617,-0.030802377922885125,1.0,148.4131591025766,5000.0,-0.03079546821541397,-0.00022437416514730786
0.0010401195564783072,0.0380489572195672,1.0,148.4131591025766,1.0000118461498377,-0.03788155862399785,1.0,148.4131591025766,5000.0,-0.03787502898852961,-0.00017239948437309957
0.0010401195564783072,0.04675750487851208,1.0,148.4131591025766,1.0000118558644044,-0.04658100403214859,1.0,148.4131591025766,5000.0,-0.04657494145857344,-0.00013016814160778263
0.0010401195564783072,0.057459242571298766,1.0,148.4131591025766,1.0000118669667664,-0.05727155617433465,1.0,148.4131591025766,5000.0,-0.057266067562589444,-9.584404829629967e-05
0.0010401195564783072,0.0706103665164695,1.0,148.4131591025766,1.0000118794569237,-0.0704089344487826,1.0,148.4131591025766,5000.0,-0.07040415116579099,-6.794035454453066e-05
0.0010401195564783072,0.08677148595203744,1.0,148.4131591025766,1.0000118974982624,-0.08655316213982955,1.0,148.4131591025766,5000.0,-0.08654924561939362,-4.5251930365288415e-05
0.0010401195564783072,0.10663152091936053,1.0,148.4131591025766,1.0000119210907825,-0.10639243922352361,1.0,148.4131591025766,5000.0,-0.10638958784801439,-2.6801264737414973e-05
0.0010401195564783072,0.13103706971044476,1.0,148.4131591025766,1.000011943295508,-0.1307724791197784,1.0,148.4131591025766,5000.0,-0.13077093667691228,-1.1794997461375877e-05
0.0010401195564783072,0.16102849786120232,1.0,148.4131591025766,1.0000119738270064,-0.1607325599653782,1.0,148.4131591025766,5000.0,-0.16073262604025812,4.110856741185325e-07
0.0010401195564783072,0.1978842871008457,1.0,148.4131591025766,1.0000120154608692,-0.19754982720917816,1.0,148.4131591025766,5000.0,-0.1975518699551648,1.034030195262052e-05
0.0010401195564783072,0.24317553477498208,1.0,148.4131591025766,1.0000120626459157,-0.24279373607190266,1.0,148.4131591025766,5000.0,-0.2427982079044484,1.8417897662129985e-05
0.0010401195564783072,0.2988329269567655,1.0,148.4131591025766,1.0000121237089206,-0.2983929546566777,1.0,148.4131591025766,5000.0,-0.2984004115388354,2.4989517002480883e-05
0.0010401195564783072,0.3672290401918124,1.0,148.4131591025766,1.0000121903231118,-0.36671757967106833,1.0,148.4131591025766,5000.0,-0.3667287048134236,3.033616460689912e-05
0.0010401195564783072,0.451279480255236,1.0,148.4131591025766,1.000012290244407,-0.45068016947363293,1.0,148.4131591025766,5000.0,-0.45069580245792873,3.468633213476284e-05
0.0010401195564783072,0.554567169287763,1.0,148.4131591025766,1.0000124012680802,-0.5538599013029806,1.0,148.4131591025766,5000.0,-0.5538810738726303,3.8225840615378806e-05
0.0010401195564783072,0.6814950794525384,1.0,148.4131591025766,1.000012534496504,-0.680655145297026,1.0,148.4131591025766,5000.0,-0.6806831253381124,4.110582449432205e-05
0.0010401195564783072,0.8374739238792347,1.0,148.4131591025766,1.0000127121344304,-0.8364709592606073,1.0,148.4131591025766,5000.0,-0.8365073048494932,4.344921876374659e-05
0.0010401195564783072,1.0291528058296509,1.0,148.4131591025766,1.000012878670015,-1.0279494967534137,1.0,148.4131591025766,5000.0,-1.0279961225757925,4.5356029419615714e-05
0.0010401195564783072,1.2647026582522884,1.0,148.4131591025766,1.000013145127008,-1.2632531503941604,1.0,148.4131591025766,5000.0,-1.263312409362581,4.690761206914506e-05
0.0010401195564783072,1.5541645562545927,1.0,148.4131591025766,1.0000134337888305,-1.5524125002690135,1.0,148.4131591025766,5000.0,-1.5524872838258523,4.817015740997478e-05
0.0010401195564783072,1.9098777504397322,1.0,148.4131591025766,1.0000138112698012,-1.9077538998884704,1.0,148.4131591025766,5000.0,-1.9078477612611182,4.919751698936948e-05
0.0010401195564783072,2.347005667414797,1.0,148.4131591025766,1.000014299774798,-2.3444249269127746,1.0,148.4131591025766,5000.0,-2.344542232582002,5.0033506582647074e-05
0.0010401195564783072,2.884182299945072,1.0,148.4131591025766,1.000014877099193,-2.881040097693446,1.0,148.4131591025766,5000.0,-2.8811862135293964,5.071377728536321e-05
0.0010401195564783072,3.544306541227564,1.0,148.4131591025766,1.000015587652752,-3.540474371303239,1.0,148.4131591025766,5000.0,-3.540655891302004,5.1267336995624476e-05
0.0010401195564783072,4.355518324354103,1.0,148.4131591025766,1.000016431435759,-4.350838268728134,1.0,148.4131591025766,5000.0,-4.351063296102742,5.171778926070578e-05
0.0010401195564783072,5.352398178068967,1.0,148.4131591025766,1.0000174972679434,-5.346676174840921,1.0,148.4131591025766,5000.0,-5.346954667445389,5.208433992599398e-05
0.0010401195564783072,6.577441333769234,1.0,148.4131591025766,1.0000187407402612,-6.570438904648402,1.0,148.40618612773238,5000.0,-6.570783101668388,5.2382952634493494e-05
0.0010401195564783072,8.08286922233136,1.0,148.4131591025766,1.0000206059516368,-8.074293306737445,1.0,148.39533846469266,5000.0,-8.074718255914686,5.262712131525957e-05
0.0010401195564783072,9.932855581681359,1.0,148.4131591025766,1.0000223823466574,-9.92234604406608,1.0,83.77599091177764,5000.0,-9.922950971793064,6.09624827033548e-05
0.0010401195564783072,12.206262070151563,1.0,148.4131591025766,1.000025046945105,-12.193376348091576,1.0,68.33752450099517,5000.0,-12.194210546258123,6.840936224472314e-05
0.0010401195564783072,15.0,1.0,148.4131591025766,1.0000278891912748,-14.984194238504706,1.0,55.51631170686424,5000.0,-14.985371418857861,7.855530038270881e-05
0.0011807672055499936,1e-05,1.0,148.4131591025766,1.0000118058238163,0.00011764135543515086,1.0,148.4131591025766,5000.0,0.00012621111159464264,-0.06790017179323814
0.0011807672055499936,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058265268,0.00011535529683750272,1.0,148.4131591025766,5000.0,0.00012392492868466902,-0.06915179970748259
0.0011807672055499936,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058305927,0.0001125460110161962,1.0,148.4131591025766,5000.0,0.00012111549009875975,-0.0707546084780389
0.0011807672055499936,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058333032,0.00010909374306741002,1.0,148.4131591025766,5000.0,0.00011766303442097374,-0.07282908685581391
0.0011807672055499936,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118058400795,0.0001048513288922369,1.0,148.4131591025766,5000.0,0.00011342038954990981,-0.07555132451649853
0.0011807672055499936,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058455008,9.963792185071598e-05,1.0,148.4131591025766,5000.0,0.0001082066990113805,-0.07918897109839114
0.0011807672055499936,3.44390698946822e-05,1.0,148.4131591025766,1.0000118058549876,9.323128358801236e-05,1.0,148.4131591025766,5000.0,0.00010179971236563427,-0.08416947925006578
0.0011807672055499936,4.2321395809079146e-05,1.0,148.4131591025766,1.000011805863119,8.535831040525211e-05,1.0,148.4131591025766,5000.0,9.392631106277327e-05,-0.091220453146456
0.0011807672055499936,5.200780824528904e-05,1.0,148.4131591025766,1.0000118058753167,7.568339132986191e-05,1.0,148.4131591025766,5000.0,8.42508658802787e-05,-0.10169004746599579
0.0011807672055499936,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058888692,6.37941016114704e-05,1.0,148.4131591025766,5000.0,7.236092964072221e-05,-0.11839024279796842
0.0011807672055499936,7.85390583064617e-05,1.0,148.4131591025766,1.0000118059064877,4.918362178144007e-05,1.0,148.4131591025766,5000.0,5.7749655315433664e-05,-0.1483304703241114
0.0011807672055499936,9.65148763664303e-05,1.0,148.4131591025766,1.0000118059281722,3.1229132832167786e-05,1.0,148.4131591025766,5000.0,3.979419002886826e-05,-0.21523386178954879
0.0011807672055499936,0.00011860495352108069,1.0,148.4131591025766,1.000011805955108,9.16526654031585e-06,1.0,148.4131591025766,5000.0,1.772912393815319e-05,-0.48303894922906276
0.0011807672055499936,0.00014575095083093872,1.0,148.4131591025766,1.0000118059864487,-1.7948520831727374e-05,1.0,148.4131591025766,5000.0,-9.386137839657936e-06,-0.9122370817837342
0.0011807672055499936,0.00017911005432287385,1.0,148.4131591025766,1.0000118060271066,-5.126804225798701e-05,1.0,148.4131591025766,5000.0,-4.270747112986763e-05,-0.20044668770220186
0.0011807672055499936,0.00022010430379115656,1.0,148.4131591025766,1.000011806078607,-9.221365021902547e-05,1.0,148.4131591025766,5000.0,-8.365530564960786e-05,-0.10230486282919607
0.0011807672055499936,0.0002704812118478755,1.0,148.4131591025766,1.0000118061368835,-0.00014253078382512287,1.0,148.4131591025766,5000.0,-0.00013397517542350644,-0.06385965440665746
0.0011807672055499936,0.0003323882573060108,1.0,148.4131591025766,1.000011806215489,-0.00020436437380989836,1.0,148.4131591025766,5000.0,-0.0001958121278230634,-0.04367577270067152
0.0011807672055499936,0.0004084644284168036,1.0,148.4131591025766,1.0000118063049368,-0.00028035027714706047,1.0,148.4131591025766,5000.0,-0.0002718021631559553,-0.03144976438690229
0.0011807672055499936,0.0005019527182883087,1.0,148.4131591025766,1.0000118064133583,-0.0003737276389886007,1.0,148.4131591025766,5000.0,-0.000365184602713819,-0.023393747193324422
0.0011807672055499936,0.0006168383679665784,1.0,148.4131591025766,1.0000118065543062,-0.0004884769717142441,1.0,148.4131591025766,5000.0,-0.0004799401753303728,-0.01778720937040712
0.0011807672055499936,0.0007580187502384012,1.0,148.4131591025766,1.0000118067386228,-0.0006294898371593724,1.0,148.4131591025766,5000.0,-0.0006209607088364944,-0.013735375204107815
0.0011807672055499936,0.0009315121360027327,1.0,148.4131591025766,1.0000118069446235,-0.0008027773652754796,1.0,148.4131591025766,5000.0,-0.0007942576600599538,-0.010726626438683332
0.0011807672055499936,0.0011447142425533316,1.0,148.4131591025766,1.000011807183151,-0.001015726498007581,1.0,148.4131591025766,5000.0,-0.0010072183726362017,-0.008447150689984789
0.0011807672055499936,0.0014067134999737711,1.0,148.4131591025766,1.0000118075084155,-0.0012774148816116935,1.0,148.4131591025766,5000.0,-0.001268920986449085,-0.00669379358787159
0.0011807672055499936,0.0017286784748956803,1.0,148.4131591025766,1.000011807920417,-0.0015989978307163356,1.0,148.4131591025766,5000.0,-0.001590521422736007,-0.005329326508377097
0.0011807672055499936,0.0021243339668122713,1.0,148.4131591025766,1.0000118083757874,-0.0019941838597266406,1.0,148.4131591025766,5000.0,-0.001985728941350585,-0.004257841138330257
0.0011807672055499936,0.002610546072093995,1.0,148.4131591025766,1.0000118089829477,-0.0024798190526377343,1.0,148.4131591025766,5000.0,-0.002471390542350853,-0.003410432362852654
0.0011807672055499936,0.0032080411559542855,1.0,148.4131591025766,1.0000118096768453,-0.00307660518190429,1.0,148.4131591025766,5000.0,-0.0030682091239228604,-0.0027364686181151478
0.0011807672055499936,0.003942289380873242,1.0,148.4131591025766,1.0000118105442173,-0.0038099821885221163,1.0,148.4131591025766,5000.0,-0.0038016260104463333,-0.002198053688821944
0.0011807672055499936,0.004844590454738973,1.0,148.4131591025766,1.0000118116284322,-0.004711212641878541,1.0,148.4131591025766,5000.0,-0.004702905471318621,-0.0017663911406646
0.0011807672055499936,0.005953407882236496,1.0,148.4131591025766,1.0000118130162274,-0.005818714407993465,1.0,148.4131591025766,5000.0,-0.005810467461663181,-0.0014193257917192522
0.0011807672055499936,0.00731600859626953,1.0,148.4131591025766,1.0000118146642343,-0.007179698335443205,1.0,148.4131591025766,5000.0,-0.007171525397310317,-0.0011396373407466902
0.0011807672055499936,0.008990477864013325,1.0,148.4131591025766,1.0000118166591898,-0.008852180770640369,1.0,148.4131591025766,5000.0,-0.008844098779511473,-0.0009138286817441517
0.0011807672055499936,0.011048195359492682,1.0,148.4131591025766,1.0000118190878313,-0.01090745669243965,1.0,148.4131591025766,5000.0,-0.01089948646403182,-0.0007312480669737983
0.0011807672055499936,0.013576877953295699,1.0,148.4131591025766,1.0000118222103707,-0.013433138891447715,1.0,148.4131591025766,5000.0,-0.013425306005724018,-0.0005834418761372861
0.0011807672055499936,0.016684318928186587,1.0,148.4131591025766,1.0000118260268074,-0.016536892748884608,1.0,148.4131591025766,5000.0,-0.016529228640486254,-0.00046367005775342147
0.0011807672055499936,0.020502983016789482,1.0,148.4131591025766,1.000011830190193,-0.020351025822049063,1.0,148.4131591025766,5000.0,-0.020343569120303228,-0.000366538521423587
0.0011807672055499936,0.025195653139702213,1.0,148.4131591025766,1.0000118364352713,-0.02503812788235407,1.0,148.4131591025766,5000.0,-0.025030926057949564,-0.0002877170580038364
0.0011807672055499936,0.0309623695545348,1.0,148.4131591025766,1.0000118437211962,-0.03079800183069766,1.0,148.4131591025766,5000.0,-0.030791113219310627,-0.00022372076442858598
0.0011807672055499936,0.0380489572195672,1.0,148.4131591025766,1.0000118517010188,-0.03787618094306388,1.0,148.4131591025766,5000.0,-0.03786967723209715,-0.0001717392764365991
0.0011807672055499936,0.04675750487851208,1.0,148.4131591025766,1.0000118628033807,-0.04657439552140818,1.0,148.4131591025766,5000.0,-0.046568364805866375,-0.00012950241149639426
0.0011807672055499936,0.057459242571298766,1.0,148.4131591025766,1.0000118752935379,-0.05726343512461745,1.0,148.4131591025766,5000.0,-0.05725798566249267,-9.51738357842765e-05
0.0011807672055499936,0.0706103665164695,1.0,148.4131591025766,1.0000118891714906,-0.07039895467404651,1.0,148.4131591025766,5000.0,-0.07039421950114583,-6.726650191225595e-05
0.0011807672055499936,0.08677148595203744,1.0,148.4131591025766,1.00001190998842,-0.08654089821987643,1.0,148.4131591025766,5000.0,-0.08653704082083849,-4.4575120680677385e-05
0.0011807672055499936,0.10663152091936053,1.0,148.4131591025766,1.000011934968736,-0.10637736836903557,1.0,148.4131591025766,5000.0,-0.10637458964649499,-2.612205179650655e-05
0.0011807672055499936,0.13103706971044476,1.0,148.4131591025766,1.000011962724643,-0.13075395888683047,1.0,148.4131591025766,5000.0,-0.13075250572552863,-1.1113831385348676e-05
0.0011807672055499936,0.16102849786120232,1.0,148.4131591025766,1.0000119960317329,-0.160709800869035,1.0,148.4131591025766,5000.0,-0.16070997666003295,1.0938399818487872e-06
0.0011807672055499936,0.1978842871008457,1.0,148.4131591025766,1.0000120432167785,-0.1975218590692933,1.0,148.4131591025766,5000.0,-0.19752403664293333,1.1024347603733186e-05
0.0011807672055499936,0.24317553477498208,1.0,148.4131591025766,1.0000120987285999,-0.24275936665598083,1.0,148.4131591025766,5000.0,-0.24276400417515992,1.9102993439440507e-05
0.0011807672055499936,0.2988329269567655,1.0,148.4131591025766,1.000012168118381,-0.2983507188570704,1.0,148.4131591025766,5000.0,-0.29835837934778636,2.567546697610497e-05
0.0011807672055499936,0.3672290401918124,1.0,148.4131591025766,1.0000122458349412,-0.3666656770500832,1.0,148.4131591025766,5000.0,-0.36667705240238146,3.1022809373406847e-05
0.0011807672055499936,0.451279480255236,1.0,148.4131591025766,1.0000123568586095,-0.45061638751398136,1.0,148.4131591025766,5000.0,-0.450632327975636,3.537354216520582e-05
0.0011807672055499936,0.554567169287763,1.0,148.4131591025766,1.0000124900870275,-0.5537815210922342,1.0,148.4131591025766,5000.0,-0.5538030715137656,3.891351030700543e-05
0.0011807672055499936,0.6814950794525384,1.0,148.4131591025766,1.0000126344178337,-0.6805588256247546,1.0,148.4131591025766,5000.0,-0.6805872699995785,4.179386843950757e-05
0.0011807672055499936,0.8374739238792347,1.0,148.4131591025766,1.000012834260523,-0.8363525941890293,1.0,148.4131591025766,5000.0,-0.8363895103871307,4.413756705812235e-05
0.0011807672055499936,1.0291528058296509,1.0,148.4131591025766,1.0000130341032523,-1.0278040405882178,1.0,148.4131591025766,5000.0,-1.027851367619256,4.604462525333639e-05
0.0011807672055499936,1.2647026582522884,1.0,148.4131591025766,1.0000133005602867,-1.2630744025948806,1.0,148.4131591025766,5000.0,-1.26313452326317,4.7596409711149755e-05
0.0011807672055499936,1.5541645562545927,1.0,148.4131591025766,1.000013655836443,-1.552192841132824,1.0,148.4131591025766,5000.0,-1.5522686836126316,4.8859118661731734e-05
0.0011807672055499936,1.9098777504397322,1.0,148.4131591025766,1.000014099931816,-1.9074839657334843,1.0,148.4131591025766,5000.0,-1.9075791283922297,4.988661142750301e-05
0.0011807672055499936,2.347005667414797,1.0,148.4131591025766,1.0000146550513094,-2.344093210921659,1.0,148.4131591025766,5000.0,-2.344212115711647,5.072270943034142e-05
0.0011807672055499936,2.884182299945072,1.0,148.4131591025766,1.0000152767855077,-2.880632459397735,1.0,148.4131591025766,5000.0,-2.8807805403571454,5.14030684864969e-05
0.0011807672055499936,3.544306541227564,1.0,148.4131591025766,1.0000160761586165,-3.539973433801495,1.0,148.4131591025766,5000.0,-3.5401573686954277,5.195669987985283e-05
0.0011807672055499936,4.355518324354103,1.0,148.4131591025766,1.000017053171062,-4.350222677938344,1.0,148.4131591025766,5000.0,-4.350450672921651,5.240721029804033e-05
0.0011807672055499936,5.352398178068967,1.0,148.4131591025766,1.0000182078233641,-5.3459196892121055,1.0,148.4131591025766,5000.0,-5.34620182864318,5.277380841900239e-05
0.0011807672055499936,6.577441333769234,1.0,148.4131591025766,1.0000197177553096,-6.569509276535211,1.0,148.40619930885015,5000.0,-6.5698579550473495,5.307245826690001e-05
0.0011807672055499936,8.08286922233136,1.0,148.4131591025766,1.00002184942782,-8.073150907733252,1.0,148.3953648250027,5000.0,-8.073581364089597,5.331665551288608e-05
0.0011807672055499936,9.932855581681359,1.0,148.4131591025766,1.000023803464946,-9.920942175713657,1.0,83.71161454719068,5000.0,-9.921553817859783,6.164781821016072e-05
0.0011807672055499936,12.206262070151563,1.0,148.4131591025766,1.0000266457075815,-12.191651165959803,1.0,69.09573049253736,5000.0,-12.192493485061688,6.908505654868214e-05
0.0011807672055499936,15.0,1.0,148.4131591025766,1.000030198522236,-14.982074201138007,1.0,55.431109251533655,5000.0,-14.983261427118121,7.923681942608933e-05
0.0013404335924832858,1e-05,1.0,148.4131591025766,1.0000118058265268,0.00011764295991138861,1.0,148.4131591025766,5000.0,0.00012621270833610004,-0.06789925149130374
0.0013404335924832858,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058292375,0.00011535726854215047,1.0,148.4131591025766,5000.0,0.00012392689088421244,-0.06915062809143455
0.0013404335924832858,1.510139745479005e-05,1.0,148.4131591025766,1.000011805831948,0.0001125484339995658,1.0,148.4131591025766,5000.0,0.00012111790140149782,-0.07075310340397005
0.0013404335924832858,1.8557766539829677e-05,1.0,148.4131591025766,1.000011805837369,0.0001090967206169653,1.0,148.4131591025766,5000.0,0.00011766599761649283,-0.07282713080338855
0.0013404335924832858,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118058441454,0.00010485498793570218,1.0,148.4131591025766,5000.0,0.00011342403095401296,-0.07554874347381499
0.0013404335924832858,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058495664,9.964241836666802e-05,1.0,148.4131591025766,5000.0,0.0001082111738507075,-0.07918549609175556
0.0013404335924832858,3.44390698946822e-05,1.0,148.4131591025766,1.0000118058590535,9.323680925500417e-05,1.0,148.4131591025766,5000.0,0.00010180521139469979,-0.08416467116281352
0.0013404335924832858,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058685403,8.53651007727159e-05,1.0,148.4131591025766,5000.0,9.39330686954956e-05,-0.09121354217176303
0.0013404335924832858,5.200780824528904e-05,1.0,148.4131591025766,1.000011805882093,7.569173585919906e-05,1.0,148.4131591025766,5000.0,8.425917018263206e-05,-0.10167954781495064
0.0013404335924832858,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058983563,6.380435601524859e-05,1.0,148.4131591025766,5000.0,7.237113461048156e-05,-0.11837286566448613
0.0013404335924832858,7.85390583064617e-05,1.0,148.4131591025766,1.000011805918685,4.919622318682619e-05,1.0,148.4131591025766,5000.0,5.776219597247598e-05,-0.1482972148380841
0.0013404335924832858,9.65148763664303e-05,1.0,148.4131591025766,1.00001180594308,3.1244618414872534e-05,1.0,148.4131591025766,5000.0,3.9809600959303274e-05,-0.21514866610159156
0.0013404335924832858,0.00011860495352108069,1.0,148.4131591025766,1.000011805974082,9.184296423431735e-06,1.0,148.4131591025766,5000.0,1.7748062082787214e-05,-0.48251835154785516
0.0013404335924832858,0.00014575095083093872,1.0,148.4131591025766,1.0000118060108434,-1.792513543782525e-05,1.0,148.4131591025766,5000.0,-9.3628651810932e-06,-0.9144925288492006
0.0013404335924832858,0.00017911005432287385,1.0,148.4131591025766,1.0000118060569225,-5.1239304475155654e-05,1.0,148.4131591025766,5000.0,-4.2678871884950184e-05,-0.20057776159786758
0.0013404335924832858,0.00022010430379115656,1.0,148.4131591025766,1.0000118061138439,-9.217833500621126e-05,1.0,148.4131591025766,5000.0,-8.362016068292632e-05,-0.10234582489904688
0.0013404335924832858,0.0002704812118478755,1.0,148.4131591025766,1.000011806185673,-0.00014248738575711669,1.0,148.4131591025766,5000.0,-0.00013393198656706595,-0.06387868506502482
0.0013404335924832858,0.0003323882573060108,1.0,148.4131591025766,1.0000118062696999,-0.00020431104290341944,1.0,148.4131591025766,5000.0,-0.00019575905401202401,-0.04368630066464329
0.0013404335924832858,0.0004084644284168036,1.0,148.4131591025766,1.0000118063699897,-0.0002802847399995855,1.0,148.4131591025766,5000.0,-0.00027173694194728267,-0.03145615016879486
0.0013404335924832858,0.0005019527182883087,1.0,148.4131591025766,1.0000118065000956,-0.00037364710186712195,1.0,148.4131591025766,5000.0,-0.0003651044538423245,-0.023397819267597087
0.0013404335924832858,0.0006168383679665784,1.0,148.4131591025766,1.0000118066627277,-0.0004883780014631572,1.0,148.4131591025766,5000.0,-0.0004798416821909082,-0.017789866093485342
0.0013404335924832858,0.0007580187502384012,1.0,148.4131591025766,1.0000118068470443,-0.0006293682148509746,1.0,148.4131591025766,5000.0,-0.0006208396728400953,-0.013737108603038648
0.0013404335924832858,0.0009315121360027327,1.0,148.4131591025766,1.0000118070855715,-0.0008026279063654242,1.0,148.4131591025766,5000.0,-0.000794108921655391,-0.010727728246994956
0.0013404335924832858,0.0011447142425533316,1.0,148.4131591025766,1.0000118073783095,-0.0010155428313261034,1.0,148.4131591025766,5000.0,-0.0010070355913674054,-0.008447804657178351
