eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0,9.114468354430379,0.9999766477931344,3.368179493111959,2.7182817163762265,-8.861270881125622,0.0,0.8250492194244423,500.0,-4.407187826053101,-1.010640624105512
0.0,9.367620253164556,0.999990907437983,17.74128848111247,1.4931676674777488,-9.359045918258637,0.0,0.802753075754355,500.0,-4.655404592700518,-1.0103614480539962
0.0,9.620772151898732,0.9999957482151172,38.244901099093994,1.5183826820280188,-9.618951228620936,0.0,0.7816307162926975,500.0,-4.910421082807726,-0.9588852089077711
0.0,9.87392405063291,0.999992989628417,18.37580604460224,2.335299554287878,-9.865605572583481,0.0,0.7615903078795219,500.0,-5.172237296384443,-0.9074154968643551
0.0,10.127075949367088,0.9999659865914448,2.0291130829673034,0.8819927195172633,-9.308062721533794,0.0,0.7425523501743647,500.0,-5.440853233420688,-0.7107726163901273
0.0,10.380227848101265,0.9999661731965837,2.6914774284591627,0.9027984043350713,-9.942505842568842,0.0,0.724442842764141,500.0,-5.71626889391903,-0.7393348750870844
0.0,10.633379746835443,0.9999701514381757,2.2789352618645036,1.1559461903058719,-10.02788856655162,0.0,0.7071961101683684,500.0,-5.998484277882128,-0.6717370759021386
0.0,10.886531645569619,0.9999988348591762,148.4131591025766,1.118496036650387,-10.886418204687017,0.0,0.6907511957717082,500.0,-6.287499385307205,-0.7314384523244147
0.0,11.139683544303796,0.999965508323514,1.8978400092445735,0.7112655131369863,-10.142772493862028,0.0,0.6750537190429845,500.0,-6.583314216195215,-0.5406787767945822
0.0,11.392835443037974,0.9999649282554023,1.9222046338926346,0.44713939921245954,-10.384241021935843,0.0,0.6600538242749617,500.0,-6.885928770546147,-0.5080378214705571
0.0,11.64598734177215,0.3691907804459299,0.8125172355970446,0.8951968259912509,-9.164405199161843,0.0,0.6457060157921476,500.0,-7.1953430483599385,-0.2736578558614686
0.0,11.899139240506328,0.30076453098887485,0.7326085967771829,0.9617155758319136,-9.469129989636995,0.0,0.6319686970965842,500.0,-7.511557049636573,-0.26060814383286013
0.0,12.152291139240505,0.26839800569349676,0.6928537473493398,0.9978619528287391,-9.788963821003124,0.0,0.6188036613225799,500.0,-7.834570774375597,-0.24945757756375483
0.0,12.405443037974683,0.24490420812604488,0.6628288964823671,1.025916111017505,-10.12042519278116,0.0,0.6061758891047025,500.0,-8.164384222576414,-0.2395821799757831
0.0,12.65859493670886,0.22615635544522958,0.6379880450428865,1.0493786010734425,-10.462242322101396,0.0,0.5940536585176465,500.0,-8.50099739424472,-0.2307076260468522
0.0,12.911746835443036,0.2105027243844351,0.6165334036392183,1.0696748025363478,-10.81370181127362,0.0,0.5824064618156631,500.0,-8.844410289373219,-0.2226594490156744
0.0,13.164898734177214,0.19706130366490987,0.5975015498402324,1.0876551384429058,-11.17433938294883,0.0,0.5712071925645661,500.0,-9.19462290796464,-0.2153124162676976
0.0,13.418050632911392,0.18530954324840496,0.5803408541729566,1.103671438393401,-11.54382718373034,0.0,0.5604304934007611,500.0,-9.551635250018993,-0.20857077155530881
0.0,13.671202531645568,0.17488851794409885,0.5646628971250233,1.1182030707495023,-11.921921218475934,0.0,0.5500527696063298,500.0,-9.915447315535559,-0.20235838475956844
0.0,13.924354430379745,0.16555308377927117,0.5502092944770038,1.1314473574042698,-12.308433112416292,0.0,0.5400526393093852,500.0,-10.28605910451643,-0.1966131039449184
0.0,14.177506329113923,0.1571207669205027,0.536787231460478,1.143593852688993,-12.703213399232201,0.0,0.530409562156028,500.0,-10.663470616959597,-0.1912831999582311
0.0,14.4306582278481,0.14945258748702792,0.5242502670501926,1.1547883778385561,-13.106140949621583,0.0,0.52110476580654,500.0,-11.047681852865654,-0.18632497968087175
0.0,14.683810126582278,0.14243995947455995,0.5124830783551774,1.1651479972658096,-13.517115924302754,0.0,0.5121208251580079,500.0,-11.438692812234633,-0.1817011039797375
0.0,14.936962025316454,0.13599584051925895,0.5013943943154987,1.1747704213288523,-13.936054883113378,0.0,0.5034413818187098,500.0,-11.836503495066546,-0.1773793577572908
0.0,15.190113924050632,0.1300497531999463,0.4909090589120506,1.1837330413722593,-14.362887278083534,0.0,0.4950512474332908,500.0,-12.24111390136138,-0.17333172404238334
0.0,15.44326582278481,0.12454296169323771,0.4809648870959461,1.1921098006825537,-14.797552870368474,0.0,0.48693618305973957,500.0,-12.652524031119148,-0.16953367043394524
0.0,15.696417721518985,0.11942685202584091,0.4715099891540959,1.1999479759306635,-15.239999784586079,0.0,0.479082866917634,500.0,-13.070733884339836,-0.1659635885361617
0.0,15.949569620253163,0.11465985294339838,0.4624995371369175,1.2073094701514222,-15.690183014742306,0.0,0.4714788403269695,500.0,-13.49574346102344,-0.1626023464403088
0.0,16.202721518987342,0.11020720069986217,0.45389587531094444,1.2142247026987798,-16.148063258274508,0.0,0.4641124423858322,500.0,-13.92755276116999,-0.15943292660109684
0.0,16.45587341772152,0.10603698424338526,0.44566499226139045,1.2207496649295042,-16.613605992919304,0.0,0.4569726958062943,500.0,-14.366161784779475,-0.15644012936850882
0.0,16.709025316455698,0.10212438965800913,0.43777837045998,1.2269018848715103,-17.086780736283956,0.0,0.4500492888732876,500.0,-14.811570531851876,-0.1536103277865978
0.0,16.962177215189875,0.09844568470431123,0.43021073264760246,1.2327184460003038,-17.56756044610041,0.0,0.44333250781509265,500.0,-15.26377900238718,-0.15093126304782903
0.0,17.215329113924053,0.09498076770398035,0.42293914067229227,1.238222486375881,-18.055921028888264,0.0,0.43681330543010255,500.0,-15.722787196385449,-0.148391872468972
0.0,17.468481012658227,0.09171136430286453,0.41594325836120527,1.243441483475688,-18.55184093418854,0.0,0.43048303949643996,500.0,-16.188595113846624,-0.14598214383165073
0.0,17.721632911392405,0.08862270574793243,0.4092066540721169,1.2483885563771042,-19.05530081678121,0.0,0.42433363218343506,500.0,-16.661202754770724,-0.14369299127129137
0.0,17.974784810126582,0.0856991770638982,0.40270974228990614,1.2530933626701533,-19.566283253447974,0.0,0.418357428649104,500.0,-17.14061011915776,-0.14151614892512385
0.0,18.22793670886076,0.08292903308584655,0.39644059899023437,1.2575689473896388,-20.08477250343421,0.0,0.4125472228570443,500.0,-17.62681720700771,-0.13944407930033528
0.0,18.481088607594938,0.08030064340206809,0.39038472627861015,1.2618290730164488,-20.61075430574582,0.0,0.40689621381917107,500.0,-18.1198240183206,-0.13746989401810367
0.0,18.734240506329115,0.07780366486197095,0.3845297512262364,1.2658915160592017,-21.144215705365887,0.0,0.40139790238527423,500.0,-18.619630553096414,-0.13558728488571645
0.0,18.987392405063293,0.07542903170096574,0.37886525496439866,1.2697605510460384,-21.685144904463378,0.0,0.39604629962299226,500.0,-19.12623681133421,-0.1337904637682181
0.0,19.240544303797467,0.07316817839756959,0.37338049259789596,1.2734593290882794,-22.233531133707842,0.0,0.3908353530668649,500.0,-19.63964279303681,-0.13207410990136184
0.0,19.493696202531645,0.07101360340148513,0.3680658979925828,1.276995805367127,-22.789364541196925,0.0,0.385759812791931,500.0,-20.1598484982014,-0.13043332360509174
0.0,19.746848101265822,0.06895807085573172,0.36291291368528633,1.2803754352642072,-23.35263609551277,0.0,0.38081443870050574,500.0,-20.686853926828935,-0.12886358544962528
0.0,20.0,0.06699562498516791,0.35791396383618146,1.2836101141838827,-23.9233375011866,0.0,0.37599416725268764,500.0,-21.220659078918565,-0.12736072014619862
0.05,0.001,0.9999991692271717,148.4131591025766,2.7182817732846227,-0.0008177428809323021,0.0,1.0,500.0,2.9992421096672373,-1.0002726498398702
0.05,0.2541518987341772,1.0,34.77741638689961,2.718281828459045,-0.23890059873797223,0.0,1.0,500.0,2.807380732896077,-1.0850973278895177
0.05,0.5073037974683544,0.9999937032484791,28.759904466829113,2.718281792832667,-0.4780914354798381,0.0,1.0,500.0,2.615519356124916,-1.1827902494241778
0.05,0.7604556962025316,0.9999936137256694,26.752276277376474,2.718281449183851,-0.717836637120601,0.0,1.0,500.0,2.4236579793537554,-1.2961790166911278
0.05,1.0136075949367087,0.9999940493474836,25.482561212435918,2.718281828459045,-0.957703355024738,0.0,1.0,500.0,2.2317966025825955,-1.4291176686605314
0.05,1.266759493670886,0.9999939495122329,24.712959705521676,2.718281828459045,-1.1976998859643002,0.0,1.0,500.0,2.0399352258114347,-1.587126429707044
0.05,1.5199113924050631,0.9999935516587493,24.099029824615105,2.718281828459045,-1.4377283334712692,0.0,1.0,500.0,1.8480738490402744,-1.777960433896025
0.05,1.7730632911392403,0.9999935575176496,23.566673865446344,2.718281828459045,-1.6777665275190061,0.0,1.0,500.0,1.656212472269114,-2.0130140640834333
0.05,2.0262151898734175,1.0,23.07913169356334,2.718281828459045,-1.917790159282782,0.0,1.0,500.0,1.4643510954979535,-2.3096518759598674
0.05,2.2793670886075947,0.9999940534415375,22.61675931474912,2.718281828459045,-2.1578275505832885,0.0,1.0,500.0,1.272489718726793,-2.695752444068729
0.05,2.532518987341772,1.0,22.167044897146265,2.718281828459045,-2.3978226565537866,0.0,1.0,500.0,1.0806283419556324,-3.21891520281099
0.05,2.785670886075949,1.0,21.72206797683117,2.718281828459045,-2.637808772074353,0.0,1.0,500.0,0.8887669651844716,-3.9679419638722195
0.05,3.0388227848101264,1.0,21.276367929082358,2.718281828459045,-2.8777678193697143,0.0,1.0,500.0,0.6969055884133114,-5.129351044410059
0.05,3.2919746835443036,1.0,20.82597531264866,2.718281828459045,-3.1176945073251097,0.0,1.0,500.0,0.5050442116421509,-7.1731120473352785
0.05,3.5451265822784808,0.9999999999999999,20.367888386865175,2.718281828459045,-3.357583154739846,0.0,1.0,500.0,0.3131828348709907,-11.720840291655621
0.05,3.798278481012658,1.0,19.899735916172542,2.718281828459045,-3.5974274306929535,0.0,1.0,500.0,0.12132145809983007,-30.652029303281118
0.05,4.051430379746836,0.9999999999999999,19.419583666434796,2.718281828459045,-3.8372201066072518,0.0,1.0,500.0,-0.07053991867133098,-53.39785271778013
0.05,4.304582278481013,1.0,18.92580247157837,2.718281828459045,-4.076952769376394,0.0,1.0,500.0,-0.262401295442492,-14.537090861161166
0.05,4.55773417721519,0.9999999999999999,18.41700886490227,2.718281828459045,-4.316615510462069,0.0,1.0,500.0,-0.4542626722136513,-8.502465807782363
0.05,4.810886075949367,1.0,17.891997262157886,2.718281828459045,-4.556196499825871,0.0,1.0,500.0,-0.6461240489848119,-6.051581669161754
0.05,5.064037974683544,0.9999900906788137,17.35007781605687,2.718281828459045,-4.7957297444185345,0.0,1.0,500.0,-0.8379854257559726,-4.72292738873371
0.05,5.317189873417722,0.9999938651524698,16.78947205322093,2.718281828459045,-5.035084430230142,0.0,1.0,500.0,-1.0298468025271337,-3.8891586766833512
0.05,5.570341772151899,0.9999908021849735,16.210277402899237,2.718281828459045,-5.27433941933246,0.0,1.0,500.0,-1.2217081792982942,-3.317184339685647
0.05,5.823493670886076,0.9999909816449599,15.611230816900873,2.718281828459045,-5.513416230114867,0.0,1.0,500.0,-1.413569556069454,-2.9003501500452322
0.05,6.076645569620253,0.9999912052832495,14.99210322338215,2.718281828459045,-5.752298096203447,0.0,1.0,500.0,-1.6054309328406144,-2.5830243323052557
0.05,6.329797468354431,0.9999864138010217,14.352604435336504,2.718281828459045,-5.990973354201255,0.0,1.0,500.0,-1.7972923096117752,-2.333332770725168
0.05,6.582949367088608,0.9999870326364254,13.69215803909445,2.718281828459045,-6.229324469435155,0.0,1.0,500.0,-1.9891536863829358,-2.1316456400925556
0.05,6.836101265822784,0.999987637931326,13.012161654365409,2.718281828459045,-6.467316010180257,0.0,1.0,500.0,-2.1810150631540965,-1.9652780118022128
0.05,7.089253164556962,1.0,12.311462747898398,2.718281828459045,-6.704770498490087,0.0,1.0,500.0,-2.372876439925257,-1.825587706834529
0.05,7.34240506329114,0.999976495658635,11.591981162955301,2.718281828459045,-6.941891314399878,0.0,1.0,500.0,-2.5647378166964176,-1.7066670398854162
0.05,7.5955569620253165,0.9999778945410202,10.855025519317206,2.718281828459045,-7.178096978607535,0.0,1.0,500.0,-2.756599193467577,-1.6039683228587445
0.05,7.848708860759493,0.9999999999999999,10.100623855540805,2.718281828459045,-7.413155892973875,0.0,1.0,500.0,-2.948460570238738,-1.5142462367653875
0.05,8.10186075949367,1.0,9.33266003009254,2.718281828459045,-7.647058725216509,0.0,0.977147462238555,500.0,-3.141962801077618,-1.4338476326307084
0.05,8.355012658227848,0.9999727077300596,8.554132408237209,2.718281828459045,-7.879383416088043,0.0,0.9475416706086309,500.0,-3.3413788038255996,-1.3581233612503938
0.05,8.608164556962025,0.9999744636196186,7.766773267643449,2.718281828459045,-8.108947736178749,0.0,0.9196748435214855,500.0,-3.5469299379002877,-1.2861877392985905
0.05,8.861316455696201,1.0,6.977030149462311,2.718281828459045,-8.3346981016304,0.0,0.8934012432346518,500.0,-3.7586162032856185,-1.217491132599431
0.05,9.114468354430379,1.0,6.189883066923513,2.718281828459045,-8.555303846652913,0.0,0.8685874129915822,500.0,-3.9764375999873134,-1.1514995851261964
0.05,9.367620253164556,0.9999781802609095,5.412334396276518,2.718281828459045,-8.767926788285042,0.0,0.845114613150007,500.0,-4.200394128004956,-1.087405734101792
0.05,9.620772151898732,0.999978064363427,4.651392569383429,2.718281828459045,-8.967316197803727,0.0,0.8228770705170272,500.0,-4.430485787338684,-1.0240029261419297
0.05,9.87392405063291,0.999976681696656,3.91647147784583,2.718281828459045,-9.14502600045499,0.0,0.8017799383191616,500.0,-4.666712577988323,-0.9596291495623094
0.05,10.127075949367088,0.9999765700198671,3.217605952640351,2.718281828459045,-9.284647357662992,0.0,0.7817379116575092,500.0,-4.909074499951066,-0.8913233762811182
0.05,10.380227848101265,0.9999690341013071,5.249328796864386,1.444712902323137,-9.697560303453612,0.0,0.7626723359041052,500.0,-5.157571553236402,-0.8802570557394096
0.05,10.633379746835443,0.9999919395780266,27.597092863983864,1.677511003427022,-10.086829458871405,0.0,0.7445151100204233,500.0,-5.412203737834432,-0.8637194657619109
0.05,10.886531645569619,0.9999876398742941,8.128846635264075,2.718281828459045,-10.273177940280023,0.0,0.7272022414901446,500.0,-5.672971053748103,-0.8108990585264112
0.05,11.139683544303796,0.9999663475863461,5.824823871021474,0.8612657379475612,-10.425971525025396,0.0,0.7106766190330227,500.0,-5.939873500978906,-0.7552514415175964
0.05,11.392835443037974,0.9999663635642004,2.6257511083435867,0.9536988490084906,-10.203788903581849,0.0,0.6948851859187982,500.0,-6.212911079525248,-0.6423523164863256
0.05,11.64598734177215,1.0,19.51896893917808,1.3825981724614633,-11.036911684943115,0.0,0.6797802735623146,500.0,-6.492083789387672,-0.70005687588085
0.05,11.899139240506328,0.9999676904024583,1.8965483586459286,1.2712198891723603,-10.195610026226879,0.0,0.6653180906137098,500.0,-6.777391630566195,-0.5043560387221004
0.05,12.152291139240505,0.9999656550996912,2.1981422892988887,0.7730163966277895,-10.623357834462949,0.0,0.6514584016797966,500.0,-7.06883460306077,-0.5028443061693774
0.05,12.405443037974683,0.9999657356393429,5.0725954640869135,0.6598037703626091,-11.574488194788762,0.0,0.6381643541900881,500.0,-7.366412706871348,-0.5712516601183837
0.05,12.65859493670886,0.9999655215098406,1.942334169487418,0.7240511311641427,-10.819330950932493,0.0,0.6254020044063807,500.0,-7.670125941997774,-0.4105806127238729
0.05,12.911746835443036,0.9999987216893138,148.4131591025766,0.6281319436419694,-12.262690737731296,0.0,0.6131400673982441,500.0,-7.979974308439718,-0.5366829846509813
0.05,13.164898734177214,0.3110108113346901,0.7405662205809638,1.0596069425455639,-9.569279630624644,0.0,0.6013500584792233,500.0,-8.295957806200095,-0.15348701791526895
0.05,13.418050632911392,0.27367346690539174,0.695787629557673,1.101258300482956,-9.857953969553401,0.0,0.5900046846494958,500.0,-8.618076435275139,-0.14386940561390812
0.05,13.671202531645568,0.24908529199535892,0.6650162552493959,1.1315758255167032,-10.157580837309643,0.0,0.579079471388745,500.0,-8.94633019566627,-0.13539078204715937
0.05,13.924354430379745,0.23009225000141983,0.6403556046999693,1.1565421454205778,-10.4664952375026,0.0,0.5685514906435121,500.0,-9.280719087373486,-0.12776770193835257
0.05,14.177506329113923,0.21446707758097028,0.6193709149607831,1.178099108832955,-10.783877444965952,0.0,0.5583992346696725,500.0,-9.621243110394355,-0.12084034476953819
0.05,14.4306582278481,0.20115864903150016,0.6009203686856334,1.1971832433458232,-11.109222889565142,0.0,0.5486035949623611,500.0,-9.967902264735736,-0.11449958020426723
0.05,14.683810126582278,0.18956823497028924,0.5843592262334055,1.214342902697887,-11.442185993418953,0.0,0.5391456387243807,500.0,-10.320696550391633,-0.10866412335170961
0.05,14.936962025316454,0.17931414275934407,0.5692790102543562,1.229944085828846,-11.782514340033437,0.0,0.5300082242762194,500.0,-10.679625967363236,-0.10327031827150217
0.05,15.190113924050632,0.170136077594938,0.5554020512187353,1.2442403981934242,-12.130015380206359,0.0,0.5211753295709869,500.0,-11.044690515650892,-0.09826666152550914
0.05,15.44326582278481,0.1618457013384085,0.542528423378338,1.2574255804223984,-12.484537547624566,0.0,0.5126320300405041,500.0,-11.415890195254635,-0.09361051429998399
0.05,15.696417721518985,0.1543020660783666,0.5305088217365068,1.2696456086785002,-12.845958657495931,0.0,0.5043643002870268,500.0,-11.793225006174469,-0.08926596844970672
0.05,15.949569620253163,0.1473963885768633,0.5192275471293868,1.2810193264447494,-13.214178345564306,0.0,0.4963590223655584,500.0,-12.17669494841038,-0.08520238057613204
0.05,16.202721518987342,0.1410426547570792,0.5085940779733699,1.2916442357177322,-13.589112910421818,0.0,0.4886038904273532,500.0,-12.566300021962398,-0.08139332076043285
0.05,16.45587341772152,0.1351709378469244,0.49853424277799285,1.3015956061027991,-13.970691665097505,0.0,0.48108735737348307,500.0,-12.962040226830492,-0.07781579293197813
0.05,16.709025316455698,0.12972426998389677,0.4889874456582859,1.3109425751338057,-14.358854278764678,0.0,0.47379858578850076,500.0,-13.363915563014666,-0.07444964097974073
0.05,16.962177215189875,0.1246549615823855,0.47990287914584073,1.3197421605296873,-14.753548791565873,0.0,0.4667273976573745,500.0,-13.77192603051493,-0.07127708636220727
0.05,17.215329113924053,0.11992295443652559,0.47123787160586855,1.3280468605792943,-15.154730101016703,0.0,0.459864152749982,500.0,-14.186071629331293,-0.0682823615300659
0.05,17.468481012658227,0.11549436242259874,0.46295571069116953,1.3358886903997773,-15.5623587873643,0.0,0.45319983736973035,500.0,-14.606352359463731,-0.06545141486205172
0.05,17.721632911392405,0.11133991071113505,0.4550244743078584,1.3433142093215331,-15.976400187586165,0.0,0.44672591063195083,500.0,-15.032768220912265,-0.06277167004818195
0.05,17.974784810126582,0.10743429481765229,0.44741779299675094,1.3503593953209272,-16.396823656013616,0.0,0.44043435258134583,500.0,-15.465319213676882,-0.060231827708603074
0.05,18.22793670886076,0.10375383972763647,0.44010936847472154,1.3570409750082346,-16.823601966593348,0.0,0.4343175408944367,500.0,-15.90400533775759,-0.05782170021362788
0.05,18.481088607594938,0.10028126825653436,0.4330796489690216,1.3633985687736268,-17.25671082427435,0.0,0.42836830058922015,500.0,-16.348826593154378,-0.05553207295624041
0.05,18.734240506329115,0.09699855589676004,0.4263086230034623,1.3694499341616215,-17.69612846282884,0.0,0.4225798419341531,500.0,-16.799782979867253,-0.05335458702268714
0.05,18.987392405063293,0.09389148777755142,0.4197807418714385,1.3752027677918497,-18.14183530958728,0.0,0.4169457484004451,500.0,-17.256874497896238,-0.05128163919827576
0.05,19.240544303797467,0.09094397539270184,0.41347785524534486,1.380716043131048,-18.593813706384104,0.0,0.41145990795641035,500.0,-17.720101147241284,-0.049306296385268795
0.05,19.493696202531645,0.0881463918522701,0.40738876165155286,1.3859682596114729,-19.052047670141366,0.0,0.4061165479155663,500.0,-18.18946292790244,-0.0474222216267711
0.05,19.746848101265822,0.08548701712196222,0.40150006624613804,1.3909875229648845,-19.516522694694828,0.0,0.400910185798761,500.0,-18.664959839879664,-0.045623610343683126
0.05,20.0,0.0829560656772236,0.3958004957134786,1.395789315254681,-19.987225577825697,0.0,0.3958357194266282,500.0,-19.146591883172086,-0.04390513464657088
