eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0002,0.0006168383679665784,1.0,7.38905609893065,1.599356380371669,0.04922996784078303,1.0,7.38905609893065,500.0,0.054330124678928844,-0.0938734609626956
0.0002,0.0007580187502384012,1.0,7.38905609893065,1.5993571618577305,0.049088820657554405,1.0,7.38905609893065,500.0,0.05418895491215095,-0.09411759763340492
0.0002,0.0009315121360027327,1.0,7.38905609893065,1.599358167200092,0.048915368069480256,1.0,7.38905609893065,500.0,0.05401547457152755,-0.09441935931329655
0.0002,0.0011447142425533316,1.0,7.38905609893065,1.5993593136341915,0.04870221609799361,1.0,7.38905609893065,500.0,0.053802288495856256,-0.09479285250580818
0.0002,0.0014067134999737711,1.0,7.38905609893065,1.5993606670062699,0.04844027845022569,1.0,7.38905609893065,500.0,0.05354030893842162,-0.09525590324967365
0.0002,0.0017286784748956803,1.0,7.38905609893065,1.5993624283432053,0.04811838918629996,1.0,7.38905609893065,500.0,0.053218368172367705,-0.09583117936930245
0.0002,0.0021243339668122713,1.0,7.38905609893065,1.5993645747251877,0.047722826733816566,1.0,7.38905609893065,500.0,0.052822742430182666,-0.09654772663700309
0.0002,0.002610546072093995,1.0,7.38905609893065,1.5993673118055807,0.047236728962845996,1.0,7.38905609893065,500.0,0.05233656688367468,-0.09744311147049037
0.0002,0.0032080411559542855,1.0,7.38905609893065,1.5993705750122043,0.046639374381420594,1.0,7.38905609893065,500.0,0.05173911672606643,-0.09856647479404226
0.0002,0.003942289380873242,1.0,7.38905609893065,1.5993744921417217,0.04590529881632599,1.0,7.38905609893065,500.0,0.05100492371000475,-0.0999829922827324
0.0002,0.004844590454738973,1.0,7.38905609893065,1.5993795056255204,0.04500320992063218,1.0,7.38905609893065,500.0,0.05010269048105783,-0.10178057328784766
0.0002,0.005953407882236496,1.0,7.38905609893065,1.5993855456943162,0.0438946532333728,1.0,7.38905609893065,500.0,0.04899395642664999,-0.10408024918157976
0.0002,0.00731600859626953,1.0,7.38905609893065,1.599393015142961,0.0425323729367655,1.0,7.38905609893065,500.0,0.04763145816792538,-0.10705288956686962
0.0002,0.008990477864013325,1.0,7.38905609893065,1.59940214885891,0.04085829742183767,1.0,7.38905609893065,500.0,0.04595711480519801,-0.11094729085960019
0.0002,0.011048195359492682,1.0,7.38905609893065,1.5994134119035162,0.03880106379924933,1.0,7.38905609893065,500.0,0.043899552031552054,-0.11613986923233914
0.0002,0.013576877953295699,1.0,7.38905609893065,1.5994272045585942,0.03627297582398286,1.0,7.38905609893065,500.0,0.04137105957191849,-0.12322826151148589
0.0002,0.016684318928186587,1.0,7.38905609893065,1.5994441815379783,0.03316626555978369,1.0,7.38905609893065,500.0,0.03826385224861771,-0.1332219938471608
0.0002,0.020502983016789482,1.0,7.38905609893065,1.5994650670124928,0.02934849942106028,1.0,7.38905609893065,500.0,0.034445475289181085,-0.14797229027412212
0.0002,0.025195653139702213,1.0,7.38905609893065,1.5994907124189013,0.024656932762275995,1.0,7.38905609893065,500.0,0.029753158012821166,-0.17128350705996037
0.0002,0.0309623695545348,1.0,7.38905609893065,1.599522323624841,0.018891572360628345,1.0,7.38905609893065,500.0,0.023986875203154654,-0.21242045074117014
0.0002,0.0380489572195672,1.0,7.38905609893065,1.5995610032190166,0.011806651055043346,1.0,7.38905609893065,500.0,0.016900820385725712,-0.3014155061363091
0.0002,0.04675750487851208,1.0,7.38905609893065,1.599608511987278,0.0031001511263670273,1.0,7.38905609893065,500.0,0.008192927531175967,-0.6216064264488803
0.0002,0.057459242571298766,1.0,7.38905609893065,1.599666972837198,-0.007599070188631742,1.0,7.38905609893065,500.0,-0.002508005487266464,-2.0299256629275373
0.0002,0.0706103665164695,1.0,7.38905609893065,1.599739078261645,-0.020747101861374524,1.0,7.38905609893065,500.0,-0.015658140586294597,-0.3250041885263337
0.0002,0.08677148595203744,1.0,7.38905609893065,1.5998272962792308,-0.03690442134729151,1.0,7.38905609893065,500.0,-0.03181804485115311,-0.15985823515972772
0.0002,0.10663152091936053,1.0,7.38905609893065,1.5999358302277824,-0.056759786751940926,1.0,7.38905609893065,500.0,-0.05167658652261406,-0.09836563464002057
0.0002,0.13103706971044476,1.0,7.38905609893065,1.6000694158733464,-0.08115959738840264,1.0,7.38905609893065,500.0,-0.07608030023611247,-0.06676231740051973
0.0002,0.16102849786120232,1.0,7.38905609893065,1.6002328103663694,-0.11114397430384235,1.0,7.38905609893065,500.0,-0.10606947330143686,-0.047841295374253044
0.0002,0.1978842871008457,1.0,7.38905609893065,1.6004342486573966,-0.14799109881643713,1.0,7.38905609893065,500.0,-0.1429224913174818,-0.03546402985444845
0.0002,0.24317553477498208,1.0,7.38905609893065,1.6006817351534304,-0.19327169917532291,1.0,7.38905609893065,500.0,-0.18821033349747612,-0.026892071140794525
0.0002,0.2988329269567655,1.0,7.38905609893065,1.6009857135914747,-0.24891600797581198,1.0,7.38905609893065,500.0,-0.24386354074435995,-0.020718419883636836
0.0002,0.3672290401918124,1.0,7.38905609893065,1.6013587950845143,-0.3172960446440011,1.0,7.38905609893065,500.0,-0.3122545112073499,-0.016145590394059543
0.0002,0.451279480255236,1.0,7.38905609893065,1.6018175248330404,-0.4013267305441755,1.0,7.38905609893065,500.0,-0.3962986314342494,-0.012687651965208204
0.0002,0.554567169287763,1.0,7.38905609893065,1.6023819428265562,-0.5045901470989007,1.0,7.38905609893065,500.0,-0.49957855416229136,-0.010031641460296364
0.0002,0.6814950794525384,1.0,7.38905609893065,1.6030737982090468,-0.6314882338500102,1.0,7.38905609893065,500.0,-0.6264969204907468,-0.007967019782561108
0.0002,0.8374739238792347,1.0,7.38905609893065,1.6039245861897016,-0.7874304357157649,1.0,7.38905609893065,500.0,-0.7824640367123646,-0.0063471274977279155
0.0002,1.0291528058296509,1.0,7.38905609893065,1.6049666025465503,-0.9790642986580621,1.0,7.38905609893065,500.0,-0.9741285061362298,-0.0050668802840084775
0.0002,1.2647026582522884,1.0,7.38905609893065,1.6062457780918113,-1.214558843619039,1.0,7.38905609893065,500.0,-1.2096606473302354,-0.004049231740830968
0.0002,1.5541645562545927,1.0,7.38905609893065,1.607820517653654,-1.503952798703574,1.0,7.38905609893065,500.0,-1.4991007804033618,-0.003236619154388381
0.0002,1.9098777504397322,1.0,7.38905609893065,1.6097507361164174,-1.8595825343152068,1.0,7.38905609893065,500.0,-1.8547872281582027,-0.0025853672508656415
0.0002,2.347005667414797,1.0,7.38905609893065,1.6121196358976146,-2.2966079435504034,1.0,7.38905609893065,500.0,-2.291882277048659,-0.0020619150246364167
0.0002,2.884182299945072,1.0,7.38905609893065,1.615028078997417,-2.833658685825057,1.0,7.38905609893065,500.0,-2.8290185187314902,-0.0016402038596931322
0.0002,3.544306541227564,1.0,7.38905609893065,1.618592983763666,-3.493628342531846,1.0,7.38905609893065,500.0,-3.4890931246130568,-0.0012998271346776888
0.0002,4.355518324354103,1.0,7.38905609893065,1.6229547515125429,-4.304650339156293,1.0,7.38905609893065,500.0,-4.300243911915517,-0.0010246923967651735
0.0002,5.352398178068967,1.0,7.38905609893065,1.628287275891185,-5.301297237151874,1.0,7.38905609893065,500.0,-5.297048809238662,-0.0008020367691916031
0.0002,6.577441333769234,1.0,7.38905609893065,1.6348371483196789,-6.526054521339381,1.0,7.38905609893065,500.0,-6.52199985272068,-0.0006216910012669549
0.0002,8.08286922233136,1.0,7.38905609893065,1.6428114348822445,-8.031131711124342,1.0,7.38905609893065,500.0,-8.027314546656493,-0.0004755219750842784
0.0002,9.932855581681359,1.0,7.38905609893065,1.6525679765306955,-9.880688003543233,1.0,7.38905609893065,500.0,-9.87716180368467,-0.00035700537549633533
0.0002,12.206262070151563,1.0,7.38905609893065,1.6644400410627325,-12.153567330583536,1.0,7.38905609893065,500.0,-12.150397352450703,-0.0002608950177414383
0.0002,15.0,1.0,7.38905609893065,1.6788831108189053,-14.946659428682414,1.0,7.38905609893065,500.0,-14.943925218354268,-0.00018296466879987223
0.00022704451583391026,1e-05,1.0,7.38905609893065,1.5993530123220077,0.04983666380129753,1.0,7.38905609893065,500.0,0.05493691768859144,-0.09283836993193856
0.00022704451583391026,1.2288774330579116e-05,1.0,7.38905609893065,1.599353056784933,0.04983437563228256,1.0,7.38905609893065,500.0,0.05493462914826261,-0.09284223075785254
0.00022704451583391026,1.510139745479005e-05,1.0,7.38905609893065,1.5993530337822417,0.04983156375276921,1.0,7.38905609893065,500.0,0.05493181681269787,-0.09284697568476744
0.00022704451583391026,1.8557766539829677e-05,1.0,7.38905609893065,1.5993530448047955,0.0498281082976162,1.0,7.38905609893065,500.0,0.054928360796988165,-0.09285280728150956
0.00022704451583391026,2.2805220508753942e-05,1.0,7.38905609893065,1.5993531162430141,0.049823861966942495,1.0,7.38905609893065,500.0,0.05492411377727423,-0.0928599746008473
0.00022704451583391026,2.802482083911719e-05,1.0,7.38905609893065,1.5993531377629255,0.049818643746792735,1.0,7.38905609893065,500.0,0.054918894710590006,-0.09286878387983637
0.00022704451583391026,3.44390698946822e-05,1.0,7.38905609893065,1.5993531911591021,0.049812231193895995,1.0,7.38905609893065,500.0,0.05491248111732015,-0.09287961169570007
0.00022704451583391026,4.2321395809079146e-05,1.0,7.38905609893065,1.5993532459803974,0.049804350952318416,1.0,7.38905609893065,500.0,0.05490459959728601,-0.09289292121929445
0.00022704451583391026,5.200780824528904e-05,1.0,7.38905609893065,1.599353200956914,0.04979466710091793,1.0,7.38905609893065,500.0,0.05489491417517786,-0.09290928223303682
0.00022704451583391026,6.391122189543889e-05,1.0,7.38905609893065,1.5993532631960665,0.049782766834842,1.0,7.38905609893065,500.0,0.05488301197851952,-0.09292939581511463
0.00022704451583391026,7.85390583064617e-05,1.0,7.38905609893065,1.59935341301779,0.04976814286664789,1.0,7.38905609893065,500.0,0.05486838563764226,-0.09295412488854725
0.00022704451583391026,9.65148763664303e-05,1.0,7.38905609893065,1.5993535288852199,0.0497501718019345,1.0,7.38905609893065,500.0,0.05485041165740999,-0.09298453195449216
0.00022704451583391026,0.00011860495352108069,1.0,7.38905609893065,1.5993535751209094,0.04972808756575317,1.0,7.38905609893065,500.0,0.054828323838720314,-0.09302192582012338
0.00022704451583391026,0.00014575095083093872,1.0,7.38905609893065,1.5993538131642027,0.04970094874686179,1.0,7.38905609893065,500.0,0.054801180616787105,-0.09306791956892577
0.00022704451583391026,0.00017911005432287385,1.0,7.38905609893065,1.5993539952960207,0.04966759846441368,1.0,7.38905609893065,500.0,0.0547678249238929,-0.09312450269052411
0.00022704451583391026,0.00022010430379115656,1.0,7.38905609893065,1.5993542370808183,0.049626615054983975,1.0,7.38905609893065,500.0,0.0547268348656312,-0.09319413087143828
0.00022704451583391026,0.0002704812118478755,1.0,7.38905609893065,1.5993544867393898,0.049576251467853764,1.0,7.38905609893065,500.0,0.05467646310805367,-0.09327983834873661
0.00022704451583391026,0.0003323882573060108,1.0,7.38905609893065,1.599354848845797,0.04951436079235706,1.0,7.38905609893065,500.0,0.05461456239190318,-0.09338537884727689
0.00022704451583391026,0.0004084644284168036,1.0,7.38905609893065,1.5993552959695352,0.04943830473792761,1.0,7.38905609893065,500.0,0.05453849399873572,-0.09351540328426265
0.00022704451583391026,0.0005019527182883087,1.0,7.38905609893065,1.5993558254596316,0.049344841168925575,1.0,7.38905609893065,500.0,0.05444501526700325,-0.09367568496520691
0.00022704451583391026,0.0006168383679665784,1.0,7.38905609893065,1.5993563823842916,0.04922998589786287,1.0,7.38905609893065,500.0,0.05433014136310634,-0.09387340686558206
0.00022704451583391026,0.0007580187502384012,1.0,7.38905609893065,1.5993571489091927,0.0490888428474426,1.0,7.38905609893065,500.0,0.05418897541496017,-0.09411753089004804
0.00022704451583391026,0.0009315121360027327,1.0,7.38905609893065,1.5993581575259566,0.04891539533815222,1.0,7.38905609893065,500.0,0.054015499766967116,-0.09441927688936862
0.00022704451583391026,0.0011447142425533316,1.0,7.38905609893065,1.599359422610563,0.048702249608233904,1.0,7.38905609893065,500.0,0.05380231945796335,-0.0947927505934798
0.00022704451583391026,0.0014067134999737711,1.0,7.38905609893065,1.5993607365587237,0.048440319629996634,1.0,7.38905609893065,500.0,0.053540346987056314,-0.09525577707392598
0.00022704451583391026,0.0017286784748956803,1.0,7.38905609893065,1.5993625809633583,0.04811843979140287,1.0,7.38905609893065,500.0,0.05321841492947624,-0.09583102286739899
0.00022704451583391026,0.0021243339668122713,1.0,7.38905609893065,1.5993647119037484,0.047722888921120886,1.0,7.38905609893065,500.0,0.05282279988893818,-0.0965475320986399
0.00022704451583391026,0.002610546072093995,1.0,7.38905609893065,1.5993674500944164,0.047236805383318335,1.0,7.38905609893065,500.0,0.05233663749344267,-0.09744286897994349
0.00022704451583391026,0.0032080411559542855,1.0,7.38905609893065,1.5993707902447896,0.046639468292950126,1.0,7.38905609893065,500.0,0.051739203496816856,-0.09856617147537805
0.00022704451583391026,0.003942289380873242,1.0,7.38905609893065,1.5993748910787184,0.045905414222500905,1.0,7.38905609893065,500.0,0.051005030340621794,-0.09998261120647577
0.00022704451583391026,0.004844590454738973,1.0,7.38905609893065,1.5993798502943526,0.04500335174019139,1.0,7.38905609893065,500.0,0.050102821517016796,-0.1017800918675495
0.00022704451583391026,0.005953407882236496,1.0,7.38905609893065,1.5993859857199793,0.04389482751225063,1.0,7.38905609893065,500.0,0.048994117453782876,-0.104079636628673
0.00022704451583391026,0.00731600859626953,1.0,7.38905609893065,1.599393600308952,0.04253258710424101,1.0,7.38905609893065,500.0,0.0476316560505351,-0.10705210293096258
0.00022704451583391026,0.008990477864013325,1.0,7.38905609893065,1.5994028863168799,0.04085856060740394,1.0,7.38905609893065,500.0,0.04595735797867148,-0.11094626835672014
0.00022704451583391026,0.011048195359492682,1.0,7.38905609893065,1.599414259361219,0.038801387221759485,1.0,7.38905609893065,500.0,0.043899850861945915,-0.11613851847059403
0.00022704451583391026,0.013576877953295699,1.0,7.38905609893065,1.5994283092851467,0.0362733732706495,1.0,7.38905609893065,500.0,0.04137142679784583,-0.12322643722458655
0.00022704451583391026,0.016684318928186587,1.0,7.38905609893065,1.599445482022834,0.03316675397260071,1.0,7.38905609893065,500.0,0.03826430352427264,-0.13321945213084416
0.00022704451583391026,0.020502983016789482,1.0,7.38905609893065,1.5994667443612611,0.02934909962043827,1.0,7.38905609893065,500.0,0.03444602985164952,-0.14796858311864847
0.00022704451583391026,0.025195653139702213,1.0,7.38905609893065,1.5994927326115045,0.02465767033306762,1.0,7.38905609893065,500.0,0.029753839502123843,-0.1712776990913208
0.00022704451583391026,0.0309623695545348,1.0,7.38905609893065,1.599524783401435,0.01889247874382852,1.0,7.38905609893065,500.0,0.023987712669979587,-0.2124101616627961
0.00022704451583391026,0.0380489572195672,1.0,7.38905609893065,1.599564175993251,0.011807764888130165,1.0,7.38905609893065,500.0,0.0169018495298078,-0.3013921424808449
0.00022704451583391026,0.04675750487851208,1.0,7.38905609893065,1.5996125093860738,0.003101519889135206,1.0,7.38905609893065,500.0,0.008194192223113808,-0.6214977871294527
0.00022704451583391026,0.057459242571298766,1.0,7.38905609893065,1.5996718201718017,-0.007597388150014551,1.0,7.38905609893065,500.0,-0.0025064513358842785,-2.031133316352294
0.00022704451583391026,0.0706103665164695,1.0,7.38905609893065,1.5997446785144678,-0.02074503484751573,1.0,7.38905609893065,500.0,-0.01565623072473346,-0.3250337972308404
0.00022704451583391026,0.08677148595203744,1.0,7.38905609893065,1.5998343042135819,-0.03690188124671209,1.0,7.38905609893065,500.0,-0.03181569786538037,-0.1598639578126669
0.00022704451583391026,0.10663152091936053,1.0,7.38905609893065,1.5999446890204758,-0.056756665288703476,1.0,7.38905609893065,500.0,-0.051673702364762236,-0.09836653251707886
0.00022704451583391026,0.13103706971044476,1.0,7.38905609893065,1.6000799743702332,-0.08115576150854167,1.0,7.38905609893065,500.0,-0.07607675595961498,-0.06676159471919205
0.00022704451583391026,0.16102849786120232,1.0,7.38905609893065,1.6002465138341178,-0.1111392604977514,1.0,7.38905609893065,500.0,-0.1060651178200326,-0.047839881593573684
0.00022704451583391026,0.1978842871008457,1.0,7.38905609893065,1.6004506972164319,-0.14798530616156524,1.0,7.38905609893065,500.0,-0.142917138964674,-0.03546227718807034
0.00022704451583391026,0.24317553477498208,1.0,7.38905609893065,1.6007017949732507,-0.19326458076402833,1.0,7.38905609893065,500.0,-0.18820375611189682,-0.02689013628996111
0.00022704451583391026,0.2988329269567655,1.0,7.38905609893065,1.6010094278293818,-0.24890726040083763,1.0,7.38905609893065,500.0,-0.24385545794365304,-0.02071638051403342
0.00022704451583391026,0.3672290401918124,1.0,7.38905609893065,1.6013894264308388,-0.31728529505834313,1.0,7.38905609893065,500.0,-0.3122445784359653,-0.016143488055506975
0.00022704451583391026,0.451279480255236,1.0,7.38905609893065,1.6018545189547793,-0.40131352079873994,1.0,7.38905609893065,500.0,-0.39628642527564717,-0.012685510283618844
0.00022704451583391026,0.554567169287763,1.0,7.38905609893065,1.6024271694326981,-0.5045739142069557,1.0,7.38905609893065,500.0,-0.49956355428944066,-0.010029474477259695
0.00022704451583391026,0.6814950794525384,1.0,7.38905609893065,1.603128909969042,-0.6314682860174755,1.0,7.38905609893065,500.0,-0.6264784874855018,-0.007964836194138514
0.00022704451583391026,0.8374739238792347,1.0,7.38905609893065,1.6039931379173837,-0.787405922876862,1.0,7.38905609893065,500.0,-0.7824413848081957,-0.006344932879391653
0.00022704451583391026,1.0291528058296509,1.0,7.38905609893065,1.6050526864914818,-0.9790341762910564,1.0,7.38905609893065,500.0,-0.9741006697223805,-0.005064678345906398
0.00022704451583391026,1.2647026582522884,1.0,7.38905609893065,1.606354929449991,-1.2145218282903727,1.0,7.38905609893065,500.0,-1.209626439789439,-0.004047025048316475
0.00022704451583391026,1.5541645562545927,1.0,7.38905609893065,1.6079471989684868,-1.5039073135016023,1.0,7.38905609893065,500.0,-1.4990587435284368,-0.0032344095880813234
0.00022704451583391026,1.9098777504397322,1.0,7.38905609893065,1.6099087328117094,-1.8595266417074825,1.0,7.38905609893065,500.0,-1.854735569991251,-0.0025831562157693387
0.00022704451583391026,2.347005667414797,1.0,7.38905609893065,1.612314290972052,-2.2965392631165225,1.0,7.38905609893065,500.0,-2.2918187954930587,-0.002059703687196715
0.00022704451583391026,2.884182299945072,1.0,7.38905609893065,1.6152586124891448,-2.8335742931461363,1.0,7.38905609893065,500.0,-2.828940507680398,-0.0016379932533603652
0.00022704451583391026,3.544306541227564,1.0,7.38905609893065,1.6188776682973158,-3.493524645025383,1.0,7.38905609893065,500.0,-3.4889972585928404,-0.0012976182258075941
0.00022704451583391026,4.355518324354103,1.0,7.38905609893065,1.6233131852765923,-4.304522923819548,1.0,7.38905609893065,500.0,-4.300126104326676,-0.0010224861751027606
0.00022704451583391026,5.352398178068967,1.0,7.38905609893065,1.628732174112701,-5.301140683723157,1.0,7.38905609893065,500.0,-5.2969040381512915,-0.000799834307238938
0.00022704451583391026,6.577441333769234,1.0,7.38905609893065,1.6353626105220782,-6.5258621731415145,1.0,7.38905609893065,500.0,-6.521821946798452,-0.0006194935059589713
0.00022704451583391026,8.08286922233136,1.0,7.38905609893065,1.6434759080141212,-8.03089539398874,1.0,7.38905609893065,500.0,-8.02709592208346,-0.00047333082127837663
0.00022704451583391026,9.932855581681359,1.0,7.38905609893065,1.6533873128231713,-9.880397681756456,1.0,7.38905609893065,500.0,-9.87689314088056,-0.00035482219215181516
0.00022704451583391026,12.206262070151563,1.0,7.38905609893065,1.665418280372362,-12.153210685259868,1.0,7.38905609893065,500.0,-12.150067198793627,-0.00025872173501668375
0.00022704451583391026,15.0,1.0,7.38905609893065,1.6801361733364208,-14.946221341821394,1.0,7.38905609893065,500.0,-14.943519499975647,-0.00018080358149573521
0.00025774606085127334,1e-05,1.0,7.38905609893065,1.5993530693123046,0.04983666413379987,1.0,7.38905609893065,500.0,0.05493691799564522,-0.09283836894981334
0.00025774606085127334,1.2288774330579116e-05,1.0,7.38905609893065,1.59935310431977,0.049834376040815385,1.0,7.38905609893065,500.0,0.05493462952559407,-0.09284222955217111
0.00025774606085127334,1.510139745479005e-05,1.0,7.38905609893065,1.5993530837122498,0.04983156425477888,1.0,7.38905609893065,500.0,0.05493181727639198,-0.09284697420351015
0.00025774606085127334,1.8557766539829677e-05,1.0,7.38905609893065,1.599353039334711,0.04982810891431125,1.0,7.38905609893065,500.0,0.054928361366811396,-0.09285280546493424
0.00025774606085127334,2.2805220508753942e-05,1.0,7.38905609893065,1.5993531602863285,0.04982386272494716,1.0,7.38905609893065,500.0,0.05492411447751713,-0.09285997236528465
0.00025774606085127334,2.802482083911719e-05,1.0,7.38905609893065,1.5993531874671592,0.049818644678273453,1.0,7.38905609893065,500.0,0.054918895571102716,-0.09286878113246178
0.00025774606085127334,3.44390698946822e-05,1.0,7.38905609893065,1.5993531462610566,0.04981223233823334,1.0,7.38905609893065,500.0,0.054912482174784796,-0.09287960832507099
0.00025774606085127334,4.2321395809079146e-05,1.0,7.38905609893065,1.599353248740966,0.04980435235875368,1.0,7.38905609893065,500.0,0.05490460089678045,-0.09289291707292682
0.00025774606085127334,5.200780824528904e-05,1.0,7.38905609893065,1.5993533439610776,0.049794668829700114,1.0,7.38905609893065,500.0,0.05489491577209725,-0.09290927712816639
0.00025774606085127334,6.391122189543889e-05,1.0,7.38905609893065,1.5993533612370376,0.04978276895905539,1.0,7.38905609893065,500.0,0.05488301394093772,-0.09292938954429418
0.00025774606085127334,7.85390583064617e-05,1.0,7.38905609893065,1.599353447728983,0.04976814547677204,1.0,7.38905609893065,500.0,0.0548683880492137,-0.09295411718432561
0.00025774606085127334,9.65148763664303e-05,1.0,7.38905609893065,1.599353482825628,0.049750175009173996,1.0,7.38905609893065,500.0,0.05485041462093571,-0.09298452248736548
0.00025774606085127334,0.00011860495352108069,1.0,7.38905609893065,1.5993536416044276,0.049728091507450244,1.0,7.38905609893065,500.0,0.0548283274805302,-0.09302191417184988
0.00025774606085127334,0.00014575095083093872,1.0,7.38905609893065,1.5993538321902097,0.04970095359052435,1.0,7.38905609893065,500.0,0.05480118509212509,-0.09306790524742937
0.00025774606085127334,0.00017911005432287385,1.0,7.38905609893065,1.5993539478236007,0.049667604416455104,1.0,7.38905609893065,500.0,0.05476783042353475,-0.09312448507889017
0.00025774606085127334,0.00022010430379115656,1.0,7.38905609893065,1.5993542181701301,0.049626622369439134,1.0,7.38905609893065,500.0,0.05472684162401697,-0.09319410920179239
0.00025774606085127334,0.0002704812118478755,1.0,7.38905609893065,1.5993545626087644,0.049576260456738935,1.0,7.38905609893065,500.0,0.05467647141328142,-0.09327981167606213
0.00025774606085127334,0.0003323882573060108,1.0,7.38905609893065,1.5993548390048766,0.04951437183826607,1.0,7.38905609893065,500.0,0.054614572598010135,-0.09338534601898339
0.00025774606085127334,0.0004084644284168036,1.0,7.38905609893065,1.5993552159306563,0.049438318311778896,1.0,7.38905609893065,500.0,0.05453850654079024,-0.0935153628601258
0.00025774606085127334,0.0005019527182883087,1.0,7.38905609893065,1.5993557065208845,0.04934485784945919,1.0,7.38905609893065,500.0,0.05444503067965101,-0.09367563515944574
0.00025774606085127334,0.0006168383679665784,1.0,7.38905609893065,1.5993564954313986,0.049230006397021096,1.0,7.38905609893065,500.0,0.05433016030336136,-0.09387334544685157
0.00025774606085127334,0.0007580187502384012,1.0,7.38905609893065,1.5993572785193548,0.049088868038365235,1.0,7.38905609893065,500.0,0.05418899869021213,-0.09411745511304505
0.00025774606085127334,0.0009315121360027327,1.0,7.38905609893065,1.5993581906983843,0.04891542629430525,1.0,7.38905609893065,500.0,0.054015528369399005,-0.09441918331734905
0.00025774606085127334,0.0011447142425533316,1.0,7.38905609893065,1.5993594629677392,0.04870228764954913,1.0,7.38905609893065,500.0,0.05380235460684643,-0.0947926349053934
0.00025774606085127334,0.0014067134999737711,1.0,7.38905609893065,1.5993609439192324,0.04844036637861201,1.0,7.38905609893065,500.0,0.053540390180725525,-0.09525563382893536
0.00025774606085127334,0.0017286784748956803,1.0,7.38905609893065,1.5993627433890587,0.04811849723942349,1.0,7.38905609893065,500.0,0.05321846800920158,-0.09583084520389229
0.00025774606085127334,0.0021243339668122713,1.0,7.38905609893065,1.5993649418912792,0.047722959517789466,1.0,7.38905609893065,500.0,0.052822865117414804,-0.09654731125033172
0.00025774606085127334,0.002610546072093995,1.0,7.38905609893065,1.5993676567786115,0.047236892137722086,1.0,7.38905609893065,500.0,0.05233671765124558,-0.09744259369697258
