eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0006262664984425382,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.35548244662411e-05,1.0,2980.9579870417283,10000.0,-6.353356923267914e-05,-0.0003345512273064478
0.0006262664984425382,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.817349772171567e-05,1.0,2980.9579870417283,10000.0,-7.81522397574174e-05,-0.00027200710260198116
0.0006262664984425382,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.613805538661548e-05,1.0,2980.9579870417283,10000.0,-9.611679406657696e-05,-0.00022120296712965348
0.0006262664984425382,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011821429489587851,1.0,2980.9579870417283,10000.0,-0.00011819302945204654,-0.00017992130272454672
0.0006262664984425382,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014534328743559335,1.0,2980.9579870417283,10000.0,-0.00014532201692412467,-0.00014636812727267563
0.0006262664984425382,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017868149414924518,1.0,2980.9579870417283,10000.0,-0.0001786602174102721,-0.00011909052435673989
0.0006262664984425382,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021965006403827192,1.0,2980.9579870417283,10000.0,-0.00021962877964645921,-9.691075935933982e-05
0.0006262664984425382,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.00026999541503955283,1.0,2980.9579870417283,10000.0,-0.00026997412124333815,-7.887347171135349e-05
0.0006262664984425382,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033186368074440654,1.0,2980.9579870417283,10000.0,-0.0003318423753913346,-6.420323217253281e-05
0.0006262664984425382,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040789219629153194,1.0,2980.9579870417283,10000.0,-0.00040787087673649895,-5.22703538030908e-05
0.0006262664984425382,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005013219233162866,1.0,2980.9579870417283,10000.0,-0.0005013005863087841,-4.2563300513252526e-05
0.0006262664984425382,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006161356064337692,1.0,2980.9579870417283,10000.0,-0.0006161142479793206,-3.46663861752569e-05
0.0006262664984425382,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007572275506231057,1.0,2980.9579870417283,10000.0,-0.0007572061658129894,-2.8241727394448276e-05
0.0006262664984425382,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009306122568236469,1.0,2980.9579870417283,10000.0,-0.0009305908396256452,-2.3014623709763043e-05
0.0006262664984425382,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011436808095108694,1.0,2980.9579870417283,10000.0,-0.0011436593525121263,-1.8761704432333895e-05
0.0006262664984425382,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.001405515945602508,1.0,2980.9579870417283,10000.0,-0.0014054944396935316,-1.530131202872747e-05
0.0006262664984425382,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017272792355271702,1.0,2980.9579870417283,10000.0,-0.0017272576695135122,-1.2485695700581116e-05
0.0006262664984425382,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021226868813020577,1.0,2980.9579870417283,10000.0,-0.0021226652414271133,-1.0194671548838454e-05
0.0006262664984425382,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002608594414053372,1.0,2980.9579870417283,10000.0,-0.002608572683411958,-8.330471890662215e-06
0.0006262664984425382,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003205715215604313,1.0,2980.9579870417283,10000.0,-0.0032056933734220345,-6.81355941889371e-06
0.0006262664984425382,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.0039395034934397175,1.0,2980.9579870417283,10000.0,-0.003939481514187386,-5.579224639638731e-06
0.0006262664984425382,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.00484123934871407,1.0,2980.9579870417283,10000.0,-0.004841217201019445,-4.574819452566372e-06
0.0006262664984425382,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005949362191839903,1.0,2980.9579870417283,10000.0,-0.005949339837150344,-3.7575075841317073e-06
0.0006262664984425382,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007311109346813213,1.0,2980.9579870417283,10000.0,-0.007311086737752252,-3.0924350608968757e-06
0.0006262664984425382,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.00898452969509073,1.0,2980.9579870417283,10000.0,-0.008984506773438494,-2.551242134266218e-06
0.0006262664984425382,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011040958197108885,1.0,2980.9579870417283,10000.0,-0.011040934891320284,-2.110852824555299e-06
0.0006262664984425382,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013568056775936067,1.0,2980.9579870417283,10000.0,-0.013568032998090958,-1.7524902182126242e-06
0.0006262664984425382,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01667355119056953,1.0,2980.9579870417283,10000.0,-0.016673526832624828,-1.4608753713246235e-06
0.0006262664984425382,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020489823195199992,1.0,2980.9579870417283,10000.0,-0.02048979812438399,-1.223575549690308e-06
0.0006262664984425382,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025179553740101012,1.0,2980.9579870417283,10000.0,-0.02517952779325356,-1.0304739495078869e-06
0.0006262664984425382,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030942657773852297,1.0,2980.9579870417283,10000.0,-0.030942630750469564,-8.73338241691222e-07
0.0006262664984425382,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03802480626529428,1.0,2980.9579870417283,10000.0,-0.038024777918981637,-7.454695121366385e-07
0.0006262664984425382,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.046727898723992474,1.0,2980.9579870417283,10000.0,-0.04672786875196112,-6.414166140529869e-07
0.0006262664984425382,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05742293264430319,1.0,2980.9579870417283,10000.0,-0.05742290067446279,-5.567437385518576e-07
0.0006262664984425382,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07056581847476183,1.0,2980.9579870417283,10000.0,-0.070565784049859,-4.878412858956866e-07
0.0006262664984425382,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08671681427706918,1.0,2980.9579870417283,10000.0,-0.0867167768351955,-4.3177197120804295e-07
0.0006262664984425382,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10656440853993773,1.0,2980.9579870417283,10000.0,-0.10656436739057669,-3.8614559492276193e-07
0.0006262664984425382,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13095466923006652,1.0,2980.9579870417283,10000.0,-0.1309546235246579,-3.490171434525071e-07
0.0006262664984425382,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16092731017856554,1.0,2980.9579870417283,10000.0,-0.16092725887433287,-3.1880386844724274e-07
0.0006262664984425382,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19776001224932313,1.0,2980.9579870417283,10000.0,-0.19775995406482194,-2.942178130272885e-07
0.0006262664984425382,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24302288862262253,1.0,2980.9579870417283,10000.0,-0.24302282198311462,-2.7421090483629084e-07
0.0006262664984425382,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.298645415953061,1.0,2980.9579870417283,10000.0,-0.2986453389233861,-2.579302765567577e-07
0.0006262664984425382,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.366998684559083,1.0,2980.9579870417283,10000.0,-0.3669985947611665,-2.4468190840213236e-07
0.0006262664984425382,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4509964738247703,1.0,2980.9579870417283,10000.0,-0.45099636833624973,-2.3390104220681966e-07
0.0006262664984425382,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5542194614801264,1.0,2980.9579870417283,10000.0,-0.5542193367097766,-2.251281062465566e-07
0.0006262664984425382,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6810678615826091,1.0,2980.9579870417283,10000.0,-0.6810677131172543,-2.1798912491141995e-07
0.0006262664984425382,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8369489978880527,1.0,2980.9579870417283,10000.0,-0.8369488203044413,-2.121797737966216e-07
0.0006262664984425382,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0285078085332349,1.0,2980.9579870417283,10000.0,-1.028507595166855,-2.0745241056089236e-07
0.0006262664984425382,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.263910108038513,1.0,2980.9579870417283,10000.0,-1.2639098506994961,-2.036055155517564e-07
0.0006262664984425382,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5531906815904921,1.0,2980.9579870417283,10000.0,-1.5531903702144942,-2.0047510198737751e-07
0.0006262664984425382,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.908681050250565,1.0,2980.9579870417283,10000.0,-1.9086806724697405,-1.9792772560124268e-07
0.0006262664984425382,2.347005667414797,1.0,2980.9579870417283,1.0,-2.345535141966366,1.0,2980.9579870417283,10000.0,-2.3455346825821493,-1.9585479605145297e-07
0.0006262664984425382,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8823752768149316,1.0,2980.9579870417283,10000.0,-2.882374717150147,-1.9416794818811598e-07
0.0006262664984425382,3.544306541227564,1.0,2980.9579870417283,1.0,-3.542086003690094,1.0,2980.9579870417283,10000.0,-3.5420853207927823,-1.9279527446141489e-07
0.0006262664984425382,4.355518324354103,1.0,2980.9579870417283,1.0,-4.352789628293221,1.0,2980.9579870417283,10000.0,-4.352788793958238,-1.9167826006027811e-07
0.0006262664984425382,5.352398178068967,1.0,2980.9579870417283,1.0,-5.349045017466248,1.0,2980.9579870417283,10000.0,-5.349043997032929,-1.9076928881919597e-07
0.0006262664984425382,6.577441333769234,1.0,2980.9579870417283,1.0,-6.573320782783308,1.0,2980.9579870417283,10000.0,-6.573319533657942,-1.900296128027526e-07
0.0006262664984425382,8.08286922233136,1.0,2980.9579870417283,1.0,-8.077805642621163,1.0,2980.9579870417283,10000.0,-8.077804112461303,-1.89427700752481e-07
0.0006262664984425382,9.932855581681359,1.0,2980.9579870417283,1.0,-9.926633135253182,1.0,2980.9579870417283,10000.0,-9.926631259736373,-1.889378943823833e-07
0.0006262664984425382,12.206262070151563,1.0,2980.9579870417283,1.0,-12.198615518565738,1.0,2980.9579870417283,10000.0,-12.19861321864757,-1.8853931406615557e-07
0.0006262664984425382,15.0,1.0,2980.9579870417283,1.0,-14.99060339772364,1.0,2980.9579870417283,10000.0,-14.990600576268218,-1.8821496902138815e-07
0.0007109518696094219,1e-05,1.0,2980.9579870417283,1.0,-9.676526527785593e-06,1.0,2980.9579870417283,10000.0,-9.655281565000515e-06,-0.002200346270800503
0.0007109518696094219,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1963673253576963e-05,1.0,2980.9579870417283,10000.0,-1.1942427910804613e-05,-0.0017789801982500664
0.0007109518696094219,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4774296250994298e-05,1.0,2980.9579870417283,10000.0,-1.4753050441264165e-05,-0.0014400960543528743
0.0007109518696094219,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.8228207425354015e-05,1.0,2980.9579870417283,10000.0,-1.820696104179e-05,-0.0011669373881367947
0.0007109518696094219,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.247264092331127e-05,1.0,2980.9579870417283,10000.0,-2.2451393834575746e-05,-0.000946359450645947
0.0007109518696094219,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.768852946506595e-05,1.0,2980.9579870417283,10000.0,-2.766728150976107e-05,-0.0007679813174772589
0.0007109518696094219,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.409821718737361e-05,1.0,2980.9579870417283,10000.0,-3.40769681671612e-05,-0.0006235595874662319
0.0007109518696094219,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.197493778226595e-05,1.0,2980.9579870417283,10000.0,-4.1953687453412714e-05,-0.0005065187387124635
0.0007109518696094219,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.1654461967831546e-05,1.0,2980.9579870417283,10000.0,-5.163321003081914e-05,-0.00041159434014898124
0.0007109518696094219,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.354941080221136e-05,1.0,2980.9579870417283,10000.0,-6.352815688896844e-05,-0.0003345589465167099
0.0007109518696094219,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.81668449921594e-05,1.0,2980.9579870417283,10000.0,-7.814558865037139e-05,-0.00027200949094022476
0.0007109518696094219,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.612987999739552e-05,1.0,2980.9579870417283,10000.0,-9.610862067122326e-05,-0.00022120103299566338
0.0007109518696094219,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011820424834455965,1.0,2980.9579870417283,10000.0,-0.00011818298535094491,-0.00017991586142115012
0.0007109518696094219,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014533094145539752,1.0,2980.9579870417283,10000.0,-0.00014530967395494552,-0.00014635983877158557
0.0007109518696094219,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017866632245279354,1.0,2980.9579870417283,10000.0,-0.0001786450494139909,-0.00011907992341476986
0.0007109518696094219,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.0002196314198828813,1.0,2980.9579870417283,10000.0,-0.00021961014003812456,-9.689827961975604e-05
0.0007109518696094219,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.00026997250365773487,1.0,2980.9579870417283,10000.0,-0.0002699512154492947,-7.885946505097437e-05
0.0007109518696094219,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033183552546433025,1.0,2980.9579870417283,10000.0,-0.00033181422697794826,-6.418798427051096e-05
0.0007109518696094219,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.0004078575969032248,1.0,2980.9579870417283,10000.0,-0.0004078362857865121,-5.225409669371229e-05
0.0007109518696094219,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005012794049087984,1.0,2980.9579870417283,10000.0,-0.0005012580782709572,-4.254622272582991e-05
0.0007109518696094219,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006160833565223173,1.0,2980.9579870417283,10000.0,-0.0006160620108109116,-3.464864093403777e-05
0.0007109518696094219,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007571633418860432,1.0,2980.9579870417283,10000.0,-0.0007571419727355646,-2.8223439259774862e-05
0.0007109518696094219,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009305333521556657,1.0,2980.9579870417283,10000.0,-0.0009305119542014395,-2.299589395880666e-05
0.0007109518696094219,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011435838453450243,1.0,2980.9579870417283,10000.0,-0.0011435624119945226,-1.874261542435016e-05
0.0007109518696094219,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014053967885272857,1.0,2980.9579870417283,10000.0,-0.0014053753116790996,-1.5281930746669906e-05
0.0007109518696094219,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017271328060864404,1.0,2980.9579870417283,10000.0,-0.0017271112757849317,-1.2466076627791149e-05
0.0007109518696094219,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.002122506937466809,1.0,2980.9579870417283,10000.0,-0.002122485341477719,-1.0174859005291228e-05
0.0007109518696094219,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002608373285135018,1.0,2980.9579870417283,10000.0,-0.00260835160842394,-8.310501930637055e-06
0.0007109518696094219,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003205443475266751,1.0,2980.9579870417283,10000.0,-0.003205421699358245,-6.793461375278759e-06
0.0007109518696094219,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.0039391695578712355,1.0,2980.9579870417283,10000.0,-0.003939147660061248,-5.559022376639475e-06
0.0007109518696094219,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004840828982829868,1.0,2980.9579870417283,10000.0,-0.004840806935217901,-4.554532387279261e-06
0.0007109518696094219,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.0059488579024655095,1.0,2980.9579870417283,10000.0,-0.005948835670765272,-3.737151514697144e-06
0.0007109518696094219,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.00731048963698129,1.0,2980.9579870417283,10000.0,-0.00731046717905913,-3.07202284202669e-06
0.0007109518696094219,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008983768147663235,1.0,2980.9579870417283,10000.0,-0.00898374541174206,-2.5307842256460653e-06
0.0007109518696094219,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011040022348661034,1.0,2980.9579870417283,10000.0,-0.011039999271113142,-2.090357736901302e-06
0.0007109518696094219,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013566906732897743,1.0,2980.9579870417283,10000.0,-0.01356688323553249,-1.7319648769177218e-06
0.0007109518696094219,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01667213792863269,1.0,2980.9579870417283,10000.0,-0.016672113915363353,-1.4403254116525128e-06
0.0007109518696094219,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020488086469498804,1.0,2980.9579870417283,10000.0,-0.020488061822246578,-1.2030055570469924e-06
0.0007109518696094219,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025177419517079414,1.0,2980.9579870417283,10000.0,-0.02517739409073993,-1.0098876551783598e-06
0.0007109518696094219,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.03094003507534394,1.0,2980.9579870417283,10000.0,-0.030940008691601708,-8.527386819961997e-07
0.0007109518696094219,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03802158329028364,1.0,2980.9579870417283,10000.0,-0.03802155573001077,-7.248591579244013e-07
0.0007109518696094219,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.0467239380827346,1.0,2980.9579870417283,10000.0,-0.04672390907664978,-6.207974758956324e-07
0.0007109518696094219,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05741806550164094,1.0,2980.9579870417283,10000.0,-0.05741803471883045,-5.361174522755426e-07
0.0007109518696094219,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07055983735298073,1.0,2980.9579870417283,10000.0,-0.07055980438679216,-4.672091831478709e-07
0.0007109518696094219,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08670946421148801,1.0,2980.9579870417283,10000.0,-0.08670942856219536,-4.111351352905083e-07
0.0007109518696094219,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10655537621021352,1.0,2980.9579870417283,10000.0,-0.10655533726371487,-3.6550490713304653e-07
0.0007109518696094219,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.1309435696039005,1.0,2980.9579870417283,10000.0,-0.13094352660553973,-3.283733215033733e-07
0.0007109518696094219,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16091367009845475,1.0,2980.9579870417283,10000.0,-0.1609136221208521,-2.981574959807598e-07
0.0007109518696094219,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19774325026268988,1.0,2980.9579870417283,10000.0,-0.19774319616620928,-2.735693649613541e-07
0.0007109518696094219,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.2430022901955157,1.0,2980.9579870417283,10000.0,-0.24300222857968407,-2.5356076769941827e-07
0.0007109518696094219,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.29862010301083286,1.0,2980.9579870417283,10000.0,-0.2986200321546404,-2.3727876511728734e-07
0.0007109518696094219,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.36696757805561464,1.0,2980.9579870417283,10000.0,-0.3669674958441513,-2.240292785879263e-07
0.0007109518696094219,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4509582477446367,1.0,2980.9579870417283,10000.0,-0.4509581515789372,-2.1324750240780748e-07
0.0007109518696094219,0.554567169287763,1.0,2980.9579870417283,1.0,-0.554172486312896,1.0,2980.9579870417283,10000.0,-0.5541723729991506,-2.0447382602918983e-07
0.0007109518696094219,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6810101348596856,1.0,2980.9579870417283,10000.0,-0.6810100004730936,-1.973342417634018e-07
0.0007109518696094219,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8368780588209674,1.0,2980.9579870417283,10000.0,-0.8368778985384299,-1.9152440022092124e-07
0.0007109518696094219,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0284206331145718,1.0,2980.9579870417283,10000.0,-1.028420441009091,-1.8679663802456794e-07
0.0007109518696094219,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2638029801338002,1.0,2980.9579870417283,10000.0,-1.2638027489218224,-1.829494183195227e-07
0.0007109518696094219,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5530590345259399,1.0,2980.9579870417283,10000.0,-1.5530587552568706,-1.7981874044236691e-07
0.0007109518696094219,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9085192721438087,1.0,2980.9579870417283,10000.0,-1.9085189338184643,-1.7727114906310857e-07
0.0007109518696094219,2.347005667414797,1.0,2980.9579870417283,1.0,-2.3453363365018105,1.0,2980.9579870417283,10000.0,-2.345335925603543,-1.75198044308046e-07
0.0007109518696094219,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8821309692659702,1.0,2980.9579870417283,10000.0,-2.8821304691844745,-1.7351105410244308e-07
0.0007109518696094219,3.544306541227564,1.0,2980.9579870417283,1.0,-3.5417857796564496,1.0,2980.9579870417283,10000.0,-3.541785169979697,-1.721382645696074e-07
0.0007109518696094219,4.355518324354103,1.0,2980.9579870417283,1.0,-4.352420689753415,1.0,2980.9579870417283,10000.0,-4.352419945397524,-1.7102115605592801e-07
0.0007109518696094219,5.352398178068967,1.0,2980.9579870417283,1.0,-5.348591637220495,1.0,2980.9579870417283,10000.0,-5.348590727360452,-1.7011210797143008e-07
0.0007109518696094219,6.577441333769234,1.0,2980.9579870417283,1.0,-6.572763634030707,1.0,2980.9579870417283,10000.0,-6.572762520786345,-1.693723695251578e-07
0.0007109518696094219,8.08286922233136,1.0,2980.9579870417283,1.0,-8.077120975092235,1.0,2980.9579870417283,10000.0,-8.077119611913474,-1.6877040659046602e-07
0.0007109518696094219,9.932855581681359,1.0,2980.9579870417283,1.0,-9.925791762777736,1.0,2980.9579870417283,10000.0,-9.92579009246023,-1.682805590368929e-07
0.0007109518696094219,12.206262070151563,1.0,2980.9579870417283,1.0,-12.197581574917866,1.0,2980.9579870417283,10000.0,-12.197579527164491,-1.6788194496351377e-07
0.0007109518696094219,15.0,1.0,2980.9579870417283,1.0,-14.989332807707715,1.0,2980.9579870417283,10000.0,-14.989330296131916,-1.6755757257143853e-07
0.0008070886150834216,1e-05,1.0,2980.9579870417283,1.0,-9.675564926135632e-06,1.0,2980.9579870417283,10000.0,-9.65432019787212e-06,-0.0022005410871077133
0.0008070886150834216,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1962491563009732e-05,1.0,2980.9579870417283,10000.0,-1.1941246508435642e-05,-0.001779132066244611
0.0008070886150834216,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4772844098123372e-05,1.0,2980.9579870417283,10000.0,-1.4751598642553574e-05,-0.0014402137751031348
0.0008070886150834216,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.8226422907461585e-05,1.0,2980.9579870417283,10000.0,-1.8205176959117213e-05,-0.0011670278400524694
0.0008070886150834216,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.247044796954437e-05,1.0,2980.9579870417283,10000.0,-2.2449201415640447e-05,-0.0009464280492899934
0.0008070886150834216,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.768583459367007e-05,1.0,2980.9579870417283,10000.0,-2.7664587295607675e-05,-0.0007680323525291753
0.0008070886150834216,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.4094905520730226e-05,1.0,2980.9579870417283,10000.0,-3.407365730818827e-05,-0.000623596473656203
0.0008070886150834216,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.197086814986208e-05,1.0,2980.9579870417283,10000.0,-4.194961881353684e-05,-0.000506544205316655
0.0008070886150834216,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.164946088840958e-05,1.0,2980.9579870417283,10000.0,-5.162821017109243e-05,-0.0004116105758214068
0.0008070886150834216,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.354326508856878e-05,1.0,2980.9579870417283,10000.0,-6.352201267418185e-05,-0.0003345677111325998
0.0008070886150834216,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.815929266335398e-05,1.0,2980.9579870417283,10000.0,-7.813803816347627e-05,-0.0002720122027281943
0.0008070886150834216,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.612059911095954e-05,1.0,2980.9579870417283,10000.0,-9.609934204826925e-05,-0.0002211988369244879
0.0008070886150834216,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011819284327265968,1.0,2980.9579870417283,10000.0,-0.00011817158306058688,-0.00017990968320954817
0.0008070886150834216,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014531692601991726,1.0,2980.9579870417283,10000.0,-0.00014529566193763934,-0.0001463504277714875
0.0008070886150834216,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017864909920041737,1.0,2980.9579870417283,10000.0,-0.00017862783036213175,-0.00011906788680411434
0.0008070886150834216,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021961025461671236,1.0,2980.9579870417283,10000.0,-0.0002195889799338762,-9.688410976983985e-05
0.0008070886150834216,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002699464941397752,1.0,2980.9579870417283,10000.0,-0.00026992521227470266,-7.88435614931063e-05
0.0008070886150834216,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.0003318035629546649,1.0,2980.9579870417283,10000.0,-0.0003317822722635043,-6.417067137237496e-05
0.0008070886150834216,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040781831889639313,1.0,2980.9579870417283,10000.0,-0.00040779701735905213,-5.223563791356763e-05
0.0008070886150834216,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005012311370525874,1.0,2980.9579870417283,10000.0,-0.00050120982218662,-4.252683212473232e-05
0.0008070886150834216,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006160240412430775,1.0,2980.9579870417283,10000.0,-0.0006160027099978619,-3.4628492487783886e-05
0.0008070886150834216,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007570904506779499,1.0,2980.9579870417283,10000.0,-0.0007570690993046459,-2.820267439743403e-05
0.0008070886150834216,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009304437777949717,1.0,2980.9579870417283,10000.0,-0.0009304224016867139,-2.297462767348786e-05
0.0008070886150834216,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.001143473769434587,1.0,2980.9579870417283,10000.0,-0.0011434523629301027,-1.872094122863578e-05
0.0008070886150834216,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.001405261518725026,1.0,2980.9579870417283,10000.0,-0.0014052400748673047,-1.5259924695233305e-05
0.0008070886150834216,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017269665760790687,1.0,2980.9579870417283,10000.0,-0.0017269450863187982,-1.2443800582186959e-05
0.0008070886150834216,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.002122302661162054,1.0,2980.9579870417283,10000.0,-0.002122281114993176,-1.0152363287545436e-05
0.0008070886150834216,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002608122254593995,1.0,2980.9579870417283,10000.0,-0.0026081006391058524,-8.2878274781054e-06
