eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0004859562131612258,0.8374739238792347,1.0,148.4131591025766,1.000012234732575,-0.8369373274102149,1.0,148.4131591025766,500.0,-0.8369355562361173,-2.116261024414259e-06
0.0004859562131612258,1.0291528058296509,1.0,148.4131591025766,1.0000123013467739,-1.028522606047926,1.0,148.4131591025766,500.0,-1.0285223910404906,-2.0904497294778636e-07
0.0004859562131612258,1.2647026582522884,1.0,148.4131591025766,1.0000124345751844,-1.2639574314725772,1.0,148.4131591025766,500.0,-1.2639591288025784,1.3428677894226892e-06
0.0004859562131612258,1.5541645562545927,1.0,148.4131591025766,1.000012567803613,-1.5532779753925223,1.0,148.4131591025766,500.0,-1.5532820227511854,2.6056817782114826e-06
0.0004859562131612258,1.9098777504397322,1.0,148.4131591025766,1.000012745441545,-1.9088174627360097,1.0,148.4131591025766,500.0,-1.9088243979916324,3.6332601521503533e-06
0.0004859562131612258,2.347005667414797,1.0,148.4131591025766,1.0000130118985027,-2.34573191529411,1.0,148.4131591025766,500.0,-2.345742399420426,4.46942781039421e-06
0.0004859562131612258,2.884182299945072,1.0,148.4131591025766,1.0000132339460215,-2.8826462262183803,1.0,148.4131591025766,500.0,-2.8826610714730405,5.149843943546571e-06
0.0004859562131612258,3.544306541227564,1.0,148.4131591025766,1.0000135448126306,-3.5424481063997253,1.0,148.4131591025766,500.0,-3.542468310945914,5.703522068534029e-06
0.0004859562131612258,4.355518324354103,1.0,148.4131591025766,1.0000139444984129,-4.353263747244294,1.0,148.4131591025766,500.0,-4.3532905377023745,6.1540707766648285e-06
0.0004859562131612258,5.352398178068967,1.0,148.4131591025766,1.000014477413038,-5.349656790649605,1.0,148.4131591025766,500.0,-5.349691674385145,6.520700194218046e-06
0.0004859562131612258,6.577441333769234,1.0,148.4131591025766,1.000015099147126,-6.574101716146503,1.0,148.4131591025766,500.0,-6.574146545527853,6.819041991190995e-06
0.0004859562131612258,8.08286922233136,1.0,148.4131591025766,1.0000161649778905,-8.07879445311773,1.0,148.4131591025766,500.0,-8.078851504472977,7.061815063137666e-06
0.0004859562131612258,9.932855581681359,1.0,148.4131591025766,1.0000168755323644,-9.927877401259959,1.0,148.4131591025766,500.0,-9.927949471930955,7.2593712527784e-06
0.0004859562131612258,12.206262070151563,1.0,148.4131591025766,1.000018119003909,-12.200173708092542,1.0,148.4131591025766,500.0,-12.200264235653341,7.4201311586510745e-06
0.0004859562131612258,15.0,1.0,148.4131591025766,1.000019540116139,-14.992547360781675,1.0,148.4131591025766,500.0,-14.992660569596074,7.550948937571196e-06
0.0005516684656683544,1e-05,1.0,148.4131591025766,1.00001180581704,0.00011763503366632974,1.0,148.4131591025766,500.0,0.000126205248567497,-0.06790696106892681
0.0005516684656683544,1.2288774330579116e-05,1.0,148.4131591025766,1.00001180581704,0.00011534752815847513,1.0,148.4131591025766,500.0,0.00012391772374292033,-0.06916036968387931
0.0005516684656683544,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058197507,0.00011253646426184486,1.0,148.4131591025766,500.0,0.00012110663610843828,-0.0707655015611178
0.0005516684656683544,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058224612,0.00010908201127639948,1.0,148.4131591025766,500.0,0.00011765215395207517,-0.07284305801291738
0.0005516684656683544,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118058238163,0.00010483691195904933,1.0,148.4131591025766,500.0,0.00011340701878721928,-0.07556945698616478
0.0005516684656683544,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058278822,9.962020520683998e-05,1.0,148.4131591025766,500.0,0.00010819026798284734,-0.07921288056487742
0.0005516684656683544,3.44390698946822e-05,1.0,148.4131591025766,1.000011805831948,9.320951200418e-05,1.0,148.4131591025766,500.0,0.00010177952064546796,-0.08420169978143399
0.0005516684656683544,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058346585,8.533155579720035e-05,1.0,148.4131591025766,500.0,9.390149791352624e-05,-0.09126523332160194
0.0005516684656683544,5.200780824528904e-05,1.0,148.4131591025766,1.000011805841435,7.56505131957839e-05,1.0,148.4131591025766,500.0,8.422037356112594e-05,-0.10175519298928483
0.0005516684656683544,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058482113,6.375369841444935e-05,1.0,148.4131591025766,500.0,7.232345831783379e-05,-0.11849212002174517
0.0005516684656683544,7.85390583064617e-05,1.0,148.4131591025766,1.0000118058563428,4.913397120439962e-05,1.0,148.4131591025766,500.0,5.770360765234924e-05,-0.14851127679190662
0.0005516684656683544,9.65148763664303e-05,1.0,148.4131591025766,1.0000118058658298,3.116811835851293e-05,1.0,148.4131591025766,500.0,3.973760309485875e-05,-0.21565177738298316
0.0005516684656683544,0.00011860495352108069,1.0,148.4131591025766,1.000011805879213,9.090287230543101e-06,1.0,148.4131591025766,500.0,1.7659585531942988e-05,-0.4852491178742321
0.0005516684656683544,0.00014575095083093872,1.0,148.4131591025766,1.0000118058942904,-1.8040661213466457e-05,1.0,148.4131591025766,500.0,-9.471592017780466e-06,-0.904712658611116
0.0005516684656683544,0.00017911005432287385,1.0,148.4131591025766,1.000011805913264,-5.138127149377254e-05,1.0,148.4131591025766,500.0,-4.28124838409229e-05,-0.2001469404271995
0.0005516684656683544,0.00022010430379115656,1.0,148.4131591025766,1.000011805937659,-9.235279507163228e-05,1.0,148.4131591025766,500.0,-8.378435340040797e-05,-0.10226780208322986
0.0005516684656683544,0.0002704812118478755,1.0,148.4131591025766,1.00001180596883,-0.00014270177579447834,1.0,148.4131591025766,500.0,-0.00013413375929225156,-0.06387665974200221
0.0005516684656683544,0.0003323882573060108,1.0,148.4131591025766,1.000011806004067,-0.00020457450198221562,1.0,148.4131591025766,500.0,-0.00019600700796061128,-0.043710141340079195
0.0005516684656683544,0.0004084644284168036,1.0,148.4131591025766,1.0000118060447252,-0.000280608498916066,1.0,148.4131591025766,500.0,-0.0002720416469591391,-0.03149095755259004
0.0005516684656683544,0.0005019527182883087,1.0,148.4131591025766,1.000011806098936,-0.0003740449618933189,1.0,148.4131591025766,500.0,-0.00036547889895513453,-0.023437913823954836
0.0005516684656683544,0.0006168383679665784,1.0,148.4131591025766,1.0000118061748309,-0.0004888669226709262,1.0,148.4131591025766,500.0,-0.00048030182933995926,-0.017832731019861596
0.0005516684656683544,0.0007580187502384012,1.0,148.4131591025766,1.000011806250726,-0.0006299690390897835,1.0,148.4131591025766,500.0,-0.0006214051372874501,-0.013781511108383214
0.0005516684656683544,0.0009315121360027327,1.0,148.4131591025766,1.0000118063483054,-0.0008033662457136779,1.0,148.4131591025766,500.0,-0.0007948038081539418,-0.010773020299970282
0.0005516684656683544,0.0011447142425533316,1.0,148.4131591025766,1.0000118064892534,-0.001016450159889311,1.0,148.4131591025766,500.0,-0.0010078895217040112,-0.008493627526582887
0.0005516684656683544,0.0014067134999737711,1.0,148.4131591025766,1.0000118065759904,-0.0012783041733663747,1.0,148.4131591025766,500.0,-0.0012697457463927342,-0.006740268276506932
0.0005516684656683544,0.0017286784748956803,1.0,148.4131591025766,1.0000118067928334,-0.0016000906612852828,1.0,148.4131591025766,500.0,-0.0015915349516184476,-0.005375759833696915
0.0005516684656683544,0.0021243339668122713,1.0,148.4131591025766,1.0000118070313608,-0.001995526814551461,1.0,148.4131591025766,500.0,-0.001986974444121969,-0.004304217628360699
0.0005516684656683544,0.002610546072093995,1.0,148.4131591025766,1.000011807334941,-0.0024814693795156195,1.0,148.4131591025766,500.0,-0.0024729211125994175,-0.003456748730337148
0.0005516684656683544,0.0032080411559542855,1.0,148.4131591025766,1.0000118076385212,-0.003078633231361535,1.0,148.4131591025766,500.0,-0.003070090007161031,-0.0027827276010073416
0.0005516684656683544,0.003942289380873242,1.0,148.4131591025766,1.0000118081155758,-0.003812474412734147,1.0,148.4131591025766,500.0,-0.0038039373854119383,-0.0022442607375578825
0.0005516684656683544,0.004844590454738973,1.0,148.4131591025766,1.000011808505893,-0.0047142752799691915,1.0,148.4131591025766,500.0,-0.004705745867853188,-0.0018125526442623293
0.0005516684656683544,0.005953407882236496,1.0,148.4131591025766,1.0000118091997907,-0.005822478014828925,1.0,148.4131591025766,500.0,-0.005813957960865445,-0.00146544815439495
0.0005516684656683544,0.00731600859626953,1.0,148.4131591025766,1.0000118100671627,-0.007184323346951293,1.0,148.4131591025766,500.0,-0.007175814793010088,-0.0011857265253686056
0.0005516684656683544,0.008990477864013325,1.0,148.4131591025766,1.0000118109345346,-0.008857864342909381,1.0,148.4131591025766,500.0,-0.008849369921088375,-0.0009598900144024874
0.0005516684656683544,0.011048195359492682,1.0,148.4131591025766,1.0000118119753811,-0.01091444110613925,1.0,148.4131591025766,500.0,-0.010905964050962131,-0.0007772861837346472
0.0005516684656683544,0.013576877953295699,1.0,148.4131591025766,1.0000118135366507,-0.013441721879827045,1.0,148.4131591025766,500.0,-0.013433266166123347,-0.0006294607431379437
0.0005516684656683544,0.016684318928186587,1.0,148.4131591025766,1.0000118152713946,-0.016547440189610962,1.0,148.4131591025766,500.0,-0.01653901070196451,-0.0005096730269030244
0.0005516684656683544,0.020502983016789482,1.0,148.4131591025766,1.0000118170061387,-0.020363987333934505,1.0,148.4131591025766,500.0,-0.02035559007490264,-0.0004125284013367434
0.0005516684656683544,0.025195653139702213,1.0,148.4131591025766,1.0000118204756265,-0.025054055991811115,1.0,148.4131591025766,500.0,-0.025045698337780597,-0.00033369618677833013
0.0005516684656683544,0.0309623695545348,1.0,148.4131591025766,1.0000118235981657,-0.03081757552495446,1.0,148.4131591025766,500.0,-0.0308092665406298,-0.0002696910786144321
0.0005516684656683544,0.0380489572195672,1.0,148.4131591025766,1.0000118274146026,-0.03790023461422259,1.0,148.4131591025766,500.0,-0.03789198543900134,-0.00021770237493964588
0.0005516684656683544,0.04675750487851208,1.0,148.4131591025766,1.0000118322718856,-0.046603954535068694,1.0,148.4131591025766,500.0,-0.04659577885790291,-0.00017545960956491866
0.0005516684656683544,0.057459242571298766,1.0,148.4131591025766,1.000011838516964,-0.057299759529456436,1.0,148.4131591025766,500.0,-0.057291674172389034,-0.00014112621396038743
0.0005516684656683544,0.0706103665164695,1.0,148.4131591025766,1.0000118447620425,-0.07044359291543073,1.0,148.4131591025766,500.0,-0.07043561855071083,-0.00011321494556280158
0.0005516684656683544,0.08677148595203744,1.0,148.4131591025766,1.0000118544766092,-0.0865957531473521,1.0,148.4131591025766,500.0,-0.08658791517859897,-9.052035421990561e-05
0.0005516684656683544,0.10663152091936053,1.0,148.4131591025766,1.0000118683545616,-0.10644477835151903,1.0,148.4131591025766,500.0,-0.10643710799666815,-7.20646680019933e-05
0.0005516684656683544,0.13103706971044476,1.0,148.4131591025766,1.000011876681333,-0.13083679749301408,1.0,148.4131591025766,500.0,-0.13082933311520842,-5.7054313646063704e-05
0.0005516684656683544,0.16102849786120232,1.0,148.4131591025766,1.0000118933348765,-0.16081159936279096,1.0,148.4131591025766,500.0,-0.16080438810545122,-4.484490395256421e-05
0.0005516684656683544,0.1978842871008457,1.0,148.4131591025766,1.0000119183151919,-0.19764695694099618,1.0,148.4131591025766,500.0,-0.19764005673763024,-3.491298009036416e-05
0.0005516684656683544,0.24317553477498208,1.0,148.4131591025766,1.000011943295508,-0.24291309660740434,1.0,148.4131591025766,500.0,-0.24290657865131415,-2.6833180584816644e-05
0.0005516684656683544,0.2988329269567655,1.0,148.4131591025766,1.0000119738270064,-0.2985396341251013,1.0,148.4131591025766,500.0,-0.29853358590406237,-2.0259767491920722e-05
0.0005516684656683544,0.3672290401918124,1.0,148.4131591025766,1.000012012685278,-0.36689783075976645,1.0,148.4131591025766,500.0,-0.3668923597855129,-1.4911660348480636e-05
0.0005516684656683544,0.451279480255236,1.0,148.4131591025766,1.0000120626459157,-0.4509016759686735,1.0,148.4131591025766,500.0,-0.4508969143599369,-1.0560304550631483e-05
0.0005516684656683544,0.554567169287763,1.0,148.4131591025766,1.0000121348112854,-0.5541321056361251,1.0,148.4131591025766,500.0,-0.5541282157505275,-7.019829503468529e-06
0.0005516684656683544,0.6814950794525384,1.0,148.4131591025766,1.0000121903231118,-0.6809896510589357,1.0,148.4131591025766,500.0,-0.6809868324146239,-4.139058462918256e-06
0.0005516684656683544,0.8374739238792347,1.0,148.4131591025766,1.000012290244407,-0.8368820258425483,1.0,148.4131591025766,500.0,-0.8368805236220781,-1.7950238150339767e-06
0.0005516684656683544,1.0291528058296509,1.0,148.4131591025766,1.000012367960977,-1.0284546471994,1.0,148.4131591025766,500.0,-1.0284547627030156,1.1230792033800959e-07
0.0005516684656683544,1.2647026582522884,1.0,148.4131591025766,1.0000125011893966,-1.2638739183770782,1.0,148.4131591025766,500.0,-1.2638760218648202,1.6643149372240935e-06
0.0005516684656683544,1.5541645562545927,1.0,148.4131591025766,1.000012678827317,-1.5531753480344954,1.0,148.4131591025766,500.0,-1.5531798945108437,2.92720525443073e-06
0.0005516684656683544,1.9098777504397322,1.0,148.4131591025766,1.000012878670015,-1.9086913462917248,1.0,148.4131591025766,500.0,-1.9086988949017987,3.954845939329023e-06
0.0005516684656683544,2.347005667414797,1.0,148.4131591025766,1.000013145127008,-2.3455769336414725,1.0,148.4131591025766,500.0,-2.3455881715055504,4.791064439398126e-06
0.0005516684656683544,2.884182299945072,1.0,148.4131591025766,1.000013411584072,-2.8824557727631945,1.0,148.4131591025766,500.0,-2.882471544268902,5.471521735920694e-06
0.0005516684656683544,3.544306541227564,1.0,148.4131591025766,1.0000138112698012,-3.542214062447419,1.0,148.4131591025766,500.0,-3.542235405241798,6.025233203684944e-06
0.0005516684656683544,4.355518324354103,1.0,148.4131591025766,1.000014299774798,-4.352976135913622,1.0,148.4131591025766,500.0,-4.353004325138556,6.475809080169482e-06
0.0005516684656683544,5.352398178068967,1.0,148.4131591025766,1.0000148326896123,-5.349303351575082,1.0,148.4131591025766,500.0,-5.349339954224411,6.842460872270485e-06
0.0005516684656683544,6.577441333769234,1.0,148.4131591025766,1.0000155432431397,-6.573667382844548,1.0,148.4131591025766,500.0,-6.573714324559575,7.140820654587382e-06
0.0005516684656683544,8.08286922233136,1.0,148.4131591025766,1.0000166978936986,-8.07826071072536,1.0,148.4131591025766,500.0,-8.078320357878967,7.383608344923505e-06
0.0005516684656683544,9.932855581681359,1.0,148.4131591025766,1.0000174084485514,-9.92722149727794,1.0,148.4131591025766,500.0,-9.927296757867929,7.58117661081945e-06
0.0005516684656683544,12.206262070151563,1.0,148.4131591025766,1.0000188295597716,-12.199367682493667,1.0,148.4131591025766,500.0,-12.19946213007105,7.741946028036405e-06
0.0005516684656683544,15.0,1.0,148.4131591025766,1.0000206059516368,-14.991556854119441,1.0,148.4131591025766,500.0,-14.991674880147066,7.87277129263951e-06
0.0006262664984425382,1e-05,1.0,148.4131591025766,1.0000118058183953,0.00011763578329668779,1.0,148.4131591025766,500.0,0.00012620599455210937,-0.06790653079385241
0.0006262664984425382,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058197507,0.00011534844936229288,1.0,148.4131591025766,500.0,0.0001239186404665759,-0.06915982189616274
0.0006262664984425382,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058224612,0.00011253759630843511,1.0,148.4131591025766,500.0,0.00012110776264945095,-0.07076479784225204
0.0006262664984425382,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058251717,0.00010908340242291472,1.0,148.4131591025766,500.0,0.00011765353833290306,-0.07284214339341809
0.0006262664984425382,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118058265268,0.00010483862150761533,1.0,148.4131591025766,500.0,0.00011340872002157742,-0.07556825006341245
0.0006262664984425382,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058292375,9.962230603251671e-05,1.0,148.4131591025766,500.0,0.0001081923585913584,-0.07921125549365922
0.0006262664984425382,3.44390698946822e-05,1.0,148.4131591025766,1.0000118058346585,9.321209366143264e-05,1.0,148.4131591025766,500.0,0.00010178208974708855,-0.08419945107190191
0.0006262664984425382,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058387244,8.533472833752928e-05,1.0,148.4131591025766,500.0,9.390465502453104e-05,-0.09126200064057534
0.0006262664984425382,5.200780824528904e-05,1.0,148.4131591025766,1.0000118058455008,7.565441185901062e-05,1.0,148.4131591025766,500.0,8.422425326359338e-05,-0.1017502806200259
0.0006262664984425382,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058522771,6.37584893937187e-05,1.0,148.4131591025766,500.0,7.2328225996643e-05,-0.11848398719639626
0.0006262664984425382,7.85390583064617e-05,1.0,148.4131591025766,1.000011805861764,4.913985873070099e-05,1.0,148.4131591025766,500.0,5.770946654524597e-05,-0.14849570317594518
0.0006262664984425382,9.65148763664303e-05,1.0,148.4131591025766,1.0000118058739613,3.117535340670392e-05,1.0,148.4131591025766,500.0,3.974480295612224e-05,-0.21561182625257658
0.0006262664984425382,0.00011860495352108069,1.0,148.4131591025766,1.0000118058873446,9.09917821801401e-06,1.0,148.4131591025766,500.0,1.766843327897083e-05,-0.48500367438668396
0.0006262664984425382,0.00014575095083093872,1.0,148.4131591025766,1.0000118059051326,-1.8029735279615852e-05,1.0,148.4131591025766,500.0,-9.460719221124559e-06,-0.9057467892459795
0.0006262664984425382,0.00017911005432287385,1.0,148.4131591025766,1.0000118059268168,-5.136784486023115e-05,1.0,148.4131591025766,500.0,-4.2799122506478237e-05,-0.20020789801136507
0.0006262664984425382,0.00022010430379115656,1.0,148.4131591025766,1.0000118059539223,-9.233629538466671e-05,1.0,148.4131591025766,500.0,-8.376793395803333e-05,-0.10228688976531301
0.0006262664984425382,0.0002704812118478755,1.0,148.4131591025766,1.0000118059850933,-0.00014268149970146987,1.0,148.4131591025766,500.0,-0.00013411358181005401,-0.06388553475180954
0.0006262664984425382,0.0003323882573060108,1.0,148.4131591025766,1.0000118060311725,-0.000204549585149171,1.0,148.4131591025766,500.0,-0.00019598221230808283,-0.043715053219321356
0.0006262664984425382,0.0004084644284168036,1.0,148.4131591025766,1.0000118060718306,-0.00028057787918216105,1.0,148.4131591025766,500.0,-0.0002720111761413089,-0.03149393772115369
0.0006262664984425382,0.0005019527182883087,1.0,148.4131591025766,1.0000118061314625,-0.00037400733399330766,1.0,148.4131591025766,500.0,-0.0003654414540547362,-0.02343981462291488
0.0006262664984425382,0.0006168383679665784,1.0,148.4131591025766,1.0000118062181995,-0.0004888206825937893,1.0,148.4131591025766,500.0,-0.0004802558141468766,-0.017833971384869616
0.0006262664984425382,0.0007580187502384012,1.0,148.4131591025766,1.0000118063049368,-0.0006299122157024977,1.0,148.4131591025766,500.0,-0.000621348590255093,-0.01378232055517962
0.0006262664984425382,0.0009315121360027327,1.0,148.4131591025766,1.0000118064133583,-0.000803296416735354,1.0,148.4131591025766,500.0,-0.0007947343187819719,-0.010773534942475583
0.0006262664984425382,0.0011447142425533316,1.0,148.4131591025766,1.0000118065543062,-0.0010163643486334993,1.0,148.4131591025766,500.0,-0.0010078041277829597,-0.008493933111160177
0.0006262664984425382,0.0014067134999737711,1.0,148.4131591025766,1.0000118067060964,-0.0012781987218511974,1.0,148.4131591025766,500.0,-0.0012696408077302337,-0.006740421439558931
0.0006262664984425382,0.0017286784748956803,1.0,148.4131591025766,1.0000118069446235,-0.0015999610742979044,1.0,148.4131591025766,500.0,-0.0015914059948642458,-0.005375799425958788
0.0006262664984425382,0.0021243339668122713,1.0,148.4131591025766,1.0000118072048352,-0.0019953675680269,1.0,148.4131591025766,500.0,-0.00198681597207689,-0.004304171131194605
0.0006262664984425382,0.002610546072093995,1.0,148.4131591025766,1.0000118075084155,-0.0024812736850548245,1.0,148.4131591025766,500.0,-0.002472726369879449,-0.0034566360756658754
0.0006262664984425382,0.0032080411559542855,1.0,148.4131591025766,1.0000118078987328,-0.003078392746855445,1.0,148.4131591025766,500.0,-0.00306985069222721,-0.0027825635461239907
0.0006262664984425382,0.003942289380873242,1.0,148.4131591025766,1.0000118083757874,-0.00381217888675091,1.0,148.4131591025766,500.0,-0.0038036432966903713,-0.002244056394027713
0.0006262664984425382,0.004844590454738973,1.0,148.4131591025766,1.000011808852842,-0.004713912114757831,1.0,148.4131591025766,500.0,-0.004705384468859937,-0.001812316497053395
0.0006262664984425382,0.005953407882236496,1.0,148.4131591025766,1.000011809720214,-0.005822031729297326,1.0,148.4131591025766,500.0,-0.00581351384579831,-0.001465186757088735
0.0006262664984425382,0.00731600859626953,1.0,148.4131591025766,1.000011810587586,-0.0071837749167314,1.0,148.4131591025766,500.0,-0.007175269030026405,-0.001185444987414553
0.0006262664984425382,0.008990477864013325,1.0,148.4131591025766,1.0000118116284322,-0.008857190389389195,1.0,148.4131591025766,500.0,-0.00884869924527393,-0.0009595923513618181
0.0006262664984425382,0.011048195359492682,1.0,148.4131591025766,1.0000118130162274,-0.010913612899869586,1.0,148.4131591025766,500.0,-0.01090513987258886,-0.0007769755711271743
0.0006262664984425382,0.013576877953295699,1.0,148.4131591025766,1.000011814577497,-0.013440704115829528,1.0,148.4131591025766,500.0,-0.01343225335191962,-0.0006291397048954536
0.0006262664984425382,0.016684318928186587,1.0,148.4131591025766,1.0000118163122411,-0.016546189482399422,1.0,148.4131591025766,500.0,-0.016537766077445667,-0.0005093435784681294
0.0006262664984425382,0.020502983016789482,1.0,148.4131591025766,1.0000118190878313,-0.02036245036807638,1.0,148.4131591025766,500.0,-0.020354060583918806,-0.00041219215807000975
0.0006262664984425382,0.025195653139702213,1.0,148.4131591025766,1.0000118222103707,-0.02505216724914296,1.0,148.4131591025766,500.0,-0.025043818780826496,-0.0003333544452436041
0.0006262664984425382,0.0309623695545348,1.0,148.4131591025766,1.0000118260268074,-0.030815254491716237,1.0,148.4131591025766,500.0,-0.030806956795504756,-0.00026934488422733325
0.0006262664984425382,0.0380489572195672,1.0,148.4131591025766,1.0000118308840906,-0.0378973823488605,1.0,148.4131591025766,500.0,-0.037889147045341055,-0.00021735257089828286
0.0006262664984425382,0.04675750487851208,1.0,148.4131591025766,1.0000118364352713,-0.04660044945053101,1.0,148.4131591025766,500.0,-0.04659229081998766,-0.0001751068771198494
0.0006262664984425382,0.057459242571298766,1.0,148.4131591025766,1.0000118426803497,-0.05729545221015588,1.0,148.4131591025766,500.0,-0.057287387801309334,-0.00014077110435753974
0.0006262664984425382,0.0706103665164695,1.0,148.4131591025766,1.0000118503132236,-0.07043829974795054,1.0,148.4131591025766,500.0,-0.07043035112602127,-0.00011285790574942741
0.0006262664984425382,0.08677148595203744,1.0,148.4131591025766,1.0000118614155853,-0.08658924849328783,1.0,148.4131591025766,500.0,-0.08658144215926765,-9.01617462761333e-05
0.0006262664984425382,0.10663152091936053,1.0,148.4131591025766,1.0000118752935379,-0.10643678492891093,1.0,148.4131591025766,500.0,-0.10642915344928812,-7.170478553551618e-05
0.0006262664984425382,0.13103706971044476,1.0,148.4131591025766,1.0000118905592859,-0.13082697455642195,1.0,148.4131591025766,500.0,-0.13081955795144293,-5.669339581298905e-05
0.0006262664984425382,0.16102849786120232,1.0,148.4131591025766,1.0000119072128295,-0.16079952817764928,1.0,148.4131591025766,500.0,-0.16079237562729537,-4.448314371877107e-05
0.0006262664984425382,0.1978842871008457,1.0,148.4131591025766,1.000011932193145,-0.1976321229339481,1.0,148.4131591025766,500.0,-0.19762529487430938,-3.455053485469854e-05
0.0006262664984425382,0.24317553477498208,1.0,148.4131591025766,1.000011962724643,-0.24289486743093053,1.0,148.4131591025766,500.0,-0.24288843813060929,-2.6470178534332235e-05
0.0006262664984425382,0.2988329269567655,1.0,148.4131591025766,1.0000120015829146,-0.2985172327015575,1.0,148.4131591025766,500.0,-0.29851129342754423,-1.989631261541696e-05
0.0006262664984425382,0.3672290401918124,1.0,148.4131591025766,1.0000120404411876,-0.3668703021558313,1.0,148.4131591025766,500.0,-0.36686496506419275,-1.4547836797635837e-05
0.0006262664984425382,0.451279480255236,1.0,148.4131591025766,1.0000120959530088,-0.45086784668852775,1.0,148.4131591025766,500.0,-0.45086324960512175,-1.0196181236828801e-05
0.0006262664984425382,0.554567169287763,1.0,148.4131591025766,1.000012168118381,-0.5540905335970904,1.0,148.4131591025766,500.0,-0.5540868458930456,-6.655462175524617e-06
0.0006262664984425382,0.6814950794525384,1.0,148.4131591025766,1.0000122569373076,-0.6809385641186402,1.0,148.4131591025766,500.0,-0.6809359939303556,-3.7744932085305797e-06
0.0006262664984425382,0.8374739238792347,1.0,148.4131591025766,1.0000123568586095,-0.8368192462543215,1.0,148.4131591025766,500.0,-0.83681804935603,-1.430296935395827e-06
0.0006262664984425382,1.0291528058296509,1.0,148.4131591025766,1.0000124345751844,-1.0283774987799976,1.0,148.4131591025766,500.0,-1.0283779894873222,4.771663041879694e-07
0.0006262664984425382,1.2647026582522884,1.0,148.4131591025766,1.000012612213093,-1.2637791124258713,1.0,148.4131591025766,500.0,-1.2637816769925916,2.029279872472031e-06
0.0006262664984425382,1.5541645562545927,1.0,148.4131591025766,1.0000127898510331,-1.5530588431402588,1.0,148.4131591025766,500.0,-1.553063956226437,3.2922573199469465e-06
0.0006262664984425382,1.9098777504397322,1.0,148.4131591025766,1.0000130341032523,-1.9085481760566634,1.0,148.4131591025766,500.0,-1.9085564209604637,4.319968595012401e-06
0.0006262664984425382,2.347005667414797,1.0,148.4131591025766,1.0000133227650427,-2.3454009949704426,1.0,148.4131591025766,500.0,-2.345413088494245,5.156244698090773e-06
0.0006262664984425382,2.884182299945072,1.0,148.4131591025766,1.000013678041207,-2.882239565701554,1.0,148.4131591025766,500.0,-2.8822563887073973,5.836748565951171e-06
0.0006262664984425382,3.544306541227564,1.0,148.4131591025766,1.0000140333174974,-3.5419483704672636,1.0,148.4131591025766,500.0,-3.541971005427668,6.390498501974315e-06
0.0006262664984425382,4.355518324354103,1.0,148.4131591025766,1.0000146550513094,-4.352649633036568,1.0,148.4131591025766,500.0,-4.352679410173666,6.841105050991502e-06
0.0006262664984425382,5.352398178068967,1.0,148.4131591025766,1.0000151879663128,-5.348902119556898,1.0,148.4131591025766,500.0,-5.348940673556396,7.207782222826719e-06
0.0006262664984425382,6.577441333769234,1.0,148.4131591025766,1.0000159873393508,-6.573174317872798,1.0,148.4131591025766,500.0,-6.573223657557195,7.506162420028574e-06
0.0006262664984425382,8.08286922233136,1.0,148.4131591025766,1.0000172308097908,-8.077654794309556,1.0,148.4131591025766,500.0,-8.077717388272596,7.748966698338457e-06
0.0006262664984425382,9.932855581681359,1.0,148.4131591025766,1.0000182966428273,-9.926476900273775,1.0,148.4131591025766,500.0,-9.926555782125838,7.946548006676682e-06
0.0006262664984425382,12.206262070151563,1.0,148.4131591025766,1.000019895394512,-12.198452664040918,1.0,148.4131591025766,500.0,-12.198551561703152,8.107328294967014e-06
0.0006262664984425382,15.0,1.0,148.4131591025766,1.0000216717882704,-14.990432408591165,1.0,148.4131591025766,500.0,-14.9905559032285,8.238162622725393e-06
0.0007109518696094219,1e-05,1.0,148.4131591025766,1.0000118058197507,0.00011763663429399838,1.0,148.4131591025766,500.0,0.00012620684141068504,-0.06790604234202059
0.0007109518696094219,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058197507,0.00011534949513370317,1.0,148.4131591025766,500.0,0.00012391968115196855,-0.0691592000447076
0.0007109518696094219,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058224612,0.00011253888143332134,1.0,148.4131591025766,500.0,0.0001211090415242449,-0.07076399898027343
0.0007109518696094219,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058251717,0.00010908498168388606,1.0,148.4131591025766,500.0,0.00011765510991327703,-0.07284110512248863
0.0007109518696094219,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118058278822,0.00010484056222576793,1.0,148.4131591025766,500.0,0.00011341065130123324,-0.07556687998115853
