eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
1e-05,0.0032080411559542855,1.0,2.718281828459045,1.5991767332547249,0.3651173864348175,1.0,2.718281828459045,500.0,0.4027966841325067,-0.0935442102231754
1e-05,0.003942289380873242,1.0,2.718281828459045,1.5992137358942542,0.3643844323777557,1.0,2.718281828459045,500.0,0.4020621785529093,-0.09371124215354523
1e-05,0.004844590454738973,1.0,2.718281828459045,1.59925917950701,0.3634837215364729,1.0,2.718281828459045,500.0,0.40115956122168694,-0.09391734194363073
1e-05,0.005953407882236496,1.0,2.718281828459045,1.5993150726568643,0.3623768580966787,1.0,2.718281828459045,500.0,0.40005035515266074,-0.0941718875405215
1e-05,0.00731600859626953,1.0,2.718281828459045,1.5993837158360544,0.36101665827225904,1.0,2.718281828459045,500.0,0.3986872768458236,-0.09448663341251338
1e-05,0.008990477864013325,1.0,2.718281828459045,1.5994681287642116,0.3593451389174409,1.0,2.718281828459045,500.0,0.39701222067506065,-0.09487637860006533
1e-05,0.011048195359492682,1.0,2.718281828459045,1.5995717632266682,0.3572910457696386,1.0,2.718281828459045,500.0,0.3949537819477057,-0.09535985702512875
1e-05,0.013576877953295699,1.0,2.718281828459045,1.5996991995688883,0.3547668159464935,1.0,2.718281828459045,500.0,0.39242421304832675,-0.09596094188305287
1e-05,0.016684318928186587,1.0,2.718281828459045,1.5998556331213736,0.35166484520781377,1.0,2.718281828459045,500.0,0.3893156829125148,-0.09671030312221389
1e-05,0.020502983016789482,1.0,2.718281828459045,1.6000480490395412,0.34785290084179665,1.0,2.718281828459045,500.0,0.38549568037863496,-0.09764773369150458
1e-05,0.025195653139702213,1.0,2.718281828459045,1.6002844389163984,0.3431684846189529,1.0,2.718281828459045,500.0,0.3808013654705262,-0.09882548820452183
1e-05,0.0309623695545348,1.0,2.718281828459045,1.6005748690386195,0.3374119054747714,1.0,2.718281828459045,500.0,0.37503262781628377,-0.10031319824242474
1e-05,0.0380489572195672,1.0,2.718281828459045,1.6009317045846945,0.33033776657482394,1.0,2.718281828459045,500.0,0.3679435562957539,-0.10220532219540314
1e-05,0.04675750487851208,1.0,2.718281828459045,1.6013702419267795,0.32164450379007276,1.0,2.718281828459045,500.0,0.35923195628284127,-0.1046328196458503
1e-05,0.057459242571298766,1.0,2.718281828459045,1.6019090027257739,0.3109615295089932,1.0,2.718281828459045,500.0,0.34852646762114586,-0.10778216750237284
1e-05,0.0706103665164695,1.0,2.718281828459045,1.6025709193063438,0.29783343356912045,1.0,2.718281828459045,500.0,0.3353707341949311,-0.11192777663179286
1e-05,0.08677148595203744,1.0,2.718281828459045,1.6033841442493002,0.2817005675548363,1.0,2.718281828459045,500.0,0.31920395027212994,-0.11749034648637964
1e-05,0.10663152091936053,1.0,2.718281828459045,1.604383087555873,0.2618751843977466,1.0,2.718281828459045,500.0,0.29933695434427626,-0.12514916518941988
1e-05,0.13103706971044476,1.0,2.718281828459045,1.6056102443441043,0.23751211554158733,1.0,2.718281828459045,500.0,0.27492285138588346,-0.13607721459205363
1e-05,0.16102849786120232,1.0,2.718281828459045,1.607117513545509,0.20757273477484972,1.0,2.718281828459045,500.0,0.24492091121196186,-0.15249076223136337
1e-05,0.1978842871008457,1.0,2.718281828459045,1.6089685529560604,0.1707806711898043,1.0,2.718281828459045,500.0,0.20805220398427637,-0.17914509955053817
1e-05,0.24317553477498208,1.0,2.718281828459045,1.611241664696106,0.12556738131784917,1.0,2.718281828459045,500.0,0.16274508168615456,-0.22844131437409984
1e-05,0.2988329269567655,1.0,2.718281828459045,1.6140322768446052,0.07000525717121221,1.0,2.718281828459045,500.0,0.10706818153719713,-0.34616189267311587
1e-05,0.3672290401918124,1.0,2.718281828459045,1.617457856010301,0.001725414050098531,1.0,2.718281828459045,500.0,0.038648095401525334,-0.9553557806103317
1e-05,0.451279480255236,1.0,2.718281828459045,1.621661471938012,-0.0821833533832994,1.0,2.718281828459045,500.0,-0.0454318044184812,-0.8089387915631202
1e-05,0.554567169287763,1.0,2.718281828459045,1.626818203087537,-0.1852987644295344,1.0,2.718281828459045,500.0,-0.14875569588105625,-0.2456582810630504
1e-05,0.6814950794525384,1.0,2.718281828459045,1.6331420822636684,-0.31201770453754585,1.0,2.718281828459045,500.0,-0.2757280943951398,-0.1316137560157371
1e-05,0.8374739238792347,1.0,2.718281828459045,1.6408931591389155,-0.46774386624443093,1.0,2.718281828459045,500.0,-0.43176160955033466,-0.08333824939083999
1e-05,1.0291528058296509,1.0,2.718281828459045,1.6503881350126497,-0.6591184107717929,1.0,2.718281828459045,500.0,-0.6235076751252516,-0.05711354818429092
1e-05,1.2647026582522884,1.0,2.718281828459045,1.6620097641148863,-0.8943035309749164,1.0,2.718281828459045,500.0,-0.8591400879879091,-0.04092864886488944
1e-05,1.5541645562545927,1.0,2.718281828459045,1.676260038780145,-1.183331072083859,1.0,2.718281828459045,500.0,-1.1487034426518175,-0.030144968793775536
1e-05,1.9098777504397322,1.0,2.718281828459045,1.6936384482899525,-1.5385311678909606,1.0,2.718281828459045,500.0,-1.5045413146388351,-0.022591505411923302
1e-05,2.347005667414797,1.0,2.718281828459045,1.714764601568982,-1.975059295536356,1.0,2.718281828459045,500.0,-1.941822445351032,-0.017116317851252144
1e-05,2.884182299945072,1.0,2.718281828459045,1.7405503942354126,-2.5115443864638305,1.0,2.718281828459045,500.0,-2.479187358785303,-0.013051465256898228
1e-05,3.544306541227564,1.0,2.718281828459045,1.7719305269822498,-3.17088582808447,1.0,2.718281828459045,500.0,-3.1395429742217904,-0.009983253651894577
1e-05,4.355518324354103,1.0,2.718281828459045,1.8098250739488118,-3.981233537160151,1.0,2.718281828459045,500.0,-3.951039087824768,-0.007642154042066542
1e-05,5.352398178068967,1.0,2.718281828459045,1.8555470200100548,-4.977193008339862,1.0,2.718281828459045,500.0,-4.948268348845659,-0.005845410445646263
1e-05,6.577441333769234,1.0,2.718281828459045,1.910375344861974,-6.201306563153484,1.0,2.718281828459045,500.0,-6.173740883299247,-0.004464988145000648
1e-05,8.08286922233136,1.0,2.718281828459045,1.9755929557457144,-7.705873166715983,1.0,2.718281828459045,500.0,-7.679696425721563,-0.003408564550383322
1e-05,9.932855581681359,1.0,2.718281828459045,2.0521827575126332,-9.555182474418189,1.0,2.718281828459045,500.0,-9.530331206992814,-0.002607597457593058
1e-05,12.206262070151563,1.0,2.718281828459045,2.1407136344404467,-11.82825485103597,1.0,2.718281828459045,500.0,-11.804534526529148,-0.0020094248065024452
1e-05,15.0,1.0,2.718281828459045,2.2404928001864217,-14.62219960160982,1.0,2.718281828459045,500.0,-14.59925166409271,-0.0015718571091935267
1.2055300287460693e-05,1e-05,1.0,2.718281828459045,1.599015664641707,0.36830978962496536,1.0,2.718281828459045,500.0,0.4059958462254044,-0.09282374918564111
1.2055300287460693e-05,1.2288774330579116e-05,1.0,2.718281828459045,1.5990156835253957,0.3683075048922632,1.0,2.718281828459045,500.0,0.4059935566535656,-0.09282426073933957
1.2055300287460693e-05,1.510139745479005e-05,1.0,2.718281828459045,1.5990158316316787,0.36830469723556863,1.0,2.718281828459045,500.0,0.4059907430504015,-0.09282488938461918
1.2055300287460693e-05,1.8557766539829677e-05,1.0,2.718281828459045,1.599015998277698,0.36830124696964384,1.0,2.718281828459045,500.0,0.4059872854769676,-0.09282566192448352
1.2055300287460693e-05,2.2805220508753942e-05,1.0,2.718281828459045,1.5990162904399017,0.36829700701554335,1.0,2.718281828459045,500.0,0.40598303654300155,-0.09282661129972239
1.2055300287460693e-05,2.802482083911719e-05,1.0,2.718281828459045,1.5990165602149957,0.3682917966317951,1.0,2.718281828459045,500.0,0.4059778151239361,-0.09282777799234243
1.2055300287460693e-05,3.44390698946822e-05,1.0,2.718281828459045,1.5990168591070566,0.36828539370884356,1.0,2.718281828459045,500.0,0.40597139863987797,-0.09282921175554107
1.2055300287460693e-05,4.2321395809079146e-05,1.0,2.718281828459045,1.5990172186882778,0.3682775253013266,1.0,2.718281828459045,500.0,0.4059635135674194,-0.09283097373684089
1.2055300287460693e-05,5.200780824528904e-05,1.0,2.718281828459045,1.5990176950014936,0.3682678559928139,1.0,2.718281828459045,500.0,0.40595382377981704,-0.09283313908983745
1.2055300287460693e-05,6.391122189543889e-05,1.0,2.718281828459045,1.599018353960298,0.36825597359762635,1.0,2.718281828459045,500.0,0.40594191621850134,-0.09283580018524187
1.2055300287460693e-05,7.85390583064617e-05,1.0,2.718281828459045,1.5990190124292016,0.3682413715905771,1.0,2.718281828459045,500.0,0.40592728328511773,-0.09283907055853287
1.2055300287460693e-05,9.65148763664303e-05,1.0,2.718281828459045,1.599019916466555,0.3682234275134025,1.0,2.718281828459045,500.0,0.4059093012035032,-0.0928430897699653
1.2055300287460693e-05,0.00011860495352108069,1.0,2.718281828459045,1.5990210314308488,0.36820137644181344,1.0,2.718281828459045,500.0,0.40588720342920775,-0.0928480293761398
1.2055300287460693e-05,0.00014575095083093872,1.0,2.718281828459045,1.5990224856381314,0.368174278377277,1.0,2.718281828459045,500.0,0.40586004797305514,-0.09285410028404685
1.2055300287460693e-05,0.00017911005432287385,1.0,2.718281828459045,1.5990241206124463,0.3681409781773816,1.0,2.718281828459045,500.0,0.4058266772458049,-0.09286156179820938
1.2055300287460693e-05,0.00022010430379115656,1.0,2.718281828459045,1.5990262034993332,0.3681000563127839,1.0,2.718281828459045,500.0,0.4057856687121623,-0.09287073276634147
1.2055300287460693e-05,0.0002704812118478755,1.0,2.718281828459045,1.5990287250461146,0.3680497683564927,1.0,2.718281828459045,500.0,0.4057352742506062,-0.09288200530190198
1.2055300287460693e-05,0.0003323882573060108,1.0,2.718281828459045,1.5990318346682073,0.36798797062116667,1.0,2.718281828459045,500.0,0.40567334563404867,-0.09289586170366085
1.2055300287460693e-05,0.0004084644284168036,1.0,2.718281828459045,1.5990357449202284,0.36791202877763973,1.0,2.718281828459045,500.0,0.4055972429547007,-0.09291289532081419
1.2055300287460693e-05,0.0005019527182883087,1.0,2.718281828459045,1.5990403738498054,0.3678187055587204,1.0,2.718281828459045,500.0,0.4055037220894547,-0.09293383630747755
1.2055300287460693e-05,0.0006168383679665784,1.0,2.718281828459045,1.599046256644095,0.3677040227583563,1.0,2.718281828459045,500.0,0.40538879640863384,-0.09295958345205753
1.2055300287460693e-05,0.0007580187502384012,1.0,2.718281828459045,1.5990532787297136,0.3675630916499617,1.0,2.718281828459045,500.0,0.40524756683299434,-0.09299124354412892
1.2055300287460693e-05,0.0009315121360027327,1.0,2.718281828459045,1.5990620484190883,0.36738990458575677,1.0,2.718281828459045,500.0,0.4050740129946106,-0.09303018016452023
1.2055300287460693e-05,0.0011447142425533316,1.0,2.718281828459045,1.599072786585517,0.3671770789030488,1.0,2.718281828459045,500.0,0.4048607365992002,-0.09307807423533161
1.2055300287460693e-05,0.0014067134999737711,1.0,2.718281828459045,1.5990859444265997,0.36691554221256273,1.0,2.718281828459045,500.0,0.4045986460498764,-0.09313699935779894
1.2055300287460693e-05,0.0017286784748956803,1.0,2.718281828459045,1.5991021148419,0.36659414565773174,1.0,2.718281828459045,500.0,0.40427656888839464,-0.09320951578835028
1.2055300287460693e-05,0.0021243339668122713,1.0,2.718281828459045,1.599122144765753,0.3661991886569958,1.0,2.718281828459045,500.0,0.4038807755329464,-0.09329878805503265
1.2055300287460693e-05,0.002610546072093995,1.0,2.718281828459045,1.5991466461153012,0.3657138348709858,1.0,2.718281828459045,500.0,0.40339439401028176,-0.09340873274093035
1.2055300287460693e-05,0.0032080411559542855,1.0,2.718281828459045,1.5991767249241202,0.36511739449446656,1.0,2.718281828459045,500.0,0.4027966907332229,-0.0935442050682382
1.2055300287460693e-05,0.003942289380873242,1.0,2.718281828459045,1.5992137300088316,0.3643844422820442,1.0,2.718281828459045,500.0,0.4020621866643804,-0.09371123580389706
1.2055300287460693e-05,0.004844590454738973,1.0,2.718281828459045,1.599259182619931,0.36348373370757375,1.0,2.718281828459045,500.0,0.40115957118969076,-0.09391733411815258
1.2055300287460693e-05,0.005953407882236496,1.0,2.718281828459045,1.5993150696651461,0.3623768730534275,1.0,2.718281828459045,500.0,0.4000503674021157,-0.09417187788961641
1.2055300287460693e-05,0.00731600859626953,1.0,2.718281828459045,1.5993837206899941,0.361016676652171,1.0,2.718281828459045,500.0,0.39868729189890234,-0.09448662150055111
1.2055300287460693e-05,0.008990477864013325,1.0,2.718281828459045,1.5994681110861566,0.35934516150401835,1.0,2.718281828459045,500.0,0.3970122391734494,-0.09487636388200821
1.2055300287460693e-05,0.011048195359492682,1.0,2.718281828459045,1.599571805821214,0.3572910735254646,1.0,2.718281828459045,500.0,0.3949538046799582,-0.09535983881713148
1.2055300287460693e-05,0.013576877953295699,1.0,2.718281828459045,1.5996992015264742,0.35476685005480885,1.0,2.718281828459045,500.0,0.39242424098347883,-0.09596091932112669
1.2055300287460693e-05,0.016684318928186587,1.0,2.718281828459045,1.5998557703203848,0.3516648871220709,1.0,2.718281828459045,500.0,0.3893157172413928,-0.09671027511066743
1.2055300287460693e-05,0.020502983016789482,1.0,2.718281828459045,1.6000481056516656,0.3478529523488356,1.0,2.718281828459045,500.0,0.3854957225646185,-0.0976476988262121
1.2055300287460693e-05,0.025195653139702213,1.0,2.718281828459045,1.6002844455282106,0.34316854791392015,1.0,2.718281828459045,500.0,0.3808014173119293,-0.0988254446731289
1.2055300287460693e-05,0.0309623695545348,1.0,2.718281828459045,1.6005750039886903,0.3374119832548076,1.0,2.718281828459045,500.0,0.37503269152301416,-0.10031314367669718
1.2055300287460693e-05,0.0380489572195672,1.0,2.718281828459045,1.6009318862162691,0.33033786215467886,1.0,2.718281828459045,500.0,0.36794363458351725,-0.10220525345248904
1.2055300287460693e-05,0.04675750487851208,1.0,2.718281828459045,1.6013703350885546,0.3216446212428384,1.0,2.718281828459045,500.0,0.3592320524889069,-0.10463273247931908
1.2055300287460693e-05,0.057459242571298766,1.0,2.718281828459045,1.6019091912115933,0.31096167383878703,1.0,2.718281828459045,500.0,0.34852658584660884,-0.10778205604193024
1.2055300287460693e-05,0.0706103665164695,1.0,2.718281828459045,1.6025710486963345,0.29783361092518323,1.0,2.718281828459045,500.0,0.33537087947953453,-0.11192763251420566
1.2055300287460693e-05,0.08677148595203744,1.0,2.718281828459045,1.603384342223852,0.28170078549193756,1.0,2.718281828459045,500.0,0.3192041288091005,-0.11749015733938624
1.2055300287460693e-05,0.10663152091936053,1.0,2.718281828459045,1.6043833335633735,0.2618754521980689,1.0,2.718281828459045,500.0,0.29933717374433033,-0.12514891176950246
1.2055300287460693e-05,0.13103706971044476,1.0,2.718281828459045,1.6056105345662355,0.23751244460871465,1.0,2.718281828459045,500.0,0.2749231210016588,-0.13607686489459866
1.2055300287460693e-05,0.16102849786120232,1.0,2.718281828459045,1.6071178524244523,0.20757313911777853,1.0,2.718281828459045,500.0,0.24492124253670366,-0.15249025781554323
1.2055300287460693e-05,0.1978842871008457,1.0,2.718281828459045,1.6089690486881059,0.17078116801678184,1.0,2.718281828459045,500.0,0.2080526111417746,-0.17914431797058603
1.2055300287460693e-05,0.24317553477498208,1.0,2.718281828459045,1.6112422113653997,0.12556799176559907,1.0,2.718281828459045,500.0,0.16274558203281586,-0.22843993552906605
1.2055300287460693e-05,0.2988329269567655,1.0,2.718281828459045,1.6140329646942178,0.07000600719803715,1.0,2.718281828459045,500.0,0.10706879640191794,-0.3461586423812351
1.2055300287460693e-05,0.3672290401918124,1.0,2.718281828459045,1.6174586855075812,0.001726335531873735,1.0,2.718281828459045,500.0,0.03864885099490509,-0.955332811003843
1.2055300287460693e-05,0.451279480255236,1.0,2.718281828459045,1.6216624189552196,-0.08218222131101847,1.0,2.718281828459045,500.0,-0.045430875886828245,-0.8089508447017534
1.2055300287460693e-05,0.554567169287763,1.0,2.718281828459045,1.6268195142292232,-0.1852973737285789,1.0,2.718281828459045,500.0,-0.14875455482946204,-0.24565848717043298
1.2055300287460693e-05,0.6814950794525384,1.0,2.718281828459045,1.6331437744639663,-0.31201599625649046,1.0,2.718281828459045,500.0,-0.2757266921825857,-0.13161331529656195
1.2055300287460693e-05,0.8374739238792347,1.0,2.718281828459045,1.640894742918757,-0.46774176806239587,1.0,2.718281828459045,500.0,-0.43175988640297064,-0.08333771337396216
1.2055300287460693e-05,1.0291528058296509,1.0,2.718281828459045,1.65039025996259,-0.6591158340023993,1.0,2.718281828459045,500.0,-0.623505557588342,-0.05711300561905858
1.2055300287460693e-05,1.2647026582522884,1.0,2.718281828459045,1.6620127733237966,-0.8943003669130809,1.0,2.718281828459045,500.0,-0.8591374857945874,-0.04092811883999283
1.2055300287460693e-05,1.5541645562545927,1.0,2.718281828459045,1.6762634907816045,-1.1833271875651314,1.0,2.718281828459045,500.0,-1.1487002448751678,-0.030144454869274178
1.2055300287460693e-05,1.9098777504397322,1.0,2.718281828459045,1.693641763094158,-1.5385263999077092,1.0,2.718281828459045,500.0,-1.504537384963275,-0.02259100723194315
1.2055300287460693e-05,2.347005667414797,1.0,2.718281828459045,1.7147692758574045,-1.9750534447037205,1.0,2.718281828459045,500.0,-1.9418176162614167,-0.017115834239001676
1.2055300287460693e-05,2.884182299945072,1.0,2.718281828459045,1.7405564126932105,-2.5115372091787247,1.0,2.718281828459045,500.0,-2.4791814244260517,-0.013050995152629289
1.2055300287460693e-05,3.544306541227564,1.0,2.718281828459045,1.7719398914410776,-3.170877027050725,1.0,2.718281828459045,500.0,-3.139535681621627,-0.00998279637736421
1.2055300287460693e-05,4.355518324354103,1.0,2.718281828459045,1.8098347627253077,-3.9812227500786452,1.0,2.718281828459045,500.0,-3.951030126112999,-0.007641709377536331
1.2055300287460693e-05,5.352398178068967,1.0,2.718281828459045,1.8555587894030243,-4.977179794307638,1.0,2.718281828459045,500.0,-4.948257336000305,-0.005844978614372392
1.2055300287460693e-05,6.577441333769234,1.0,2.718281828459045,1.9103924983921203,-6.201290386418997,1.0,2.718281828459045,500.0,-6.173727349862117,-0.0044645697801177515
1.2055300287460693e-05,8.08286922233136,1.0,2.718281828459045,1.9756106899136356,-7.705853377005159,1.0,2.718281828459045,500.0,-7.679679794786082,-0.003408160615869216
1.2055300287460693e-05,9.932855581681359,1.0,2.718281828459045,2.052207749852693,-9.555158282731224,1.0,2.718281828459045,500.0,-9.530310769611512,-0.0026072091163008653
1.2055300287460693e-05,12.206262070151563,1.0,2.718281828459045,2.140746054806231,-11.828225299033187,1.0,2.718281828459045,500.0,-11.804509411492477,-0.0020090532112771596
1.2055300287460693e-05,15.0,1.0,2.718281828459045,2.2405377691676733,-14.62216352169764,1.0,2.718281828459045,500.0,-14.599220800790912,-0.0015715031110075158
1.4533026502084986e-05,1e-05,1.0,2.718281828459045,1.5990156296553426,0.3683097896553182,1.0,2.718281828459045,500.0,0.40599584625020885,-0.09282374916630387
1.4533026502084986e-05,1.2288774330579116e-05,1.0,2.718281828459045,1.5990156720572082,0.3683075049295039,1.0,2.718281828459045,500.0,0.40599355668404724,-0.09282426071572214
1.4533026502084986e-05,1.510139745479005e-05,1.0,2.718281828459045,1.5990158727589625,0.368304697281229,1.0,2.718281828459045,500.0,0.40599074308785965,-0.09282488935585187
1.4533026502084986e-05,1.8557766539829677e-05,1.0,2.718281828459045,1.5990160249992271,0.36830124702579964,1.0,2.718281828459045,500.0,0.4059872855229991,-0.09282566188902133
1.4533026502084986e-05,2.2805220508753942e-05,1.0,2.718281828459045,1.5990163099037646,0.3682970070845772,1.0,2.718281828459045,500.0,0.4059830365995686,-0.09282661125608084
1.4533026502084986e-05,2.802482083911719e-05,1.0,2.718281828459045,1.5990165128454894,0.36829179671676326,1.0,2.718281828459045,500.0,0.40597781519345005,-0.09282777793838132
1.4533026502084986e-05,3.44390698946822e-05,1.0,2.718281828459045,1.5990167620047533,0.3682853938133324,1.0,2.718281828459045,500.0,0.4059713987253021,-0.09282921168904722
1.4533026502084986e-05,4.2321395809079146e-05,1.0,2.718281828459045,1.599017213101064,0.3682775254295165,1.0,2.718281828459045,500.0,0.4059635136723952,-0.09283097365565368
1.4533026502084986e-05,5.200780824528904e-05,1.0,2.718281828459045,1.5990177013494786,0.3682678561503186,1.0,2.718281828459045,500.0,0.4059538239088194,-0.09283313899012659
1.4533026502084986e-05,6.391122189543889e-05,1.0,2.718281828459045,1.5990183134613845,0.3682559737912711,1.0,2.718281828459045,500.0,0.4059419163770294,-0.09283580006248104
1.4533026502084986e-05,7.85390583064617e-05,1.0,2.718281828459045,1.599018986994695,0.36824137182849725,1.0,2.718281828459045,500.0,0.40592728347992935,-0.09283907040778015
1.4533026502084986e-05,9.65148763664303e-05,1.0,2.718281828459045,1.5990200025608612,0.36822342780555634,1.0,2.718281828459045,500.0,0.40590930144290277,-0.09284308958524203
1.4533026502084986e-05,0.00011860495352108069,1.0,2.718281828459045,1.5990210538669405,0.36820137680099135,1.0,2.718281828459045,500.0,0.4058872037234005,-0.09284802914873573
1.4533026502084986e-05,0.00014575095083093872,1.0,2.718281828459045,1.5990224420909365,0.3681742788187964,1.0,2.718281828459045,500.0,0.405860048334582,-0.09285410000424163
1.4533026502084986e-05,0.00017911005432287385,1.0,2.718281828459045,1.5990240913664069,0.36814097871990914,1.0,2.718281828459045,500.0,0.4058266776900771,-0.09286156145443908
1.4533026502084986e-05,0.00022010430379115656,1.0,2.718281828459045,1.5990262172690834,0.36810005697939024,1.0,2.718281828459045,500.0,0.4057856692581184,-0.09287073234406533
1.4533026502084986e-05,0.0002704812118478755,1.0,2.718281828459045,1.5990287451432603,0.36804976917566395,1.0,2.718281828459045,500.0,0.40573527492151923,-0.09288200478290858
1.4533026502084986e-05,0.0003323882573060108,1.0,2.718281828459045,1.5990318850523157,0.36798797162777924,1.0,2.718281828459045,500.0,0.40567334645851866,-0.09289586106587572
1.4533026502084986e-05,0.0004084644284168036,1.0,2.718281828459045,1.5990356843872242,0.367912030014873,1.0,2.718281828459045,500.0,0.40559724396787317,-0.09291289453629811
1.4533026502084986e-05,0.0005019527182883087,1.0,2.718281828459045,1.5990403278708563,0.36781870707907477,1.0,2.718281828459045,500.0,0.4055037233345195,-0.09293383534324925
1.4533026502084986e-05,0.0006168383679665784,1.0,2.718281828459045,1.5990461302047307,0.36770402462681595,1.0,2.718281828459045,500.0,0.40538879793866595,-0.09295958226638414
1.4533026502084986e-05,0.0007580187502384012,1.0,2.718281828459045,1.5990532840958889,0.36756309394576653,1.0,2.718281828459045,500.0,0.4052475687132162,-0.09299124208717477
1.4533026502084986e-05,0.0009315121360027327,1.0,2.718281828459045,1.5990620279557453,0.36738990740706884,1.0,2.718281828459045,500.0,0.40507401530517284,-0.09303017837299121
1.4533026502084986e-05,0.0011447142425533316,1.0,2.718281828459045,1.599072695165571,0.36717708237021773,1.0,2.718281828459045,500.0,0.404860739438598,-0.09307807203196461
1.4533026502084986e-05,0.0014067134999737711,1.0,2.718281828459045,1.5990859350854187,0.366915546473091,1.0,2.718281828459045,500.0,0.4045986495391483,-0.09313699664835674
1.4533026502084986e-05,0.0017286784748956803,1.0,2.718281828459045,1.5991021933481848,0.3665941508932237,1.0,2.718281828459045,500.0,0.4042765731762822,-0.09320951245578922
