eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0006262664984425382,0.04675750487851208,1.0,22026.465794806718,1.0,-0.046728215459873323,1.0,22026.465794806718,1000.0,-0.04672822414357615,1.858342144475598e-07
0.0006262664984425382,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05742325079190816,1.0,22026.465794806718,1000.0,-0.0574232615521673,1.8738502222247228e-07
0.0006262664984425382,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07056613835720273,1.0,22026.465794806718,1000.0,-0.07056615166929506,1.8864699315938048e-07
0.0006262664984425382,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08671713629141078,1.0,22026.465794806718,1000.0,-0.08671715273939333,1.8967392293009436e-07
0.0006262664984425382,0.10663152091936053,1.0,22026.465794806718,1.0,-0.106564733174124,1.0,22026.465794806718,1000.0,-0.10656475347573129,1.9050958803926823e-07
0.0006262664984425382,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13095499708372077,1.0,22026.465794806718,1000.0,-0.1309550221209605,1.911896109091939e-07
0.0006262664984425382,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16092764198855136,1.0,22026.465794806718,1000.0,-0.16092767284530296,1.9174298026399233e-07
0.0006262664984425382,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19776034892115554,1.0,22026.465794806718,1000.0,-0.19776038692937392,1.9219328485515428e-07
0.0006262664984425382,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2430232312690685,1.0,22026.465794806718,1000.0,-0.243023278065563,1.925597205554724e-07
0.0006262664984425382,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29864576594157466,1.0,22026.465794806718,1000.0,-0.29864582353778346,1.9285790814019213e-07
0.0006262664984425382,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3669990435700981,1.0,22026.465794806718,1000.0,-0.366999114437832,1.9310055832687077e-07
0.0006262664984425382,0.451279480255236,1.0,22026.465794806718,1.0,-0.4509968439233337,1.0,22026.465794806718,1000.0,-0.4509969311001453,1.9329801511111552e-07
0.0006262664984425382,0.554567169287763,1.0,22026.465794806718,1.0,-0.5542198452039279,1.0,22026.465794806718,1000.0,-0.554219952422597,1.9345869576984066e-07
0.0006262664984425382,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6810682620501579,1.0,22026.465794806718,1000.0,-0.6810683938978135,1.935894496830129e-07
0.0006262664984425382,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8369494189316148,1.0,22026.465794806718,1000.0,-0.8369495810452762,1.936958510468339e-07
0.0006262664984425382,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0285082548621955,1.0,22026.465794806718,1000.0,-1.028508454169068,1.9378243489737984e-07
0.0006262664984425382,1.2647026582522884,1.0,22026.465794806718,1.0,-1.263910585440129,1.0,22026.465794806718,1000.0,-1.2639108304528999,1.9385289298691124e-07
0.0006262664984425382,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5531911971765933,1.0,22026.465794806718,1000.0,-1.5531914983563109,1.939102280232282e-07
0.0006262664984425382,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9086816127607182,1.0,22026.465794806718,1000.0,-1.9086819829627293,1.9395688456789167e-07
0.0006262664984425382,2.347005667414797,1.0,22026.465794806718,1.0,-2.345535762140429,1.0,22026.465794806718,1000.0,-2.345536217162378,1.939948510191699e-07
0.0006262664984425382,2.884182299945072,1.0,22026.465794806718,1.0,-2.8823759678508702,1.0,22026.465794806718,1000.0,-2.882376527106128,1.9402574660185558e-07
0.0006262664984425382,3.544306541227564,1.0,22026.465794806718,1.0,-3.5420867818065926,1.0,22026.465794806718,1000.0,-3.542087469151811,1.9405088793141647e-07
0.0006262664984425382,4.355518324354103,1.0,22026.465794806718,1.0,-4.352790513421055,1.0,22026.465794806718,1000.0,-4.3527913581731354,1.9407134668761441e-07
0.0006262664984425382,5.352398178068967,1.0,22026.465794806718,1.0,-5.349046034097898,1.0,22026.465794806718,1000.0,-5.34904707228372,1.94087995062715e-07
0.0006262664984425382,6.577441333769234,1.0,22026.465794806718,1.0,-6.573321961017029,1.0,22026.465794806718,1000.0,-6.573323236909208,1.9410154247399363e-07
0.0006262664984425382,8.08286922233136,1.0,22026.465794806718,1.0,-8.077807019444023,1.0,22026.465794806718,1000.0,-8.077808587448182,1.94112566736315e-07
0.0006262664984425382,9.932855581681359,1.0,22026.465794806718,1.0,-9.926634756117751,1.0,22026.465794806718,1000.0,-9.926636683091731,1.9412153794002103e-07
0.0006262664984425382,12.206262070151563,1.0,22026.465794806718,1.0,-12.19861743932766,1.0,22026.465794806718,1000.0,-12.198619807431548,1.9412883804614222e-07
0.0006262664984425382,15.0,1.0,22026.465794806718,1.0,-14.990605687022647,1.0,22026.465794806718,1000.0,-14.99060859722113,1.9413477867317756e-07
0.0007109518696094219,1e-05,1.0,22026.465794806718,1.0,-9.987095870704729e-06,1.0,22026.465794806718,1000.0,-9.98670875421048e-06,-3.8763170507590816e-05
0.0007109518696094219,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2274242939247727e-05,1.0,22026.465794806718,1000.0,-1.2273856273221874e-05,-3.150322256066067e-05
0.0007109518696094219,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5084866357864807e-05,1.0,22026.465794806718,1000.0,-1.5084480245409397e-05,-2.55966694992877e-05
0.0007109518696094219,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.853877804982738e-05,1.0,22026.465794806718,1000.0,-1.85383926176422e-05,-2.0791025043596955e-05
0.0007109518696094219,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.278321218385511e-05,1.0,22026.465794806718,1000.0,-2.2782827587638657e-05,-1.6880969448306965e-05
0.0007109518696094219,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.799910150726244e-05,1.0,22026.465794806718,1000.0,-2.7998717938349093e-05,-1.3699517034694684e-05
0.0007109518696094219,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.44087901901254e-05,1.0,22026.465794806718,1000.0,-3.4408407883641664e-05,-1.1110844914175322e-05
0.0007109518696094219,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.2285511965422475e-05,1.0,22026.465794806718,1000.0,-4.228513121030999e-05,-9.004468038430182e-06
0.0007109518696094219,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.1965037601560816e-05,1.0,22026.465794806718,1000.0,-5.196465875289345e-05,-7.290506210590201e-06
0.0007109518696094219,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.385998821851674e-05,1.0,22026.465794806718,1000.0,-6.385961171263675e-05,-5.895837288965322e-06
0.0007109518696094219,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.847742459903233e-05,1.0,22026.465794806718,1000.0,-7.847705097215089e-05,-4.760969949973909e-06
0.0007109518696094219,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.644046229620748e-05,1.0,22026.465794806718,1000.0,-9.644009220726239e-05,-3.837500946080145e-06
0.0007109518696094219,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011851483395143472,1.0,22026.465794806718,1000.0,-0.00011851446821017977,-3.0860473026874054e-06
0.0007109518696094219,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001456415311274767,1.0,22026.465794806718,1000.0,-0.0001456411707290001,-2.4745645396952953e-06
0.0007109518696094219,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017897691712051033,1.0,22026.465794806718,1000.0,-0.00017897656328765338,-1.9769787197215246e-06
0.0007109518696094219,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.0002199420206896244,1.0,22026.465794806718,1000.0,-0.00021994167492510932,-1.5720736654405647e-06
0.0007109518696094219,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00027028311200858883,1.0,22026.465794806718,1000.0,-0.000270282776159077,-1.2425856971066604e-06
0.0007109518696094219,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.00033214614308597185,1.0,22026.465794806718,1000.0,-0.0003321458194207837,-9.744671442628894e-07
0.0007109518696094219,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.0004081682259175281,1.0,22026.465794806718,1000.0,-0.0004081679172253804,-7.562871422828748e-07
0.0007109518696094219,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0005015900479232865,1.0,22026.465794806718,1000.0,-0.0005015897576311704,-5.787441066628586e-07
0.0007109518696094219,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006163940167413167,1.0,22026.465794806718,1000.0,-0.000616393749060584,-4.342690579369599e-07
0.0007109518696094219,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007574740232472782,1.0,22026.465794806718,1000.0,-0.0007574737833531645,-3.167028601656433e-07
0.0007109518696094219,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.000930844059498117,1.0,22026.465794806718,1000.0,-0.0009308438537503522,-2.2103359658558488e-07
0.0007109518696094219,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.001143894584615206,1.0,22026.465794806718,1000.0,-0.0011438944208291188,-1.4318287084983165e-07
0.0007109518696094219,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0014057075670327345,1.0,22026.465794806718,1000.0,-0.001405707454812406,-7.983192244708795e-08
0.0007109518696094219,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017274436328072239,1.0,22026.465794806718,1000.0,-0.0017274435839548924,-2.8280131358309404e-08
0.0007109518696094219,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.002122817823438329,1.0,22026.465794806718,1000.0,-0.0021228178524575,1.3670118099553993e-08
0.0007109518696094219,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0026086842439184306,1.0,22026.465794806718,1000.0,-0.002608684368632132,4.780712573165952e-08
0.0007109518696094219,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003205754523527056,1.0,22026.465794806718,1000.0,-0.003205754765837607,7.558611593759199e-08
0.0007109518696094219,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003939480716087675,1.0,22026.465794806718,1000.0,-0.003939481102910341,9.819127337020138e-08
0.0007109518696094219,0.004844590454738973,1.0,22026.465794806718,1.0,-0.0048411402761689174,1.0,22026.465794806718,1000.0,-0.00484114084057926,1.1658622643588843e-07
0.0007109518696094219,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005949169361853687,1.0,22026.465794806718,1000.0,-0.005949170144497518,1.3155512662736922e-07
0.0007109518696094219,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007310801300423492,1.0,22026.465794806718,1000.0,-0.007310802351249533,1.4373607577920683e-07
0.0007109518696094219,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008984080061862828,1.0,22026.465794806718,1000.0,-0.008984081442251933,1.536483294343904e-07
0.0007109518696094219,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011040334571010718,1.0,22026.465794806718,1000.0,-0.011040336356392438,1.6171443165934994e-07
0.0007109518696094219,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013567219333926125,1.0,22026.465794806718,1000.0,-0.013567221616994125,1.6827822709242368e-07
0.0007109518696094219,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016672450995010777,1.0,22026.465794806718,1000.0,-0.016672453889674217,1.7361951987726436e-07
0.0007109518696094219,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020488400107734638,1.0,22026.465794806718,1000.0,-0.020488403753973913,1.77966000649633e-07
0.0007109518696094219,0.025195653139702213,1.0,22026.465794806718,1.0,-0.025177733858058337,1.0,22026.465794806718,1000.0,-0.025177738427892195,1.8150295236545447e-07
0.0007109518696094219,0.0309623695545348,1.0,22026.465794806718,1.0,-0.03094035027990798,1.0,22026.465794806718,1000.0,-0.030940355984726383,1.843811494997937e-07
0.0007109518696094219,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03802189955608795,1.0,22026.465794806718,1000.0,-0.03802190665566324,1.8672328437043326e-07
0.0007109518696094219,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04672425565267311,1.0,22026.465794806718,1000.0,-0.04672426446623367,1.8862919861041217e-07
0.0007109518696094219,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05741838467420056,1.0,22026.465794806718,1000.0,-0.05741839559403893,1.901801375820159e-07
0.0007109518696094219,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07056015849496526,1.0,22026.465794806718,1000.0,-0.0705601720031609,1.9144221537298777e-07
0.0007109518696094219,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08670978777365436,1.0,22026.465794806718,1000.0,-0.08670980446262386,1.9246923230253737e-07
0.0007109518696094219,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10655570274648671,1.0,22026.465794806718,1000.0,-0.10655572334423741,1.933049680773208e-07
0.0007109518696094219,0.13103706971044476,1.0,22026.465794806718,1.0,-0.1309438997949864,1.0,22026.465794806718,1000.0,-0.1309439251961501,1.9398504865460788e-07
0.0007109518696094219,0.16102849786120232,1.0,22026.465794806718,1.0,-0.1609140047808576,1.0,22026.465794806718,1000.0,-0.16091403608482713,1.945384646940355e-07
0.0007109518696094219,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19774359046437073,1.0,22026.465794806718,1000.0,-0.19774362902216516,1.9498880757971135e-07
0.0007109518696094219,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2430026371797128,1.0,22026.465794806718,1000.0,-0.2430026846515689,1.9535527428771105e-07
0.0007109518696094219,0.2988329269567655,1.0,22026.465794806718,1.0,-0.298620458329911,1.0,22026.465794806718,1000.0,-0.29862051675605644,1.9565348709599525e-07
0.0007109518696094219,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3669679436172401,1.0,22026.465794806718,1000.0,-0.3669680155048644,1.9589615786779633e-07
0.0007109518696094219,0.451279480255236,1.0,22026.465794806718,1.0,-0.4509586258930974,1.0,22026.465794806718,1000.0,-0.45095871432322926,1.9609363135706292e-07
0.0007109518696094219,0.554567169287763,1.0,22026.465794806718,1.0,-0.5541728799290344,1.0,22026.465794806718,1000.0,-0.5541729886878807,1.962543257833229e-07
0.0007109518696094219,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6810105474837042,1.0,22026.465794806718,1000.0,-0.6810106812240486,1.9638509079664743e-07
0.0007109518696094219,0.8374739238792347,1.0,22026.465794806718,1.0,-0.836878494803341,1.0,22026.465794806718,1000.0,-0.8368786592428848,1.9649150095335395e-07
0.0007109518696094219,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0284210978015005,1.0,22026.465794806718,1000.0,-1.0284212999665978,1.9657809239847992e-07
0.0007109518696094219,1.2647026582522884,1.0,22026.465794806718,1.0,-1.263803480095109,1.0,22026.465794806718,1000.0,-1.2638037286202877,1.9664855628344113e-07
0.0007109518696094219,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5530595778351384,1.0,22026.465794806718,1000.0,-1.5530598833311746,1.9670589622764202e-07
0.0007109518696094219,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9085198687222507,1.0,22026.465794806718,1000.0,-1.908520244228488,1.9675255663298374e-07
0.0007109518696094219,2.347005667414797,1.0,22026.465794806718,1.0,-2.345336998541624,1.0,22026.465794806718,1000.0,-2.3453374600818178,1.9679052651259547e-07
0.0007109518696094219,2.884182299945072,1.0,22026.465794806718,1.0,-2.882131711749786,1.0,22026.465794806718,1000.0,-2.882132279015167,1.9682142454774443e-07
0.0007109518696094219,3.544306541227564,1.0,22026.465794806718,1.0,-3.5417866209960835,1.0,22026.465794806718,1000.0,-3.541787318184762,1.9684656804915008e-07
0.0007109518696094219,4.355518324354103,1.0,22026.465794806718,1.0,-4.352421652574733,1.0,22026.465794806718,1000.0,-4.352422509423219,1.9686702854115496e-07
0.0007109518696094219,5.352398178068967,1.0,22026.465794806718,1.0,-5.3485927493279135,1.0,22026.465794806718,1000.0,-5.348593802378734,1.9688367815420727e-07
0.0007109518696094219,6.577441333769234,1.0,22026.465794806718,1.0,-6.572764929592445,1.0,22026.465794806718,1000.0,-6.572766223751888,1.9689722693089854e-07
0.0007109518696094219,8.08286922233136,1.0,22026.465794806718,1.0,-8.077122496096848,1.0,22026.465794806718,1000.0,-8.077124086549233,1.969082519793946e-07
0.0007109518696094219,9.932855581681359,1.0,22026.465794806718,1.0,-9.925793560824008,1.0,22026.465794806718,1000.0,-9.925795515384106,1.9691722388827956e-07
0.0007109518696094219,12.206262070151563,1.0,22026.465794806718,1.0,-12.197583713414382,1.0,22026.465794806718,1000.0,-12.19758611541823,1.9692452477293423e-07
0.0007109518696094219,15.0,1.0,22026.465794806718,1.0,-14.989335364575853,1.0,22026.465794806718,1000.0,-14.98933831643323,1.9693046583396206e-07
0.0008070886150834216,1e-05,1.0,22026.465794806718,1.0,-9.986134471555113e-06,1.0,22026.465794806718,1000.0,-9.985747386588944e-06,-3.8763745084136785e-05
0.0008070886150834216,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2273061497528603e-05,1.0,22026.465794806718,1000.0,-1.2272674870246894e-05,-3.150309820770858e-05
0.0008070886150834216,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5083414510797702e-05,1.0,22026.465794806718,1000.0,-1.5083028445954096e-05,-2.5595976629538418e-05
0.0008070886150834216,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8536993907730366e-05,1.0,22026.465794806718,1000.0,-1.8536608534054256e-05,-2.0789869700358948e-05
0.0008070886150834216,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2781019691894715e-05,1.0,22026.465794806718,1000.0,-2.2780635167578742e-05,-1.6879437871003998e-05
0.0008070886150834216,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.799640720337015e-05,1.0,22026.465794806718,1000.0,-2.7996023722813682e-05,-1.3697679365576002e-05
0.0008070886150834216,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.4405479220874375e-05,1.0,22026.465794806718,1000.0,-3.440509702297041e-05,-1.1108758208485985e-05
0.0008070886150834216,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.2281443190028334e-05,1.0,22026.465794806718,1000.0,-4.228106256834707e-05,-9.0021787093367e-06
0.0008070886150834216,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.196003757529877e-05,1.0,22026.465794806718,1000.0,-5.1959658890602033e-05,-7.288052016205827e-06
0.0008070886150834216,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.385384379907862e-05,1.0,22026.465794806718,1000.0,-6.385346749469844e-05,-5.89324894864074e-06
0.0008070886150834216,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.846987386064557e-05,1.0,22026.465794806718,1000.0,-7.846950048138269e-05,-4.758272457298051e-06
0.0008070886150834216,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.643118336420107e-05,1.0,22026.465794806718,1000.0,-9.643081357954886e-05,-3.8347146361828634e-06
0.0008070886150834216,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011850343128128916,1.0,22026.465794806718,1000.0,-0.00011850306591397285,-3.0831887217361797e-06
0.0008070886150834216,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001456275186434582,1.0,22026.465794806718,1000.0,-0.00014562715870450636,-2.471647150541568e-06
0.0008070886150834216,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017895969749511895,1.0,22026.465794806718,1000.0,-0.0001789593442269616,-1.9740134770528847e-06
0.0008070886150834216,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00021992085988057524,1.0,22026.465794806718,1000.0,-0.00021992051481000674,-1.5690694831208041e-06
0.0008070886150834216,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00027025710796788304,1.0,22026.465794806718,1000.0,-0.0002702567729711465,-1.2395498284288512e-06
0.0008070886150834216,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003321141873071802,1.0,22026.465794806718,1000.0,-0.00033211386468994837,-9.714054910442747e-07
0.0008070886150834216,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00040812895618211526,1.0,22026.465794806718,1000.0,-0.0004081286487777775,-7.532045071843206e-07
0.0008070886150834216,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0005015417902316354,1.0,22026.465794806718,1000.0,-0.0005015415015220798,-5.756443977922794e-07
0.0008070886150834216,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006163347139530752,1.0,22026.465794806718,1000.0,-0.0006163344482171154,-4.311554555967539e-07
0.0008070886150834216,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007574011473890909,1.0,22026.465794806718,1000.0,-0.0007574009098848647,-3.1357795210854845e-07
0.0008070886150834216,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009307545040005761,1.0,22026.465794806718,1000.0,-0.00093075430118969,-2.1789948837524683e-07
0.0008070886150834216,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011437845318852716,1.0,22026.465794806718,1000.0,-0.0011437843717082485,-1.4004127620810218e-07
0.0008070886150834216,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0014055723257164717,1.0,22026.465794806718,1000.0,-0.0014055722179312407,-7.668423555137498e-08
0.0008070886150834216,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017272774378056513,1.0,22026.465794806718,1000.0,-0.001727277394403511,-2.512748694124094e-08
0.0008070886150834216,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.00212261359015141,1.0,22026.465794806718,1000.0,-0.0021226136258681977,1.6826796532888333e-08
0.0008070886150834216,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002608433266241056,1.0,22026.465794806718,1000.0,-0.002608433399185308,5.0967086988985746e-08
0.0008070886150834216,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003205446102723129,1.0,22026.465794806718,1000.0,-0.003205446355148018,7.87487485932926e-08
0.0008070886150834216,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003939101704721843,1.0,22026.465794806718,1000.0,-0.0039391021039737895,1.0135607965195716e-07
0.0008070886150834216,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004840674517654575,1.0,22026.465794806718,1000.0,-0.0048406750973389815,1.197528019796264e-07
0.0008070886150834216,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005948597001726157,1.0,22026.465794806718,1000.0,-0.00594859780313994,1.347231413318057e-07
0.0008070886150834216,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007310097939979189,1.0,22026.465794806718,1000.0,-0.0073100990138712,1.4690526200385241e-07
0.0008070886150834216,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008983215718085516,1.0,22026.465794806718,1000.0,-0.00898321712681987,1.568184688152693e-07
0.0008070886150834216,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011039272398448378,1.0,22026.465794806718,1000.0,-0.011039274218662933,1.6488534657404995e-07
0.0008070886150834216,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013565914054034251,1.0,22026.465794806718,1000.0,-0.013565916379907538,1.7144977325787493e-07
0.0008070886150834216,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016670846966007825,1.0,22026.465794806718,1000.0,-0.01667084991327372,1.7679157982205203e-07
0.0008070886150834216,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020486428952690944,1.0,22026.465794806718,1000.0,-0.02048643266357219,1.8113847860145833e-07
0.0008070886150834216,0.025195653139702213,1.0,22026.465794806718,1.0,-0.02517531155010808,1.0,22026.465794806718,1000.0,-0.025175316199378996,1.8467577047904276e-07
0.0008070886150834216,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030937373560332,1.0,22026.465794806718,1000.0,-0.030937379362768806,1.8755424424616786e-07
0.0008070886150834216,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03801824153257649,1.0,22026.465794806718,1000.0,-0.03801824875211283,1.8989660423035216e-07
0.0008070886150834216,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04671976039013027,1.0,22026.465794806718,1000.0,-0.04671976935110826,1.9180270191427864e-07
0.0008070886150834216,0.057459242571298766,1.0,22026.465794806718,1.0,-0.057412860547505995,1.0,22026.465794806718,1000.0,-0.057412871648502325,1.9335379004324355e-07
0.0008070886150834216,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07055337002033296,1.0,22026.465794806718,1000.0,-0.07055338375114953,1.9461598915668716e-07
0.0008070886150834216,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08670144557037383,1.0,22026.465794806718,1000.0,-0.08670146253291716,1.956431048881153e-07
0.0008070886150834216,0.10663152091936053,1.0,22026.465794806718,1.0,-0.1065454512011333,1.0,22026.465794806718,1000.0,-0.1065454721350727,1.9647892098926388e-07
0.0008070886150834216,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13093130190224764,1.0,22026.465794806718,1000.0,-0.13093132771654603,1.971590668446322e-07
0.0008070886150834216,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16089852351476683,1.0,22026.465794806718,1000.0,-0.1608985553264283,1.977125363690462e-07
0.0008070886150834216,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19772456588583662,1.0,22026.465794806718,1000.0,-0.1977246050675222,1.981629225006778e-07
0.0008070886150834216,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2429792583044788,1.0,22026.465794806718,1000.0,-0.24297930654302066,1.985294243437425e-07
0.0008070886150834216,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2985917285577257,1.0,22026.465794806718,1000.0,-0.2985917879260339,1.9882766577848735e-07
0.0008070886150834216,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36693263824854466,1.0,22026.465794806718,1000.0,-0.36693271129397154,1.9907035983850147e-07
0.0008070886150834216,0.451279480255236,1.0,22026.465794806718,1.0,-0.4509152399222417,1.0,22026.465794806718,1000.0,-0.45091532977517107,1.9926785239146975e-07
0.0008070886150834216,0.554567169287763,1.0,22026.465794806718,1.0,-0.5541195638885387,1.0,22026.465794806718,1000.0,-0.5541196743958287,1.994285622612038e-07
0.0008070886150834216,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6809450286047188,1.0,22026.465794806718,1000.0,-0.6809451644936863,1.995593397200212e-07
0.0008070886150834216,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8367979801315166,1.0,22026.465794806718,1000.0,-0.836798147211455,1.9966576035794592e-07
0.0008070886150834216,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0283221551382657,1.0,22026.465794806718,1000.0,-1.028322360548084,1.9975235990812952e-07
0.0008070886150834216,1.2647026582522884,1.0,22026.465794806718,1.0,-1.263681891689093,1.0,22026.465794806718,1000.0,-1.2636821442016362,1.9982283065095434e-07
0.0008070886150834216,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5529101605868636,1.0,22026.465794806718,1000.0,-1.552910470982882,1.9988017612320395e-07
0.0008070886150834216,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9083362532377364,1.0,22026.465794806718,1000.0,-1.9083366347654513,1.9992684101223218e-07
0.0008070886150834216,2.347005667414797,1.0,22026.465794806718,1.0,-2.3451113576163443,1.0,22026.465794806718,1000.0,-2.345111826556196,1.9996481469600188e-07
0.0008070886150834216,2.884182299945072,1.0,22026.465794806718,1.0,-2.8818544267087356,1.0,22026.465794806718,1000.0,-2.881855003067389,1.9999571548001432e-07
0.0008070886150834216,3.544306541227564,1.0,22026.465794806718,1.0,-3.541445871666612,1.0,22026.465794806718,1000.0,-3.541446580029808,2.0002086143289656e-07
0.0008070886150834216,4.355518324354103,1.0,22026.465794806718,1.0,-4.352002913413415,1.0,22026.465794806718,1000.0,-4.3520037839940136,2.000413239353729e-07
0.0008070886150834216,5.352398178068967,1.0,22026.465794806718,1.0,-5.348078170222233,1.0,22026.465794806718,1000.0,-5.348079240148137,2.0005797526070948e-07
