eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0011807672055499936,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007568071262970028,1.0,2980.9579870417283,5000.0,-0.0007567879327769278,-2.5361820985319773e-05
0.0011807672055499936,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009300956068569907,1.0,2980.9579870417283,5000.0,-0.0009300768824858699,-2.0132068083150476e-05
0.0011807672055499936,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011430459100260555,1.0,2980.9579870417283,5000.0,-0.0011430277621814974,-1.587699368160982e-05
0.0011807672055499936,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.00140473573195336,1.0,2980.9579870417283,5000.0,-0.0014047182925892843,-1.2414847993128533e-05
0.0011807672055499936,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017263204485807682,1.0,2980.9579870417283,5000.0,-0.0017263038798523693,-9.597805225488934e-06
0.0011807672055499936,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.002121508649660514,1.0,2980.9579870417283,5000.0,-0.002121493150836651,-7.305620504638587e-06
0.0011807672055499936,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002607146511778164,1.0,2980.9579870417283,5000.0,-0.0026071323277358396,-5.440476562488443e-06
0.0011807672055499936,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003203935921173037,1.0,2980.9579870417283,5000.0,-0.003203923352836075,-3.922795765622065e-06
0.0011807672055499936,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003937316958666356,1.0,2980.9579870417283,5000.0,-0.003937306375833253,-2.6878358178722006e-06
0.0011807672055499936,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004838552365474491,1.0,2980.9579870417283,5000.0,-0.004838544222582272,-1.6829219377622702e-06
0.0011807672055499936,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005946060218773779,1.0,2980.9579870417283,5000.0,-0.005946055074269853,-8.65196144653615e-07
0.0011807672055499936,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007307051626627687,1.0,2980.9579870417283,5000.0,-0.007307050166775468,-1.9978680669014217e-07
0.0011807672055499936,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008979543254325074,1.0,2980.9579870417283,5000.0,-0.008979546322458187,3.4168019206957363e-07
0.0011807672055499936,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011034830472580689,1.0,2980.9579870417283,5000.0,-0.011034839105052796,7.822925214177926e-07
0.0011807672055499936,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013560526553547376,1.0,2980.9579870417283,5000.0,-0.013560542023910098,1.1408366047976039e-06
0.0011807672055499936,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01666429747021016,1.0,2980.9579870417283,5000.0,-0.01666432134350235,1.4325991258950127e-06
0.0011807672055499936,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.02047845150707853,1.0,2980.9579870417283,5000.0,-0.020478485706541115,1.6700191154204717e-06
0.0011807672055499936,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025165579329192774,1.0,2980.9579870417283,5000.0,-0.02516562621825313,1.8632185009029875e-06
0.0011807672055499936,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.03092548493564689,1.0,2980.9579870417283,5000.0,-0.030925547418667577,2.0204337805930746e-06
0.0011807672055499936,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.0380037029519621,1.0,2980.9579870417283,5000.0,-0.038003784598048734,2.1483672612640585e-06
0.0011807672055499936,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.0467019653384758,1.0,2980.9579870417283,5000.0,-0.04670207053362172,2.25247285010133e-06
0.0011807672055499936,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05739106369207896,1.0,2980.9579870417283,5000.0,-0.05739119782613242,2.3371886027027076e-06
0.0011807672055499936,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07052665543855828,1.0,2980.9579870417283,5000.0,-0.07052682513498214,2.4061259461566723e-06
0.0011807672055499936,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.0866686877056686,1.0,2980.9579870417283,5000.0,-0.0866689011038869,2.4622236533109907e-06
0.0011807672055499936,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10650526688241313,1.0,2980.9579870417283,5000.0,-0.10650553398478042,2.5078731339125133e-06
0.0011807672055499936,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13088199138178086,1.0,2980.9579870417283,5000.0,-0.1308823244799649,2.545020386511205e-06
0.0011807672055499936,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.1608379980109241,1.0,2980.9579870417283,5000.0,-0.16083841220987802,2.5752489608797446e-06
0.0011807672055499936,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.1976502585420111,1.0,2980.9579870417283,5000.0,-0.1976507724038709,2.599847466132223e-06
0.0011807672055499936,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24288801476851232,1.0,2980.9579870417283,5000.0,-0.24288865110386815,2.6198645055368435e-06
0.0011807672055499936,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2984796725174354,1.0,2980.9579870417283,5000.0,-0.29848045935770656,2.636153377859344e-06
0.0011807672055499936,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.36679500619136524,1.0,2980.9579870417283,5000.0,-0.3667959779837305,2.649408454768701e-06
0.0011807672055499936,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4507461780750799,1.0,2980.9579870417283,5000.0,-0.4507473771508997,2.660194780014753e-06
0.0011807672055499936,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5539118786817415,1.0,2980.9579870417283,5000.0,-0.5539133570610696,2.668972158230813e-06
0.0011807672055499936,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6806898800228772,1.0,2980.9579870417283,5000.0,-0.6806917016319834,2.676114754822911e-06
0.0011807672055499936,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.836484504879186,1.0,2980.9579870417283,5000.0,-0.8364867482756212,2.681927047619113e-06
0.0011807672055499936,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0279370035568258,1.0,2980.9579870417283,5000.0,-1.0279397652781908,2.686656804431165e-06
0.0011807672055499936,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2632086586843263,1.0,2980.9579870417283,5000.0,-1.2632120573635008,2.6905056476671453e-06
0.0011807672055499936,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.552328686308699,1.0,2980.9579870417283,5000.0,-1.5523328677309511,2.6936376463748853e-06
0.0011807672055499936,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9076217637013673,1.0,2980.9579870417283,5000.0,-1.9076269070189236,2.696186312625123e-06
0.0011807672055499936,2.347005667414797,1.0,2980.9579870417283,1.0,-2.344233408630915,1.0,2980.9579870417283,5000.0,-2.3442397339999044,2.6982602921274382e-06
0.0011807672055499936,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8807756060951366,1.0,2980.9579870417283,5000.0,-2.8807833840604555,2.699947993993036e-06
0.0011807672055499936,3.544306541227564,1.0,2980.9579870417283,1.0,-3.540120204442214,1.0,2980.9579870417283,5000.0,-3.540129767470382,2.7013213628174423e-06
0.0011807672055499936,4.355518324354103,1.0,2980.9579870417283,1.0,-4.350373901959579,1.0,2980.9579870417283,5000.0,-4.350385658611199,2.7024389426422998e-06
0.0011807672055499936,5.352398178068967,1.0,2980.9579870417283,1.0,-5.346076385890393,1.0,2980.921979592244,5000.0,-5.3460908383844465,2.703376072511702e-06
0.0011807672055499936,6.577441333769234,1.0,2980.9579870417283,1.0,-6.569672698432676,1.0,2980.912977797834,5000.0,-6.569690463686407,2.704123402678112e-06
0.0011807672055499936,8.08286922233136,1.0,2980.9579870417283,1.0,-8.07332259408878,1.0,2980.9023874862687,5000.0,-8.073344430339624,2.7047342069021086e-06
0.0011807672055499936,9.932855581681359,1.0,2980.9579870417283,1.0,-9.921124018080434,1.0,2980.8891496497245,5000.0,-9.92115085712491,2.705234993717564e-06
0.0011807672055499936,12.206262070151563,1.0,2980.9579870417283,1.0,-12.191845488796075,1.0,2980.8732643234707,5000.0,-12.19187847571143,2.7056466664598936e-06
0.0011807672055499936,15.0,1.0,2980.9579870417283,1.0,-14.982283860918571,1.0,2980.8531430317375,5000.0,-14.98232440290107,2.705987496199469e-06
0.0013404335924832858,1e-05,1.0,2980.9579870417283,1.0,-9.670230177099364e-06,1.0,2980.9579870417283,5000.0,-9.649014300946966e-06,-0.002198760981245134
0.0013404335924832858,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1955935810308034e-05,1.0,2980.9579870417283,5000.0,-1.1934726211442187e-05,-0.0017771332571929722
0.0013404335924832858,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4764787881571547e-05,1.0,2980.9579870417283,5000.0,-1.4743585996721483e-05,-0.0014380412509397515
0.0013404335924832858,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.821652280474522e-05,1.0,2980.9579870417283,5000.0,-1.8195330399475074e-05,-0.0011647167050486311
0.0013404335924832858,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2458281956731276e-05,1.0,2980.9579870417283,5000.0,-2.2437101200702964e-05,-0.000944005905167803
0.0013404335924832858,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.7670884055073763e-05,1.0,2980.9579870417283,5000.0,-2.7649717614535848e-05,-0.0007655210383337762
0.0013404335924832858,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.407653314123716e-05,1.0,2980.9579870417283,5000.0,-3.405538429268233e-05,-0.0006210133579193293
0.0013404335924832858,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.194829074731148e-05,1.0,2980.9579870417283,5000.0,-4.192716351714768e-05,-0.0005039031594675029
0.0013404335924832858,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.162171602791809e-05,1.0,2980.9579870417283,5000.0,-5.1600615364107165e-05,-0.0004089227165612719
0.0013404335924832858,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.350917005562745e-05,1.0,2980.9579870417283,5000.0,-6.348810203860806e-05,-0.00033184197263573143
0.0013404335924832858,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.811739404679301e-05,1.0,2980.9579870417283,5000.0,-7.8096366148679e-05,-0.00026925578168363165
0.0013404335924832858,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.60691108465914e-05,1.0,2980.9579870417283,5000.0,-9.604813224969482e-05,-0.00021841754134316143
0.0013404335924832858,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011812957050651035,1.0,2980.9579870417283,5000.0,-0.00011810865249476731,-0.00017710820758004098
0.0013404335924832858,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.0001452391715454692,1.0,2980.9579870417283,5000.0,-0.00014521832798545414,-0.0001435325712960812
0.0013404335924832858,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.0001785535484814489,1.0,2980.9579870417283,5000.0,-0.00017853279641348216,-0.0001162367272770908
0.0013404335924832858,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021949283449445951,1.0,2980.9579870417283,5000.0,-0.0002194721948590063,-9.404214263436823e-05
0.0013404335924832858,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002698021992013518,1.0,2980.9579870417283,5000.0,-0.00026978169773167715,-7.599281139905393e-05
0.0013404335924832858,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033162624216113187,1.0,2980.9579870417283,5000.0,-0.00033160591048026454,-6.131278190393252e-05
0.0013404335924832858,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040760041337480855,1.0,2980.9579870417283,5000.0,-0.000407580290343575,-4.93719439096445e-05
0.0013404335924832858,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005009633578745734,1.0,2980.9579870417283,5000.0,-0.0005009434912481661,-3.965841807392051e-05
0.0013404335924832858,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006156949734541734,1.0,2980.9579870417283,5000.0,-0.0006156754219178709,-3.17562397433252e-05
0.0013404335924832858,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007566860666982192,1.0,2980.9579870417283,5000.0,-0.000756666902369036,-2.5327299401180402e-05
0.0013404335924832858,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009299468394479904,1.0,2980.9579870417283,5000.0,-0.0009299281509488977,-2.0096712927323952e-05
0.0013404335924832858,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011428630931143604,1.0,2980.9579870417283,5000.0,-0.0011428449893521283,-1.584096041093546e-05
0.0013404335924832858,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014045110723761968,1.0,2980.9579870417283,5000.0,-0.0014044936871838963,-1.2378263041810393e-05
0.0013404335924832858,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.001726044369496272,1.0,2980.9579870417283,5000.0,-0.0017260278673383454,-9.560771432996265e-06
0.0013404335924832858,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021211693823038375,1.0,2980.9579870417283,5000.0,-0.0021211539652869252,-7.268221526836126e-06
0.0013404335924832858,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002606729593779771,1.0,2980.9579870417283,5000.0,-0.0026067155102681623,-5.402780454245835e-06
0.0013404335924832858,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003203423580053376,1.0,2980.9579870417283,5000.0,-0.0032034111352563423,-3.884857893084605e-06
0.0013404335924832858,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003936687354226378,1.0,2980.9579870417283,5000.0,-0.003936676923208704,-2.649701227005312e-06
0.0013404335924832858,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004837778658786447,1.0,2980.9579870417283,5000.0,-0.0048377707024567845,-1.644627278174604e-06
0.0013404335924832858,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005945109428085037,1.0,2980.9579870417283,5000.0,-0.005945104512843625,-8.267712369366596e-07
0.0013404335924832858,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007305883221406731,1.0,2980.9579870417283,5000.0,-0.007305882043290042,-1.6125591426547463e-07
0.0013404335924832858,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008978107427516372,1.0,2980.9579870417283,5000.0,-0.008978110841867922,3.8029732645230005e-07
0.0013404335924832858,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011033066017417699,1.0,2980.9579870417283,5000.0,-0.011033075075349825,8.209798324326121e-07
0.0013404335924832858,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013558358254415932,1.0,2980.9579870417283,5000.0,-0.013558374247616873,1.1795810211894529e-06
0.0013404335924832858,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01666163289633941,1.0,2980.9579870417283,5000.0,-0.01666165741213569,1.4713900107324395e-06
0.0013404335924832858,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020475177072380047,1.0,2980.9579870417283,5000.0,-0.020475212061401408,1.7088478134371276e-06
0.0013404335924832858,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025161555450285793,1.0,2980.9579870417283,5000.0,-0.02516160330961711,1.9020779689013062e-06
0.0013404335924832858,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030920540081664737,1.0,2980.9579870417283,5000.0,-0.030920603757029517,2.0593182875689858e-06
0.0013404335924832858,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.037997626332493664,1.0,2980.9579870417283,5000.0,-0.037997709443825044,2.1872721434019443e-06
0.0013404335924832858,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04669449791794177,1.0,2980.9579870417283,5000.0,-0.04669460491369389,2.291394312407755e-06
0.0013404335924832858,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05738188714750153,1.0,2980.9579870417283,5000.0,-0.05738202349427931,2.3761235570840424e-06
0.0013404335924832858,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07051537859001364,1.0,2980.9579870417283,5000.0,-0.07051555100560448,2.4450718797110124e-06
0.0013404335924832858,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08665482984097606,1.0,2980.9579870417283,5000.0,-0.08665504658071731,2.5011785210894105e-06
0.0013404335924832858,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10648823726522208,1.0,2980.9579870417283,5000.0,-0.10648850847391152,2.5468352719327155e-06
0.0013404335924832858,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13086106406952117,1.0,2980.9579870417283,5000.0,-0.13086140221387182,2.583988440734333e-06
0.0013404335924832858,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16081228090915364,1.0,2980.9579870417283,5000.0,-0.16081270130922784,2.6142218293353532e-06
0.0013404335924832858,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.1976186553760017,1.0,2980.9579870417283,5000.0,-0.1976191768582783,2.6388242521477864e-06
0.0013404335924832858,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.2428491783509902,1.0,2980.9579870417283,5000.0,-0.24284982405090422,2.658844479433738e-06
0.0013404335924832858,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.29843194732036166,1.0,2980.9579870417283,5000.0,-0.298432745668527,2.6751359458411857e-06
0.0013404335924832858,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.3667363577736931,1.0,2980.9579870417283,5000.0,-0.3667373437078499,2.688393133878023e-06
0.0013404335924832858,0.451279480255236,1.0,2980.9579870417283,1.0,-0.450674106358118,1.0,2980.9579870417283,5000.0,-0.45067532281246625,2.6991811769511547e-06
0.0013404335924832858,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5538233113752054,1.0,2980.9579870417283,5000.0,-0.5538248111106149,2.7079599531112904e-06
0.0013404335924832858,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6805810416585681,1.0,2980.9579870417283,5000.0,-0.6805828895116809,2.7151036871823433e-06
0.0013404335924832858,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8363507558694357,1.0,2980.9579870417283,5000.0,-0.8363530315165383,2.7209169056371758e-06
0.0013404335924832858,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0277726424170497,1.0,2980.9579870417283,5000.0,-1.0277754437705322,2.7256474159769893e-06
0.0013404335924832858,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.263006678988784,1.0,2980.9579870417283,5000.0,-1.263010126370973,2.7294968718527704e-06
0.0013404335924832858,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.552080478018911,1.0,2980.9579870417283,5000.0,-1.5520847192911988,2.7326293694562196e-06
0.0013404335924832858,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9073167461353489,1.0,2980.9579870417283,5000.0,-1.9073219630012634,2.7351784417054426e-06
0.0013404335924832858,2.347005667414797,1.0,2980.9579870417283,1.0,-2.343858579427349,1.0,2980.9579870417283,5000.0,-2.343864995178256,2.7372527514099265e-06
0.0013404335924832858,2.884182299945072,1.0,2980.9579870417283,1.0,-2.880314986945623,1.0,2980.9579870417283,5000.0,-2.8803228759792407,2.73894072213791e-06
0.0013404335924832858,3.544306541227564,1.0,2980.9579870417283,1.0,-3.5395541599641427,1.0,2980.9579870417283,5000.0,-3.5395638594816368,2.7403143096555823e-06
0.0013404335924832858,4.355518324354103,1.0,2980.9579870417283,1.0,-4.34967830267437,1.0,2980.9579870417283,5000.0,-4.3496902270546425,2.7414320675904024e-06
0.0013404335924832858,5.352398178068967,1.0,2980.9579870417283,1.0,-5.345221579626348,1.0,2980.921979592244,5000.0,-5.345236238238333,2.7423693418491487e-06
0.0013404335924832858,6.577441333769234,1.0,2980.9579870417283,1.0,-6.5686222463051545,1.0,2980.913242556104,5000.0,-6.568640264851201,2.7431165842259702e-06
0.0013404335924832858,8.08286922233136,1.0,2980.9579870417283,1.0,-8.072031717174761,1.0,2980.9023874862687,5000.0,-8.072053864692466,2.74372769006349e-06
0.0013404335924832858,9.932855581681359,1.0,2980.9579870417283,1.0,-9.91953768857194,1.0,2980.8891496497245,5000.0,-9.919564910125219,2.7442285548614443e-06
0.0013404335924832858,12.206262070151563,1.0,2980.9579870417283,1.0,-12.189896084261694,1.0,2980.8732643234707,5000.0,-12.189929541233461,2.744640291323589e-06
0.0013404335924832858,15.0,1.0,2980.9579870417283,1.0,-14.97988828167837,1.0,2980.8531430317375,5000.0,-14.979929401302545,2.744981172701146e-06
0.0015216904800643828,1e-05,1.0,2980.9579870417283,1.0,-9.668417166670253e-06,1.0,2980.9579870417283,5000.0,-9.647201727685923e-06,-0.0021991287819187514
0.0015216904800643828,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1953707842705801e-05,1.0,2980.9579870417283,5000.0,-1.1932498781065929e-05,-0.0017774199712071899
0.0015216904800643828,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4762049982463577e-05,1.0,2980.9579870417283,5000.0,-1.4740848757798391e-05,-0.0014382634957820829
0.0015216904800643828,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.8213158262317446e-05,1.0,2980.9579870417283,5000.0,-1.8191966668333595e-05,-0.001164887467650147
0.0015216904800643828,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.245414734646922e-05,1.0,2980.9579870417283,5000.0,-2.243296758741233e-05,-0.0009441354102777173
0.0015216904800643828,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.7665803125828232e-05,1.0,2980.9579870417283,5000.0,-2.7644637910446e-05,-0.0007656173848540715
0.0015216904800643828,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.407028930194837e-05,1.0,2980.9579870417283,5000.0,-3.404914195895971e-05,-0.0006210829927564254
0.0015216904800643828,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.1940617834113834e-05,1.0,2980.9579870417283,5000.0,-4.1919492454106325e-05,-0.0005039512353504032
0.0015216904800643828,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.161228695804369e-05,1.0,2980.9579870417283,5000.0,-5.1591188567848085e-05,-0.00040895336551241286
0.0015216904800643828,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.349758288444407e-05,1.0,2980.9579870417283,5000.0,-6.347651766141924e-05,-0.0003318585171479661
0.0015216904800643828,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.810315483361279e-05,1.0,2980.9579870417283,5000.0,-7.808213036897563e-05,-0.0002692608992327969
0.0015216904800643828,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.605161259884973e-05,1.0,2980.9579870417283,5000.0,-9.603063822127538e-05,-0.00021841339350496243
0.0015216904800643828,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011810806730474255,1.0,2980.9579870417283,5000.0,-0.00011808715447802938,-0.00017709654200419002
0.0015216904800643828,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014521274674607825,1.0,2980.9579870417283,5000.0,-0.00014519190955782936,-0.00014351480266599573
0.0015216904800643828,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.0001785210756418043,1.0,2980.9579870417283,5000.0,-0.00017850033140395723,-0.00011621400186715209
0.0015216904800643828,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021945292935463296,1.0,2980.9579870417283,5000.0,-0.0002194322993414371,-9.4015389975801e-05
0.0015216904800643828,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002697531606755559,1.0,2980.9579870417283,5000.0,-0.00026973267103045615,-7.596278575176478e-05
0.0015216904800643828,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033156597982343086,1.0,2980.9579870417283,5000.0,-0.00033154566267351685,-6.128009562900112e-05
0.0015216904800643828,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.0004075263583479445,1.0,2980.9579870417283,5000.0,-0.0004075062531734715,-4.9337094379268254e-05
0.0015216904800643828,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005008723533232556,1.0,2980.9579870417283,5000.0,-0.0005008525086406184,-3.962180940460618e-05
0.0015216904800643828,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006155831400147532,1.0,2980.9579870417283,5000.0,-0.0006155636154446546,-3.171820037558948e-05
0.0015216904800643828,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007565486371082548,1.0,2980.9579870417283,5000.0,-0.0007565295059172309,-2.5288096332412037e-05
0.0015216904800643828,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009297779553262487,1.0,2980.9579870417283,5000.0,-0.0009297593075498923,-2.0056563247025093e-05
0.0015216904800643828,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011426555552283505,1.0,2980.9579870417283,5000.0,-0.0011426375015093698,-1.580004065757611e-05
0.0015216904800643828,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014042560337515744,1.0,2980.9579870417283,5000.0,-0.0014042387100562965,-1.2336716794607397e-05
0.0015216904800643828,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017257309582859157,1.0,2980.9579870417283,5000.0,-0.001725714531700292,-9.518715478073034e-06
0.0015216904800643828,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.002120784238340163,1.0,2980.9579870417283,5000.0,-0.0021207689141923484,-7.225750864157472e-06
0.0015216904800643828,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0026062562990543333,1.0,2980.9579870417283,5000.0,-0.002606242329667463,-5.359972367624467e-06
0.0015216904800643828,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0032028419588460994,1.0,2980.9579870417283,5000.0,-0.003202829654294382,-3.84177525672318e-06
0.0015216904800643828,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003935972613050167,1.0,2980.9579870417283,5000.0,-0.003935962354376797,-2.6063951954680532e-06
0.0015216904800643828,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.0048369003294845255,1.0,2980.9579870417283,5000.0,-0.004836892584944888,-1.6011394715066455e-06
0.0015216904800643828,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005944030069027112,1.0,2980.9579870417283,5000.0,-0.005944025414049683,-7.831355191871323e-07
0.0015216904800643828,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.00730455682141828,1.0,2980.9579870417283,5000.0,-0.007304555963134127,-1.1749983945394049e-07
0.0015216904800643828,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008976477444503358,1.0,2980.9579870417283,5000.0,-0.008976481251889892,4.2415133811142007e-07
0.0015216904800643828,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011031062968076735,1.0,2980.9579870417283,5000.0,-0.011031072509000686,8.64913538021472e-07
0.0015216904800643828,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013555896752283523,1.0,2980.9579870417283,5000.0,-0.013555913339022218,1.2235795759031603e-06
0.0015216904800643828,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01665860801191747,1.0,2980.9579870417283,5000.0,-0.016658633257098897,1.5154413353331432e-06
0.0015216904800643828,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020471459860176316,1.0,2980.9579870417283,5000.0,-0.02047149574552263,1.7529420790073946e-06
0.0015216904800643828,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.02515698745209474,1.0,2980.9579870417283,5000.0,-0.02515703641289956,1.946207177051926e-06
0.0015216904800643828,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.0309149265717735,1.0,2980.9579870417283,5000.0,-0.03091499160071421,2.103475930102399e-06
0.0015216904800643828,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03799072801686808,1.0,2980.9579870417283,5000.0,-0.03799081279157837,2.2314529241165984e-06
