eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.00047695336204179597,5.352398178068967,1.0,2980.9579870417283,1.0,-5.349844395511628,1.0,2980.9579870417283,1000.0,-5.349850060021798,1.0588166222798083e-06
0.00047695336204179597,6.577441333769234,1.0,2980.9579870417283,1.0,-6.574303120423757,1.0,2980.9579870417283,1000.0,-6.574310086274587,1.0595561722771318e-06
0.00047695336204179597,8.08286922233136,1.0,2980.9579870417283,1.0,-8.079012815179155,1.0,2980.9579870417283,1000.0,-8.079021380218155,1.0601579816079195e-06
0.00047695336204179597,9.932855581681359,1.0,2980.9579870417283,1.0,-9.928116602367504,1.0,2980.9579870417283,1000.0,-9.928127132612758,1.0606477045360993e-06
0.00047695336204179597,12.206262070151563,1.0,2980.9579870417283,1.0,-12.200438517825214,1.0,2980.9256862213747,1000.0,-12.2004514631859,1.0610558736040442e-06
0.00047695336204179597,15.0,1.0,2980.9579870417283,1.0,-14.99284364037409,1.0,2980.917743450313,1000.0,-14.992859553535501,1.061382677132806e-06
0.0005674989969264405,1e-05,1.0,2980.9579870417283,1.0,-9.677961405972742e-06,1.0,2980.9579870417283,1000.0,-9.656728945942025e-06,-0.002198721756567424
0.0005674989969264405,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1965436543000335e-05,1.0,2980.9579870417283,1000.0,-1.1944206564580668e-05,-0.00177742894053943
0.0005674989969264405,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.477646311757463e-05,1.0,2980.9579870417283,1000.0,-1.4755236188750783e-05,-0.001438603120431891
0.0005674989969264405,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.8230870238795037e-05,1.0,2980.9579870417283,1000.0,-1.8209647057550672e-05,-0.0011654910815838441
0.0005674989969264405,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.247591319465738e-05,1.0,2980.9579870417283,1000.0,-2.2454694618728868e-05,-0.0009449505454780459
0.0005674989969264405,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.7692550685478028e-05,1.0,2980.9579870417283,1000.0,-2.767133776891824e-05,-0.000766602494499414
0.0005674989969264405,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.410315877439136e-05,1.0,2980.9579870417283,1000.0,-3.408195281250208e-05,-0.0006222050128976331
0.0005674989969264405,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.1981010387035555e-05,1.0,2980.9579870417283,1000.0,-4.1959812971583915e-05,-0.0005051837448845488
0.0005674989969264405,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.16619244547928e-05,1.0,2980.9579870417283,1000.0,-5.164073754186551e-05,-0.0004102751807158109
0.0005674989969264405,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.355858128403254e-05,1.0,2980.9579870417283,1000.0,-6.353740727742043e-05,-0.00033325260691944875
0.0005674989969264405,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.81781143903197e-05,1.0,2980.9579870417283,1000.0,-7.815695624398706e-05,-0.00027071354041201837
0.0005674989969264405,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.614372870647887e-05,1.0,2980.9579870417283,1000.0,-9.612259005048572e-05,-0.0002199135081778743
0.0005674989969264405,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011822126671062913,1.0,2980.9579870417283,1000.0,-0.00011820015200587437,-0.00017863517429073062
0.0005674989969264405,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014535185494140787,1.0,2980.9579870417283,1000.0,-0.00014533076966978943,-0.0001450847034413134
0.0005674989969264405,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017869202256379823,1.0,2980.9579870417283,1000.0,-0.0001786709734618968,-0.00011780929769161873
0.0005674989969264405,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.000219663002169322,1.0,2980.9579870417283,1000.0,-0.00021964199751556965,-9.563131819023796e-05
0.0005674989969264405,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.00027001131441682625,1.0,2980.9579870417283,1000.0,-0.00026999036438440113,-7.759548187166599e-05
0.0005674989969264405,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033188321913033746,1.0,2980.9579870417283,1000.0,-0.0003318623362208288,-6.292642228246419e-05
0.0005674989969264405,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.0004079162065730809,1.0,2980.9579870417283,1000.0,-0.0004078954061494095,-5.0994503389377355e-05
0.0005674989969264405,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005013514290094435,1.0,2980.9579870417283,1000.0,-0.000501330729950756,-4.1288230405262843e-05
0.0005674989969264405,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006161718653142364,1.0,2980.9579870417283,1000.0,-0.0006161512908206901,-3.339195073153706e-05
0.0005674989969264405,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007572721083430597,1.0,2980.9579870417283,1000.0,-0.0007572516869248046,-2.696780820394173e-05
0.0005674989969264405,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.000930667012800167,1.0,2980.9579870417283,1000.0,-0.0009306467794926828,-2.1741124484678707e-05
0.0005674989969264405,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.00114374809789474,1.0,2980.9579870417283,1000.0,-0.0011437280957523372,-1.74885468645696e-05
0.0005674989969264405,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014055986347789537,1.0,2980.9579870417283,1000.0,-0.001405578916710102,-1.4028432425481477e-05
0.0005674989969264405,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017273808503900621,1.0,2980.9579870417283,1000.0,-0.0017273614814127874,-1.1213042251506309e-05
0.0005674989969264405,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.002122811753513929,1.0,2980.9579870417283,1000.0,-0.002122792813527415,-8.922202107217122e-06
0.0005674989969264405,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0026087478666965568,1.0,2980.9579870417283,1000.0,-0.0026087294538871078,-7.058152167363056e-06
0.0005674989969264405,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003205903790094566,1.0,2980.9579870417283,1000.0,-0.0032058860251211155,-5.541361517977845e-06
0.0005674989969264405,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.0039397352283752395,1.0,2980.9579870417283,1000.0,-0.003939718259512826,-4.3071258642213225e-06
0.0005674989969264405,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004841524122546784,1.0,2980.9579870417283,1000.0,-0.004841508132007261,-3.302801335366023e-06
0.0005674989969264405,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005949712143976451,1.0,2980.9579870417283,1000.0,-0.005949697355675848,-2.485555099550617e-06
0.0005674989969264405,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.0073115393950964665,1.0,2980.9579870417283,1000.0,-0.007311526084200144,-1.8205359824176182e-06
0.0005674989969264405,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008985058171721145,1.0,2980.9579870417283,1000.0,-0.008985046676373601,-1.2793865138034498e-06
0.0005674989969264405,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.0110416076301139,1.0,2980.9579870417283,1000.0,-0.01104159836585328,-8.390325670102139e-07
0.0005674989969264405,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013568854849500217,1.0,2980.9579870417283,1000.0,-0.013568848326971965,-4.806987368939934e-07
0.0005674989969264405,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016674531925162436,1.0,2980.9579870417283,1000.0,-0.016674528771887222,-1.8910730593921038e-07
0.0005674989969264405,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020491028397809027,1.0,2980.9579870417283,1000.0,-0.020491029384932833,4.8173461067418445e-08
0.0005674989969264405,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.02518103478638952,1.0,2980.9579870417283,1000.0,-0.025181040861556255,2.41259555856346e-07
0.0005674989969264405,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030944477798213556,1.0,2980.9579870417283,1000.0,-0.030944490125961416,3.9838264616878065e-07
0.0005674989969264405,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03802704285215945,1.0,2980.9579870417283,1000.0,-0.03802706286356316,5.262411083264317e-07
0.0005674989969264405,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04673064721511816,1.0,2980.9579870417283,1000.0,-0.04673067666879314,6.302856512627986e-07
0.0005674989969264405,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.057426310203022496,1.0,2980.9579870417283,1000.0,-0.05742635126009156,7.149517279625664e-07
0.0005674989969264405,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07056996908045082,1.0,2980.9579870417283,1000.0,-0.07057002439666903,7.838486478660787e-07
0.0005674989969264405,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08672191486273388,1.0,2980.9579870417283,1000.0,-0.08672198770169867,8.399134604803397e-07
0.0005674989969264405,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10657067653455649,1.0,2980.9579870417283,1000.0,-0.10657077090682913,8.855361732515516e-07
0.0005674989969264405,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.130962371827204,1.0,2980.9579870417283,1000.0,-0.13096249266127272,9.226616435564307e-07
0.0005674989969264405,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16093677572636375,1.0,2980.9579870417283,1000.0,-0.16093692907873647,9.528724923168448e-07
0.0005674989969264405,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.1977716442474039,1.0,2980.9579870417283,1000.0,-0.19777183756078662,9.77456573708031e-07
0.0005674989969264405,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24303718292256538,1.0,2980.9579870417283,1000.0,-0.2430374253431315,9.974618755891394e-07
0.0005674989969264405,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.298662981895682,1.0,2980.9579870417283,1000.0,-0.29866328466295755,1.0137411964451684e-06
0.0005674989969264405,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.36702027094956047,1.0,2980.9579870417283,1000.0,-0.36702064787554545,1.0269885009503014e-06
0.0005674989969264405,0.451279480255236,1.0,2980.9579870417283,1.0,-0.45102300085288927,1.0,2980.9579870417283,1000.0,-0.45102346891083867,1.0377685013355189e-06
0.0005674989969264405,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5542520599463479,1.0,2980.9579870417283,1000.0,-0.5542526399943118,1.0465407327601824e-06
0.0005674989969264405,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.681107921102101,1.0,2980.9579870417283,1000.0,-0.6811086387720665,1.0536791410387365e-06
0.0005674989969264405,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8369982261275354,1.0,2980.9579870417283,1000.0,-0.8369991129180729,1.0594880255797606e-06
0.0005674989969264405,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0285683040058045,1.0,2980.9579870417283,1000.0,-1.0285693986247963,1.0642150090757824e-06
0.0005674989969264405,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2639844495595556,1.0,2980.9579870417283,1000.0,-1.2639857995742454,1.0680615955264093e-06
0.0005674989969264405,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5532820382080406,1.0,2980.9579870417283,1000.0,-1.5532837020727395,1.0711917576218476e-06
0.0005674989969264405,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.908793316336231,1.0,2980.9579870417283,1000.0,-1.9087953658841237,1.0737389294665594e-06
0.0005674989969264405,2.347005667414797,1.0,2980.9579870417283,1.0,-2.345673103225539,1.0,2980.9579870417283,1000.0,-2.345675626730806,1.0758116928931319e-06
0.0005674989969264405,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8825448142929653,1.0,2980.9579870417283,1000.0,-2.8825479202337516,1.077498404983706e-06
0.0005674989969264405,3.544306541227564,1.0,2980.9579870417283,1.0,-3.542294344470907,1.0,2980.9579870417283,1000.0,-3.5422981661535604,1.0788709685606576e-06
0.0005674989969264405,4.355518324354103,1.0,2980.9579870417283,1.0,-4.353045653577148,1.0,2980.9579870417283,1000.0,-4.353050354818829,1.0799878931052716e-06
0.0005674989969264405,5.352398178068967,1.0,2980.9579870417283,1.0,-5.349359641159959,1.0,2980.9579870417283,1000.0,-5.349365423271881,1.0808967915030698e-06
0.0005674989969264405,6.577441333769234,1.0,2980.9579870417283,1.0,-6.5737074167404135,1.0,2980.9579870417283,1000.0,-6.573714527109383,1.0816364081286002e-06
0.0005674989969264405,8.08286922233136,1.0,2980.9579870417283,1.0,-8.078280768365904,1.0,2980.9579870417283,1000.0,-8.078289510999982,1.0822382716184831e-06
0.0005674989969264405,9.932855581681359,1.0,2980.9579870417283,1.0,-9.92721700655876,1.0,2980.9579870417283,1000.0,-9.927227755046598,1.0827280388502304e-06
0.0005674989969264405,12.206262070151563,1.0,2980.9579870417283,1.0,-12.199333024836971,1.0,2980.9256862213747,1000.0,-12.199346238391033,1.0831362438826243e-06
0.0005674989969264405,15.0,1.0,2980.9579870417283,1.0,-14.991485124988436,1.0,2980.9172139329926,1000.0,-14.991501367729034,1.0834632368993319e-06
0.0006752339686501552,1e-05,1.0,2980.9579870417283,1.0,-9.676883793806267e-06,1.0,2980.9579870417283,1000.0,-9.655651595205028e-06,-0.002198940008541967
0.0006752339686501552,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1964112289727363e-05,1.0,2980.9579870417283,1000.0,-1.1942882632572487e-05,-0.0017775990778788314
0.0006752339686501552,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4774835772611823e-05,1.0,2980.9579870417283,1000.0,-1.4753609238583025e-05,-0.0014387350027739196
0.0006752339686501552,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.822887043129444e-05,1.0,2980.9579870417283,1000.0,-1.82076477352048e-05,-0.0011655924146975105
0.0006752339686501552,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2473455676349436e-05,1.0,2980.9579870417283,1000.0,-2.2452237696616626e-05,-0.000945027396356486
0.0006752339686501552,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.768953069668807e-05,1.0,2980.9579870417283,1000.0,-2.7668318512779716e-05,-0.000766659668839535
0.0006752339686501552,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.40994475783193e-05,1.0,2980.9579870417283,1000.0,-3.4078242516768835e-05,-0.0006222463362080394
0.0006752339686501552,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.197644978193295e-05,1.0,2980.9579870417283,1000.0,-4.195525347288736e-05,-0.0005052122747700106
0.0006752339686501552,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.16563200301011e-05,1.0,2980.9579870417283,1000.0,-5.163513447681125e-05,-0.00041029336912772724
0.0006752339686501552,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.355169413300364e-05,1.0,2980.9579870417283,1000.0,-6.353052179721931e-05,-0.000333262425451393
0.0006752339686501552,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.816965092584223e-05,1.0,2980.9579870417283,1000.0,-7.814849483275211e-05,-0.0002707165779122907
0.0006752339686501552,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.613332814597702e-05,1.0,2980.9579870417283,1000.0,-9.611219201316729e-05,-0.0002199110473604953
0.0006752339686501552,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011820848569653727,1.0,2980.9579870417283,1000.0,-0.00011818737409246565,-0.00017862825224552306
0.0006752339686501552,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014533614864161874,1.0,2980.9579870417283,1000.0,-0.00014531506718035985,-0.00014507415967210637
0.0006752339686501552,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017867272144643056,1.0,2980.9579870417283,1000.0,-0.000178651677026994,-0.00011779581242542193
0.0006752339686501552,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.0002196392834617561,1.0,2980.9579870417283,1000.0,-0.00021961828456217912,-9.561544303489219e-05
0.0006752339686501552,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002699821670323572,1.0,2980.9579870417283,1000.0,-0.00026996122407110833,-7.757766442533729e-05
0.0006752339686501552,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.0003318474005673308,1.0,2980.9579870417283,1000.0,-0.00033182652634743104,-6.290702593768192e-05
0.0006752339686501552,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040787218994931744,1.0,2980.9579870417283,1000.0,-0.0004078514002041104,-5.097382330094077e-05
0.0006752339686501552,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005012973379738211,1.0,2980.9579870417283,1000.0,-0.0005012766520376574,-4.126650638837056e-05
0.0006752339686501552,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006161053940612293,1.0,2980.9579870417283,1000.0,-0.0006160848356936565,-3.336937769247976e-05
0.0006752339686501552,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007571904233202923,1.0,2980.9579870417283,1000.0,-0.000757170021718882,-2.694454458708867e-05
0.0006752339686501552,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009305666319190693,1.0,2980.9579870417283,1000.0,-0.0009305464229640584,-2.1717299118267494e-05
0.0006752339686501552,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011436247420952485,1.0,2980.9579870417283,1000.0,-0.0011436047698790506,-1.7464264511629912e-05
0.0006752339686501552,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014054470456207218,1.0,2980.9579870417283,1000.0,-0.0014054273643275082,-1.400377829065268e-05
0.0006752339686501552,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017271945658944147,1.0,2980.9579870417283,1000.0,-0.0017271752421098914,-1.118808563956119e-05
0.0006752339686501552,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021225828327010995,1.0,2980.9579870417283,1000.0,-0.0021225639482509383,-8.896999393936201e-06
0.0006752339686501552,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002608466551075713,1.0,2980.9579870417283,1000.0,-0.002608448206513634,-7.032749215879947e-06
0.0006752339686501552,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0032055580876765447,1.0,2980.9579870417283,1000.0,-0.0032055404065707473,-5.5157956396720645e-06
0.0006752339686501552,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.00393931040247518,1.0,2980.9579870417283,1000.0,-0.003939293536675833,-4.281427415729837e-06
0.0006752339686501552,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004841002063585223,1.0,2980.9579870417283,1000.0,-0.0048409861996975756,-3.276995015619682e-06
0.0006752339686501552,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005949070597499862,1.0,2980.9579870417283,1000.0,-0.005949055964838893,-2.45966100431296e-06
0.0006752339686501552,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007310751013109128,1.0,2980.9579870417283,1000.0,-0.007310737893474838,-1.7945704635543835e-06
0.0006752339686501552,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008984089346888277,1.0,2980.9579870417283,1000.0,-0.008984078086578329,-1.2533628759505017e-06
0.0006752339686501552,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.0110404170631402,1.0,2980.9579870417283,1000.0,-0.011040408087711976,-8.12961636223557e-07
0.0006752339686501552,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013567391788613693,1.0,2980.9579870417283,1000.0,-0.013567385621025057,-4.5458932238431957e-07
0.0006752339686501552,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016672734002655797,1.0,2980.9579870417283,1000.0,-0.016672731285557862,-1.629665763213956e-07
0.0006752339686501552,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020488818971414233,1.0,2980.9579870417283,1000.0,-0.02048882049454646,7.433967359845105e-08
0.0006752339686501552,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025178319672152956,1.0,2980.9579870417283,1000.0,-0.02517832640600834,2.67446504364018e-07
0.0006752339686501552,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030941141255600067,1.0,2980.9579870417283,1000.0,-0.03094115439279555,4.2458646880011756e-07
0.0006752339686501552,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.0380229426502373,1.0,2980.9579870417283,1000.0,-0.038022963656352916,5.524586617611929e-07
0.0006752339686501552,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04672560856950504,1.0,2980.9579870417283,1000.0,-0.046725639245559045,6.56514378354866e-07
0.0006752339686501552,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05742011832513536,1.0,2980.9579870417283,1000.0,-0.05742016088435842,7.411895473642593e-07
0.0006752339686501552,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07056236002144707,1.0,2980.9579870417283,1000.0,-0.07056241718362842,8.100938662670626e-07
0.0006752339686501552,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08671256426183738,1.0,2980.9579870417283,1000.0,-0.08671263936926463,8.661646998192017e-07
0.0006752339686501552,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10655918579212922,1.0,2980.9579870417283,1000.0,-0.1065592829520642,9.117923120429511e-07
0.0006752339686501552,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13094825111314606,1.0,2980.9579870417283,1000.0,-0.1309483753729101,9.489217692085841e-07
0.0006752339686501552,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.1609194230995193,1.0,2980.9579870417283,1000.0,-0.16091958066165168,9.791358624535859e-07
0.0006752339686501552,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19775031999587048,1.0,2980.9579870417283,1000.0,-0.19775051848253183,1.0037225837890513e-06
0.0006752339686501552,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24301097803107907,1.0,2980.9579870417283,1000.0,-0.24301122680897055,1.0237300339924713e-06
0.0006752339686501552,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2986307792958988,1.0,2980.9579870417283,1000.0,-0.29863108987554804,1.04001110316514e-06
0.0006752339686501552,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.36698069790140103,1.0,2980.9579870417283,1000.0,-0.3669810844278357,1.0532598302583907e-06
0.0006752339686501552,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4509743704270488,1.0,2980.9579870417283,1000.0,-0.45097485028277423,1.064040988387154e-06
0.0006752339686501552,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5541922991134726,1.0,2980.9579870417283,1000.0,-0.5541928936594573,1.0728141619642559e-06
0.0006752339686501552,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6810344823631997,1.0,2980.9579870417283,1000.0,-0.6810352178494558,1.079953336821369e-06
0.0006752339686501552,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8369079789185875,1.0,2980.9579870417283,1000.0,-0.8369088876031625,1.0857628452624735e-06
0.0006752339686501552,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.028457401247332,1.0,2980.9579870417283,1000.0,-1.0284585227714123,1.090490336207043e-06
0.0006752339686501552,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2638481636624048,1.0,2980.9579870417283,1000.0,-1.2638495467401505,1.094337335667906e-06
0.0006752339686501552,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5531145595445879,1.0,2980.9579870417283,1000.0,-1.5531162640397302,1.0974678340753077e-06
0.0006752339686501552,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9085875055861956,1.0,2980.9579870417283,1000.0,-1.9085896050639233,1.1000152793968873e-06
0.0006752339686501552,2.347005667414797,1.0,2980.9579870417283,1.0,-2.3454201870393394,1.0,2980.9579870417283,1000.0,-2.345422771902254,1.1020882654270083e-06
0.0006752339686501552,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8822340112992895,1.0,2980.9579870417283,1000.0,-2.882237192641104,1.1037751585995172e-06
0.0006752339686501552,3.544306541227564,1.0,2980.9579870417283,1.0,-3.541912405685852,1.0,2980.9579870417283,1000.0,-3.5419163200271275,1.1051478696501617e-06
0.0006752339686501552,4.355518324354103,1.0,2980.9579870417283,1.0,-4.352576297623385,1.0,2980.9579870417283,1000.0,-4.352581112731156,1.1062649141880876e-06
0.0006752339686501552,5.352398178068967,1.0,2980.9579870417283,1.0,-5.3487828602203065,1.0,2980.9579870417283,1000.0,-5.348788782259697,1.107173910113726e-06
0.0006752339686501552,6.577441333769234,1.0,2980.9579870417283,1.0,-6.572998623659857,1.0,2980.9579870417283,1000.0,-6.573005905982534,1.1079136061341948e-06
0.0006752339686501552,8.08286922233136,1.0,2980.9579870417283,1.0,-8.077409748544502,1.0,2980.9579870417283,1000.0,-8.077418702488613,1.108515534528695e-06
0.0006752339686501552,9.932855581681359,1.0,2980.9579870417283,1.0,-9.926146629956492,1.0,2980.9579870417283,1000.0,-9.926157638118458,1.1090053540658706e-06
0.0006752339686501552,12.206262070151563,1.0,2980.9579870417283,1.0,-12.198017663185572,1.0,2980.9256862213747,1000.0,-12.198031195847296,1.1094136017840076e-06
0.0006752339686501552,15.0,1.0,2980.9579870417283,1.0,-14.989868706738722,1.0,2980.9172139329926,1000.0,-14.98988534162352,1.1097406296663327e-06
0.0008034215300615554,1e-05,1.0,2980.9579870417283,1.0,-9.675601605919102e-06,1.0,2980.9579870417283,1000.0,-9.654369718377562e-06,-0.0021991997572999122
0.0008034215300615554,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1962536637967889e-05,1.0,2980.9579870417283,1000.0,-1.1941307363067254e-05,-0.0017778015635284607
0.0008034215300615554,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4772899489722245e-05,1.0,2980.9579870417283,1000.0,-1.4751673425437059e-05,-0.0014388919597816661
0.0008034215300615554,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.8226490976947423e-05,1.0,2980.9579870417283,1000.0,-1.8205268858115105e-05,-0.0011657130140573717
0.0008034215300615554,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2470531618599396e-05,1.0,2980.9579870417283,1000.0,-2.244931434824508e-05,-0.0009451188586511736
0.0008034215300615554,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.768593738810609e-05,1.0,2980.9579870417283,1000.0,-2.7664726075936965e-05,-0.0007667277135114273
0.0008034215300615554,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.409503184249289e-05,1.0,2980.9579870417283,1000.0,-3.407382785220308e-05,-0.0006222955161298808
0.0008034215300615554,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.1971023383825524e-05,1.0,2980.9579870417283,1000.0,-4.194982839122799e-05,-0.0005052462288967517
0.0008034215300615554,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.1649651651924106e-05,1.0,2980.9579870417283,1000.0,-5.1628467716387566e-05,-0.0004103150156016572
0.0008034215300615554,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.354349951354683e-05,1.0,2980.9579870417283,1000.0,-6.352232916578302e-05,-0.0003332741107235297
0.0008034215300615554,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.815958074291926e-05,1.0,2980.9579870417283,1000.0,-7.813842709286269e-05,-0.00027072019291384403
0.0008034215300615554,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.612095312543622e-05,1.0,2980.9579870417283,1000.0,-9.609981999481531e-05,-0.00021990811868381012
0.0008034215300615554,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011819327831306104,1.0,2980.9579870417283,1000.0,-0.00011817217039831152,-0.00017862001415716667
0.0008034215300615554,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014531746063124897,1.0,2980.9579870417283,1000.0,-0.00014529638370371477,-0.00014506161128675506
