eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0019387755102040817,0.0014067134999737711,1.0,148.4131591025766,1.0000118085709462,-0.0012763433637512592,1.0,148.4131591025766,500.0,-0.0012677755162579373,-0.006758173969640513
0.0019387755102040817,0.0017286784748956803,1.0,148.4131591025766,1.0000118092431594,-0.0015976810665987318,1.0,148.4131591025766,500.0,-0.0015891137802678656,-0.005391235314454407
0.0019387755102040817,0.0021243339668122713,1.0,148.4131591025766,1.0000118099804256,-0.0019925657180176123,1.0,148.4131591025766,500.0,-0.001983999121287672,-0.004317843006089867
0.0019387755102040817,0.002610546072093995,1.0,148.4131591025766,1.0000118109779033,-0.002477830554808295,1.0,148.4131591025766,500.0,-0.002469264805512288,-0.0034689472254596687
0.0019387755102040817,0.0032080411559542855,1.0,148.4131591025766,1.0000118121488555,-0.0030741615617962533,1.0,148.4131591025766,500.0,-0.003065596853893328,-0.0027938141611961297
0.0019387755102040817,0.003942289380873242,1.0,148.4131591025766,1.0000118135800193,-0.003806979278916367,1.0,148.4131591025766,500.0,-0.0037984158507579874,-0.002254473573942834
0.0019387755102040817,0.004844590454738973,1.0,148.4131591025766,1.0000118153581319,-0.004707522434030523,1.0,148.4131591025766,500.0,-0.0046989605785211,-0.001822074343112989
0.0019387755102040817,0.005953407882236496,1.0,148.4131591025766,1.000011817700036,-0.005814179594846947,1.0,148.4131591025766,500.0,-0.005805619671928475,-0.001474420200114193
0.0019387755102040817,0.00731600859626953,1.0,148.4131591025766,1.0000118203888895,-0.007174125605903971,1.0,148.4131591025766,500.0,-0.007165568057905128,-0.0011942595380699638
0.0019387755102040817,0.008990477864013325,1.0,148.4131591025766,1.0000118235981657,-0.008845332569067972,1.0,148.4131591025766,500.0,-0.008836777939555368,-0.0009680711194871139
0.0019387755102040817,0.011048195359492682,1.0,148.4131591025766,1.000011827588077,-0.010899041092070036,1.0,148.4131591025766,500.0,-0.010890490049018736,-0.0007851844143661697
0.0019387755102040817,0.013576877953295699,1.0,148.4131591025766,1.0000118327923089,-0.013422797150069558,1.0,148.4131591025766,500.0,-0.013414250514336017,-0.0006371310662795839
0.0019387755102040817,0.016684318928186587,1.0,148.4131591025766,1.000011838863913,-0.01652418401628462,1.0,148.4131591025766,500.0,-0.016515642796608172,-0.0005171593852951388
0.0019387755102040817,0.020502983016789482,1.0,148.4131591025766,1.0000118461498377,-0.02033540834735654,1.0,148.4131591025766,500.0,-0.0203268737833524,-0.0004198660401546502
0.0019387755102040817,0.025195653139702213,1.0,148.4131591025766,1.0000118558644044,-0.02501893592014121,1.0,148.4131591025766,500.0,-0.0250104095351334,-0.0003409134502908156
0.0019387755102040817,0.0309623695545348,1.0,148.4131591025766,1.0000118673137153,-0.030774417261435254,1.0,148.4131591025766,500.0,-0.03076590092741702,-0.00027681081201961366
0.0019387755102040817,0.0380489572195672,1.0,148.4131591025766,1.000011880844719,-0.03784719839813136,1.0,148.4131591025766,500.0,-0.03783869441555344,-0.00022474302322720365
0.0019387755102040817,0.04675750487851208,1.0,148.4131591025766,1.00001189819216,-0.04653877952598397,1.0,148.4131591025766,500.0,-0.04653029072180323,-0.000182436087311166
0.0019387755102040817,0.057459242571298766,1.0,148.4131591025766,1.0000119190090895,-0.057219667431588926,1.0,148.4131591025766,500.0,-0.05721119727980311,-0.0001480505947881416
0.0019387755102040817,0.0706103665164695,1.0,148.4131591025766,1.000011943295508,-0.0703451695437937,1.0,148.4131591025766,500.0,-0.07033672231352935,-0.00012009701314633284
0.0019387755102040817,0.08677148595203744,1.0,148.4131591025766,1.000011976602597,-0.0864748028870794,1.0,148.4131591025766,500.0,-0.08646638382451231,-9.736804287054394e-05
0.0019387755102040817,0.10663152091936053,1.0,148.4131591025766,1.00001201823646,-0.10629614530615301,1.0,148.4131591025766,500.0,-0.10628776085822207,-7.888441588421996e-05
0.0019387755102040817,0.13103706971044476,1.0,148.4131591025766,1.0000120626459157,-0.13065414569778902,1.0,148.4131591025766,500.0,-0.1306458037870803,-6.385134820189792e-05
0.0019387755102040817,0.16102849786120232,1.0,148.4131591025766,1.0000121209333293,-0.16058714269353738,1.0,148.4131591025766,500.0,-0.16057885305581027,-5.162347077067896e-05
0.0019387755102040817,0.1978842871008457,1.0,148.4131591025766,1.0000121930987032,-0.1973711272054185,1.0,148.4131591025766,500.0,-0.19736290180476285,-4.167652877228643e-05
0.0019387755102040817,0.24317553477498208,1.0,148.4131591025766,1.0000122874688153,-0.24257413567010513,1.0,148.4131591025766,500.0,-0.24256598920885278,-3.3584515615427344e-05
0.0019387755102040817,0.2988329269567655,1.0,148.4131591025766,1.0000124012680802,-0.2981230926786811,1.0,148.4131591025766,500.0,-0.29811504322428384,-2.700116810675701e-05
0.0019387755102040817,0.3672290401918124,1.0,148.4131591025766,1.0000125289453194,-0.3663859523763053,1.0,148.4131591025766,500.0,-0.3663780221315614,-2.1644979406088692e-05
0.0019387755102040817,0.451279480255236,1.0,148.4131591025766,1.0000127010320592,-0.45027264017495494,1.0,148.4131591025766,500.0,-0.450264856424024,-1.728704965514204e-05
0.0019387755102040817,0.554567169287763,1.0,148.4131591025766,1.0000129119771353,-0.5533590977447602,1.0,148.4131591025766,500.0,-0.5533514940166988,-1.3741226225336925e-05
0.0019387755102040817,0.6814950794525384,1.0,148.4131591025766,1.0000131673317607,-0.6800397191062425,1.0,148.4131591025766,500.0,-0.6800323366041563,-1.0856104465666736e-05
0.0019387755102040817,0.8374739238792347,1.0,148.4131591025766,1.0000134670959693,-0.8357146759031102,1.0,148.4131591025766,500.0,-0.8357075652606463,-8.508529489894056e-06
0.0019387755102040817,1.0291528058296509,1.0,148.4131591025766,1.0000138112698012,-1.0270201172029616,1.0,148.4131591025766,500.0,-1.0270133406427353,-6.598317624632745e-06
0.0019387755102040817,1.2647026582522884,1.0,148.4131591025766,1.000014299774798,-1.262111056838827,1.0,148.4131591025766,500.0,-1.2621046908234301,-5.043967781053879e-06
0.0019387755102040817,1.5541645562545927,1.0,148.4131591025766,1.0000148548944023,-1.5510090072736744,1.0,148.4131591025766,500.0,-1.5510031457676046,-3.7791709745035227e-06
0.0019387755102040817,1.9098777504397322,1.0,148.4131591025766,1.0000155654479457,-1.9060291790210468,1.0,148.4131591025766,500.0,-1.9060239374937946,-2.749979761074277e-06
0.0019387755102040817,2.347005667414797,1.0,148.4131591025766,1.0000164758454106,-2.342305456363712,1.0,148.4131591025766,500.0,-2.342300976712463,-1.9125002692436587e-06
0.0019387755102040817,2.884182299945072,1.0,148.4131591025766,1.0000174972679434,-2.878435528169078,1.0,148.4131591025766,500.0,-2.8784319847696116,-1.2310172639259823e-06
0.0019387755102040817,3.544306541227564,1.0,148.4131591025766,1.0000187851500153,-3.537273674597979,1.0,148.4131591025766,500.0,-3.5372712817336254,-6.764718233881686e-07
0.0019387755102040817,4.355518324354103,1.0,148.4131591025766,1.0000204283123082,-4.346905004787988,1.0,148.4131591025766,500.0,-4.3469040257844505,-2.2521857671255114e-07
0.0019387755102040817,5.352398178068967,1.0,148.4131591025766,1.0000223823466574,-5.341842675560876,1.0,148.4131591025766,500.0,-5.341843434013253,1.419832658572329e-07
0.0019387755102040817,6.577441333769234,1.0,148.4131591025766,1.0000247804849407,-6.564499126483311,1.0,148.4131591025766,500.0,-6.56450202004562,4.4078930906293105e-07
0.0019387755102040817,8.08286922233136,1.0,148.4131591025766,1.0000278891912748,-8.06699404742492,1.0,148.4131591025766,500.0,-8.06699956475531,6.839383522465707e-07
0.0019387755102040817,9.932855581681359,1.0,148.4131591025766,1.000031619651632,-9.91337614907661,1.0,148.4131591025766,500.0,-9.91338489067395,8.817974320302176e-07
0.0019387755102040817,12.206262070151563,1.0,148.4131591025766,1.000036060694011,-12.18235344663054,1.0,148.4131591025766,500.0,-12.18236615042467,1.0428018640687492e-06
0.0019387755102040817,15.0,1.0,148.4131591025766,1.000041745257035,-14.970648443779126,1.0,148.4131591025766,500.0,-14.970666016563612,1.1738144760411362e-06
0.0038775510204081634,1e-05,1.0,148.4131591025766,1.0000118058509218,0.00011766845522532959,1.0,148.4131591025766,500.0,0.00012623864234301077,-0.0678887776247989
0.0038775510204081634,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058604086,0.00011538859915808719,1.0,148.4131591025766,500.0,0.0001239587606000538,-0.06913719853667927
0.0038775510204081634,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058712508,0.00011258693548644243,1.0,148.4131591025766,500.0,0.00012115706537609323,-0.07073570049792459
0.0038775510204081634,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058848035,0.00010914403422533735,1.0,148.4131591025766,500.0,0.00011771412534106198,-0.0728042712876969
0.0038775510204081634,2.2805220508753942e-05,1.0,148.4131591025766,1.000011805902422,0.00010491313056130732,1.0,148.4131591025766,500.0,0.00011348317402864041,-0.07551818620415236
0.0038775510204081634,2.802482083911719e-05,1.0,148.4131591025766,1.000011805922751,9.971386852715436e-05,1.0,148.4131591025766,500.0,0.00010828385344043885,-0.07914370093966396
0.0038775510204081634,3.44390698946822e-05,1.0,148.4131591025766,1.000011805947146,9.332461274483602e-05,1.0,148.4131591025766,500.0,0.00010189452570236454,-0.08410572499803738
0.0038775510204081634,4.2321395809079146e-05,1.0,148.4131591025766,1.000011805978317,8.5473000499896e-05,1.0,148.4131591025766,500.0,9.404282503263401e-05,-0.09112683003476536
0.0038775510204081634,5.200780824528904e-05,1.0,148.4131591025766,1.0000118060162646,7.582433139897236e-05,1.0,148.4131591025766,500.0,8.439404726847656e-05,-0.10154407978849495
0.0038775510204081634,6.391122189543889e-05,1.0,148.4131591025766,1.0000118060623437,6.396729968181069e-05,1.0,148.4131591025766,500.0,7.253688201751246e-05,-0.11814103525476644
0.0038775510204081634,7.85390583064617e-05,1.0,148.4131591025766,1.0000118061219756,4.9396460981503145e-05,1.0,148.4131591025766,500.0,5.7965879220564116e-05,-0.14783556040707588
0.0038775510204081634,9.65148763664303e-05,1.0,148.4131591025766,1.0000118061924494,3.1490686122001606e-05,1.0,148.4131591025766,500.0,4.0059902706370724e-05,-0.21391006980669366
0.0038775510204081634,0.00011860495352108069,1.0,148.4131591025766,1.0000118062803725,9.486683475728801e-06,1.0,148.4131591025766,500.0,1.8055652251213387e-05,-0.4745864982478674
0.0038775510204081634,0.00014575095083093872,1.0,148.4131591025766,1.0000118063876082,-1.7553538813212983e-05,1.0,148.4131591025766,500.0,-8.984874564483817e-06,-0.9536765580011677
0.0038775510204081634,0.00017911005432287385,1.0,148.4131591025766,1.0000118065204244,-5.07826577689751e-05,1.0,148.4131591025766,500.0,-4.2214367746291216e-05,-0.20297094283584668
0.0038775510204081634,0.00022010430379115656,1.0,148.4131591025766,1.0000118066830568,-9.161717217410156e-05,1.0,148.4131591025766,500.0,-8.304934202936635e-05,-0.10316553912860156
0.0038775510204081634,0.0002704812118478755,1.0,148.4131591025766,1.0000118068795707,-0.0001417977854164003,1.0,148.4131591025766,500.0,-0.00013323052040533758,-0.06430407225760183
0.0038775510204081634,0.0003323882573060108,1.0,148.4131591025766,1.0000118071262296,-0.00020346360860692934,1.0,148.4131591025766,500.0,-0.0001948970380758223,-0.04395433925360277
0.0038775510204081634,0.0004084644284168036,1.0,148.4131591025766,1.0000118074216782,-0.00027924334711661945,1.0,148.4131591025766,500.0,-0.000270677630016348,-0.031645456256411415
0.0038775510204081634,0.0005019527182883087,1.0,148.4131591025766,1.0000118077903113,-0.00037236735765427286,1.0,148.4131591025766,500.0,-0.00036380268931582993,-0.023542069891098694
0.0038775510204081634,0.0006168383679665784,1.0,148.4131591025766,1.0000118082348395,-0.0004868053526797431,1.0,148.4131591025766,500.0,-0.0004782419731411437,-0.017905955603089822
0.0038775510204081634,0.0007580187502384012,1.0,148.4131591025766,1.0000118088094734,-0.0006274356222512725,1.0,148.4131591025766,500.0,-0.0006188738264893811,-0.013834477070163059
0.0038775510204081634,0.0009315121360027327,1.0,148.4131591025766,1.0000118094925288,-0.0008002529869323032,1.0,148.4131591025766,500.0,-0.0007916931374381393,-0.010812079945347212
