eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0010401195564783072,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0032043872345357753,1.0,2980.9579870417283,1000.0,-0.003204370912538348,-5.093666704866018e-06
0.0010401195564783072,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003937871567473062,1.0,2980.9579870417283,1000.0,-0.003937856371851321,-3.858856267476078e-06
0.0010401195564783072,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004839233911721228,1.0,2980.9579870417283,1000.0,-0.004839220100277149,-2.8540640418281338e-06
0.0010401195564783072,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005946897755575979,1.0,2980.9579870417283,1000.0,-0.005946885645116594,-2.036437239256809e-06
0.0010401195564783072,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007308080856703267,1.0,2980.9579870417283,1000.0,-0.007308070836545586,-1.3711084505246624e-06
0.0010401195564783072,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008980808051938377,1.0,2980.9579870417283,1000.0,-0.008980800600505288,-8.297069960770468e-07
0.0010401195564783072,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011036384753825065,1.0,2980.9579870417283,1000.0,-0.011036380459039657,-3.891480022330097e-07
0.0010401195564783072,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013562436574693212,1.0,2980.9579870417283,1000.0,-0.013562436159040906,-3.064731889629231e-08
0.0010401195564783072,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016666644652092947,1.0,2980.9579870417283,1000.0,-0.016666649003419763,2.610798856647001e-07
0.0010401195564783072,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020481335905925564,1.0,2980.9579870417283,1000.0,-0.020481346115285456,4.984711373336458e-07
0.0010401195564783072,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025169123901843834,1.0,2980.9579870417283,1000.0,-0.025169141310008376,6.916471375564522e-07
0.0010401195564783072,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030929840780987608,1.0,2980.9579870417283,1000.0,-0.030929867035600724,8.488433876966462e-07
0.0010401195564783072,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.0380090557520032,1.0,2980.9579870417283,1000.0,-0.038009092877817334,9.767613831414614e-07
0.0010401195564783072,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04670854327364998,1.0,2980.9579870417283,1000.0,-0.046708593758837715,1.0808543710900263e-06
0.0010401195564783072,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.057399147168170635,1.0,2980.9579870417283,1000.0,-0.0573992140703911,1.1655598695639695e-06
0.0010401195564783072,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.070536589039908,1.0,2980.9579870417283,1000.0,-0.07053667611664953,1.234488869047861e-06
0.0010401195564783072,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08668089488419625,1.0,2980.9579870417283,1000.0,-0.08668100675295141,1.2905797861918054e-06
0.0010401195564783072,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10652026800862706,1.0,2980.9579870417283,1000.0,-0.1065204103437283,1.3362237414186707e-06
0.0010401195564783072,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13090042592725565,1.0,2980.9579870417283,1000.0,-0.13090060570176204,1.3733664976470387e-06
0.0010401195564783072,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16086065180784673,1.0,2980.9579870417283,1000.0,-0.16086087759079323,1.4035914131969954e-06
0.0010401195564783072,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.1976780972818224,1.0,2980.9579870417283,1000.0,-0.19767837960350268,1.4281869410814241e-06
0.0010401195564783072,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.2429222251676312,1.0,2980.9579870417283,1000.0,-0.24292257696848554,1.4482015575788824e-06
0.0010401195564783072,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2985217129048885,1.0,2980.9579870417283,1000.0,-0.29852215008713184,1.4644884583060785e-06
0.0010401195564783072,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.3668466686747833,1.0,2980.9579870417283,1000.0,-0.3668472107802889,1.4777419308803204e-06
0.0010401195564783072,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4508096649350881,1.0,2980.9579870417283,1000.0,-0.4508103359784228,1.488526950519924e-06
0.0010401195564783072,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5539898962513015,1.0,2980.9579870417283,1000.0,-0.5539907257434247,1.4973032664001867e-06
0.0010401195564783072,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6807857540534913,1.0,2980.9579870417283,1000.0,-0.6807867782597549,1.5044449984707582e-06
0.0010401195564783072,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8366023223118241,1.0,2980.9579870417283,1000.0,-0.8366035857979008,1.51025658772247e-06
0.0010401195564783072,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0280817867410152,1.0,2980.9579870417283,1000.0,-1.0280833442726545,1.514985772208897e-06
0.0010401195564783072,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2633865794720631,1.0,2980.9579870417283,1000.0,-1.2633884983496584,1.5188341494088908e-06
0.0010401195564783072,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5525473291496206,1.0,2980.9579870417283,1000.0,-1.5525496920771067,1.521965769069942e-06
0.0010401195564783072,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9078904489544757,1.0,2980.9579870417283,1000.0,-1.9078933575648518,1.5245141268373077e-06
0.0010401195564783072,2.347005667414797,1.0,2980.9579870417283,1.0,-2.3445635898750554,1.0,2980.9579870417283,1000.0,-2.3445671690628216,1.526587855274782e-06
0.0010401195564783072,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8811813583748798,1.0,2980.9579870417283,1000.0,-2.8811857616200665,1.5282753529277937e-06
0.0010401195564783072,3.544306541227564,1.0,2980.9579870417283,1.0,-3.5406188242622023,1.0,2980.9579870417283,1000.0,-3.540624240172957,1.5296485554963592e-06
0.0010401195564783072,4.355518324354103,1.0,2980.9579870417283,1.0,-4.350986644604038,1.0,2980.9579870417283,1000.0,-4.350993304956657,1.5307660002996808e-06
0.0010401195564783072,5.352398178068967,1.0,2980.9579870417283,1.0,-5.34682937149844,1.0,2980.9579870417283,1000.0,-5.346837561117582,1.5316753217840298e-06
0.0010401195564783072,6.577441333769234,1.0,2980.9579870417283,1.0,-6.570598025453823,1.0,2980.9579870417283,1000.0,-6.570608094354084,1.5324152826709188e-06
0.0010401195564783072,8.08286922233136,1.0,2980.9579870417283,1.0,-8.074459707583266,1.0,2980.9579870417283,1000.0,-8.074472085889685,1.5330174266887632e-06
0.0010401195564783072,9.932855581681359,1.0,2980.9579870417283,1.0,-9.922521391192634,1.0,2980.921979592244,1000.0,-9.922536607621662,1.5335220851802213e-06
0.0010401195564783072,12.206262070151563,1.0,2980.9579870417283,1.0,-12.193562689079219,1.0,2980.912977797834,1000.0,-12.193581393114615,1.5339246766841722e-06
0.0010401195564783072,15.0,1.0,2980.9579870417283,1.0,-14.984394089594566,1.0,2980.9029170009553,1000.0,-14.984417079488576,1.5342534773213929e-06
0.0011807672055499936,1e-05,1.0,2980.9579870417283,1.0,-9.671827229926163e-06,1.0,2980.9579870417283,1000.0,-9.65059960871618e-06,-0.0021996168187116047
0.0011807672055499936,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.195789839248629e-05,1.0,2980.9579870417283,1000.0,-1.1936674360384227e-05,-0.001778052367123387
0.0011807672055499936,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4767199654520927e-05,1.0,2980.9579870417283,1000.0,-1.4745980032992592e-05,-0.0014390105968446372
0.0011807672055499936,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.8219486578096374e-05,1.0,2980.9579870417283,1000.0,-1.819827237662256e-05,-0.0011657261214018256
0.0011807672055499936,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2461924070919207e-05,1.0,2980.9579870417283,1000.0,-2.244071653002808e-05,-0.0009450474035777957
0.0011807672055499936,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.767535976700793e-05,1.0,2980.9579870417283,1000.0,-2.7654160411156556e-05,-0.0007665883012243814
0.0011807672055499936,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.408203324262993e-05,1.0,2980.9579870417283,1000.0,-3.4060843945189194e-05,-0.0006221013629267593
0.0011807672055499936,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.195504969779258e-05,1.0,2980.9579870417283,1000.0,-4.1933872760905694e-05,-0.0005050078967814706
0.0011807672055499936,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.163002194963547e-05,1.0,2980.9579870417283,1000.0,-5.160886020235427e-05,-0.0004100409735503345
0.0011807672055499936,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.351937701538668e-05,1.0,2980.9579870417283,1000.0,-6.349823393426915e-05,-0.0003329711679763583
0.0011807672055499936,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.812993714930127e-05,1.0,2980.9579870417283,1000.0,-7.8108817006611e-05,-0.0002703938364408782
0.0011807672055499936,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.608452478220433e-05,1.0,2980.9579870417283,1000.0,-9.606343282802969e-05,-0.00021956277798648537
0.0011807672055499936,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.0001181485123441397,1.0,2980.9579870417283,1000.0,-0.00011812745503019576,-0.00017825927036649523
0.0011807672055499936,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014526244874227254,1.0,2980.9579870417283,1000.0,-0.00014524143399692642,-0.0001446883631468535
0.0011807672055499936,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017858215330330537,1.0,2980.9579870417283,1000.0,-0.00017856119086954842,-0.00011739635950491627
0.0011807672055499936,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.0002195279863145156,1.0,2980.9579870417283,1000.0,-0.0002195070881652901,-9.520489474929446e-05
0.0011807672055499936,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002698453964797496,1.0,2980.9579870417283,1000.0,-0.00026982457732833406,-7.715809887174027e-05
0.0011807672055499936,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033167932632172445,1.0,2980.9579870417283,1000.0,-0.0003316586042489349,-6.248013024265666e-05
0.0011807672055499936,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040766564730181353,1.0,2980.9579870417283,1000.0,-0.0004076450445267567,-5.054096776957655e-05
0.0011807672055499936,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005010435223753396,1.0,2980.9579870417283,1000.0,-0.0005010230662025742,-4.082880439097229e-05
0.0011807672055499936,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006157934858000972,1.0,2980.9579870417283,1000.0,-0.0006157732097835795,-3.292773410004134e-05
0.0011807672055499936,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007568071262970028,1.0,2980.9579870417283,1000.0,-0.0007567870716704323,-2.6499694988503604e-05
0.0011807672055499936,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009300956068569907,1.0,2980.9579870417283,1000.0,-0.00093007582429153,-2.126984160212759e-05
0.0011807672055499936,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011430459100260555,1.0,2980.9579870417283,1000.0,-0.0011430264617903535,-1.7014685444411368e-05
0.0011807672055499936,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.00140473573195336,1.0,2980.9579870417283,1000.0,-0.0014047166945679534,-1.3552473235500784e-05
0.0011807672055499936,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017263204485807682,1.0,2980.9579870417283,1000.0,-0.001726301916080018,-1.073537634265086e-05
0.0011807672055499936,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.002121508649660514,1.0,2980.9579870417283,1000.0,-0.0021214907376011245,-8.443147581119221e-06
0.0011807672055499936,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002607146511778164,1.0,2980.9579870417283,1000.0,-0.002607129362165161,-6.577967803213658e-06
0.0011807672055499936,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003203935921173037,1.0,2980.9579870417283,1000.0,-0.003203919708513192,-5.060257846589614e-06
0.0011807672055499936,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003937316958666356,1.0,2980.9579870417283,1000.0,-0.0039373018974071024,-3.82527417152734e-06
0.0011807672055499936,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004838552365474491,1.0,2980.9579870417283,1000.0,-0.004838538719145441,-2.82034098358572e-06
0.0011807672055499936,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005946060218773779,1.0,2980.9579870417283,1000.0,-0.0059460483112205266,-2.0025994793851705e-06
0.0011807672055499936,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007307051626627687,1.0,2980.9579870417283,1000.0,-0.007307041855816773,-1.3371773567873668e-06
0.0011807672055499936,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008979543254325074,1.0,2980.9579870417283,1000.0,-0.0089795361093086,-7.956999545779703e-07
0.0011807672055499936,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011034830472580689,1.0,2980.9579870417283,1000.0,-0.011034826554343746,-3.550791599612484e-07
0.0011807672055499936,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013560526553547376,1.0,2980.9579870417283,1000.0,-0.013560526600626977,3.4718121221399913e-09
0.0011807672055499936,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01666429747021016,1.0,2980.9579870417283,1000.0,-0.01666430239017778,2.9523993897931427e-07
0.0011807672055499936,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.02047845150707853,1.0,2980.9579870417283,1000.0,-0.02047846241522827,5.326644901328508e-07
0.0011807672055499936,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025165579329192774,1.0,2980.9579870417283,1000.0,-0.025165597596084388,7.258675874541049e-07
0.0011807672055499936,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.03092548493564689,1.0,2980.9579870417283,1000.0,-0.030925512245530327,8.830858878325428e-07
0.0011807672055499936,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.0380037029519621,1.0,2980.9579870417283,1000.0,-0.038003741374574115,1.0110218264286187e-06
0.0011807672055499936,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.0467019653384758,1.0,2980.9579870417283,1000.0,-0.04670201741726919,1.115129415578698e-06
0.0011807672055499936,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05739106369207896,1.0,2980.9579870417283,1000.0,-0.057391132552645455,1.1998467956491692e-06
0.0011807672055499936,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07052665543855828,1.0,2980.9579870417283,1000.0,-0.07052674492186704,1.2687854637546137e-06
0.0011807672055499936,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.0866686877056686,1.0,2980.9579870417283,1000.0,-0.08666880253179993,1.3248842486705306e-06
0.0011807672055499936,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10650526688241313,1.0,2980.9579870417283,1000.0,-0.10650541285176719,1.3705346062125617e-06
0.0011807672055499936,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13088199138178086,1.0,2980.9579870417283,1000.0,-0.13088217562233856,1.407682572687997e-06
0.0011807672055499936,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.1608379980109241,1.0,2980.9579870417283,1000.0,-0.16083822928210026,1.4379117277438776e-06
0.0011807672055499936,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.1976502585420111,1.0,2980.9579870417283,1000.0,-0.19765054760805295,1.462510705643517e-06
0.0011807672055499936,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24288801476851232,1.0,2980.9579870417283,1000.0,-0.2428883748573604,1.4825281295741717e-06
0.0011807672055499936,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2984796725174354,1.0,2980.9579870417283,1000.0,-0.2984801198846072,1.498817314802881e-06
0.0011807672055499936,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.36679500619136524,1.0,2980.9579870417283,1000.0,-0.3667955608128996,1.5120726465072543e-06
0.0011807672055499936,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4507461780750799,1.0,2980.9579870417283,1000.0,-0.45074686449907986,1.522859178924279e-06
0.0011807672055499936,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5539118786817415,1.0,2980.9579870417283,1000.0,-0.5539127270748172,1.5316367258090831e-06
0.0011807672055499936,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6806898800228772,1.0,2980.9579870417283,1000.0,-0.6806909274560947,1.5387794595826118e-06
0.0011807672055499936,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.836484504879186,1.0,2980.9579870417283,1000.0,-0.8364857969083423,1.5445918640883529e-06
0.0011807672055499936,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0279370035568258,1.0,2980.9579870417283,1000.0,-1.0279385961644112,1.5493217117327572e-06
0.0011807672055499936,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2632086586843263,1.0,2980.9579870417283,1000.0,-1.2632106206659606,1.5531706290074483e-06
0.0011807672055499936,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.552328686308699,1.0,2980.9579870417283,1000.0,-1.5523311022057658,1.5563026878803418e-06
0.0011807672055499936,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9076217637013673,1.0,2980.9579870417283,1000.0,-1.9076247374048658,1.5588514031328e-06
0.0011807672055499936,2.347005667414797,1.0,2980.9579870417283,1.0,-2.344233408630915,1.0,2980.9579870417283,1000.0,-2.34423706781015,1.5609254223548486e-06
0.0011807672055499936,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8807756060951366,1.0,2980.9579870417283,1000.0,-2.8807801076400343,1.562613156689648e-06
0.0011807672055499936,3.544306541227564,1.0,2980.9579870417283,1.0,-3.540120204442214,1.0,2980.9579870417283,1000.0,-3.5401257411512654,1.5639865519110796e-06
0.0011807672055499936,4.355518324354103,1.0,2980.9579870417283,1.0,-4.350373901959579,1.0,2980.9579870417283,1000.0,-4.350380710758499,1.5651041534149443e-06
0.0011807672055499936,5.352398178068967,1.0,2980.9579870417283,1.0,-5.346076385890393,1.0,2980.9579870417283,1000.0,-5.346084757931844,1.5660136025319633e-06
0.0011807672055499936,6.577441333769234,1.0,2980.9579870417283,1.0,-6.569672698432676,1.0,2980.9579870417283,1000.0,-6.569682991507595,1.5667536672340353e-06
0.0011807672055499936,8.08286922233136,1.0,2980.9579870417283,1.0,-8.07332259408878,1.0,2980.9579870417283,1000.0,-8.073335247878378,1.567355895654849e-06
0.0011807672055499936,9.932855581681359,1.0,2980.9579870417283,1.0,-9.921124018080434,1.0,2980.921979592244,1000.0,-9.921139573044503,1.5678606226910096e-06
0.0011807672055499936,12.206262070151563,1.0,2980.9579870417283,1.0,-12.191845488796075,1.0,2980.9135073144,1000.0,-12.19186460884688,1.5682630523119227e-06
0.0011807672055499936,15.0,1.0,2980.9579870417283,1.0,-14.982283860918571,1.0,2980.9029170009553,1000.0,-14.982307362047782,1.5685921162649999e-06
0.0013404335924832858,1e-05,1.0,2980.9579870417283,1.0,-9.670230177099364e-06,1.0,2980.9579870417283,1000.0,-9.649002942799914e-06,-0.0021999407011570916
0.0013404335924832858,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1955935810308034e-05,1.0,2980.9579870417283,1000.0,-1.1934712253671596e-05,-0.0017783048460098979
0.0013404335924832858,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4764787881571547e-05,1.0,2980.9579870417283,1000.0,-1.4743568844332187e-05,-0.001439206305026764
0.0013404335924832858,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.821652280474522e-05,1.0,2980.9579870417283,1000.0,-1.8195309321290943e-05,-0.001165876494853283
0.0013404335924832858,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2458281956731276e-05,1.0,2980.9579870417283,1000.0,-2.2437075298198156e-05,-0.0009451614460117404
0.0013404335924832858,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.7670884055073763e-05,1.0,2980.9579870417283,1000.0,-2.7649685783532232e-05,-0.0007666731444071785
0.0013404335924832858,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.407653314123716e-05,1.0,2980.9579870417283,1000.0,-3.405534517628032e-05,-0.0006221626839243243
0.0013404335924832858,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.194829074731148e-05,1.0,2980.9579870417283,1000.0,-4.192711544788398e-05,-0.0005050502330364372
0.0013404335924832858,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.162171602791809e-05,1.0,2980.9579870417283,1000.0,-5.160055629287378e-05,-0.0004100679636903727
0.0013404335924832858,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.350917005562745e-05,1.0,2980.9579870417283,1000.0,-6.348802944730241e-05,-0.00033298573776943305
0.0013404335924832858,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.811739404679301e-05,1.0,2980.9579870417283,1000.0,-7.809627694286165e-05,-0.000270398343659987
0.0013404335924832858,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.60691108465914e-05,1.0,2980.9579870417283,1000.0,-9.604802262667899e-05,-0.00021955912610908287
0.0013404335924832858,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011812957050651035,1.0,2980.9579870417283,1000.0,-0.000118108517781517,-0.000178248998368547
0.0013404335924832858,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.0001452391715454692,1.0,2980.9579870417283,1000.0,-0.0001452181624393809,-0.00014467271679657618
0.0013404335924832858,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.0001785535484814489,1.0,2980.9579870417283,1000.0,-0.00017853259297764864,-0.00011737634821044204
0.0013404335924832858,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021949283449445951,1.0,2980.9579870417283,1000.0,-0.00021947194486130142,-9.518133705560184e-05
0.0013404335924832858,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002698021992013518,1.0,2980.9579870417283,1000.0,-0.0002697813905151393,-7.713165898048105e-05
0.0013404335924832858,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033162624216113187,1.0,2980.9579870417283,1000.0,-0.0003316055329487941,-6.24513473994733e-05
0.0013404335924832858,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040760041337480855,1.0,2980.9579870417283,1000.0,-0.0004075798264036707,-5.051027996040528e-05
0.0013404335924832858,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005009633578745734,1.0,2980.9579870417283,1000.0,-0.0005009429211228874,-4.079656748160459e-05
0.0013404335924832858,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006156949734541734,1.0,2980.9579870417283,1000.0,-0.0006156747213037819,-3.289423731511676e-05
0.0013404335924832858,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007566860666982192,1.0,2980.9579870417283,1000.0,-0.0007566660414001927,-2.6465173446292375e-05
0.0013404335924832858,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009299468394479904,1.0,2980.9579870417283,1000.0,-0.0009299270929237157,-2.12344864720301e-05
0.0013404335924832858,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011428630931143604,1.0,2980.9579870417283,1000.0,-0.0011428436891688584,-1.6978652186576153e-05
0.0013404335924832858,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014045110723761968,1.0,2980.9579870417283,1000.0,-0.0014044920894180173,-1.3515888286285131e-05
0.0013404335924832858,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.001726044369496272,1.0,2980.9579870417283,1000.0,-0.0017260259038799131,-1.0698342543640283e-05
0.0013404335924832858,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021211693823038375,1.0,2980.9579870417283,1000.0,-0.002121151552437167,-8.405748589650261e-06
0.0013404335924832858,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002606729593779771,1.0,2980.9579870417283,1000.0,-0.0026067125451715457,-6.540271675456718e-06
0.0013404335924832858,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003203423580053376,1.0,2980.9579870417283,1000.0,-0.003203407491516023,-5.022319950133609e-06
0.0013404335924832858,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003936687354226378,1.0,2980.9579870417283,1000.0,-0.003936672445498453,-3.7871395528453245e-06
0.0013404335924832858,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004837778658786447,1.0,2980.9579870417283,1000.0,-0.004837765199899706,-2.782046293086162e-06
0.0013404335924832858,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005945109428085037,1.0,2980.9579870417283,1000.0,-0.005945097750875407,-1.9641745382709277e-06
0.0013404335924832858,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007305883221406731,1.0,2980.9579870417283,1000.0,-0.007305873733659896,-1.2986464289678798e-06
0.0013404335924832858,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008978107427516372,1.0,2980.9579870417283,1000.0,-0.008978100630350958,-7.570827832864699e-07
0.0013404335924832858,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011033066017417699,1.0,2980.9579870417283,1000.0,-0.011033062526647073,-3.163918102750014e-07
0.0013404335924832858,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013558358254415932,1.0,2980.9579870417283,1000.0,-0.013558358826799245,4.221626820280264e-08
0.0013404335924832858,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01666163289633941,1.0,2980.9579870417283,1000.0,-0.016661638461840905,3.340308641577569e-07
0.0013404335924832858,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020475177072380047,1.0,2980.9579870417283,1000.0,-0.0204751887738118,5.714932293603035e-07
0.0013404335924832858,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025161555450285793,1.0,2980.9579870417283,1000.0,-0.02516157469202377,7.647270972816119e-07
0.0013404335924832858,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030920540081664737,1.0,2980.9579870417283,1000.0,-0.03092056858951487,9.219704369304879e-07
0.0013404335924832858,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.037997626332493664,1.0,2980.9579870417283,1000.0,-0.037997666227259926,1.0499267513632594e-06
0.0013404335924832858,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04669449791794177,1.0,2980.9579870417283,1000.0,-0.04669455180583228,1.1540509207179785e-06
0.0013404335924832858,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05738188714750153,1.0,2980.9579870417283,1000.0,-0.05738195823122665,1.2387817933110578e-06
0.0013404335924832858,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07051537859001364,1.0,2980.9579870417283,1000.0,-0.07051547080531186,1.3077314405444733e-06
0.0013404335924832858,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08665482984097606,1.0,2980.9579870417283,1000.0,-0.08665494802438758,1.3638391600684976e-06
0.0013404335924832858,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10648823726522208,1.0,2980.9579870417283,1000.0,-0.10648838736026203,1.4094967880831814e-06
0.0013404335924832858,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13086106406952117,1.0,2980.9579870417283,1000.0,-0.13086125338004115,1.4466506707879512e-06
0.0013404335924832858,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16081228090915364,1.0,2980.9579870417283,1000.0,-0.16081251841069202,1.4768846401240973e-06
