eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0008070886150834216,3.544306541227564,1.0,162754.79141900392,1.0,-3.5414459589003395,1.0,162754.79141900392,500.0,-3.5414459902048767,8.839478922247912e-09
0.0008070886150834216,4.355518324354103,1.0,162754.79141900392,1.0,-4.352003019311063,1.0,162754.79141900392,500.0,-4.352003057782133,8.839853597186982e-09
0.0008070886150834216,5.352398178068967,1.0,162754.79141900392,1.0,-5.348078299055551,1.0,162754.79141900392,500.0,-5.348078346333412,8.840158590767696e-09
0.0008070886150834216,6.577441333769234,1.0,162754.79141900392,1.0,-6.572132731960396,1.0,162754.79141900392,500.0,-6.572132790060723,8.840406770820144e-09
0.0008070886150834216,8.08286922233136,1.0,162754.79141900392,1.0,-8.076345601391678,1.0,162754.79141900392,500.0,-8.076345672791492,8.840608977605257e-09
0.0008070886150834216,9.932855581681359,1.0,162754.79141900392,1.0,-9.92483885115105,1.0,162754.79141900392,500.0,-9.9248389388943,8.840773278785734e-09
0.0008070886150834216,12.206262070151563,1.0,162754.79141900392,1.0,-12.196410490940252,1.0,162754.79141900392,500.0,-12.196410598767583,8.840906936574806e-09
0.0008070886150834216,15.0,1.0,162754.79141900392,1.0,-14.987893616651528,1.0,162754.79141900392,500.0,-14.987893749159731,8.841015671616387e-09
0.0009162252192333819,1e-05,1.0,162754.79141900392,1.0,-9.990731579225248e-06,1.0,162754.79141900392,500.0,-9.990724546098446e-06,-7.039656402942877e-07
0.0009162252192333819,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2277408867685e-05,1.0,162754.79141900392,500.0,-1.2277401855891245e-05,-5.711138103852634e-07
0.0009162252192333819,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5087454984159277e-05,1.0,162754.79141900392,500.0,-1.5087447998581222e-05,-4.6300594083209764e-07
0.0009162252192333819,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8540657242546508e-05,1.0,162754.79141900392,500.0,-1.8540650289184336e-05,-3.750333490725153e-07
0.0009162252192333819,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.278421956966324e-05,1.0,162754.79141900392,500.0,-2.278421265589044e-05,-3.034457633044391e-07
0.0009162252192333819,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.799903754923166e-05,1.0,162754.79141900392,500.0,-2.7999030684109348e-05,-2.4519142783265094e-07
0.0009162252192333819,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.4407409681827936e-05,1.0,162754.79141900392,500.0,-3.440740287649111e-05,-1.9778699513114334e-07
0.0009162252192333819,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.22825135782128e-05,1.0,162754.79141900392,500.0,-4.2282506846345004e-05,-1.5921165272173053e-07
0.0009162252192333819,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.19600510394665e-05,1.0,162754.79141900392,500.0,-5.196004439788314e-05,-1.2782097162762591e-07
0.0009162252192333819,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.385255843317374e-05,1.0,162754.79141900392,500.0,-6.385255190253887e-05,-1.0227680289615352e-07
0.0009162252192333819,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.846699239177507e-05,1.0,162754.79141900392,500.0,-7.846698599748231e-05,-8.14902302489369e-08
0.0009162252192333819,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.64263404804153e-05,1.0,162754.79141900392,500.0,-9.642633425367029e-05,-6.457515005769022e-08
0.0009162252192333819,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011849617805897712,1.0,162754.79141900392,500.0,-0.00011849617203812776,-5.0810496714169314e-08
0.0009162252192333819,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014561730341052526,1.0,162754.79141900392,500.0,-0.00014561729764269642,-3.960950336852557e-08
0.0009162252192333819,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017894584231417738,1.0,162754.79141900392,500.0,-0.00017894583685727975,-3.0494688923265366e-08
0.0009162252192333819,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021990253164966845,1.0,162754.79141900392,500.0,-0.00021990252657486713,-2.3077503426444114e-08
0.0009162252192333819,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00027023328290681705,1.0,162754.79141900392,500.0,-0.00027023327830156526,-1.704176410097601e-08
0.0009162252192333819,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00033208360731557814,1.0,162754.79141900392,500.0,-0.00033208360328734526,-1.2130176978817306e-08
0.0009162252192333819,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0004080900752088157,1.0,162754.79141900392,500.0,-0.00040809007188966827,-8.133369686376886e-09
0.0009162252192333819,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005014927083692556,1.0,162754.79141900392,500.0,-0.0005014927059214873,-4.880964976375524e-09
0.0009162252192333819,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006162730964483072,1.0,162754.79141900392,500.0,-0.000616273095071357,-2.2343182173222978e-09
0.0009162252192333819,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007573241251162834,1.0,162754.79141900392,500.0,-0.0007573241250552375,-8.060735540034002e-11
0.0009162252192333819,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009306585511559632,1.0,162754.79141900392,500.0,-0.0009306585527120023,1.6719762997298347e-09
0.0009162252192333819,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011436653156881723,1.0,162754.79141900392,500.0,-0.0011436653192314107,3.098142736998863e-09
0.0009162252192333819,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0014054245217104849,1.0,162754.79141900392,500.0,-0.0014054245276957477,4.258686775154369e-09
0.0009162252192333819,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017270945028864616,1.0,162754.79141900392,500.0,-0.0017270945118726731,5.203080348362236e-09
0.0009162252192333819,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002122387483645783,1.0,162754.79141900392,500.0,-0.0021223874963197924,5.97158126561858e-09
0.0009162252192333819,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0026081541071471073,1.0,162754.79141900392,500.0,-0.002608154124352968,6.596949431535824e-09
0.0009162252192333819,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.0032051017485006253,1.0,162754.79141900392,500.0,-0.003205101771275577,7.105843512859437e-09
0.0009162252192333819,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003938677233677112,1.0,162754.79141900392,500.0,-0.003938677263295794,7.519956487744783e-09
0.0009162252192333819,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004840151592855002,1.0,162754.79141900392,500.0,-0.004840151630883788,7.856941011283149e-09
0.0009162252192333819,0.005953407882236496,1.0,162754.79141900392,1.0,-0.0059479530893290595,1.0,162754.79141900392,500.0,-0.005947953137692833,8.131162424490324e-09
0.0009162252192333819,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007309305348653814,1.0,162754.79141900392,500.0,-0.00730930540971802,8.354310460389865e-09
0.0009162252192333819,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008982240418580407,1.0,162754.79141900392,500.0,-0.00898224049525189,8.53589741210151e-09
0.0009162252192333819,0.011048195359492682,1.0,162754.79141900392,1.0,-0.011038072572984359,1.0,162754.79141900392,500.0,-0.011038072668835271,8.68366381998291e-09
0.0009162252192333819,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013564438313686195,1.0,162754.79141900392,500.0,-0.013564438433106275,8.803908861888194e-09
0.0009162252192333819,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01666903216008533,1.0,162754.79141900392,500.0,-0.016669032308469032,8.901758567242068e-09
0.0009162252192333819,0.020502983016789482,1.0,162754.79141900392,1.0,-0.02048419747673569,1.0,162754.79141900392,500.0,-0.02048419766071213,8.981383664510376e-09
0.0009162252192333819,0.025195653139702213,1.0,162754.79141900392,1.0,-0.02517256803775254,1.0,162754.79141900392,500.0,-0.02517256826546809,9.046178716250118e-09
0.0009162252192333819,0.0309623695545348,1.0,162754.79141900392,1.0,-0.03093400081799924,1.0,162754.79141900392,500.0,-0.0309340010994648,9.098905708581042e-09
0.0009162252192333819,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03801409554372453,1.0,162754.79141900392,500.0,-0.03801409589124225,9.14181213005767e-09
0.0009162252192333819,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04671466417608067,1.0,162754.79141900392,500.0,-0.04671466460476842,9.176727599142264e-09
0.0009162252192333819,0.057459242571298766,1.0,162754.79141900392,1.0,-0.057406596623154706,1.0,162754.79141900392,500.0,-0.05740659715159046,9.205139822050003e-09
0.0009162252192333819,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07054567112314356,1.0,162754.79141900392,500.0,-0.0705456717741574,9.228260553567682e-09
0.0009162252192333819,0.08677148595203744,1.0,162754.79141900392,1.0,-0.0866919832674466,1.0,162754.79141900392,500.0,-0.08669198406909388,9.24707497407651e-09
0.0009162252192333819,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10653382188868958,1.0,162754.79141900392,500.0,-0.10653382287544687,9.26238503752137e-09
0.0009162252192333819,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13091700960071187,1.0,162754.79141900392,500.0,-0.13091701081494667,9.27484357062996e-09
0.0009162252192333819,0.16102849786120232,1.0,162754.79141900392,1.0,-0.1608809587260313,1.0,162754.79141900392,500.0,-0.16088096021980813,9.284982029049658e-09
0.0009162252192333819,0.1978842871008457,1.0,162754.79141900392,1.0,-0.1977029796114314,1.0,162754.79141900392,500.0,-0.19770298144873108,9.293231999079458e-09
0.0009162252192333819,0.24317553477498208,1.0,162754.79141900392,1.0,-0.2429527301170867,1.0,162754.79141900392,500.0,-0.24295273237653386,9.2999454463733e-09
0.0009162252192333819,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2985591273649879,1.0,162754.79141900392,500.0,-0.2985591301432026,9.305408655586313e-09
0.0009162252192333819,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36689257407658665,1.0,162754.79141900392,500.0,-0.36689257749230314,9.309854428720922e-09
0.0009162252192333819,0.451279480255236,1.0,162754.79141900392,1.0,-0.45086600466353666,1.0,162754.79141900392,500.0,-0.4508660088626646,9.313471966647805e-09
0.0009162252192333819,0.554567169287763,1.0,162754.79141900392,1.0,-0.5540590584882936,1.0,162754.79141900392,500.0,-0.5540590636501381,9.316415606267702e-09
0.0009162252192333819,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6808706735818678,1.0,162754.79141900392,500.0,-0.6808706799267731,9.31881112656302e-09
0.0009162252192333819,0.8374739238792347,1.0,162754.79141900392,1.0,-0.836706605619989,1.0,162754.79141900392,500.0,-0.836706613418731,9.320760539547671e-09
0.0009162252192333819,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0282098657611805,1.0,162754.79141900392,500.0,-1.0282098753465096,9.32234695159571e-09
0.0009162252192333819,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2635439005057094,1.0,162754.79141900392,500.0,-1.2635439122865353,9.323637869514199e-09
0.0009162252192333819,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5527405850337312,1.0,162754.79141900392,500.0,-1.5527405995125532,9.324688182771226e-09
0.0009162252192333819,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9081278643653818,1.0,162754.79141900392,500.0,-1.9081278821597105,9.325543032824145e-09
0.0009162252192333819,2.347005667414797,1.0,162754.79141900392,1.0,-2.3448552719318956,1.0,162754.79141900392,500.0,-2.344855293800576,9.326238705586955e-09
0.0009162252192333819,2.884182299945072,1.0,162754.79141900392,1.0,-2.8815397274882755,1.0,162754.79141900392,500.0,-2.8815397543638337,9.326804595576923e-09
0.0009162252192333819,3.544306541227564,1.0,162754.79141900392,1.0,-3.5410591435944765,1.0,162754.79141900392,500.0,-3.5410591766228747,9.327265259119055e-09
0.0009162252192333819,4.355518324354103,1.0,162754.79141900392,1.0,-4.351527670710926,1.0,162754.79141900392,500.0,-4.35152771130041,9.327639961627725e-09
0.0009162252192333819,5.352398178068967,1.0,162754.79141900392,1.0,-5.347494153888007,1.0,162754.79141900392,500.0,-5.347494203769139,9.327944888719278e-09
0.0009162252192333819,6.577441333769234,1.0,162754.79141900392,1.0,-6.5714148891463715,1.0,162754.79141900392,500.0,-6.5714149504458,9.328193259205439e-09
0.0009162252192333819,8.08286922233136,1.0,162754.79141900392,1.0,-8.07546346055704,1.0,162754.79141900392,500.0,-8.075463535888158,9.328395454856092e-09
0.0009162252192333819,9.932855581681359,1.0,162754.79141900392,1.0,-9.923754808186585,1.0,162754.79141900392,500.0,-9.923754900760926,9.328559804987476e-09
0.0009162252192333819,12.206262070151563,1.0,162754.79141900392,1.0,-12.195078335004757,1.0,162754.79141900392,500.0,-12.195078448768905,9.328693439890492e-09
0.0009162252192333819,15.0,1.0,162754.79141900392,1.0,-14.986256560285081,1.0,162754.79141900392,500.0,-14.986256700088909,9.328802380701612e-09
0.0010401195564783072,1e-05,1.0,162754.79141900392,1.0,-9.989492630324875e-06,1.0,162754.79141900392,500.0,-9.989485602719508e-06,-7.035002247859711e-07
0.0010401195564783072,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2275886351340619e-05,1.0,162754.79141900392,500.0,-1.2275879346332033e-05,-5.706319187928294e-07
0.0010401195564783072,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5085583998182204e-05,1.0,162754.79141900392,500.0,-1.508557702094229e-05,-4.6251064206172697e-07
0.0010401195564783072,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8538358030101715e-05,1.0,162754.79141900392,500.0,-1.8538351086986097e-05,-3.745271402608378e-07
0.0010401195564783072,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2781394119376028e-05,1.0,162754.79141900392,500.0,-2.2781387218194985e-05,-3.0293067654513716e-07
0.0010401195564783072,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.799556541713548e-05,1.0,162754.79141900392,500.0,-2.7995558567486893e-05,-2.44669116767708e-07
0.0010401195564783072,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.440314285705034e-05,1.0,162754.79141900392,500.0,-3.440313607072883e-05,-1.9725880505697198e-07
0.0010401195564783072,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.22772701735328e-05,1.0,162754.79141900392,500.0,-4.2277263465032494e-05,-1.5867867869058933e-07
0.0010401195564783072,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.195360753778287e-05,1.0,162754.79141900392,500.0,-5.1953600924915286e-05,-1.2728410474123236e-07
0.0010401195564783072,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.384464015936484e-05,1.0,162754.79141900392,500.0,-6.384463366401816e-05,-1.0173676805641799e-07
0.0010401195564783072,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.845726180378255e-05,1.0,162754.79141900392,500.0,-7.845725545285464e-05,-8.094761754501872e-08
0.0010401195564783072,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.641438278042089e-05,1.0,162754.79141900392,500.0,-9.641437660696597e-05,-6.403043964432957e-08
0.0010401195564783072,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011848148351130273,1.0,162754.79141900392,500.0,-0.00011848147755594033,-5.0264079412667776e-08
0.0010401195564783072,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.0001455992456124992,1.0,162754.79141900392,500.0,-0.0001455992399251458,-3.906169699830908e-08
0.0010401195564783072,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017892365149369248,1.0,162754.79141900392,500.0,-0.0001789236461356893,-2.994575228445029e-08
0.0010401195564783072,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021987526185115346,1.0,162754.79141900392,500.0,-0.00021987525689788135,-2.2527646735257038e-08
0.0010401195564783072,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.000270199771666818,1.0,162754.79141900392,500.0,-0.00027019976721091073,-1.6491158799257307e-08
0.0010401195564783072,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00033204242610898946,1.0,162754.79141900392,500.0,-0.0003320424222642827,-1.1578962571371996e-08
0.0010401195564783072,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040803946855337276,1.0,162754.79141900392,500.0,-0.0004080394654597564,-7.581659638442038e-09
0.0010401195564783072,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005014305189924193,1.0,162754.79141900392,500.0,-0.0005014305168218009,-4.3288517978231445e-09
0.0010401195564783072,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006161966733265372,1.0,162754.79141900392,500.0,-0.0006161966722901703,-1.681876735106355e-09
0.0010401195564783072,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007572302104665765,1.0,162754.79141900392,500.0,-0.0007572302108240657,4.721010951940813e-10
0.0010401195564783072,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009305431415623047,1.0,162754.79141900392,500.0,-0.0009305431436326722,2.2249022477840323e-09
0.0010401195564783072,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.001143523491442967,1.0,162754.79141900392,500.0,-0.0011435234956182522,3.6512455875595932e-09
0.0010401195564783072,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0014052502370960913,1.0,162754.79141900392,500.0,-0.001405250243858062,4.8119335237190374e-09
0.0010401195564783072,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017268803284569046,1.0,162754.79141900392,500.0,-0.0017268803383975947,5.756444136310771e-09
0.0010401195564783072,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002122124289522562,1.0,162754.79141900392,500.0,-0.002122124303369509,6.525040500460138e-09
0.0010401195564783072,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0026078306738285674,1.0,162754.79141900392,500.0,-0.0026078306924758247,7.150486188826719e-09
0.0010401195564783072,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003204704288594373,1.0,162754.79141900392,500.0,-0.0032047043131406237,7.659443269673595e-09
0.0010401195564783072,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003938188804167773,1.0,162754.79141900392,500.0,-0.003938188835963164,8.073607512802295e-09
0.0010401195564783072,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004839551372853337,1.0,162754.79141900392,500.0,-0.0048395514135570325,8.410633991478025e-09
0.0010401195564783072,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005947215492514142,1.0,162754.79141900392,500.0,-0.005947215544165051,8.68488940084894e-09
0.0010401195564783072,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007308398932573266,1.0,162754.79141900392,500.0,-0.00730839899767696,8.908065112179252e-09
0.0010401195564783072,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008981126544314062,1.0,162754.79141900392,500.0,-0.00898112662594958,9.089674513027707e-09
0.0010401195564783072,0.011048195359492682,1.0,162754.79141900392,1.0,-0.011036703758035183,1.0,162754.79141900392,500.0,-0.011036703859986287,9.237459399340915e-09
0.0010401195564783072,0.013576877953295699,1.0,162754.79141900392,1.0,-0.01356275620788512,1.0,162754.79141900392,500.0,-0.013562756334801586,9.357719315037017e-09
0.0010401195564783072,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016666965058226374,1.0,162754.79141900392,500.0,-0.016666965215822213,9.45558097204242e-09
0.0010401195564783072,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020481657261909387,1.0,162754.79141900392,500.0,-0.020481657457206415,9.535216032056061e-09
0.0010401195564783072,0.025195653139702213,1.0,162754.79141900392,1.0,-0.025169446425077378,1.0,162754.79141900392,500.0,-0.025169446666704547,9.600019136738138e-09
0.0010401195564783072,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030930164738627988,1.0,162754.79141900392,500.0,-0.03093016503718922,9.652752610093414e-09
0.0010401195564783072,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03800938147235377,1.0,162754.79141900392,500.0,-0.038009381840879986,9.695664560671246e-09
0.0010401195564783072,0.04675750487851208,1.0,162754.79141900392,1.0,-0.046708871160155326,1.0,162754.79141900392,500.0,-0.046708871614659926,9.730584039188824e-09
0.0010401195564783072,0.057459242571298766,1.0,162754.79141900392,1.0,-0.057399477716614695,1.0,162754.79141900392,500.0,-0.0573994782767762,9.758999981773333e-09
0.0010401195564783072,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07053692285954849,1.0,162754.79141900392,500.0,-0.07053692354954941,9.782123784134159e-09
0.0010401195564783072,0.08677148595203744,1.0,162754.79141900392,1.0,-0.0866812327237362,1.0,162754.79141900392,500.0,-0.0866812335732938,9.800940248785257e-09
0.0010401195564783072,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10652061078813076,1.0,162754.79141900392,500.0,-0.10652061183376396,9.816252338590422e-09
0.0010401195564783072,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13090077477736928,1.0,162754.79141900392,500.0,-0.13090077606395534,9.828712239898831e-09
0.0010401195564783072,0.16102849786120232,1.0,162754.79141900392,1.0,-0.1608610081179959,1.0,162754.79141900392,500.0,-0.16086100970068357,9.83885205188008e-09
0.0010401195564783072,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19767846275944093,1.0,162754.79141900392,500.0,-0.19767846470600114,9.847103079557432e-09
0.0010401195564783072,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24292260191094597,1.0,162754.79141900392,500.0,-0.24292260430466095,9.853817363295816e-09
0.0010401195564783072,0.2988329269567655,1.0,162754.79141900392,1.0,-0.298522103492363,1.0,162754.79141900392,500.0,-0.2985221064355765,9.859281397539417e-09
0.0010401195564783072,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36684707627503355,1.0,162754.79141900392,500.0,-0.3668470798935132,9.863727491285119e-09
0.0010401195564783072,0.451279480255236,1.0,162754.79141900392,1.0,-0.45081009344195433,1.0,162754.79141900392,500.0,-0.45081009789025334,9.867345535821322e-09
0.0010401195564783072,0.554567169287763,1.0,162754.79141900392,1.0,-0.5539903504498365,1.0,162754.79141900392,500.0,-0.5539903559178817,9.870289582498966e-09
0.0010401195564783072,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6807862398239379,1.0,162754.79141900392,500.0,-0.6807862465451264,9.872685484996976e-09
0.0010401195564783072,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8366028468802807,1.0,162754.79141900392,500.0,-0.8366028551414286,9.874635050689916e-09
0.0010401195564783072,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0280823589874708,1.0,162754.79141900392,500.0,-1.0280823691410401,9.876221617479729e-09
0.0010401195564783072,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2633872103089352,1.0,162754.79141900392,500.0,-1.2633872227880585,9.877512662141286e-09
0.0010401195564783072,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5525480319869338,1.0,162754.79141900392,500.0,-1.552548047323878,9.878563298284343e-09
0.0010401195564783072,1.9098777504397322,1.0,162754.79141900392,1.0,-1.907891240271506,1.0,162754.79141900392,500.0,-1.9078912591203614,9.87941806185311e-09
0.0010401195564783072,2.347005667414797,1.0,162754.79141900392,1.0,-2.344564489922814,1.0,162754.79141900392,500.0,-2.3445645130873785,9.880113922864652e-09
0.0010401195564783072,2.884182299945072,1.0,162754.79141900392,1.0,-2.881182392039376,1.0,162754.79141900392,500.0,-2.881182420507417,9.880679755280761e-09
0.0010401195564783072,3.544306541227564,1.0,162754.79141900392,1.0,-3.540620022125292,1.0,162754.79141900392,500.0,-3.5406200571106563,9.881140540066507e-09
0.0010401195564783072,4.355518324354103,1.0,162754.79141900392,1.0,-4.3509880442470745,1.0,162754.79141900392,500.0,-4.35098808724143,9.881515363680053e-09
0.0010401195564783072,5.352398178068967,1.0,162754.79141900392,1.0,-5.3468310191042985,1.0,162754.79141900392,500.0,-5.346831071940722,9.881820189511824e-09
0.0010401195564783072,6.577441333769234,1.0,162754.79141900392,1.0,-6.570599977775597,1.0,162754.79141900392,500.0,-6.570600042706718,9.88206868511197e-09
0.0010401195564783072,8.08286922233136,1.0,162754.79141900392,1.0,-8.074462034363552,1.0,162754.79141900392,500.0,-8.074462114157575,9.882270908991037e-09
0.0010401195564783072,9.932855581681359,1.0,162754.79141900392,1.0,-9.922524178136536,1.0,162754.79141900392,500.0,-9.92252427619524,9.882435309616693e-09
0.0010401195564783072,12.206262070151563,1.0,162754.79141900392,1.0,-12.193566041507806,1.0,162754.79141900392,500.0,-12.193566162011564,9.882568928733022e-09
0.0010401195564783072,15.0,1.0,162754.79141900392,1.0,-14.98439813693452,1.0,162754.79141900392,500.0,-14.9843982850205,9.882677835599986e-09
0.0011807672055499936,1e-05,1.0,162754.79141900392,1.0,-9.988086147558732e-06,1.0,162754.79141900392,500.0,-9.988079126221424e-06,-7.029717345270324e-07
0.0011807672055499936,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.227415795640932e-05,1.0,162754.79141900392,500.0,-1.2274150959103409e-05,-5.70084719848267e-07
0.0011807672055499936,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.508346001265572e-05,1.0,162754.79141900392,500.0,-1.508345304488145e-05,-4.6194821895803325e-07
0.0011807672055499936,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.853574791222008e-05,1.0,162754.79141900392,500.0,-1.853574098073658e-05,-3.739523285228524e-07
0.0011807672055499936,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.277818660441366e-05,1.0,162754.79141900392,500.0,-2.2778179717527065e-05,-3.0234578361161195e-07
0.0011807672055499936,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7991623774382035e-05,1.0,162754.79141900392,500.0,-2.7991616942299568e-05,-2.440760203522035e-07
0.0011807672055499936,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.439829906122146e-05,1.0,162754.79141900392,500.0,-3.439829229648656e-05,-1.9665903292191468e-07
0.0011807672055499936,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.227131774214834e-05,1.0,162754.79141900392,500.0,-4.2271311060175334e-05,-1.5807347444810053e-07
0.0011807672055499936,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.194629272918268e-05,1.0,162754.79141900392,500.0,-5.19462861489139e-05,-1.2667447989178093e-07
0.0011807672055499936,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.383565115614894e-05,1.0,162754.79141900392,500.0,-6.383564470086218e-05,-1.0112354607523613e-07
0.0011807672055499936,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.844621542058484e-05,1.0,162754.79141900392,500.0,-7.844620911888567e-05,-8.033146836625924e-08
0.0011807672055499936,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.640080812939231e-05,1.0,162754.79141900392,500.0,-9.640080201643349e-05,-6.34119083900983e-08
0.0011807672055499936,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011846480192899208,1.0,162754.79141900392,500.0,-0.00011846479604797198,-4.964360974861741e-08
0.0011807672055499936,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014557874599244994,1.0,162754.79141900392,500.0,-0.0001455787403964541,-3.843965004400085e-08
0.0011807672055499936,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017889845997322767,1.0,162754.79141900392,500.0,-0.00017889845472749173,-2.9322421791700346e-08
0.0011807672055499936,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021984430456014985,1.0,162754.79141900392,500.0,-0.0002198442997448404,-2.1903271780726343e-08
0.0011807672055499936,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00027016172895051507,1.0,162754.79141900392,500.0,-0.000270161724664147,-1.5865933956964307e-08
0.0011807672055499936,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00033199567627343257,1.0,162754.79141900392,500.0,-0.0003319956726370687,-1.095304604144946e-08
