eta,U,a,s,y,E,yinf,Einf,dE
0.009157818636834143,0.057459242571298766,1,1.1051709180756477,1.0,2.2494735598797733,1000.0,2.3992592179851244,-0.06242996045718635
0.009157818636834143,0.0706103665164695,1,1.1051709180756477,1.0,2.237533797502387,1000.0,2.3862285296479144,-0.06231370143222091
0.009157818636834143,0.08677148595203744,1,1.1051709180756477,1.0,2.222861292960743,1000.0,2.3702154108131053,-0.06216908268342246
0.009157818636834143,0.10663152091936053,1,1.1051709180756477,1.0,2.2048305832430772,1000.0,2.3505372504441344,-0.061988665431073633
0.009157818636834143,0.13103706971044476,1,1.1051709180756477,1.0,2.1826730509690195,1000.0,2.326355203242611,-0.06176277469292692
0.009157818636834143,0.16102849786120232,1,1.1051709180756477,1.0,2.155444159585177,1000.0,2.296638431151518,-0.06147866797454347
0.009157818636834143,0.1978842871008457,1,1.1051709180756477,1.0,2.121983189436389,1000.0,2.2601201605454486,-0.06111930397352069
0.009157818636834143,0.24317553477498208,1,1.1051709180756477,1.0,2.080863758332319,1000.0,2.215243681903348,-0.06066146341768104
0.009157818636834143,0.2988329269567655,1,1.1051709180756477,1.0,2.030333017388347,1000.0,2.1600959900249643,-0.060072780670787564
0.009157818636834143,0.3672290401918124,1,1.1051709180756477,1.0,1.9682369301666047,1000.0,2.0923262359903885,-0.05930686318859206
0.009157818636834143,0.451279480255236,1,1.1051709180756477,1.0,1.8919284498986095,1000.0,2.009045514613412,-0.058294878768507356
0.009157818636834143,0.554567169287763,1,1.1051709180756477,1.0,1.7981546805463258,1000.0,1.9067037155044626,-0.056930205818274016
0.009157818636834143,0.6814950794525384,1,1.1051709180756477,1.0,1.6829182115765262,1000.0,1.7809381881209285,-0.05503839335817903
0.009157818636834143,0.8374739238792347,1,1.1051709180756477,1.0,1.5413067153942603,1000.0,1.6263877696626747,-0.052312896011300465
0.009157818636834143,1.0291528058296509,1,1.1051709180756477,1.0,1.367283543474309,1000.0,1.4364642481496717,-0.04816040828337727
0.009157818636834143,1.2647026582522884,1,1.1051709180756477,1.0,1.1534303946727227,1000.0,1.2030715185554537,-0.04126198909798468
0.009157818636834143,1.5541645562545927,1,1.1051709180756477,1.0,0.8906310861220756,1000.0,0.9162604601173283,-0.027971712314171886
0.009157818636834143,1.9098777504397322,1,1.1051709180756477,1.0,0.5676829464209647,1000.0,0.5638048228512653,0.0068784859804622124
0.009157818636834143,2.347005667414797,1,1.1051709180756477,1.0,0.17081926549423576,1000.0,0.13068004406095524,0.3071564730614701
0.009157818636834143,2.884182299945072,1,1.1051709180756477,1.0,-0.31687755599692213,1000.0,-0.40157722229266213,0.2109175062573953
0.009157818636834143,3.544306541227564,1,1.1051709180756477,1.0,-0.9161971741014732,1000.0,-1.0556561654957113,0.13210645279445837
0.009157818636834143,4.355518324354103,1,1.1051709180756477,1.0,-1.65268752797905,1000.0,-1.8594390182363143,0.11119025051618467
0.009157818636834143,5.352398178068967,1,1.1051709180756477,1.0,-2.557743903524033,1000.0,-2.847189627048144,0.1016601496347109
0.009157818636834143,6.577441333769234,1,1.1051709180756477,1.0,-3.669947259076448,1000.0,-4.061014059706213,0.09629781992383855
0.009157818636834143,8.08286922233136,1,1.1051709180756477,1.0,-5.036708863686108,1000.0,-5.552655512694054,0.09291890120473494
0.009157818636834143,9.932855581681359,1,1.1051709180756477,1.0,-6.7162913559609265,1000.0,-7.385700032484509,0.09063577908381384
0.009157818636834143,12.206262070151563,1,1.1051709180756477,1.0,-8.780292377676638,1000.0,-9.6382870766455,0.08901941726220905
0.009157818636834143,15.0,1,1.1051709180756477,1.0,-11.316696655071523,1000.0,-12.406440461213542,0.08783694320291974
0.010896354453168139,1e-05,1,1.1051709180756477,1.0,2.3016311297603136,1000.0,2.45618236819749,-0.06292335635916005
0.010896354453168139,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.301629058091724,1000.0,2.456180104362456,-0.06292333611701827
0.010896354453168139,1.510139745479005e-05,1,1.1051709180756477,1.0,2.301626512264946,1000.0,2.45617732238667,-0.06292331124185557
0.010896354453168139,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.3016233837558695,1000.0,2.456173903679408,-0.06292328067325281
0.010896354453168139,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.301619539201666,1000.0,2.4561697025072027,-0.06292324310806997
0.010896354453168139,2.802482083911719e-05,1,1.1051709180756477,1.0,2.301614814715766,1000.0,2.4561645397814877,-0.06292319694488849
0.010896354453168139,3.44390698946822e-05,1,1.1051709180756477,1.0,2.30160900890166,1000.0,2.4561581954243636,-0.06292314021573088
0.010896354453168139,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.3016018742677247,1000.0,2.456150398987066,-0.06292307050214774
0.010896354453168139,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3015931066770885,1000.0,2.4561408181212134,-0.06292298483209273
0.010896354453168139,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015823323828135,1000.0,2.4561290444113775,-0.0629228795531799
0.010896354453168139,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015690920957215,1000.0,2.456114575965057,-0.0629227501769177
0.010896354453168139,9.65148763664303e-05,1,1.1051709180756477,1.0,2.3015528214057075,1000.0,2.456096796017882,-0.06292259118726086
0.010896354453168139,0.00011860495352108069,1,1.1051709180756477,1.0,2.3015328267219286,1000.0,2.456074946642038,-0.0629223958053074
0.010896354453168139,0.00014575095083093872,1,1.1051709180756477,1.0,2.3015082557062523,1000.0,2.456048096437137,-0.06292215570007269
0.010896354453168139,0.00017911005432287385,1,1.1051709180756477,1.0,2.301478060939579,1000.0,2.4560151008262605,-0.06292186063297885
0.010896354453168139,0.00022010430379115656,1,1.1051709180756477,1.0,2.301440955272219,1000.0,2.455974553264665,-0.06292149802082779
0.010896354453168139,0.0002704812118478755,1,1.1051709180756477,1.0,2.3013953569549614,1000.0,2.455924725281255,-0.06292105239854073
0.010896354453168139,0.0003323882573060108,1,1.1051709180756477,1.0,2.3013393222118976,1000.0,2.455863492796907,-0.06292050475860397
0.010896354453168139,0.0004084644284168036,1,1.1051709180756477,1.0,2.30127046238068,1000.0,2.4557882455787223,-0.06291983173884322
0.010896354453168139,0.0005019527182883087,1,1.1051709180756477,1.0,2.301185842088052,1000.0,2.4556957759703946,-0.06291900462356186
0.010896354453168139,0.0006168383679665784,1,1.1051709180756477,1.0,2.3010818541200626,1000.0,2.455582142155477,-0.06291798811494695
0.010896354453168139,0.0007580187502384012,1,1.1051709180756477,1.0,2.300954065652892,1000.0,2.455442500124692,-0.0629167388215993
0.010896354453168139,0.0009315121360027327,1,1.1051709180756477,1.0,2.30079702928938,1000.0,2.455270897184354,-0.06291520339858259
0.010896354453168139,0.0011447142425533316,1,1.1051709180756477,1.0,2.3006040508460908,1000.0,2.4550600182035267,-0.06291331625792922
0.010896354453168139,0.0014067134999737711,1,1.1051709180756477,1.0,2.3003669039920656,1000.0,2.4548008737828817,-0.06291099674933359
0.010896354453168139,0.0017286784748956803,1,1.1051709180756477,1.0,2.3000754795748337,1000.0,2.4544824170524477,-0.06290814568679579
0.010896354453168139,0.0021243339668122713,1,1.1051709180756477,1.0,2.299717354685056,1000.0,2.4540910727630125,-0.06290464106702871
0.010896354453168139,0.002610546072093995,1,1.1051709180756477,1.0,2.299277263089791,1000.0,2.4536101585971695,-0.06290033278783665
0.010896354453168139,0.0032080411559542855,1,1.1051709180756477,1.0,2.2987364444598914,1000.0,2.453019174031527,-0.06289503612728486
0.010896354453168139,0.003942289380873242,1,1.1051709180756477,1.0,2.298071844650231,1000.0,2.4522929264355233,-0.0628885236844267
0.010896354453168139,0.004844590454738973,1,1.1051709180756477,1.0,2.2972551329421247,1000.0,2.451400457153982,-0.0628805154058004
0.010896354453168139,0.005953407882236496,1,1.1051709180756477,1.0,2.2962514943547183,1000.0,2.450303721794198,-0.06287066622364568
0.010896354453168139,0.00731600859626953,1,1.1051709180756477,1.0,2.2950181455437084,1000.0,2.4489559684605235,-0.06285855070460265
0.010896354453168139,0.008990477864013325,1,1.1051709180756477,1.0,2.29350251102277,1000.0,2.4472997448034417,-0.06284364394154918
0.010896354453168139,0.011048195359492682,1,1.1051709180756477,1.0,2.291639981963225,1000.0,2.4452644489271576,-0.06282529770198648
0.010896354453168139,0.013576877953295699,1,1.1051709180756477,1.0,2.289351162033536,1000.0,2.4427633197551963,-0.0628027105536507
0.010896354453168139,0.016684318928186587,1,1.1051709180756477,1.0,2.2865384828736075,1000.0,2.4396897385586103,-0.06277489029219176
0.010896354453168139,0.020502983016789482,1,1.1051709180756477,1.0,2.2830820449275393,1000.0,2.4359126839874543,-0.06274060645299474
0.010896354453168139,0.025195653139702213,1,1.1051709180756477,1.0,2.2788345063368505,1000.0,2.4312711468615325,-0.0626983299338943
0.010896354453168139,0.0309623695545348,1,1.1051709180756477,1.0,2.273614802016711,1000.0,2.425567266632787,-0.06264615568753897
0.010896354453168139,0.0380489572195672,1,1.1051709180756477,1.0,2.2672004251704565,1000.0,2.4185578969388164,-0.06258170290648571
0.010896354453168139,0.04675750487851208,1,1.1051709180756477,1.0,2.2593179422169647,1000.0,2.4099442407019356,-0.06250198487625527
0.010896354453168139,0.057459242571298766,1,1.1051709180756477,1.0,2.2496313367989558,1000.0,2.399359112936314,-0.062403237318703335
0.010896354453168139,0.0706103665164695,1,1.1051709180756477,1.0,2.2377276859978275,1000.0,2.3863512882991076,-0.06228068894551266
0.010896354453168139,0.08677148595203744,1,1.1051709180756477,1.0,2.22309955815732,1000.0,2.3703662661492695,-0.06212825000719774
0.010896354453168139,0.10663152091936053,1,1.1051709180756477,1.0,2.2051233819662333,1000.0,2.3507226331624027,-0.061938081993236395
0.010896354453168139,0.13103706971044476,1,1.1051709180756477,1.0,2.183032864712334,1000.0,2.32658301588157,-0.061699991012288555
0.010896354453168139,0.16102849786120232,1,1.1051709180756477,1.0,2.1558863265744406,1000.0,2.2969183849625003,-0.061400552719404644
0.010896354453168139,0.1978842871008457,1,1.1051709180756477,1.0,2.122526558471138,1000.0,2.260464189466063,-0.06102181650907152
0.010896354453168139,0.24317553477498208,1,1.1051709180756477,1.0,2.0815314922769446,1000.0,2.2156664512802102,-0.06053932843807
0.010896354453168139,0.2988329269567655,1,1.1051709180756477,1.0,2.031153580564184,1000.0,2.160615521771579,-0.05991900914478458
0.010896354453168139,0.3672290401918124,1,1.1051709180756477,1.0,1.9692453017357894,1000.0,2.09296467682956,-0.05911202251209587
0.010896354453168139,0.451279480255236,1,1.1051709180756477,1.0,1.8931676149641177,1000.0,2.0098300801530122,-0.05804593450010104
0.010896354453168139,0.554567169287763,1,1.1051709180756477,1.0,1.7996774625311625,1000.0,1.9076678503908322,-0.05660859034634634
0.010896354453168139,0.6814950794525384,1,1.1051709180756477,1.0,1.6847895239931592,1000.0,1.782122991725212,-0.054616582684805376
0.010896354453168139,0.8374739238792347,1,1.1051709180756477,1.0,1.5436063289932618,1000.0,1.6278437480745847,-0.05174785306081065
0.010896354453168139,1.0291528058296509,1,1.1051709180756477,1.0,1.3701094867308745,1000.0,1.438253467163087,-0.04737967401992404
0.010896354453168139,1.2647026582522884,1,1.1051709180756477,1.0,1.1569031325678185,1000.0,1.205270249423838,-0.04012968616718182
0.010896354453168139,1.5541645562545927,1,1.1051709180756477,1.0,0.894898655352284,1000.0,0.9189624308628537,-0.026185809889937704
0.010896354453168139,1.9098777504397322,1,1.1051709180756477,1.0,0.57292726594198,1000.0,0.5671252137252241,0.010230637038061626
0.010896354453168139,2.347005667414797,1,1.1051709180756477,1.0,0.1772638914053566,1000.0,0.13476039747489477,0.3154004791235498
0.010896354453168139,2.884182299945072,1,1.1051709180756477,1.0,-0.3089579006502454,1000.0,-0.3965629680633711,0.220910862758941
0.010896354453168139,3.544306541227564,1,1.1051709180756477,1.0,-0.9064648883683457,1000.0,-1.0494942616297203,0.13628409272030664
0.010896354453168139,4.355518324354103,1,1.1051709180756477,1.0,-1.6407277416695374,1000.0,-1.8518667936307254,0.11401416812881765
0.010896354453168139,5.352398178068967,1,1.1051709180756477,1.0,-2.5430467920240787,1000.0,-2.83788429111229,0.10389341806908266
0.010896354453168139,6.577441333769234,1,1.1051709180756477,1.0,-3.651886310423018,1000.0,-4.049578942367619,0.09820592155491766
0.010896354453168139,8.08286922233136,1,1.1051709180756477,1.0,-5.01451417146629,1000.0,-5.538603155052288,0.09462475806881486
0.010896354453168139,9.932855581681359,1,1.1051709180756477,1.0,-6.689016799558328,1000.0,-7.368431407297283,0.0922061386180648
0.010896354453168139,12.206262070151563,1,1.1051709180756477,1.0,-8.746775290816817,1000.0,-9.617066052852984,0.09049441453903577
0.010896354453168139,15.0,1,1.1051709180756477,1.0,-11.27550826340765,1000.0,-12.380362423968531,0.08924247309770758
0.0129649368564174,1e-05,1,1.1051709180756477,1.0,2.301631162432091,1000.0,2.456182388883314,-0.06292335094931156
0.0129649368564174,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.301629098241334,1000.0,2.456180129782798,-0.06292332946897151
0.0129649368564174,1.510139745479005e-05,1,1.1051709180756477,1.0,2.301626561603895,1000.0,2.456177353625155,-0.06292330307221233
0.0129649368564174,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.3016234443873906,1000.0,2.456173942067677,-0.06292327063374888
0.0129649368564174,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016196137103746,1000.0,2.456169749681681,-0.06292323077072985
0.0129649368564174,2.802482083911719e-05,1,1.1051709180756477,1.0,2.3016149062778357,1000.0,2.4561645977531392,-0.06292318178377912
0.0129649368564174,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301609121420222,1000.0,2.4561582666644175,-0.06292312158453896
0.0129649368564174,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.301602012539246,1000.0,2.4561504865323607,-0.06292304760662654
0.0129649368564174,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3015932765958405,1000.0,2.45614092570365,-0.0629229566961977
0.0129649368564174,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015825411921336,1000.0,2.4561291766170066,-0.06292284497745375
0.0129649368564174,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015693486967828,1000.0,2.4561147384295707,-0.06292270768734674
0.0129649368564174,9.65148763664303e-05,1,1.1051709180756477,1.0,2.301553136736961,1000.0,2.456096995666857,-0.06292253897242182
0.0129649368564174,0.00011860495352108069,1,1.1051709180756477,1.0,2.30153321422539,1000.0,2.456075191986158,-0.06292233163911984
0.0129649368564174,0.00014575095083093872,1,1.1051709180756477,1.0,2.301508731900511,1000.0,2.456048397934989,-0.06292207684686213
0.0129649368564174,0.00017911005432287385,1,1.1051709180756477,1.0,2.301478646123958,1000.0,2.456015471330167,-0.06292176373079315
0.0129649368564174,0.00022010430379115656,1,1.1051709180756477,1.0,2.301441674392096,1000.0,2.4559750085685548,-0.06292137893802399
0.0129649368564174,0.0002704812118478755,1,1.1051709180756477,1.0,2.30139624066515,1000.0,2.4559252847939304,-0.06292090605750916
0.0129649368564174,0.0003323882573060108,1,1.1051709180756477,1.0,2.3013404081834055,1000.0,2.4558641803694075,-0.06292032491909172
0.0129649368564174,0.0004084644284168036,1,1.1051709180756477,1.0,2.3012717969065593,1000.0,2.4557890905210513,-0.06291961073159899
0.0129649368564174,0.0005019527182883087,1,1.1051709180756477,1.0,2.3011874820567884,1000.0,2.4556968143009548,-0.06291873302289129
0.0129649368564174,0.0006168383679665784,1,1.1051709180756477,1.0,2.3010838694406344,1000.0,2.45558341813647,-0.06291765433612707
0.0129649368564174,0.0007580187502384012,1,1.1051709180756477,1.0,2.3009565422348626,1000.0,2.45544406814894,-0.06291632862585998
0.0129649368564174,0.0009315121360027327,1,1.1051709180756477,1.0,2.3008000727050746,1000.0,2.455272824093967,-0.06291469928434344
0.0129649368564174,0.0011447142425533316,1,1.1051709180756477,1.0,2.3006077908309575,1000.0,2.4550623861392658,-0.06291269671203652
0.0129649368564174,0.0014067134999737711,1,1.1051709180756477,1.0,2.300371499975068,1000.0,2.454803783685674,-0.06291023532591244
0.0129649368564174,0.0017286784748956803,1,1.1051709180756477,1.0,2.3000811274746287,1000.0,2.454485992966322,-0.06290720987374239
0.0129649368564174,0.0021243339668122713,1,1.1051709180756477,1.0,2.2997242952616577,1000.0,2.454095467122875,-0.06290349089075932
0.0129649368564174,0.002610546072093995,1,1.1051709180756477,1.0,2.299285792207749,1000.0,2.453615558726837,-0.0628989190952019
0.0129649368564174,0.0032080411559542855,1,1.1051709180756477,1.0,2.2987469257004745,1000.0,2.453025810129011,-0.06289329846897242
0.0129649368564174,0.003942289380873242,1,1.1051709180756477,1.0,2.298084724810254,1000.0,2.452301081385965,-0.06288638770593077
0.0129649368564174,0.004844590454738973,1,1.1051709180756477,1.0,2.2972709610801108,1000.0,2.4514104785885475,-0.06287788962915176
0.0129649368564174,0.005953407882236496,1,1.1051709180756477,1.0,2.296270945196297,1000.0,2.450316036908983,-0.06286743807423724
0.0129649368564174,0.00731600859626953,1,1.1051709180756477,1.0,2.295042048243978,1000.0,2.448971102227168,-0.0628545816009025
0.0129649368564174,0.008990477864013325,1,1.1051709180756477,1.0,2.293531884511721,1000.0,2.447318342347748,-0.06283876321888614
0.0129649368564174,0.011048195359492682,1,1.1051709180756477,1.0,2.291676078380927,1000.0,2.4452873030296662,-0.06281929508177539
0.0129649368564174,0.013576877953295699,1,1.1051709180756477,1.0,2.289395520106664,1000.0,2.4427914046460217,-0.06279532679196818
0.0129649368564174,0.016684318928186587,1,1.1051709180756477,1.0,2.2865929935086484,1000.0,2.439724251447155,-0.0627658055403904
0.0129649368564174,0.020502983016789482,1,1.1051709180756477,1.0,2.2831490318168024,1000.0,2.435955096097337,-0.06272942572929463
0.0129649368564174,0.025195653139702213,1,1.1051709180756477,1.0,2.278916825013377,1000.0,2.4313232661462556,-0.06268456492601619
0.0129649368564174,0.0309623695545348,1,1.1051709180756477,1.0,2.2737159615806135,1000.0,2.4256313148456106,-0.0626292018639553
0.0129649368564174,0.0380489572195672,1,1.1051709180756477,1.0,2.2673247378756742,1000.0,2.4186366043421827,-0.06256081058016655
0.0129649368564174,0.04675750487851208,1,1.1051709180756477,1.0,2.2594707072950495,1000.0,2.410040962453747,-0.06247622239806104
0.0129649368564174,0.057459242571298766,1,1.1051709180756477,1.0,2.2498190663559736,1000.0,2.399477972114401,-0.062371443913089644
0.0129649368564174,0.0706103665164695,1,1.1051709180756477,1.0,2.2379583826139644,1000.0,2.3864973516607706,-0.062241413736930186
0.0129649368564174,0.08677148595203744,1,1.1051709180756477,1.0,2.223383056022773,1000.0,2.3705457601182136,-0.06207967235701105
0.0129649368564174,0.10663152091936053,1,1.1051709180756477,1.0,2.205471766095409,1000.0,2.3509432092502083,-0.06187790610271473
0.0129649368564174,0.13103706971044476,1,1.1051709180756477,1.0,2.183460986106714,1000.0,2.3268540768581465,-0.06162530438739432
0.0129649368564174,0.16102849786120232,1,1.1051709180756477,1.0,2.1564124352946035,1000.0,2.2972514856795976,-0.06130763273544237
0.0129649368564174,0.1978842871008457,1,1.1051709180756477,1.0,2.1231730816046808,1000.0,2.2608735294202393,-0.06090586051085723
0.0129649368564174,0.24317553477498208,1,1.1051709180756477,1.0,2.082325989965705,1000.0,2.2161694799123466,-0.06039406785438422
0.0129649368564174,0.2988329269567655,1,1.1051709180756477,1.0,2.0321299208445187,1000.0,2.161233682305793,-0.05973614168530589
0.0129649368564174,0.3672290401918124,1,1.1051709180756477,1.0,1.9704451042732778,1000.0,2.093724320360063,-0.05888034775542199
0.0129649368564174,0.451279480255236,1,1.1051709180756477,1.0,1.8946420252265628,1000.0,2.0107635889448154,-0.05774998331812322
0.0129649368564174,0.554567169287763,1,1.1051709180756477,1.0,1.8014893320297505,1000.0,1.9088150182786405,-0.056226342113378694
0.0129649368564174,0.6814950794525384,1,1.1051709180756477,1.0,1.6870160895316197,1000.0,1.7835327204544686,-0.05411542486209905
0.0129649368564174,0.8374739238792347,1,1.1051709180756477,1.0,1.5463425051367004,1000.0,1.6295761318967013,-0.05107685681620985
0.0129649368564174,1.0291528058296509,1,1.1051709180756477,1.0,1.373471911846418,1000.0,1.440382354547481,-0.046453250756521465
0.0129649368564174,1.2647026582522884,1,1.1051709180756477,1.0,1.1610351409126567,1000.0,1.2078863910880413,-0.03878779537633658
0.0129649368564174,1.5541645562545927,1,1.1051709180756477,1.0,0.8999763871604625,1000.0,0.9221773483156757,-0.024074502801182944
0.0129649368564174,1.9098777504397322,1,1.1051709180756477,1.0,0.579167175972171,1000.0,0.571075953232141,0.014168382846862724
0.0129649368564174,2.347005667414797,1,1.1051709180756477,1.0,0.18493197602577016,1000.0,0.13961537209883534,0.3245817652146117
0.0129649368564174,2.884182299945072,1,1.1051709180756477,1.0,-0.2995347645054407,1000.0,-0.39059679930994173,0.23313564003949394
0.0129649368564174,3.544306541227564,1,1.1051709180756477,1.0,-0.8948850090113627,1000.0,-1.0421625714868155,0.14131918234727736
0.0129649368564174,4.355518324354103,1,1.1051709180756477,1.0,-1.6264974892502089,1000.0,-1.842857045067937,0.11740441636358828
0.0129649368564174,5.352398178068967,1,1.1051709180756477,1.0,-2.525559555959246,1000.0,-2.826812414425953,0.10656980878155758
0.0129649368564174,6.577441333769234,1,1.1051709180756477,1.0,-3.6303966406563895,1000.0,-4.035972962966181,0.10049034669739679
0.0129649368564174,8.08286922233136,1,1.1051709180756477,1.0,-4.988106001246216,1000.0,-5.521883074011209,0.09666576883476931
0.0129649368564174,9.932855581681359,1,1.1051709180756477,1.0,-6.656564395126525,1000.0,-7.3478844770270015,0.0940842339127505
0.0129649368564174,12.206262070151563,1,1.1051709180756477,1.0,-8.706895263362107,1000.0,-9.59181639392522,0.092257930533737
0.0129649368564174,15.0,1,1.1051709180756477,1.0,-11.226500597638823,1000.0,-12.349333687919792,0.09092256462219755
0.01542622245020837,1e-05,1,1.1051709180756477,1.0,2.3016312013063334,1000.0,2.4561824134961703,-0.06292334451244856
0.01542622245020837,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.3016291460130134,1000.0,2.4561801600289814,-0.0629233215588487
0.01542622245020837,1.510139745479005e-05,1,1.1051709180756477,1.0,2.301626620309434,1000.0,2.456177390794007,-0.06292329335163022
0.01542622245020837,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.301623516529303,1000.0,2.4561739877436404,-0.06292325868832883
0.01542622245020837,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.301619702363942,1000.0,2.4561698058118413,-0.0629232160912488
0.01542622245020837,2.802482083911719e-05,1,1.1051709180756477,1.0,2.301615015222205,1000.0,2.456164666730227,-0.06292316374445957
0.01542622245020837,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301609255299498,1000.0,2.456158351428804,-0.06292309941637164
0.01542622245020837,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.301602177060467,1000.0,2.4561505906974026,-0.06292302036458311
0.01542622245020837,5.200780824528904e-05,1,1.1051709180756477,1.0,2.301593478772257,1000.0,2.4561410537097195,-0.06292292321893977
0.01542622245020837,6.391122189543889e-05,1,1.1051709180756477,1.0,2.301582789642169,1000.0,2.456129333920776,-0.06292280383781791
0.01542622245020837,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015696540114248,1000.0,2.4561149317366238,-0.06292265713149099
0.01542622245020837,9.65148763664303e-05,1,1.1051709180756477,1.0,2.301553511931234,1000.0,2.4560972332175317,-0.06292247684504029
0.01542622245020837,0.00011860495352108069,1,1.1051709180756477,1.0,2.3015336752931654,1000.0,2.456075483906821,-0.06292225529153105
0.01542622245020837,0.00014575095083093872,1,1.1051709180756477,1.0,2.3015092984962955,1000.0,2.4560487566697047,-0.06292198302404957
0.01542622245020837,0.00017911005432287385,1,1.1051709180756477,1.0,2.301479342400731,1000.0,2.4560159121711638,-0.06292164843257048
0.01542622245020837,0.00022010430379115656,1,1.1051709180756477,1.0,2.3014425300309096,1000.0,2.455975550308107,-0.06292123724839647
0.01542622245020837,0.0002704812118478755,1,1.1051709180756477,1.0,2.3013972921403787,1000.0,2.4559259505254403,-0.06292073193493497
0.01542622245020837,0.0003323882573060108,1,1.1051709180756477,1.0,2.3013417003175856,1000.0,2.455864998471837,-0.06292011093867271
0.01542622245020837,0.0004084644284168036,1,1.1051709180756477,1.0,2.301273384781094,1000.0,2.4557900958686645,-0.06291934776816294
0.01542622245020837,0.0005019527182883087,1,1.1051709180756477,1.0,2.3011894333599705,1000.0,2.455698049749949,-0.06291840986138801
0.01542622245020837,0.0006168383679665784,1,1.1051709180756477,1.0,2.3010862673530794,1000.0,2.455584936351859,-0.0629172571926226
0.01542622245020837,0.0007580187502384012,1,1.1051709180756477,1.0,2.300959488975353,1000.0,2.4554459338495698,-0.06291584055854897
0.01542622245020837,0.0009315121360027327,1,1.1051709180756477,1.0,2.3008036938879646,1000.0,2.455275116811368,-0.06291409946923314
0.01542622245020837,0.0011447142425533316,1,1.1051709180756477,1.0,2.3006122408208918,1000.0,2.4550652036079397,-0.06291195955205807
0.01542622245020837,0.0014067134999737711,1,1.1051709180756477,1.0,2.300376968467276,1000.0,2.454807246009346,-0.06290932935492968
0.01542622245020837,0.0017286784748956803,1,1.1051709180756477,1.0,2.300087847581296,1000.0,2.4544902477377484,-0.06290609640790465
0.01542622245020837,0.0021243339668122713,1,1.1051709180756477,1.0,2.2997325534490884,1000.0,2.454100695715464,-0.06290212236844309
0.01542622245020837,0.002610546072093995,1,1.1051709180756477,1.0,2.299295940507921,1000.0,2.453621984026276,-0.06289723703286731
0.01542622245020837,0.0032080411559542855,1,1.1051709180756477,1.0,2.2987593967175397,1000.0,2.4530337060344927,-0.06289123094290808
0.01542622245020837,0.003942289380873242,1,1.1051709180756477,1.0,2.2981000501616924,1000.0,2.452310784486025,-0.06288384624816351
0.01542622245020837,0.004844590454738973,1,1.1051709180756477,1.0,2.2972897940586474,1000.0,2.4514224025092415,-0.06287476539858088
0.01542622245020837,0.005953407882236496,1,1.1051709180756477,1.0,2.296294088618618,1000.0,2.4503306899460373,-0.06286359712974568
0.01542622245020837,0.00731600859626953,1,1.1051709180756477,1.0,2.2950704886733924,1000.0,2.4489891090137297,-0.06284985905973435
0.01542622245020837,0.008990477864013325,1,1.1051709180756477,1.0,2.2935668343136144,1000.0,2.447340470481396,-0.06283295602819586
0.01542622245020837,0.011048195359492682,1,1.1051709180756477,1.0,2.2917190274037638,1000.0,2.445314495793742,-0.06281215306014101
0.01542622245020837,0.013576877953295699,1,1.1051709180756477,1.0,2.2894482991915996,1000.0,2.4428248212201367,-0.06278654150563644
0.01542622245020837,0.016684318928186587,1,1.1051709180756477,1.0,2.286657852535064,1000.0,2.4397653163209756,-0.06275499645875324
0.01542622245020837,0.020502983016789482,1,1.1051709180756477,1.0,2.2832287356106944,1000.0,2.436005559794066,-0.0627161229452559
0.01542622245020837,0.025195653139702213,1,1.1051709180756477,1.0,2.2790147712070197,1000.0,2.4313852798443545,-0.0626681875145221
0.01542622245020837,0.0309623695545348,1,1.1051709180756477,1.0,2.2738363254476353,1000.0,2.4257075220797444,-0.06260903066413313
0.01542622245020837,0.0380489572195672,1,1.1051709180756477,1.0,2.2674726503156126,1000.0,2.4187302536924458,-0.0625359537905984
0.01542622245020837,0.04675750487851208,1,1.1051709180756477,1.0,2.2596524735545582,1000.0,2.410156046026906,-0.06244557182114823
0.01542622245020837,0.057459242571298766,1,1.1051709180756477,1.0,2.250042434810375,1000.0,2.399619395720372,-0.062333618896714106
0.01542622245020837,0.0706103665164695,1,1.1051709180756477,1.0,2.238232875066836,1000.0,2.38667114393865,-0.06219468871897077
0.01542622245020837,0.08677148595203744,1,1.1051709180756477,1.0,2.2237203736036513,1000.0,2.3707593295265394,-0.06202188222633847
