eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0002,0.00014575095083093872,1.0,54.598150033144236,1.6103979500522263,0.0007672639970614438,1.0,54.598150033144236,500.0,0.0008606691469149555,-0.10852619753864742
0.0002,0.00017911005432287385,1.0,54.598150033144236,1.610398236133853,0.0007339116401553018,1.0,54.598150033144236,500.0,0.0008273174164894283,-0.11290198232557101
0.0002,0.00022010430379115656,1.0,54.598150033144236,1.6103983315002264,0.000692925680871356,1.0,54.598150033144236,500.0,0.0007863322276160667,-0.118787636401337
0.0002,0.0002704812118478755,1.0,54.598150033144236,1.6103984269015255,0.0006425589603889161,1.0,54.598150033144236,500.0,0.0007359664539199764,-0.12691814013199135
0.0002,0.0003323882573060108,1.0,54.598150033144236,1.6103988083670986,0.0005806644347706028,1.0,54.598150033144236,500.0,0.0006740730912263494,-0.13857348360517854
0.0002,0.0004084644284168036,1.0,54.598150033144236,1.610399189832762,0.0005046036488234706,1.0,54.598150033144236,500.0,0.0005980137345560823,-0.15620056920925385
0.0002,0.0005019527182883087,1.0,54.598150033144236,1.6103998573542404,0.00041113426585336825,1.0,54.598150033144236,500.0,0.000504546107571089,-0.18514034756389297
0.0002,0.0006168383679665784,1.0,54.598150033144236,1.6104002865295877,0.00029627184961099047,1.0,54.598150033144236,500.0,0.0003896858500477553,-0.2397161724638375
0.0002,0.0007580187502384012,1.0,54.598150033144236,1.6104008825964637,0.0001551200185296089,1.0,54.598150033144236,500.0,0.0002485366716221103,-0.375866677874151
0.0002,0.0009315121360027327,1.0,54.598150033144236,1.6104018049488535,-1.833828091902735e-05,1.0,54.598150033144236,500.0,7.50816315601712e-05,-1.244244571381362
0.0002,0.0011447142425533316,1.0,54.598150033144236,1.6104028852904195,-0.00023149727080073185,1.0,54.598150033144236,500.0,-0.0001380733528221032,-0.6766252580177302
0.0002,0.0014067134999737711,1.0,54.598150033144236,1.6104039581960994,-0.0004934435436595601,1.0,54.598150033144236,500.0,-0.0004000147028732916,-0.23356351682868748
0.0002,0.0017286784748956803,1.0,54.598150033144236,1.6104058654615792,-0.0008153434058024868,1.0,54.598150033144236,500.0,-0.0007219085167359204,-0.12942760322184374
0.0002,0.0021243339668122713,1.0,54.598150033144236,1.610407295999472,-0.0012109188840295397,1.0,54.598150033144236,500.0,-0.0011174765604326491,-0.08361904571914501
0.0002,0.002610546072093995,1.0,54.598150033144236,1.610410347638633,-0.0016970326595541413,1.0,54.598150033144236,500.0,-0.001603581202570423,-0.05827672264673746
0.0002,0.0032080411559542855,1.0,54.598150033144236,1.610412827219748,-0.0022944069108876276,1.0,54.598150033144236,500.0,-0.0022009442273982285,-0.04246481229553137
0.0002,0.003942289380873242,1.0,54.598150033144236,1.6104170232438624,-0.0030285066450090807,1.0,54.598150033144236,500.0,-0.0029350301679523325,-0.031848557496076235
0.0002,0.004844590454738973,1.0,54.598150033144236,1.6104212194884326,-0.003930625243921684,1.0,54.598150033144236,500.0,-0.003837131814224359,-0.02436544643859828
0.0002,0.005953407882236496,1.0,54.598150033144236,1.6104261786879592,-0.005039218432489855,1.0,54.598150033144236,500.0,-0.004945704169652447,-0.01890817963015769
0.0002,0.00731600859626953,1.0,54.598150033144236,1.610432282253152,-0.006401543584349717,1.0,54.598150033144236,500.0,-0.006308003720149882,-0.014828758566047978
0.0002,0.008990477864013325,1.0,54.598150033144236,1.6104383865398937,-0.008075674222925131,1.0,54.598150033144236,500.0,-0.00798210289482112,-0.011722641180774776
0.0002,0.011048195359492682,1.0,54.598150033144236,1.6104521191394734,-0.010132975571474351,1.0,54.598150033144236,500.0,-0.010039365591275476,-0.009324292391565549
0.0002,0.013576877953295699,1.0,54.598150033144236,1.610462800845164,-0.01266114678485196,1.0,54.598150033144236,500.0,-0.012567489292820096,-0.007452362985928373
0.0002,0.016684318928186587,1.0,54.598150033144236,1.6104811109090436,-0.01576795932492637,1.0,54.598150033144236,500.0,-0.01567424345762713,-0.005978972289959849
0.0002,0.020502983016789482,1.0,54.598150033144236,1.6104994222986067,-0.01958585115309442,1.0,54.598150033144236,500.0,-0.01949206354081718,-0.00481157944518525
0.0002,0.025195653139702213,1.0,54.598150033144236,1.6105177350138942,-0.02427757227154408,1.0,54.598150033144236,500.0,-0.024183696484524685,-0.0038817799040550345
0.0002,0.0309623695545348,1.0,54.598150033144236,1.6105513068172463,-0.030043122452860945,1.0,54.598150033144236,500.0,-0.029949138333237937,-0.003138124328562167
0.0002,0.0380489572195672,1.0,54.598150033144236,1.6105818272457533,-0.037128276982779394,1.0,54.598150033144236,500.0,-0.03703415971272934,-0.0025413637241972187
0.0002,0.04675750487851208,1.0,54.598150033144236,1.6106306600167815,-0.045835063470561654,1.0,54.598150033144236,500.0,-0.045740782598719165,-0.002061199360527104
0.0002,0.057459242571298766,1.0,54.598150033144236,1.6106855976760464,-0.05653463691099935,1.0,54.598150033144236,500.0,-0.05644015498145762,-0.001674019668669745
0.0002,0.0706103665164695,1.0,54.598150033144236,1.6107527512163191,-0.06968310125665184,1.0,54.598150033144236,500.0,-0.06958837225048792,-0.001361276361271033
0.0002,0.08677148595203744,1.0,54.598150033144236,1.6108138002866397,-0.08584095241690741,1.0,54.598150033144236,500.0,-0.08574591973734165,-0.0011083055596915327
0.0002,0.10663152091936053,1.0,54.598150033144236,1.610948111914829,-0.10569697094978948,1.0,54.598150033144236,500.0,-0.1056015652174978,-0.0009034499829162578
0.0002,0.13103706971044476,1.0,54.598150033144236,1.6110580197069806,-0.13009758415457431,1.0,54.598150033144236,500.0,-0.1300017198668599,-0.0007374078420853775
0.0002,0.16102849786120232,1.0,54.598150033144236,1.6311560293393415,-0.16008286756393147,1.0,54.598150033144236,500.0,-0.1599865192785844,-0.0006022275238034537
0.0002,0.1978842871008457,1.0,54.598150033144236,1.6113755603091848,-0.19693128286585654,1.0,54.598150033144236,500.0,-0.19683416261042044,-0.0004934115813438244
0.0002,0.24317553477498208,1.0,54.598150033144236,1.6115954327736317,-0.24221337117791208,1.0,54.598150033144236,500.0,-0.2421153999622806,-0.00040464677441728273
0.0002,0.2988329269567655,1.0,54.598150033144236,1.6312607841205358,-0.2978594312517972,1.0,54.598150033144236,500.0,-0.29776049068492116,-0.0003322823879301471
0.0002,0.3672290401918124,1.0,54.598150033144236,1.6121574698596643,-0.36624178907082894,1.0,54.598150033144236,500.0,-0.3661414869344337,-0.00027394365286222393
0.0002,0.451279480255236,1.0,54.598150033144236,1.6125974402847003,-0.450275231396393,1.0,54.598150033144236,500.0,-0.45017335007547826,-0.00022631575347070894
0.0002,0.554567169287763,1.0,54.598150033144236,1.6129886597323917,-0.553542032649445,1.0,54.598150033144236,500.0,-0.553438210347318,-0.0001875951103229141
0.0002,0.6814950794525384,1.0,54.598150033144236,1.6137713475497997,-0.6804442737014993,1.0,54.598150033144236,500.0,-0.6803380667632601,-0.00015610906316683857
0.0002,0.8374739238792347,1.0,54.598150033144236,1.614652307397467,-0.8363915741877962,1.0,54.598150033144236,500.0,-0.8362824365711026,-0.00013050329879114097
0.0002,1.0291528058296509,1.0,54.598150033144236,1.6155337840343005,-1.0280316930695592,1.0,54.598150033144236,500.0,-1.027918953440396,-0.0001096775468394708
0.0002,1.2647026582522884,1.0,54.598150033144236,1.6163177068497185,-1.2635339112775208,1.0,54.598150033144236,500.0,-1.2634167443708921,-9.273813027308357e-05
0.0002,1.5541645562545927,1.0,54.598150033144236,1.6180828883426126,-1.552937271211267,1.0,54.598150033144236,500.0,-1.5528146651803725,-7.895728553046125e-05
0.0002,1.9098777504397322,1.0,54.598150033144236,1.6198500335591213,-1.9085785306019254,1.0,54.598150033144236,500.0,-1.90844923923702,-6.774681885542263e-05
0.0002,2.347005667414797,1.0,54.598150033144236,1.6224059483534585,-2.3456180483057696,1.0,54.598150033144236,500.0,-2.3454805417103977,-5.8626193194360836e-05
0.0002,2.884182299945072,1.0,54.598150033144236,1.6251630211935082,-2.8826860508475005,1.0,54.598150033144236,500.0,-2.882538446859842,-5.1206251149735385e-05
0.0002,3.544306541227564,1.0,54.598150033144236,1.6283197714541946,-3.5426768012779433,1.0,54.598150033144236,500.0,-3.5425167867433456,-4.5169732207476075e-05
0.0002,4.355518324354103,1.0,54.598150033144236,1.0000895323924912,-4.353692568554912,1.0,54.598150033144236,500.0,-4.353549274933217,-3.29142069254756e-05
0.0002,5.352398178068967,1.0,54.598150033144236,1.000090242999096,-5.350370391967852,1.0,54.598150033144236,500.0,-5.350208797146547,-3.0203460730485073e-05
0.0002,6.577441333769234,1.0,54.598150033144236,1.0000908647802895,-6.575165277167514,1.0,54.598150033144236,500.0,-6.5749811924367885,-2.7997757763514496e-05
0.0002,8.08286922233136,1.0,54.598150033144236,1.0000916642138205,-8.080288071718552,1.0,54.598150033144236,500.0,-8.080076349641269,-2.6202979789031637e-05
0.0002,9.932855581681359,1.0,54.598150033144236,1.000092730126189,-9.92989950793294,1.0,54.598150033144236,500.0,-9.929653822934585,-2.4742554245833837e-05
0.0002,12.206262070151563,1.0,54.598150033144236,1.000093973692055,-12.202845261819425,1.0,54.598150033144236,500.0,-12.202557840557041,-2.35541815198826e-05
0.0002,15.0,1.0,54.598150033144236,1.000095394912081,-14.996017005329376,1.0,54.598150033144236,500.0,-14.995678295319909,-2.2587174971144933e-05
0.00022704451583391026,1e-05,1.0,54.598150033144236,1.6103974731856083,0.0009029877683603213,1.0,54.598150033144236,500.0,0.0009963903643681142,-0.09374096674151053
0.00022704451583391026,1.2288774330579116e-05,1.0,54.598150033144236,1.610397187156497,0.0009006995188533283,1.0,54.598150033144236,500.0,0.0009941021578047605,-0.09395678122024188
0.00022704451583391026,1.510139745479005e-05,1.0,54.598150033144236,1.610397187156497,0.0008978875414175376,1.0,54.598150033144236,500.0,0.00099129023239688,-0.09422335449982229
0.00022704451583391026,1.8557766539829677e-05,1.0,54.598150033144236,1.6103972825053483,0.0008944319660063984,1.0,54.598150033144236,500.0,0.000987834720719694,-0.09455301859125415
0.00022704451583391026,2.2805220508753942e-05,1.0,54.598150033144236,1.6103972825053483,0.0008901854871172203,1.0,54.598150033144236,500.0,0.0009835883203999315,-0.09496130784140785
0.00022704451583391026,2.802482083911719e-05,1.0,54.598150033144236,1.6103973778542056,0.0008849670852423254,1.0,54.598150033144236,500.0,0.0009783700148752459,-0.09546789886526774
0.00022704451583391026,3.44390698946822e-05,1.0,54.598150033144236,1.6103973778716654,0.0008785543086934767,1.0,54.598150033144236,500.0,0.0009719573569771581,-0.09609788702476627
0.00022704451583391026,4.2321395809079146e-05,1.0,54.598150033144236,1.6103975685693965,0.0008706737927132557,1.0,54.598150033144236,500.0,0.0009640769864002773,-0.09688354250190696
0.00022704451583391026,5.200780824528904e-05,1.0,54.598150033144236,1.6103976639531905,0.0008609896041699555,1.0,54.598150033144236,500.0,0.0009543929768342153,-0.09786678541378721
0.00022704451583391026,6.391122189543889e-05,1.0,54.598150033144236,1.6103976639531905,0.0008490889231633209,1.0,54.598150033144236,500.0,0.0009424925160169645,-0.0991027422142017
0.00022704451583391026,7.85390583064617e-05,1.0,54.598150033144236,1.6103978546684155,0.0008344644452402346,1.0,54.598150033144236,500.0,0.0009278683082756549,-0.10066499976597056
0.00022704451583391026,9.65148763664303e-05,1.0,54.598150033144236,1.61039775933699,0.0008164927536519074,1.0,54.598150033144236,500.0,0.0009098969494060091,-0.10265359809709988
0.00022704451583391026,0.00011860495352108069,1.0,54.598150033144236,1.6103978547033353,0.0007944077478753039,1.0,54.598150033144236,500.0,0.000887812352049716,-0.105207597031925
0.00022704451583391026,0.00014575095083093872,1.0,54.598150033144236,1.6103979500696861,0.0007672679826212435,1.0,54.598150033144236,500.0,0.0008606730887403968,-0.10852564968175386
0.00022704451583391026,0.00017911005432287385,1.0,54.598150033144236,1.610398236151313,0.0007339165379197832,1.0,54.598150033144236,500.0,0.0008273222605097583,-0.11290125631627845
0.00022704451583391026,0.00022010430379115656,1.0,54.598150033144236,1.6103984269015255,0.0006929316998256365,1.0,54.598150033144236,500.0,0.0007863381803233356,-0.11878665291222558
0.00022704451583391026,0.0002704812118478755,1.0,54.598150033144236,1.6103988083321785,0.0006425663575056294,1.0,54.598150033144236,500.0,0.0007359737690676046,-0.12691676726510492
0.00022704451583391026,0.0003323882573060108,1.0,54.598150033144236,1.610399189797842,0.0005806735247354662,1.0,54.598150033144236,500.0,0.0006740820806461892,-0.13857148645930412
0.00022704451583391026,0.0004084644284168036,1.0,54.598150033144236,1.610399571281056,0.0005046148190912507,1.0,54.598150033144236,500.0,0.0005980247814512598,-0.1561974775248042
0.00022704451583391026,0.0005019527182883087,1.0,54.598150033144236,1.6104000481221052,0.00041114799215448265,1.0,54.598150033144236,500.0,0.0005045596828512779,-0.18513506701313065
0.00022704451583391026,0.0006168383679665784,1.0,54.598150033144236,1.6104006680130614,0.00029628871786413426,1.0,54.598150033144236,500.0,0.00038970253240322694,-0.23970543368816755
0.00022704451583391026,0.0007580187502384012,1.0,54.598150033144236,1.6104013594291713,0.0001551407475621966,1.0,54.598150033144236,500.0,0.0002485571721922796,-0.37583475787943726
0.00022704451583391026,0.0009315121360027327,1.0,54.598150033144236,1.610402472497606,-1.8312807305947034e-05,1.0,54.598150033144236,500.0,7.510682424821712e-05,-1.243823480612439
0.00022704451583391026,0.0011447142425533316,1.0,54.598150033144236,1.610403648188848,-0.00023146596697428356,1.0,54.598150033144236,500.0,-0.00013804239409628523,-0.676774504597732
0.00022704451583391026,0.0014067134999737711,1.0,54.598150033144236,1.6104050072127858,-0.0004934050748576618,1.0,54.598150033144236,500.0,-0.00039997665839377783,-0.23358467176327943
0.00022704451583391026,0.0017286784748956803,1.0,54.598150033144236,1.6104069145144284,-0.0008152961328687938,1.0,54.598150033144236,500.0,-0.0007218617647335934,-0.1294352640628956
0.00022704451583391026,0.0021243339668122713,1.0,54.598150033144236,1.61040882187071,-0.00121086079088715,1.0,54.598150033144236,500.0,-0.0011174191079520394,-0.08362277167997138
0.00022704451583391026,0.002610546072093995,1.0,54.598150033144236,1.6104114921837758,-0.001696961271750781,1.0,54.598150033144236,500.0,-0.0016035106005135287,-0.05827879853574058
0.00022704451583391026,0.0032080411559542855,1.0,54.598150033144236,1.6104147347052538,-0.002294319182966839,1.0,54.598150033144236,500.0,-0.0022008574661237833,-0.04246604711193016
0.00022704451583391026,0.003942289380873242,1.0,54.598150033144236,1.6104200750062176,-0.0030283988366492146,1.0,54.598150033144236,500.0,-0.0029349235489801034,-0.031849309227013484
0.00022704451583391026,0.004844590454738973,1.0,54.598150033144236,1.610425034062538,-0.003930492760527234,1.0,54.598150033144236,500.0,-0.003837000792575451,-0.02436589748240046
0.00022704451583391026,0.005953407882236496,1.0,54.598150033144236,1.6104299935531765,-0.00503905562848898,1.0,54.598150033144236,500.0,-0.004945543160104862,-0.01890843237169032
0.00022704451583391026,0.00731600859626953,1.0,54.598150033144236,1.6104368600819106,-0.006401343518425954,1.0,54.598150033144236,500.0,-0.006307805859150348,-0.014828874154380842
0.00022704451583391026,0.008990477864013325,1.0,54.598150033144236,1.6104475414070236,-0.008075428358957271,1.0,54.598150033144236,500.0,-0.00798185974790391,-0.011722657877812612
0.00022704451583391026,0.011048195359492682,1.0,54.598150033144236,1.6104597484431027,-0.010132673442476182,1.0,54.598150033144236,500.0,-0.010039066793516002,-0.009324238087611752
0.00022704451583391026,0.013576877953295699,1.0,54.598150033144236,1.6104719564098267,-0.012660775505829376,1.0,54.598150033144236,500.0,-0.012567122106996429,-0.007452255021920054
0.00022704451583391026,0.016684318928186587,1.0,54.598150033144236,1.610490267136551,-0.015767503072982518,1.0,54.598150033144236,500.0,-0.015673792231254684,-0.005978823780818488
0.00022704451583391026,0.020502983016789482,1.0,54.598150033144236,1.6105116305660756,-0.01958529047339294,1.0,54.598150033144236,500.0,-0.01949150903891088,-0.004811399378819094
0.00022704451583391026,0.025195653139702213,1.0,54.598150033144236,1.6105329948377558,-0.024276883264431396,1.0,54.598150033144236,500.0,-0.024183015069645448,-0.003881575333580786
0.00022704451583391026,0.0309623695545348,1.0,54.598150033144236,1.6105696190049466,-0.030042275748601514,1.0,54.598150033144236,500.0,-0.02994830095787029,-0.003137900572837923
0.00022704451583391026,0.0380489572195672,1.0,54.598150033144236,1.6106123460174577,-0.0371272364701702,1.0,54.598150033144236,500.0,-0.037033130681037044,-0.0025411243230739314
0.00022704451583391026,0.04675750487851208,1.0,54.598150033144236,1.6106550786339453,-0.0458337848360806,1.0,54.598150033144236,500.0,-0.0457395180448946,-0.002060948501763306
0.00022704451583391026,0.057459242571298766,1.0,54.598150033144236,1.6107100182437692,-0.0565330656381406,1.0,54.598150033144236,500.0,-0.056438600999799735,-0.0016737593892733789
0.00022704451583391026,0.0706103665164695,1.0,54.598150033144236,1.6108015880520365,-0.06968117031543361,1.0,54.598150033144236,500.0,-0.06958646259749714,-0.001361007793775682
0.00022704451583391026,0.08677148595203744,1.0,54.598150033144236,1.6108870599897172,-0.08583857949946401,1.0,54.598150033144236,500.0,-0.08574357300787631,-0.0011080304710298066
0.00022704451583391026,0.10663152091936053,1.0,54.598150033144236,1.6109969591451536,-0.10569405501382159,1.0,54.598150033144236,500.0,-0.10559868137461637,-0.0009031707400481991
0.00022704451583391026,0.13103706971044476,1.0,54.598150033144236,1.6111068725057933,-0.1300940008521771,1.0,54.598150033144236,500.0,-0.12999817597742241,-0.0007371247637453176
0.00022704451583391026,0.16102849786120232,1.0,54.598150033144236,1.6113022806262873,-0.1600785435364228,1.0,54.598150033144236,500.0,-0.15998216427282944,-0.000602437553157577
0.00022704451583391026,0.1978842871008457,1.0,54.598150033144236,1.6114732821735882,-0.1969258715349274,1.0,54.598150033144236,500.0,-0.1968288108421273,-0.0004931223858175699
0.00022704451583391026,0.24317553477498208,1.0,54.598150033144236,1.6117664699056355,-0.24220672121282463,1.0,54.598150033144236,500.0,-0.2421088232949982,-0.00040435501892946467
0.00022704451583391026,0.2988329269567655,1.0,54.598150033144236,1.6120597020308536,-0.2978513356886696,1.0,54.598150033144236,500.0,-0.2977524087669131,-0.00033224558003138013
0.00022704451583391026,0.3672290401918124,1.0,54.598150033144236,1.6124018929970363,-0.36623174674910386,1.0,54.598150033144236,500.0,-0.3661315552477778,-0.00027364891086281636
0.00022704451583391026,0.451279480255236,1.0,54.598150033144236,1.6128908414968242,-0.45026289064955705,1.0,54.598150033144236,500.0,-0.4501611452498746,-0.0002260199503134896
0.00022704451583391026,0.554567169287763,1.0,54.598150033144236,1.6134777772080882,-0.5535268671401267,1.0,54.598150033144236,500.0,-0.5534232121125593,-0.00018729793998284802
0.00022704451583391026,0.6814950794525384,1.0,54.598150033144236,1.614260702365224,-0.6804256374347367,1.0,54.598150033144236,500.0,-0.6803196357710294,-0.00015581155994005415
0.00022704451583391026,0.8374739238792347,1.0,54.598150033144236,1.6150440253601361,-0.8363686730304704,1.0,54.598150033144236,500.0,-0.8362597871406813,-0.00013020581817210018
0.00022704451583391026,1.0291528058296509,1.0,54.598150033144236,1.5774760112275956,-1.0280034959183366,1.0,54.598150033144236,500.0,-1.0278911200664798,-0.0001093266102440818
0.00022704451583391026,1.2647026582522884,1.0,54.598150033144236,1.578656572715049,-1.2634992722715723,1.0,54.598150033144236,500.0,-1.2633825405658006,-9.239616824170896e-05
0.00022704451583391026,1.5541645562545927,1.0,54.598150033144236,1.619064397546176,-1.5528947718391428,1.0,54.598150033144236,500.0,-1.5527726328961706,-7.865861387857244e-05
0.00022704451583391026,1.9098777504397322,1.0,54.598150033144236,1.621422413434997,-1.9085263036201925,1.0,54.598150033144236,500.0,-1.9083975867115048,-6.744763752790898e-05
0.00022704451583391026,2.347005667414797,1.0,54.598150033144236,1.6231932779072646,-2.3455538709488275,1.0,54.598150033144236,500.0,-2.345417067087431,-5.832815976152063e-05
0.00022704451583391026,2.884182299945072,1.0,54.598150033144236,1.6267406667211248,-2.8826071842291086,1.0,54.598150033144236,500.0,-2.8824604443281068,-5.09078628608847e-05
0.00022704451583391026,3.544306541227564,1.0,54.598150033144236,1.6148964383299582,-3.5425799000882363,1.0,54.598150033144236,500.0,-3.542420931192375,-4.4875778161036143e-05
0.00022704451583391026,4.355518324354103,1.0,54.598150033144236,1.00008997652156,-4.353573209040899,1.0,54.598150033144236,500.0,-4.353431480209795,-3.2555659081431564e-05
0.00022704451583391026,5.352398178068967,1.0,54.598150033144236,1.0000905983025878,-5.35022371373803,1.0,54.598150033144236,500.0,-5.350064041869201,-2.9844851870829303e-05
0.00022704451583391026,6.577441333769234,1.0,54.598150033144236,1.0000913977359058,-6.57498502761041,1.0,54.598150033144236,500.0,-6.574803305943142,-2.7639103226623674e-05
0.00022704451583391026,8.08286922233136,1.0,54.598150033144236,1.00009237482194,-8.080066567111754,1.0,54.598150033144236,500.0,-8.079857748943581,-2.584428769174671e-05
0.00022704451583391026,9.932855581681359,1.0,54.598150033144236,1.000093440735066,-9.92962730590693,1.0,54.598150033144236,500.0,-9.929385189470347,-2.4383829609095102e-05
0.00022704451583391026,12.206262070151563,1.0,54.598150033144236,1.0000950396068853,-12.2025107589131,1.0,54.598150033144236,500.0,-12.202227722955074,-2.319543319889256e-05
0.00022704451583391026,15.0,1.0,54.598150033144236,1.0000966384812606,-14.995605942253986,1.0,54.598150033144236,500.0,-14.995272621248597,-2.22284058321508e-05
0.00025774606085127334,1e-05,1.0,54.598150033144236,1.6103974731856083,0.0009029880787869371,1.0,54.598150033144236,500.0,0.0009963906713883579,-0.09374093443817051
0.00025774606085127334,1.2288774330579116e-05,1.0,54.598150033144236,1.6103972825228083,0.0009006999005316006,1.0,54.598150033144236,500.0,0.0009941025350950095,-0.09395674114691008
0.00025774606085127334,1.510139745479005e-05,1.0,54.598150033144236,1.6103973778367455,0.0008978880106090173,1.0,54.598150033144236,500.0,0.0009912906960403527,-0.09422330483321036
0.00025774606085127334,1.8557766539829677e-05,1.0,54.598150033144236,1.6103972825053483,0.0008944325420888652,1.0,54.598150033144236,500.0,0.0009878352904806945,-0.09455295765590449
0.00025774606085127334,2.2805220508753942e-05,1.0,54.598150033144236,1.6103973778716654,0.0008901861952539731,1.0,54.598150033144236,500.0,0.0009835890205663674,-0.09496123214003685
0.00025774606085127334,2.802482083911719e-05,1.0,54.598150033144236,1.6103973778542056,0.0008849679552073549,1.0,54.598150033144236,500.0,0.0009783708752939782,-0.09546780514961455
0.00025774606085127334,3.44390698946822e-05,1.0,54.598150033144236,1.6103974732205282,0.0008785553779758425,1.0,54.598150033144236,500.0,0.0009719584143263213,-0.09609777020678173
0.00025774606085127334,4.2321395809079146e-05,1.0,54.598150033144236,1.610397473237988,0.0008706751062800859,1.0,54.598150033144236,500.0,0.0009640782857528029,-0.0968833971815711
0.00025774606085127334,5.200780824528904e-05,1.0,54.598150033144236,1.6103977593020702,0.0008609912188327219,1.0,54.598150033144236,500.0,0.0009543945735792114,-0.0978666029042938
0.00025774606085127334,6.391122189543889e-05,1.0,54.598150033144236,1.6103976639706503,0.000849090907137789,1.0,54.598150033144236,500.0,0.0009424944782208566,-0.09910251279072231
0.00025774606085127334,7.85390583064617e-05,1.0,54.598150033144236,1.61039775933699,0.0008344668830997003,1.0,54.598150033144236,500.0,0.000927870719583737,-0.1006647095469719
0.00025774606085127334,9.65148763664303e-05,1.0,54.598150033144236,1.6103978547033353,0.0008164957499325593,1.0,54.598150033144236,500.0,0.0009098999126080953,-0.10265322743883618
0.00025774606085127334,0.00011860495352108069,1.0,54.598150033144236,1.610398140784945,0.0007944114302947305,1.0,54.598150033144236,500.0,0.0008878159934618893,-0.10520711932992263
0.00025774606085127334,0.00014575095083093872,1.0,54.598150033144236,1.6103983314827663,0.0007672725079266115,1.0,54.598150033144236,500.0,0.0008606775635896411,-0.10852502680964948
0.00025774606085127334,0.00017911005432287385,1.0,54.598150033144236,1.6103983315351462,0.0007339220981746156,1.0,54.598150033144236,500.0,0.0008273277595510109,-0.11290043190027421
0.00025774606085127334,0.00022010430379115656,1.0,54.598150033144236,1.6103988083321785,0.0006929385332570001,1.0,54.598150033144236,500.0,0.0007863449379710343,-0.11878553571546599
0.00025774606085127334,0.0002704812118478755,1.0,54.598150033144236,1.6103988083670986,0.0006425747539623805,1.0,54.598150033144236,500.0,0.0007359820733883622,-0.12691521003486803
0.00025774606085127334,0.0003323882573060108,1.0,54.598150033144236,1.6103993805656276,0.0005806838433556774,1.0,54.598150033144236,500.0,0.000674092285638565,-0.13856922008001052
0.00025774606085127334,0.0004084644284168036,1.0,54.598150033144236,1.6103997620314265,0.0005046274993182197,1.0,54.598150033144236,500.0,0.000598037322136095,-0.1561939687714307
0.00025774606085127334,0.0005019527182883087,1.0,54.598150033144236,1.6104004295880623,0.00041116357491072805,1.0,54.598150033144236,500.0,0.000504575093815867,-0.18512907206479623
0.00025774606085127334,0.0006168383679665784,1.0,54.598150033144236,1.6104011448282454,0.00029630786717861103,1.0,54.598150033144236,500.0,0.00038972147058983223,-0.23969324366410297
0.00025774606085127334,0.0007580187502384012,1.0,54.598150033144236,1.6104021223094171,0.00015516428009734027,1.0,54.598150033144236,500.0,0.00024858044490242174,-0.3757985260737273
0.00025774606085127334,0.0009315121360027327,1.0,54.598150033144236,1.6104030491843906,-1.82838894689712e-05,1.0,54.598150033144236,500.0,7.513542355651684e-05,-1.2433457962104661
0.00025774606085127334,0.0011447142425533316,1.0,54.598150033144236,1.6104043158082046,-0.00023143043058416058,1.0,54.598150033144236,500.0,-0.00013800724905171468,-0.6769440168859387
