eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0009162252192333819,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2635439005057094,1.0,162754.79141900392,1000.0,-1.2635439353376983,2.7566899634150257e-08
0.0009162252192333819,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5527405850337312,1.0,162754.79141900392,1000.0,-1.552740627839607,2.756794983362246e-08
0.0009162252192333819,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9081278643653818,1.0,162754.79141900392,1000.0,-1.9081279169701877,2.7568804678571402e-08
0.0009162252192333819,2.347005667414797,1.0,162754.79141900392,1.0,-2.3448552719318956,1.0,162754.79141900392,1000.0,-2.3448553365783855,2.7569500314382725e-08
0.0009162252192333819,2.884182299945072,1.0,162754.79141900392,1.0,-2.8815397274882755,1.0,162754.79141900392,1000.0,-2.8815398069325187,2.7570066182263748e-08
0.0009162252192333819,3.544306541227564,1.0,162754.79141900392,1.0,-3.5410591435944765,1.0,162754.79141900392,1000.0,-3.5410592412233455,2.757052687867229e-08
0.0009162252192333819,4.355518324354103,1.0,162754.79141900392,1.0,-4.351527670710926,1.0,162754.79141900392,1000.0,-4.35152779068647,2.757090151713563e-08
0.0009162252192333819,5.352398178068967,1.0,162754.79141900392,1.0,-5.347494153888007,1.0,162754.79141900392,1000.0,-5.347494301324877,2.757120653451897e-08
0.0009162252192333819,6.577441333769234,1.0,162754.79141900392,1.0,-6.5714148891463715,1.0,162754.79141900392,1000.0,-6.571415070329846,2.757145493120568e-08
0.0009162252192333819,8.08286922233136,1.0,162754.79141900392,1.0,-8.07546346055704,1.0,162754.79141900392,1000.0,-8.075463683210955,2.7571657008844285e-08
0.0009162252192333819,9.932855581681359,1.0,162754.79141900392,1.0,-9.923754808186585,1.0,162754.79141900392,1000.0,-9.923755081802588,2.757182140111746e-08
0.0009162252192333819,12.206262070151563,1.0,162754.79141900392,1.0,-12.195078335004757,1.0,162754.79141900392,1000.0,-12.195078671246918,2.7571955072169e-08
0.0009162252192333819,15.0,1.0,162754.79141900392,1.0,-14.986256560285081,1.0,162754.79141900392,1000.0,-14.986256973487118,2.7572063983254404e-08
0.0010401195564783072,1e-05,1.0,162754.79141900392,1.0,-9.989492630324875e-06,1.0,162754.79141900392,1000.0,-9.989485784962378e-06,-6.852567433135646e-07
0.0010401195564783072,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2275886351340619e-05,1.0,162754.79141900392,1000.0,-1.2275879570286183e-05,-5.523884782774473e-07
0.0010401195564783072,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5085583998182204e-05,1.0,162754.79141900392,1000.0,-1.5085577296154493e-05,-4.4426723485070745e-07
0.0010401195564783072,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8538358030101715e-05,1.0,162754.79141900392,1000.0,-1.8538351425188162e-05,-3.562837601528633e-07
0.0010401195564783072,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2781394119376028e-05,1.0,162754.79141900392,1000.0,-2.278138763380387e-05,-2.846873184880672e-07
0.0010401195564783072,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.799556541713548e-05,1.0,162754.79141900392,1000.0,-2.7995559078219272e-05,-2.2642577669667316e-07
0.0010401195564783072,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.440314285705034e-05,1.0,162754.79141900392,1000.0,-3.4403136698356325e-05,-1.790154796586794e-07
0.0010401195564783072,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.22772701735328e-05,1.0,162754.79141900392,1000.0,-4.227726423630976e-05,-1.4043536506933142e-07
0.0010401195564783072,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.195360753778287e-05,1.0,162754.79141900392,1000.0,-5.195360187272051e-05,-1.0904080092430999e-07
0.0010401195564783072,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.384464015936484e-05,1.0,162754.79141900392,1000.0,-6.384463482875461e-05,-8.349347206169089e-08
0.0010401195564783072,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.845726180378255e-05,1.0,162754.79141900392,1000.0,-7.845725688417299e-05,-6.270432787989765e-08
0.0010401195564783072,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.641438278042089e-05,1.0,162754.79141900392,1000.0,-9.641437836588077e-05,-4.578715532150537e-08
0.0010401195564783072,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011848148351130273,1.0,162754.79141900392,1000.0,-0.00011848147971743105,-3.2020799194269314e-08
0.0010401195564783072,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.0001455992456124992,1.0,162754.79141900392,1000.0,-0.00014559924258135298,-2.0818420222850047e-08
0.0010401195564783072,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017892365149369248,1.0,162754.79141900392,1000.0,-0.00017892364939984235,-1.1702478337996548e-08
0.0010401195564783072,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021987526185115346,1.0,162754.79141900392,1000.0,-0.00021987526090912535,-4.284375188559995e-09
0.0010401195564783072,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.000270199771666818,1.0,162754.79141900392,1000.0,-0.00027019977214023797,1.7521109097985271e-09
0.0010401195564783072,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00033204242610898946,1.0,162754.79141900392,1000.0,-0.0003320424283218217,6.664305675265438e-09
0.0010401195564783072,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040803946855337276,1.0,162754.79141900392,1000.0,-0.00040803947290372943,1.0661607399133567e-08
0.0010401195564783072,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005014305189924193,1.0,162754.79141900392,1000.0,-0.0005014305259695314,1.3914414199249002e-08
0.0010401195564783072,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006161966733265372,1.0,162754.79141900392,1000.0,-0.0006161966835316098,1.6561388520481784e-08
0.0010401195564783072,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007572302104665765,1.0,162754.79141900392,1000.0,-0.0007572302246384169,1.8715365549141667e-08
0.0010401195564783072,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009305431415623047,1.0,162754.79141900392,1000.0,-0.0009305431606088168,2.0468166222830326e-08
0.0010401195564783072,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.001143523491442967,1.0,162754.79141900392,1000.0,-0.001143523516479853,2.1894509046012293e-08
0.0010401195564783072,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0014052502370960913,1.0,162754.79141900392,1000.0,-0.0014052502694944127,2.3055196744771463e-08
0.0010401195564783072,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017268803284569046,1.0,162754.79141900392,1000.0,-0.0017268803699015275,2.399970700317544e-08
0.0010401195564783072,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002122124289522562,1.0,162754.79141900392,1000.0,-0.002122124342083981,2.476830302388069e-08
0.0010401195564783072,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0026078306738285674,1.0,162754.79141900392,1000.0,-0.0026078307400511655,2.539374857985318e-08
0.0010401195564783072,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003204704288594373,1.0,162754.79141900392,1000.0,-0.0032047043716048867,2.5902705585840156e-08
0.0010401195564783072,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003938188804167773,1.0,162754.79141900392,1000.0,-0.003938188907808577,2.631686968254786e-08
0.0010401195564783072,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004839551372853337,1.0,162754.79141900392,1000.0,-0.004839551501846239,2.665389597525946e-08
0.0010401195564783072,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005947215492514142,1.0,162754.79141900392,1000.0,-0.005947215652661666,2.692815143551114e-08
0.0010401195564783072,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007308398932573266,1.0,162754.79141900392,1000.0,-0.0073083991310060005,2.7151327000146554e-08
0.0010401195564783072,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008981126544314062,1.0,162754.79141900392,1000.0,-0.008981126789794628,2.7332936298010497e-08
0.0010401195564783072,0.011048195359492682,1.0,162754.79141900392,1.0,-0.011036703758035183,1.0,162754.79141900392,1000.0,-0.011036704061331771,2.7480721220056665e-08
0.0010401195564783072,0.013576877953295699,1.0,162754.79141900392,1.0,-0.01356275620788512,1.0,162754.79141900392,1000.0,-0.013562756582230507,2.7600981094921686e-08
0.0010401195564783072,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016666965058226374,1.0,162754.79141900392,1000.0,-0.016666965519882032,2.769884281546834e-08
0.0010401195564783072,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020481657261909387,1.0,162754.79141900392,1000.0,-0.020481657830858667,2.7778477931244178e-08
0.0010401195564783072,0.025195653139702213,1.0,162754.79141900392,1.0,-0.025169446425077378,1.0,162754.79141900392,1000.0,-0.02516944712587736,2.7843280804342037e-08
0.0010401195564783072,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030930164738627988,1.0,162754.79141900392,1000.0,-0.03093016560145633,2.789601435094302e-08
0.0010401195564783072,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03800938147235377,1.0,162754.79141900392,1000.0,-0.0380093825342951,2.793892619860014e-08
0.0010401195564783072,0.04675750487851208,1.0,162754.79141900392,1.0,-0.046708871160155326,1.0,162754.79141900392,1000.0,-0.04670887246678212,2.797384573569634e-08
0.0010401195564783072,0.057459242571298766,1.0,162754.79141900392,1.0,-0.057399477716614695,1.0,162754.79141900392,1000.0,-0.057399479323929935,2.8002261661075568e-08
0.0010401195564783072,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07053692285954849,1.0,162754.79141900392,1000.0,-0.07053692483637299,2.8025385290750834e-08
0.0010401195564783072,0.08677148595203744,1.0,162754.79141900392,1.0,-0.0866812327237362,1.0,162754.79141900392,1000.0,-0.08668123515464227,2.8044201901872415e-08
0.0010401195564783072,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10652061078813076,1.0,162754.79141900392,1000.0,-0.1065206137770474,2.805951389110507e-08
0.0010401195564783072,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13090077477736928,1.0,162754.79141900392,1000.0,-0.1309007784520125,2.807197384191013e-08
0.0010401195564783072,0.16102849786120232,1.0,162754.79141900392,1.0,-0.1608610081179959,1.0,162754.79141900392,1000.0,-0.16086101263531313,2.808211367370223e-08
0.0010401195564783072,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19767846275944093,1.0,162754.79141900392,1000.0,-0.1976784683123012,2.8090364773190857e-08
0.0010401195564783072,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24292260191094597,1.0,162754.79141900392,1000.0,-0.2429226087363617,2.809707901667793e-08
0.0010401195564783072,0.2988329269567655,1.0,162754.79141900392,1.0,-0.298522103492363,1.0,162754.79141900392,1000.0,-0.2985221118815935,2.810254297107446e-08
0.0010401195564783072,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36684707627503355,1.0,162754.79141900392,1000.0,-0.3668470865860006,2.8106989143920425e-08
0.0010401195564783072,0.451279480255236,1.0,162754.79141900392,1.0,-0.45081009344195433,1.0,162754.79141900392,1000.0,-0.4508101061145001,2.811060714618624e-08
0.0010401195564783072,0.554567169287763,1.0,162754.79141900392,1.0,-0.5539903504498365,1.0,162754.79141900392,1000.0,-0.5539903660244729,2.8113551109492335e-08
0.0010401195564783072,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6807862398239379,1.0,162754.79141900392,1000.0,-0.6807862589648883,2.8115947007142435e-08
0.0010401195564783072,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8366028468802807,1.0,162754.79141900392,1000.0,-0.8366028704037938,2.811789662521128e-08
0.0010401195564783072,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0280823589874708,1.0,162754.79141900392,1000.0,-1.0280823878966163,2.811948328483652e-08
0.0010401195564783072,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2633872103089352,1.0,162754.79141900392,1000.0,-1.2633872458363629,2.8120774357602677e-08
0.0010401195564783072,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5525480319869338,1.0,162754.79141900392,1000.0,-1.5525480756474188,2.8121824818172846e-08
0.0010401195564783072,1.9098777504397322,1.0,162754.79141900392,1.0,-1.907891240271506,1.0,162754.79141900392,1000.0,-1.9078912939265218,2.8122679701150656e-08
0.0010401195564783072,2.347005667414797,1.0,162754.79141900392,1.0,-2.344564489922814,1.0,162754.79141900392,1000.0,-2.3445645558598835,2.812337558261471e-08
0.0010401195564783072,2.884182299945072,1.0,162754.79141900392,1.0,-2.881182392039376,1.0,162754.79141900392,1000.0,-2.881182473069583,2.8123941383815628e-08
0.0010401195564783072,3.544306541227564,1.0,162754.79141900392,1.0,-3.540620022125292,1.0,162754.79141900392,1000.0,-3.540620121703116,2.8124402162820273e-08
0.0010401195564783072,4.355518324354103,1.0,162754.79141900392,1.0,-4.3509880442470745,1.0,162754.79141900392,1000.0,-4.350988166617646,2.8124776893803506e-08
0.0010401195564783072,5.352398178068967,1.0,162754.79141900392,1.0,-5.3468310191042985,1.0,162754.79141900392,1000.0,-5.346831169484363,2.8125081955697148e-08
0.0010401195564783072,6.577441333769234,1.0,162754.79141900392,1.0,-6.570599977775597,1.0,162754.79141900392,1000.0,-6.5706001625758965,2.8125330249142252e-08
0.0010401195564783072,8.08286922233136,1.0,162754.79141900392,1.0,-8.074462034363552,1.0,162754.79141900392,1000.0,-8.074462261462104,2.8125532594719993e-08
0.0010401195564783072,9.932855581681359,1.0,162754.79141900392,1.0,-9.922524178136536,1.0,162754.79141900392,1000.0,-9.92252445721445,2.8125696818283268e-08
0.0010401195564783072,12.206262070151563,1.0,162754.79141900392,1.0,-12.193566041507806,1.0,162754.79141900392,1000.0,-12.193566384461988,2.8125830587456238e-08
0.0010401195564783072,15.0,1.0,162754.79141900392,1.0,-14.98439813693452,1.0,162754.79141900392,1000.0,-14.984398558384806,2.8125939428485877e-08
0.0011807672055499936,1e-05,1.0,162754.79141900392,1.0,-9.988086147558732e-06,1.0,162754.79141900392,1000.0,-9.988079308438636e-06,-6.847282529953539e-07
0.0011807672055499936,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.227415795640932e-05,1.0,162754.79141900392,1000.0,-1.2274151183026028e-05,-5.518412793376795e-07
0.0011807672055499936,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.508346001265572e-05,1.0,162754.79141900392,1000.0,-1.5083453320054904e-05,-4.43704811745754e-07
0.0011807672055499936,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.853574791222008e-05,1.0,162754.79141900392,1000.0,-1.8535741318891027e-05,-3.5570894840705894e-07
0.0011807672055499936,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.277818660441366e-05,1.0,162754.79141900392,1000.0,-2.2778180133077438e-05,-2.841024254541193e-07
0.0011807672055499936,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7991623774382035e-05,1.0,162754.79141900392,1000.0,-2.799161745296004e-05,-2.2583268021798492e-07
0.0011807672055499936,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.439829906122146e-05,1.0,162754.79141900392,1000.0,-3.439829292402569e-05,-1.7841570741662837e-07
0.0011807672055499936,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.227131774214834e-05,1.0,162754.79141900392,1000.0,-4.227131183134401e-05,-1.3983016079176429e-07
0.0011807672055499936,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.194629272918268e-05,1.0,162754.79141900392,1000.0,-5.194628709658568e-05,-1.084311759419079e-07
0.0011807672055499936,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.383565115614894e-05,1.0,162754.79141900392,1000.0,-6.383564586543465e-05,-8.288025004903572e-08
0.0011807672055499936,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.844621542058484e-05,1.0,162754.79141900392,1000.0,-7.84462105500025e-05,-6.208817877128682e-08
0.0011807672055499936,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.640080812939231e-05,1.0,162754.79141900392,1000.0,-9.640080377510065e-05,-4.5168624080896416e-08
0.0011807672055499936,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011846480192899208,1.0,162754.79141900392,1000.0,-0.00011846479820915837,-3.140032962709312e-08
0.0011807672055499936,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014557874599244994,1.0,162754.79141900392,1000.0,-0.00014557874305228728,-2.0196373396469488e-08
0.0011807672055499936,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017889845997322767,1.0,162754.79141900392,1000.0,-0.0001788984579911852,-1.107914781436179e-08
0.0011807672055499936,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021984430456014985,1.0,162754.79141900392,1000.0,-0.00021984430375551964,-3.660000250718368e-09
0.0011807672055499936,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00027016172895051507,1.0,162754.79141900392,1000.0,-0.0002701617295927802,2.3773358244560852e-09
0.0011807672055499936,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00033199567627343257,1.0,162754.79141900392,1000.0,-0.0003319956786937548,7.290222128576776e-09
0.0011807672055499936,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0004079820187354577,1.0,162754.79141900392,1000.0,-0.0004079820233407942,1.1288086714035024e-08
0.0011807672055499936,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005013599202076501,1.0,162754.79141900392,1000.0,-0.0005013599274981012,1.4541351656016404e-08
0.0011807672055499936,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006161099160731331,1.0,162754.79141900392,1000.0,-0.000616109926663261,1.7188698612361757e-08
0.0011807672055499936,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.000757123596435714,1.0,162754.79141900392,1000.0,-0.0007571236110807402,1.9342979100565257e-08
0.0011807672055499936,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009304121259857307,1.0,162754.79141900392,1000.0,-0.0009304121456137299,2.1096026418824276e-08
0.0011807672055499936,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011433624893575362,1.0,162754.79141900392,1000.0,-0.0011433625151089986,2.2522570083525622e-08
0.0011807672055499936,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.00140505238526663,1.0,162754.79141900392,1000.0,-0.0014050524185430782,2.3683421188442715e-08
0.0011807672055499936,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.00172663719280859,1.0,162754.79141900392,1000.0,-0.0017266372353323233,2.4628064518943402e-08
0.0011807672055499936,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002121825505611177,1.0,162754.79141900392,1000.0,-0.00212182555949869,2.5396768692993403e-08
0.0011807672055499936,0.002610546072093995,1.0,162754.79141900392,1.0,-0.002607463505022505,1.0,162754.79141900392,1000.0,-0.0026074635728747107,2.602230241327371e-08
0.0011807672055499936,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.00320425308313448,1.0,162754.79141900392,1000.0,-0.0032042531681475816,2.653133105653979e-08
0.0011807672055499936,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003937634327960439,1.0,162754.79141900392,1000.0,-0.003937634434062178,2.6945553517046482e-08
0.0011807672055499936,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004838869989554975,1.0,162754.79141900392,1000.0,-0.004838870121572065,2.7282627276912587e-08
0.0011807672055499936,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005946378155955524,1.0,162754.79141900392,1000.0,-0.005946378319819403,2.7556921246805583e-08
0.0011807672055499936,0.00731600859626953,1.0,162754.79141900392,1.0,-0.0073073699485725055,1.0,162754.79141900392,1000.0,-0.007307370151572185,2.7780128193229145e-08
0.0011807672055499936,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008979862049096548,1.0,162754.79141900392,1000.0,-0.008979862300189332,2.796176325695308e-08
0.0011807672055499936,0.011048195359492682,1.0,162754.79141900392,1.0,-0.011035149848398172,1.0,162754.79141900392,1000.0,-0.011035150158591486,2.810956890349841e-08
0.0011807672055499936,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013560846643399186,1.0,162754.79141900392,1000.0,-0.013560847026219803,2.82298455605309e-08
0.0011807672055499936,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01666461843752264,1.0,162754.79141900392,1000.0,-0.016664618909593316,2.8327721158719655e-08
0.0011807672055499936,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020478773552682628,1.0,162754.79141900392,1000.0,-0.020478774134430687,2.840736733695074e-08
0.0011807672055499936,0.025195653139702213,1.0,162754.79141900392,1.0,-0.025165902699885105,1.0,162754.79141900392,1000.0,-0.025165903416413227,2.847217958767503e-08
0.0011807672055499936,0.0309623695545348,1.0,162754.79141900392,1.0,-0.03092580993471025,1.0,162754.79141900392,1000.0,-0.03092581081686654,2.852492041947322e-08
0.0011807672055499936,0.0380489572195672,1.0,162754.79141900392,1.0,-0.038004029952093864,1.0,162754.79141900392,1000.0,-0.03800403103778688,2.856783833214827e-08
0.0011807672055499936,0.04675750487851208,1.0,162754.79141900392,1.0,-0.046702294797675376,1.0,162754.79141900392,1000.0,-0.04670229613349008,2.860276287251615e-08
0.0011807672055499936,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05739139617317148,1.0,162754.79141900392,1000.0,-0.05739139781635508,2.863118269730742e-08
0.0011807672055499936,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07052699163318685,1.0,162754.79141900392,1000.0,-0.07052699365408915,2.8654309533192648e-08
0.0011807672055499936,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08666902846377779,1.0,162754.79141900392,1000.0,-0.08666903094885009,2.867312895403332e-08
0.0011807672055499936,0.10663152091936053,1.0,162754.79141900392,1.0,-0.1065056132484807,1.0,162754.79141900392,1000.0,-0.106505616303961,2.8688443100385555e-08
0.0011807672055499936,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13088234463934192,1.0,162754.79141900392,1000.0,-0.13088234839578375,2.8700904822596205e-08
0.0011807672055499936,0.16102849786120232,1.0,162754.79141900392,1.0,-0.16083835973728594,1.0,162754.79141900392,1000.0,-0.1608383643551236,2.8711045939341773e-08
0.0011807672055499936,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19765063067549116,1.0,162754.79141900392,1000.0,-0.1976506363518787,2.871929814755206e-08
0.0011807672055499936,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24288839969106513,1.0,162754.79141900392,1000.0,-0.24288840666828074,2.872601334305373e-08
0.0011807672055499936,0.2988329269567655,1.0,162754.79141900392,1.0,-0.29848007315619096,1.0,162754.79141900392,1000.0,-0.29848008173196494,2.873147826170986e-08
0.0011807672055499936,0.3672290401918124,1.0,162754.79141900392,1.0,-0.3667954261434079,1.0,162754.79141900392,1000.0,-0.366795436683614,2.873592483076952e-08
0.0011807672055499936,0.451279480255236,1.0,162754.79141900392,1.0,-0.45074662176078506,1.0,162754.79141900392,1000.0,-0.45074663471503756,2.8739543473722976e-08
0.0011807672055499936,0.554567169287763,1.0,162754.79141900392,1.0,-0.5539123515332092,1.0,162754.79141900392,1000.0,-0.5539123674540287,2.874248795847149e-08
0.0011807672055499936,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6806903887154919,1.0,162754.79141900392,1000.0,-0.6806904082818588,2.8744884050087483e-08
0.0011807672055499936,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8364850576161778,1.0,162754.79141900392,1000.0,-0.8364850816624755,2.874683393395774e-08
0.0011807672055499936,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0279376104189581,1.0,162754.79141900392,1000.0,-1.027937639970542,2.8748420816170434e-08
0.0011807672055499936,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2632093320596227,1.0,162754.79141900392,1000.0,-1.2632093683765284,2.874971213331842e-08
0.0011807672055499936,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5523294414205215,1.0,162754.79141900392,1000.0,-1.5523294860511785,2.8750762868946127e-08
0.0011807672055499936,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9076226192573629,1.0,162754.79141900392,1000.0,-1.9076226741046007,2.875161771091663e-08
0.0011807672055499936,2.347005667414797,1.0,162754.79141900392,1.0,-2.3442343876204883,1.0,162754.79141900392,1000.0,-2.3442344550226526,2.8752313639080428e-08
0.0011807672055499936,2.884182299945072,1.0,162754.79141900392,1.0,-2.8807767367694472,1.0,162754.79141900392,1000.0,-2.8807768196000767,2.8752879745108504e-08
0.0011807672055499936,3.544306541227564,1.0,162754.79141900392,1.0,-3.5401215215184756,1.0,162754.79141900392,1000.0,-3.5401216233087975,2.8753340359528533e-08
0.0011807672055499936,4.355518324354103,1.0,162754.79141900392,1.0,-4.3503754481009915,1.0,162754.79141900392,1000.0,-4.350375573190452,2.875371527424559e-08
0.0011807672055499936,5.352398178068967,1.0,162754.79141900392,1.0,-5.3460782135248,1.0,162754.79141900392,1000.0,-5.346078367246046,2.875402039380542e-08
0.0011807672055499936,6.577441333769234,1.0,162754.79141900392,1.0,-6.569674871987471,1.0,162754.79141900392,1000.0,-6.5696750608936725,2.8754268672559337e-08
0.0011807672055499936,8.08286922233136,1.0,162754.79141900392,1.0,-8.073325192737332,1.0,162754.79141900392,1000.0,-8.073325424881535,2.8754471089726066e-08
0.0011807672055499936,9.932855581681359,1.0,162754.79141900392,1.0,-9.921127139117115,1.0,162754.79141900392,1000.0,-9.921127424395516,2.8754635394450685e-08
0.0011807672055499936,12.206262070151563,1.0,162754.79141900392,1.0,-12.191849251783738,1.0,162754.79141900392,1000.0,-12.191849602357557,2.8754768988933204e-08
0.0011807672055499936,15.0,1.0,162754.79141900392,1.0,-14.982288412785307,1.0,162754.79141900392,1000.0,-14.982288843599193,2.8754877869203746e-08
0.0013404335924832858,1e-05,1.0,162754.79141900392,1.0,-9.986489476565397e-06,1.0,162754.79141900392,1000.0,-9.986482644531814e-06,-6.841281185498561e-07
0.0013404335924832858,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2272195843457591e-05,1.0,162754.79141900392,1000.0,-1.2272189078782755e-05,-5.512198999178996e-07
0.0013404335924832858,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5081048816328228e-05,1.0,162754.79141900392,1000.0,-1.508104213442904e-05,-4.4306614414189416e-07
0.0013404335924832858,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8532784847466556e-05,1.0,162754.79141900392,1000.0,-1.8532778267288487e-05,-3.550562130981371e-07
0.0013404335924832858,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2774545361005368e-05,1.0,162754.79141900392,1000.0,-2.2774538905830093e-05,-2.8343824222975523e-07
0.0013404335924832858,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.798714913252931e-05,1.0,162754.79141900392,1000.0,-2.798714283096714e-05,-2.2515918131540374e-07
0.0013404335924832858,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.4392800274827626e-05,1.0,162754.79141900392,1000.0,-3.439279416203715e-05,-1.7773462801266274e-07
0.0013404335924832858,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.226456040763976e-05,1.0,162754.79141900392,1000.0,-4.2264554526826544e-05,-1.3914291262951914e-07
0.0013404335924832858,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.193798879329746e-05,1.0,162754.79141900392,1000.0,-5.1937983197555856e-05,-1.0773890818102761e-07
0.0013404335924832858,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.382544663673403e-05,1.0,162754.79141900392,1000.0,-6.382544139131051e-05,-8.218389730883284e-08
0.0013404335924832858,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.843367531696065e-05,1.0,162754.79141900392,1000.0,-7.84336705020351e-05,-6.138850207441235e-08
