eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0,0.0017286784748956803,1.0,2.718281828459045,1.5991021903815275,0.36659412018374654,1.0,2.718281828459045,500.0,0.40427654802581053,-0.09320953200495372
0.0,0.0021243339668122713,1.0,2.718281828459045,1.5991221330207628,0.3661991573528281,1.0,2.718281828459045,500.0,0.4038807498953876,-0.093298808007858
0.0,0.002610546072093995,1.0,2.718281828459045,1.5991466144029254,0.36571379640209517,1.0,2.718281828459045,500.0,0.4033943625048643,-0.09340875729842353
0.0,0.0032080411559542855,1.0,2.718281828459045,1.599176709429196,0.3651173472209647,1.0,2.718281828459045,500.0,0.4027966520169263,-0.09354423530406662
0.0,0.003942289380873242,1.0,2.718281828459045,1.5992136655495774,0.3643843841889313,1.0,2.718281828459045,500.0,0.40206213908679733,-0.0937112730471051
0.0,0.004844590454738973,1.0,2.718281828459045,1.5992590800910698,0.3634836623185159,1.0,2.718281828459045,500.0,0.40115951272267253,-0.09391738001786455
0.0,0.005953407882236496,1.0,2.718281828459045,1.5993149868058565,0.36237678532526735,1.0,2.718281828459045,500.0,0.40005029555331645,-0.09417193449624182
0.0,0.00731600859626953,1.0,2.718281828459045,1.5993836434607205,0.3610165688454564,1.0,2.718281828459045,500.0,0.39868720360553433,-0.09448669136958227
0.0,0.008990477864013325,1.0,2.718281828459045,1.5994679949986752,0.3593450290235556,1.0,2.718281828459045,500.0,0.39701213067172203,-0.09487645020930681
0.0,0.011048195359492682,1.0,2.718281828459045,1.5995716479800837,0.3572909107243538,1.0,2.718281828459045,500.0,0.394953671344634,-0.09535994561604137
0.0,0.013576877953295699,1.0,2.718281828459045,1.5996990084349698,0.3547666499938754,1.0,2.718281828459045,500.0,0.39242407713070787,-0.09596105165659749
0.0,0.016684318928186587,1.0,2.718281828459045,1.5998554766913506,0.3516646412743447,1.0,2.718281828459045,500.0,0.3893155158864202,-0.09671043941403007
0.0,0.020502983016789482,1.0,2.718281828459045,1.6000478310436057,0.34785265023578316,1.0,2.718281828459045,500.0,0.3854954751240366,-0.09764790332789644
0.0,0.025195653139702213,1.0,2.718281828459045,1.6002841497029066,0.34316817665971466,1.0,2.718281828459045,500.0,0.38080111323778215,-0.09882570000410819
0.0,0.0309623695545348,1.0,2.718281828459045,1.6005745092918533,0.3374115270378653,1.0,2.718281828459045,500.0,0.3750323178531568,-0.10031346373200259
0.0,0.0380489572195672,1.0,2.718281828459045,1.6009313146803856,0.3303373015330954,1.0,2.718281828459045,500.0,0.3679431753890621,-0.10220565666478908
0.0,0.04675750487851208,1.0,2.718281828459045,1.6013697111576142,0.3216439323274006,1.0,2.718281828459045,500.0,0.3592314881952036,-0.10463324375222435
0.0,0.057459242571298766,1.0,2.718281828459045,1.6019083622239163,0.31096082727633767,1.0,2.718281828459045,500.0,0.34852589239881127,-0.10778270981224154
0.0,0.0706103665164695,1.0,2.718281828459045,1.6025701574386464,0.297832570648886,1.0,2.718281828459045,500.0,0.33537002731718507,-0.11192847783262698
0.0,0.08677148595203744,1.0,2.718281828459045,1.603383174791023,0.2816995071885804,1.0,2.718281828459045,500.0,0.31920308160601996,-0.11749126677833512
0.0,0.10663152091936053,1.0,2.718281828459045,1.604382030983234,0.2618738814232638,1.0,2.718281828459045,500.0,0.2993358868600969,-0.12515039820247822
0.0,0.13103706971044476,1.0,2.718281828459045,1.6056088984820427,0.23751051447545665,1.0,2.718281828459045,500.0,0.2749215395786653,-0.1360789160447137
0.0,0.16102849786120232,1.0,2.718281828459045,1.607115763326785,0.2075707674568565,1.0,2.718281828459045,500.0,0.24491929916167487,-0.152493216470312
0.0,0.1978842871008457,1.0,2.718281828459045,1.6089664410845963,0.17077825389284626,1.0,2.718281828459045,500.0,0.20805022297205777,-0.17914890235045475
0.0,0.24317553477498208,1.0,2.718281828459045,1.6112390093922255,0.1255644112028813,1.0,2.718281828459045,500.0,0.16274264726494453,-0.2284480232248967
0.0,0.2988329269567655,1.0,2.718281828459045,1.6140291239991589,0.07000160793815488,1.0,2.718281828459045,500.0,0.10706518993190958,-0.34617770740729165
0.0,0.3672290401918124,1.0,2.718281828459045,1.6174538837357304,0.001720930608225521,1.0,2.718281828459045,500.0,0.03864441908529884,-0.9554675513577535
0.0,0.451279480255236,1.0,2.718281828459045,1.621656604556972,-0.08218886144675316,1.0,2.718281828459045,500.0,-0.045436322160528717,-0.8088801544362669
0.0,0.554567169287763,1.0,2.718281828459045,1.6268124553918935,-0.18530553084429863,1.0,2.718281828459045,500.0,-0.14876124763230686,-0.2456572783142977
0.0,0.6814950794525384,1.0,2.718281828459045,1.6331348616493464,-0.3120260161295374,1.0,2.718281828459045,500.0,-0.2757349168169655,-0.1316159002693959
0.0,0.8374739238792347,1.0,2.718281828459045,1.6408843618502882,-0.4677540748871767,1.0,2.718281828459045,500.0,-0.43176999347055517,-0.08334085731012124
0.0,1.0291528058296509,1.0,2.718281828459045,1.650377024043217,-0.6591309479688414,1.0,2.718281828459045,500.0,-0.6235179779356111,-0.05711618797446755
0.0,1.2647026582522884,1.0,2.718281828459045,1.661996040711246,-0.8943189256289185,1.0,2.718281828459045,500.0,-0.859152748879057,-0.040931227649266114
0.0,1.5541645562545927,1.0,2.718281828459045,1.6762428474567328,-1.1833499721036882,1.0,2.718281828459045,500.0,-1.1487190013352315,-0.030147469248965865
0.0,1.9098777504397322,1.0,2.718281828459045,1.693616368218194,-1.5385543664086652,1.0,2.718281828459045,500.0,-1.5045604343537713,-0.022593929282405143
0.0,2.347005667414797,1.0,2.718281828459045,1.7147378828838915,-1.975087762612005,1.0,2.718281828459045,500.0,-1.9418459411372428,-0.017118670833018802
0.0,2.884182299945072,1.0,2.718281828459045,1.7405180397035647,-2.5115793073690225,1.0,2.718281828459045,500.0,-2.479216232226749,-0.013053752521298234
0.0,3.544306541227564,1.0,2.718281828459045,1.7718913608549183,-3.1709286492853366,1.0,2.718281828459045,500.0,-3.1395784561423987,-0.009985478490465197
0.0,4.355518324354103,1.0,2.718281828459045,1.8097763637784623,-3.981286021482724,1.0,2.718281828459045,500.0,-3.951082690756285,-0.007644317542910649
0.0,5.352398178068967,1.0,2.718281828459045,1.8554858993542254,-4.977257300972384,1.0,2.718281828459045,500.0,-4.948321931504215,-0.005847511513741133
0.0,6.577441333769234,1.0,2.718281828459045,1.910299976894127,-6.201385270811224,1.0,2.718281828459045,500.0,-6.17380672981915,-0.004467023701741666
0.0,8.08286922233136,1.0,2.718281828459045,1.9754949598238714,-7.705969453335062,1.0,2.718281828459045,500.0,-7.6797773430239165,-0.003410529907476711
0.0,9.932855581681359,1.0,2.718281828459045,2.0520609962650886,-9.55530017890911,1.0,2.718281828459045,500.0,-9.530430644439623,-0.0026094869578635214
0.0,12.206262070151563,1.0,2.718281828459045,2.140560989009575,-11.82839863626484,1.0,2.718281828459045,500.0,-11.804656722963532,-0.0020112328429782033
0.0,15.0,1.0,2.718281828459045,2.24030588277921,-14.622375148493088,1.0,2.718281828459045,500.0,-14.599401828533324,-0.001573579536311171
0.0019387755102040817,1e-05,1.0,2.718281828459045,1.5990156248624772,0.36830981317679873,1.0,2.718281828459045,500.0,0.4059958655137286,-0.09282373427434708
0.0019387755102040817,1.2288774330579116e-05,1.0,2.718281828459045,1.5990156749650903,0.3683075338345039,1.0,2.718281828459045,500.0,0.4059935803565519,-0.09282424241524061
0.0019387755102040817,1.510139745479005e-05,1.0,2.718281828459045,1.5990159238829522,0.3683047328018414,1.0,2.718281828459045,500.0,0.40599077217846646,-0.09282486686682362
0.0019387755102040817,1.8557766539829677e-05,1.0,2.718281828459045,1.5990160734263126,0.36830129067630507,1.0,2.718281828459045,500.0,0.4059873212717893,-0.0928256342523939
0.0019387755102040817,2.2805220508753942e-05,1.0,2.718281828459045,1.5990163298460647,0.36829706072577184,1.0,2.718281828459045,500.0,0.4059830805304502,-0.09282657729341445
0.0019387755102040817,2.802482083911719e-05,1.0,2.718281828459045,1.5990165732676316,0.36829186263514824,1.0,2.718281828459045,500.0,0.405977869179119,-0.09282773620190499
0.0019387755102040817,3.44390698946822e-05,1.0,2.718281828459045,1.5990169402406709,0.36828547481875057,1.0,2.718281828459045,500.0,0.4059714650670724,-0.0928291603994767
0.0019387755102040817,4.2321395809079146e-05,1.0,2.718281828459045,1.5990173168172108,0.36827762497546124,1.0,2.718281828459045,500.0,0.40596359519829955,-0.09283091062495391
0.0019387755102040817,5.200780824528904e-05,1.0,2.718281828459045,1.5990178325476705,0.3682679784800727,1.0,2.718281828459045,500.0,0.40595392409416353,-0.09283306153076955
0.0019387755102040817,6.391122189543889e-05,1.0,2.718281828459045,1.5990184509219874,0.36825612411958397,1.0,2.718281828459045,500.0,0.40594203949253793,-0.09283570487073613
0.0019387755102040817,7.85390583064617e-05,1.0,2.718281828459045,1.5990192482757803,0.36824155656338536,1.0,2.718281828459045,500.0,0.4059274347737994,-0.09283895342381639
0.0019387755102040817,9.65148763664303e-05,1.0,2.718281828459045,1.5990201763191068,0.3682236548223548,1.0,2.718281828459045,500.0,0.4059094873645254,-0.0928429458174428
0.0019387755102040817,0.00011860495352108069,1.0,2.718281828459045,1.5990213572056233,0.36820165577662234,1.0,2.718281828459045,500.0,0.4058874321982869,-0.09284785246381817
0.0019387755102040817,0.00014575095083093872,1.0,2.718281828459045,1.599022795273133,0.368174621645659,1.0,2.718281828459045,500.0,0.4058603291022139,-0.09285388286142142
0.0019387755102040817,0.00017911005432287385,1.0,2.718281828459045,1.599024473483652,0.36814140001215395,1.0,2.718281828459045,500.0,0.4058270227190839,-0.09286129458416122
0.0019387755102040817,0.00022010430379115656,1.0,2.718281828459045,1.5990266474657286,0.36810057469592455,1.0,2.718281828459045,500.0,0.4057860932564786,-0.09287040435053735
0.0019387755102040817,0.0002704812118478755,1.0,2.718281828459045,1.5990293291831643,0.3680504053856172,1.0,2.718281828459045,500.0,0.40573579596353576,-0.09288160165514567
0.0019387755102040817,0.0003323882573060108,1.0,2.718281828459045,1.5990324585182634,0.36798875345194076,1.0,2.718281828459045,500.0,0.40567398675529437,-0.0928953655736512
0.0019387755102040817,0.0004084644284168036,1.0,2.718281828459045,1.5990365366142887,0.3679129907804166,1.0,2.718281828459045,500.0,0.40559803081413137,-0.09291228549130762
0.0019387755102040817,0.0005019527182883087,1.0,2.718281828459045,1.5990414267071968,0.3678198877416988,1.0,2.718281828459045,500.0,0.4055046902721295,-0.09293308668055314
0.0019387755102040817,0.0006168383679665784,1.0,2.718281828459045,1.5990474333258315,0.3677054755159947,1.0,2.718281828459045,500.0,0.40538998618647404,-0.0929586619170829
0.0019387755102040817,0.0007580187502384012,1.0,2.718281828459045,1.5990548864075371,0.3675648769098818,1.0,2.718281828459045,500.0,0.40524902892413245,-0.09299011058532496
0.0019387755102040817,0.0009315121360027327,1.0,2.718281828459045,1.5990639193106142,0.3673920984502921,1.0,2.718281828459045,500.0,0.4050758097254153,-0.09302878713164209
0.0019387755102040817,0.0011447142425533316,1.0,2.718281828459045,1.5990751243040648,0.3671797748916474,1.0,2.718281828459045,500.0,0.40486294456113936,-0.09307636121240863
0.0019387755102040817,0.0014067134999737711,1.0,2.718281828459045,1.5990888940704062,0.3669188552490263,1.0,2.718281828459045,500.0,0.40460135936447655,-0.09313489251405303
0.0019387755102040817,0.0017286784748956803,1.0,2.718281828459045,1.5991058191149203,0.3665982169688864,1.0,2.718281828459045,500.0,0.40427990321947554,-0.09320692409024475
0.0019387755102040817,0.0021243339668122713,1.0,2.718281828459045,1.5991265508829215,0.3662041917929647,1.0,2.718281828459045,500.0,0.403884873017166,-0.09329559917090484
0.0019387755102040817,0.002610546072093995,1.0,2.718281828459045,1.5991520224080762,0.3657199831018169,1.0,2.718281828459045,500.0,0.40339942931617156,-0.09340480793001496
0.0019387755102040817,0.0032080411559542855,1.0,2.718281828459045,1.599183356047079,0.3651249499012486,1.0,2.718281828459045,500.0,0.4028028785069994,-0.09353937277063448
0.0019387755102040817,0.003942289380873242,1.0,2.718281828459045,1.5992219105199825,0.36439372692778105,1.0,2.718281828459045,500.0,0.40206979067993526,-0.09370528357388075
0.0019387755102040817,0.004844590454738973,1.0,2.718281828459045,1.5992691335127796,0.36349514336450656,1.0,2.718281828459045,500.0,0.4011689155928067,-0.09390999841707495
0.0019387755102040817,0.005953407882236496,1.0,2.718281828459045,1.5993273105254056,0.36239089407065705,1.0,2.718281828459045,500.0,0.40006185052823034,-0.0941628310918265
0.0019387755102040817,0.00731600859626953,1.0,2.718281828459045,1.5993988486648247,0.36103390668413327,1.0,2.718281828459045,500.0,0.39870140325344555,-0.09447545522022631
0.0019387755102040817,0.008990477864013325,1.0,2.718281828459045,1.5994866320910923,0.35936633498148074,1.0,2.718281828459045,500.0,0.3970295802985975,-0.0948625673905481
0.0019387755102040817,0.011048195359492682,1.0,2.718281828459045,1.5995945544420471,0.3573170929527265,1.0,2.718281828459045,500.0,0.39497511479731645,-0.09534277080700224
0.0019387755102040817,0.013576877953295699,1.0,2.718281828459045,1.599727163906852,0.35479882446785205,1.0,2.718281828459045,500.0,0.3924504285057962,-0.09593977048591264
0.0019387755102040817,0.016684318928186587,1.0,2.718281828459045,1.5998900810272312,0.35170417934312387,1.0,2.718281828459045,500.0,0.38934789849659635,-0.0966840178124181
0.0019387755102040817,0.020502983016789482,1.0,2.718281828459045,1.600090391973659,0.3479012370476642,1.0,2.718281828459045,500.0,0.38553526938290555,-0.09761501819400092
0.0019387755102040817,0.025195653139702213,1.0,2.718281828459045,1.6003364713476214,0.34322788294719364,1.0,2.718281828459045,500.0,0.3808500155044715,-0.09878464231501692
0.0019387755102040817,0.0309623695545348,1.0,2.718281828459045,1.6006387678818106,0.33748489731388887,1.0,2.718281828459045,500.0,0.37509241274511673,-0.10026199985224167
0.0019387755102040817,0.0380489572195672,1.0,2.718281828459045,1.6010102757486777,0.330427462445038,1.0,2.718281828459045,500.0,0.36801702464563374,-0.10214082415559712
0.0019387755102040817,0.04675750487851208,1.0,2.718281828459045,1.6014667713381885,0.32175472576867314,1.0,2.718281828459045,500.0,0.3593222398800525,-0.10455104065899179
0.0019387755102040817,0.057459242571298766,1.0,2.718281828459045,1.6020276498061554,0.3110969738998776,1.0,2.718281828459045,500.0,0.34863741509633406,-0.10767760306530332
0.0019387755102040817,0.0706103665164695,1.0,2.718281828459045,1.6027167114306344,0.2979998707080439,1.0,2.718281828459045,500.0,0.3355070750434446,-0.11179258836954165
0.0019387755102040817,0.08677148595203744,1.0,2.718281828459045,1.603563319009771,0.28190508719914376,1.0,2.718281828459045,500.0,0.3193714964640722,-0.1173129401957862
0.0019387755102040817,0.10663152091936053,1.0,2.718281828459045,1.6046034702292273,0.2621264970602118,1.0,2.718281828459045,500.0,0.29954284807854886,-0.1249115151917278
0.0019387755102040817,0.13103706971044476,1.0,2.718281828459045,1.6058810546197693,0.23782092246144404,1.0,2.718281828459045,500.0,0.2751758695495391,-0.135749356036359
0.0019387755102040817,0.16102849786120232,1.0,2.718281828459045,1.6074504290000078,0.20795218206275656,1.0,2.718281828459045,500.0,0.245231839523432,-0.15201801500621762
0.0019387755102040817,0.1978842871008457,1.0,2.718281828459045,1.6093779591485762,0.1712469071604208,1.0,2.718281828459045,500.0,0.20843429676954084,-0.178413006810664
0.0019387755102040817,0.24317553477498208,1.0,2.718281828459045,1.6117450448357729,0.1261402402392584,1.0,2.718281828459045,500.0,0.16321462688730032,-0.22715112827260128
0.0019387755102040817,0.2988329269567655,1.0,2.718281828459045,1.6146514283945843,0.07070909778171544,1.0,2.718281828459045,500.0,0.10764519503868583,-0.343128155824291
0.0019387755102040817,0.3672290401918124,1.0,2.718281828459045,1.6182194807315096,0.0025901473890163756,1.0,2.718281828459045,500.0,0.0393571742720745,-0.9341886851146681
0.0019387755102040817,0.451279480255236,1.0,2.718281828459045,1.6225985951532822,-0.08112100482788649,1.0,2.718281828459045,500.0,-0.04456043339620512,-0.8204716302152251
0.0019387755102040817,0.554567169287763,1.0,2.718281828459045,1.6279716204835155,-0.18399372530614183,1.0,2.718281828459045,500.0,-0.1476848876959606,-0.2458534395538855
0.0019387755102040817,0.6814950794525384,1.0,2.718281828459045,1.6345618505376849,-0.3104146613461011,1.0,2.718281828459045,500.0,-0.274412202381342,-0.13119846221243317
0.0019387755102040817,0.8374739238792347,1.0,2.718281828459045,1.642642160908966,-0.46577496398359247,1.0,2.718281828459045,500.0,-0.4301445395502375,-0.08283360860656375
0.0019387755102040817,1.0291528058296509,1.0,2.718281828459045,1.6525431584425267,-0.6567004425742743,1.0,2.718281828459045,500.0,-0.6215204942944573,-0.05660303819868856
0.0019387755102040817,1.2647026582522884,1.0,2.718281828459045,1.6646677064882636,-0.8913345147515235,1.0,2.718281828459045,500.0,-0.8566980863095407,-0.04043014569016792
0.0019387755102040817,1.5541645562545927,1.0,2.718281828459045,1.679540741843876,-1.1796860887681064,1.0,2.718281828459045,500.0,-1.1457025218977808,-0.0296617719004704
0.0019387755102040817,1.9098777504397322,1.0,2.718281828459045,1.6976948892628385,-1.5340573141184561,1.0,2.718281828459045,500.0,-1.5008535508458047,-0.022123253300723077
0.0019387755102040817,2.347005667414797,1.0,2.718281828459045,1.719780667051421,-1.9695695796403414,1.0,2.718281828459045,500.0,-1.9372906356473283,-0.016661900594087887
0.0019387755102040817,2.884182299945072,1.0,2.718281828459045,1.74676811119407,-2.5048103700820805,1.0,2.718281828459045,500.0,-2.4736183201095088,-0.012609888000502377
0.0019387755102040817,3.544306541227564,1.0,2.718281828459045,1.779643770570472,-3.1626287860010134,1.0,2.718281828459045,500.0,-3.1326993082692804,-0.009553894193652454
0.0019387755102040817,4.355518324354103,1.0,2.718281828459045,1.8194327095069085,-3.9711138694985304,1.0,2.718281828459045,500.0,-3.942629061176342,-0.007224825840879285
0.0019387755102040817,5.352398178068967,1.0,2.718281828459045,1.8675487542090616,-4.964797581953424,1.0,2.718281828459045,500.0,-4.937933456885991,-0.005440357854553583
0.0019387755102040817,6.577441333769234,1.0,2.718281828459045,1.9254151154351546,-6.186133550245337,1.0,2.718281828459045,500.0,-6.16104056779692,-0.004072848112634574
0.0019387755102040817,8.08286922233136,1.0,2.718281828459045,1.9945147337801412,-7.687313732856564,1.0,2.718281828459045,500.0,-7.664089294608038,-0.0030302932750099214
0.0019387755102040817,9.932855581681359,1.0,2.718281828459045,2.0759190663071045,-9.532498244341769,1.0,2.718281828459045,500.0,-9.511151955772627,-0.002244343131978412
0.0019387755102040817,12.206262070151563,1.0,2.718281828459045,2.1706605373130774,-11.800549352828135,1.0,2.718281828459045,500.0,-11.780965577521714,-0.0016623234468817166
0.0019387755102040817,15.0,1.0,2.718281828459045,2.2780401486665856,-14.58838094439288,1.0,2.718281828459045,500.0,-14.570288314536581,-0.001241748238999995
0.0038775510204081634,1e-05,1.0,2.718281828459045,1.5990156360368477,0.36830983687589736,1.0,2.718281828459045,500.0,0.4059958849227379,-0.09282371926999287
0.0038775510204081634,1.2288774330579116e-05,1.0,2.718281828459045,1.599015742903799,0.3683075629576891,1.0,2.718281828459045,500.0,0.40599360420784547,-0.09282422397684681
0.0038775510204081634,1.510139745479005e-05,1.0,2.718281828459045,1.5990158889113228,0.3683047685908891,1.0,2.718281828459045,500.0,0.4059908014887829,-0.09282484420754794
0.0038775510204081634,1.8557766539829677e-05,1.0,2.718281828459045,1.5990161106877894,0.3683013346565067,1.0,2.718281828459045,500.0,0.4059873572905757,-0.09282560640699
0.0038775510204081634,2.2805220508753942e-05,1.0,2.718281828459045,1.5990163215268027,0.3682971147721501,1.0,2.718281828459045,500.0,0.40598312479312393,-0.09282654307411771
0.0038775510204081634,2.802482083911719e-05,1.0,2.718281828459045,1.5990166093544258,0.3682919290514345,1.0,2.718281828459045,500.0,0.40597792357251994,-0.09282769415010714
0.0038775510204081634,3.44390698946822e-05,1.0,2.718281828459045,1.5990168932658138,0.3682855564363961,1.0,2.718281828459045,500.0,0.40597153190989527,-0.09282910872150392
0.0038775510204081634,4.2321395809079146e-05,1.0,2.718281828459045,1.5990173499435818,0.36827772527337016,1.0,2.718281828459045,500.0,0.4059636773399362,-0.0928308471179048
0.0038775510204081634,5.200780824528904e-05,1.0,2.718281828459045,1.599017926809462,0.3682681017338044,1.0,2.718281828459045,500.0,0.40595402503616707,-0.09283298348625844
0.0038775510204081634,6.391122189543889e-05,1.0,2.718281828459045,1.5990185767905885,0.36825627558328816,1.0,2.718281828459045,500.0,0.40594216353788815,-0.09283560896004983
0.0038775510204081634,7.85390583064617e-05,1.0,2.718281828459045,1.599019384634219,0.3682417426937383,1.0,2.718281828459045,500.0,0.40592758721033095,-0.09283883555582476
0.0038775510204081634,9.65148763664303e-05,1.0,2.718281828459045,1.5990203493579822,0.3682238835537204,1.0,2.718281828459045,500.0,0.40590967469033906,-0.09284280096395454
0.0038775510204081634,0.00011860495352108069,1.0,2.718281828459045,1.5990215006925046,0.36820193685954394,1.0,2.718281828459045,500.0,0.40588766239875185,-0.09284767444393204
0.0038775510204081634,0.00014575095083093872,1.0,2.718281828459045,1.5990230584724061,0.3681749670619216,1.0,2.718281828459045,500.0,0.4058606119903704,-0.09285366407850124
0.0038775510204081634,0.00017911005432287385,1.0,2.718281828459045,1.5990248518022745,0.3681418244862511,1.0,2.718281828459045,500.0,0.40582737035395544,-0.09286102569877352
0.0038775510204081634,0.00022010430379115656,1.0,2.718281828459045,1.5990270680472882,0.36810109632257165,1.0,2.718281828459045,500.0,0.4057865204571272,-0.09287007388047813
0.0038775510204081634,0.0002704812118478755,1.0,2.718281828459045,1.5990298489511945,0.3680510464007128,1.0,2.718281828459045,500.0,0.4057363209407722,-0.09288119548350857
0.0038775510204081634,0.0003323882573060108,1.0,2.718281828459045,1.5990331901023114,0.3679895411805794,1.0,2.718281828459045,500.0,0.40567463188797315,-0.09289486634155732
0.0038775510204081634,0.0004084644284168036,1.0,2.718281828459045,1.5990373743434974,0.36791395880221994,1.0,2.718281828459045,500.0,0.40559882360312166,-0.0929116718488719
0.0038775510204081634,0.0005019527182883087,1.0,2.718281828459045,1.5990424789769124,0.36782107732141284,1.0,2.718281828459045,500.0,0.4055056645126288,-0.09293233236706698
0.0038775510204081634,0.0006168383679665784,1.0,2.718281828459045,1.59904872540797,0.3677069373630702,1.0,2.718281828459045,500.0,0.405391183408638,-0.09295773462241713
0.0038775510204081634,0.0007580187502384012,1.0,2.718281828459045,1.5990564386178958,0.36756667333993653,1.0,2.718281828459045,500.0,0.4052505001634321,-0.09298897054611456
0.0038775510204081634,0.0009315121360027327,1.0,2.718281828459045,1.5990658617803915,0.36739430604123097,1.0,2.718281828459045,500.0,0.4050776176981893,-0.09302738539613654
0.0038775510204081634,0.0011447142425533316,1.0,2.718281828459045,1.599077481204614,0.36718248774835216,1.0,2.718281828459045,500.0,0.4048651663380809,-0.09307463749119374
0.0038775510204081634,0.0014067134999737711,1.0,2.718281828459045,1.5990917826358237,0.36692218901434637,1.0,2.718281828459045,500.0,0.40460408965602124,-0.0931327725177236
0.0038775510204081634,0.0017286784748956803,1.0,2.718281828459045,1.599109385987601,0.3666023137531746,1.0,2.718281828459045,500.0,0.4042832584131405,-0.09320431622092902
0.0038775510204081634,0.0021243339668122713,1.0,2.718281828459045,1.5991309345475526,0.36620922623170427,1.0,2.718281828459045,500.0,0.40388899613894447,-0.0932923904029258
0.0038775510204081634,0.002610546072093995,1.0,2.718281828459045,1.5991575015187676,0.3657261697991988,1.0,2.718281828459045,500.0,0.40340449612747886,-0.0934008586666159
0.0038775510204081634,0.0032080411559542855,1.0,2.718281828459045,1.5991900423113,0.3651325525781259,1.0,2.718281828459045,500.0,0.40280910499707245,-0.0935345103959862
