eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0009559444354626107,0.011048195359492682,1.0,148.4131591025766,1.0000118166591898,-0.010909952731831669,1.0,148.4131591025766,5.0,-0.010901434100841847,-0.0007814229679344738
0.0009559444354626107,0.013576877953295699,1.0,148.4131591025766,1.0000118190878313,-0.013436206217926945,1.0,148.4131591025766,5.0,-0.013427699412647652,-0.0006335266390667351
0.0009559444354626107,0.016684318928186587,1.0,148.4131591025766,1.0000118218634217,-0.016540662117170868,1.0,148.4131591025766,5.0,-0.01653216984424283,-0.0005136816889764773
0.0009559444354626107,0.020502983016789482,1.0,148.4131591025766,1.0000118256798585,-0.020355657913680058,1.0,148.4131591025766,5.0,-0.02034718349922571,-0.0004164907862884166
0.0009559444354626107,0.025195653139702213,1.0,148.4131591025766,1.0000118308840906,-0.025043820155227096,1.0,148.4131591025766,5.0,-0.025035367686641927,-0.0003376211083043012
0.0009559444354626107,0.0309623695545348,1.0,148.4131591025766,1.0000118364352713,-0.030804996936368553,1.0,148.4131591025766,5.0,-0.03079657143657669,-0.0002735856427789456
0.0009559444354626107,0.0380489572195672,1.0,148.4131591025766,1.0000118426803497,-0.037884777070563765,1.0,148.4131591025766,5.0,-0.03787638471212014,-0.0002215723202573612
0.0009559444354626107,0.04675750487851208,1.0,148.4131591025766,1.0000118517010188,-0.04658495910850407,1.0,148.4131591025766,5.0,-0.046576607476699325,-0.000179309577429446
0.0009559444354626107,0.057459242571298766,1.0,148.4131591025766,1.000011862109483,-0.05727641647841687,1.0,148.4131591025766,5.0,-0.05726811489466739,-0.00014495996183479313
0.0009559444354626107,0.0706103665164695,1.0,148.4131591025766,1.0000118739057426,-0.07041490716679186,1.0,148.4131591025766,5.0,-0.07040666708597955,-0.0001170355188414928
0.0009559444354626107,0.08677148595203744,1.0,148.4131591025766,1.0000118905592859,-0.0865605018782035,1.0,148.4131591025766,5.0,-0.08655233737693674,-9.433022277837222e-05
0.0009559444354626107,0.10663152091936053,1.0,148.4131591025766,1.0000119113762154,-0.10640145886236141,1.0,148.4131591025766,5.0,-0.1063933872390876,-7.586583605677831e-05
0.0009559444354626107,0.13103706971044476,1.0,148.4131591025766,1.000011932193145,-0.13078356315040993,1.0,148.4131591025766,5.0,-0.1307756056628615,-6.084840905983279e-05
0.0009559444354626107,0.16102849786120232,1.0,148.4131591025766,1.000011962724643,-0.1607461808805182,1.0,148.4131591025766,5.0,-0.16073836365172642,-4.863324855491278e-05
0.0009559444354626107,0.1978842871008457,1.0,148.4131591025766,1.0000119960317329,-0.19756656564434066,1.0,148.4131591025766,5.0,-0.19755892077641782,-3.869664752571553e-05
0.0009559444354626107,0.24317553477498208,1.0,148.4131591025766,1.0000120432167785,-0.2428143055571901,1.0,148.4131591025766,5.0,-0.2428068724995708,-3.061304460940451e-05
0.0009559444354626107,0.2988329269567655,1.0,148.4131591025766,1.0000120959530088,-0.2984182320329073,1.0,148.4131591025766,5.0,-0.2984110592642479,-2.4036537644075807e-05
0.0009559444354626107,0.3672290401918124,1.0,148.4131591025766,1.0000121625671983,-0.36674864246835664,1.0,148.4131591025766,5.0,-0.3667417895628964,-1.8685913782641566e-05
0.0009559444354626107,0.451279480255236,1.0,148.4131591025766,1.0000122513861243,-0.45071834184416343,1.0,148.4131591025766,5.0,-0.45071188201127305,-1.4332510741796725e-05
0.0009559444354626107,0.554567169287763,1.0,148.4131591025766,1.0000123568586095,-0.553906810467723,1.0,148.4131591025766,5.0,-0.5539008336728687,-1.0790369847858917e-05
0.0009559444354626107,0.6814950794525384,1.0,148.4131591025766,1.0000124789846587,-0.6807127909109554,1.0,148.4131591025766,5.0,-0.6807074077107073,-7.908243963769425e-06
0.0009559444354626107,0.8374739238792347,1.0,148.4131591025766,1.0000126344178337,-0.836541798654537,1.0,148.4131591025766,5.0,-0.8365371449091962,-5.563106634518737e-06
0.0009559444354626107,1.0291528058296509,1.0,148.4131591025766,1.0000128120557779,-1.0280365496863229,1.0,148.4131591025766,5.0,-1.0280327923517625,-3.654878120937292e-06
0.0009559444354626107,1.2647026582522884,1.0,148.4131591025766,1.0000130341032523,-1.2633601277784665,1.0,148.4131591025766,5.0,-1.2633574720227456,-2.102141143504483e-06
0.0009559444354626107,1.5541645562545927,1.0,148.4131591025766,1.0000133005602867,-1.5525439623624002,1.0,148.4131591025766,5.0,-1.5525426603120025,-8.386567602984198e-07
0.0009559444354626107,1.9098777504397322,1.0,148.4131591025766,1.000013655836443,-1.9079154506883313,1.0,148.4131591025766,5.0,-1.90791581217527,1.8946692317240416e-07
0.0009559444354626107,2.347005667414797,1.0,148.4131591025766,1.0000141221365897,-2.344623453045026,1.0,148.4131591025766,5.0,-2.344625858814702,1.026078283371621e-06
0.0009559444354626107,2.884182299945072,1.0,148.4131591025766,1.0000146106417385,-2.8812840619762814,1.0,148.4131591025766,5.0,-2.881288979919573,1.706855274146422e-06
0.0009559444354626107,3.544306541227564,1.0,148.4131591025766,1.0000152767855077,-3.5407741735047145,1.0,148.4131591025766,5.0,-3.540782178599769,2.260826746917282e-06
0.0009559444354626107,4.355518324354103,1.0,148.4131591025766,1.0000160761586165,-4.351206688887723,1.0,148.4131591025766,5.0,-4.351218487713048,2.711614081912402e-06
0.0009559444354626107,5.352398178068967,1.0,148.4131591025766,1.000017053171062,-5.347128918059887,1.0,148.4131591025766,5.0,-5.347145378913094,3.0784375662644476e-06
0.0009559444354626107,6.577441333769234,1.0,148.4131591025766,1.0000182078233641,-6.570995270572041,1.0,148.4131591025766,5.0,-6.571017460484351,3.3769370487493785e-06
0.0009559444354626107,8.08286922233136,1.0,148.4131591025766,1.000019895394512,-8.074977012262186,1.0,148.4131591025766,5.0,-8.0750062424769,3.6198380329322575e-06
0.0009559444354626107,9.932855581681359,1.0,148.4131591025766,1.0000216717882704,-9.923186234356702,1.0,148.4131591025766,5.0,-9.923224116239778,3.817497481866374e-06
0.0009559444354626107,12.206262070151563,1.0,148.4131591025766,1.000023981104874,-12.194408838969926,1.0,148.4131591025766,5.0,-12.194457352681283,3.9783411392909295e-06
0.0009559444354626107,15.0,1.0,148.4131591025766,1.0000266457075815,-14.985463043239498,1.0,148.4131591025766,5.0,-14.985524622155303,4.109226560788887e-06
0.0011374225478148624,1e-05,1.0,148.4131591025766,1.0000118058238163,0.00011764091986774,1.0,148.4131591025766,5.0,0.00012621116352061362,-0.06790400637954566
0.0011374225478148624,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058251717,0.00011535476157855697,1.0,148.4131591025766,5.0,0.00012392499249532296,-0.06915659823089716
0.0011374225478148624,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058292375,0.0001125453532485532,1.0,148.4131591025766,5.0,0.00012111556851423235,-0.07076064102091104
0.0011374225478148624,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058333032,0.00010909293475157773,1.0,148.4131591025766,5.0,0.00011766313078397843,-0.07283671593045576
0.0011374225478148624,2.2805220508753942e-05,1.0,148.4131591025766,1.000011805837369,0.00010485033557118381,1.0,148.4131591025766,5.0,0.00011342050796823167,-0.07556104756159535
0.0011374225478148624,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058441454,9.963670118086674e-05,1.0,148.4131591025766,5.0,0.00010820684453298388,-0.07920149034107331
0.0011374225478148624,3.44390698946822e-05,1.0,148.4131591025766,1.0000118058522771,9.322978353439374e-05,1.0,148.4131591025766,5.0,0.0001017998911938487,-0.08418582337318666
0.0011374225478148624,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058604086,8.535646702320448e-05,1.0,148.4131591025766,5.0,9.392653082073037e-05,-0.09124220518569824
0.0011374225478148624,5.200780824528904e-05,1.0,148.4131591025766,1.000011805872606,7.568112603925581e-05,1.0,148.4131591025766,5.0,8.425113593587291e-05,-0.10171981423657123
0.0011374225478148624,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058861587,6.379131784695789e-05,1.0,148.4131591025766,5.0,7.236126150594761e-05,-0.11843275643122024
0.0011374225478148624,7.85390583064617e-05,1.0,148.4131591025766,1.000011805902422,4.9180200876060354e-05,1.0,148.4131591025766,5.0,5.775006313711997e-05,-0.14839572106980387
0.0011374225478148624,9.65148763664303e-05,1.0,148.4131591025766,1.0000118059241063,3.122492895873503e-05,1.0,148.4131591025766,5.0,3.979469119173528e-05,-0.2153493839595382
0.0011374225478148624,0.00011860495352108069,1.0,148.4131591025766,1.000011805949687,9.160100495127962e-06,1.0,148.4131591025766,5.0,1.772973980589077e-05,-0.4833482839897918
0.0011374225478148624,0.00014575095083093872,1.0,148.4131591025766,1.0000118059810275,-1.7954869268091632e-05,1.0,148.4131591025766,5.0,-9.385381013693504e-06,-0.9130676998509738
0.0011374225478148624,0.00017911005432287385,1.0,148.4131591025766,1.0000118060216856,-5.12758437081849e-05,1.0,148.4131591025766,5.0,-4.270654108351914e-05,-0.20065550632881227
0.0011374225478148624,0.00022010430379115656,1.0,148.4131591025766,1.0000118060677647,-9.222323724506942e-05,1.0,148.4131591025766,5.0,-8.365416273663853e-05,-0.1024345260068909
0.0011374225478148624,0.0002704812118478755,1.0,148.4131591025766,1.0000118061260412,-0.0001425425651051077,1.0,148.4131591025766,5.0,-0.00013397377092355046,-0.06395874448026742
0.0011374225478148624,0.0003323882573060108,1.0,148.4131591025766,1.0000118061992258,-0.00020437885155896962,1.0,148.4131591025766,5.0,-0.00019581040186476283,-0.043758909703502984
0.0011374225478148624,0.0004084644284168036,1.0,148.4131591025766,1.0000118062832526,-0.00028036806852615537,1.0,148.4131591025766,5.0,-0.0002718000421647492,-0.03152327090594309
0.0011374225478148624,0.0005019527182883087,1.0,148.4131591025766,1.000011806402516,-0.00037374950241306015,1.0,148.4131591025766,5.0,-0.00036518199627559025,-0.02346092147161684
0.0011374225478148624,0.0006168383679665784,1.0,148.4131591025766,1.0000118065217798,-0.0004885038391829449,1.0,148.4131591025766,5.0,-0.0004799369723372528,-0.0178499831008479
0.0011374225478148624,0.0007580187502384012,1.0,148.4131591025766,1.0000118066952541,-0.000629522853985302,1.0,148.4131591025766,5.0,-0.0006209567727505312,-0.013794971905737273
0.0011374225478148624,0.0009315121360027327,1.0,148.4131591025766,1.000011806890413,-0.0008028179389077648,1.0,148.4131591025766,5.0,-0.0007942528230927387,-0.01078386574903756
0.0011374225478148624,0.0011447142425533316,1.0,148.4131591025766,1.0000118071180981,-0.0010157763580286917,1.0,148.4131591025766,5.0,-0.0010072124285963465,-0.008502605000893285
0.0011374225478148624,0.0014067134999737711,1.0,148.4131591025766,1.0000118074216782,-0.0012774761534663683,1.0,148.4131591025766,5.0,-0.001268913681952646,-0.006747875474513053
0.0011374225478148624,0.0017286784748956803,1.0,148.4131591025766,1.00001180783368,-0.0015990731263160615,1.0,148.4131591025766,5.0,-0.0015905124464051735,-0.005382340723102477
0.0011374225478148624,0.0021243339668122713,1.0,148.4131591025766,1.0000118082890501,-0.001994276388790187,1.0,148.4131591025766,5.0,-0.001985717910540192,-0.004310017150254026
0.0011374225478148624,0.002610546072093995,1.0,148.4131591025766,1.000011808852842,-0.00247993275951555,1.0,148.4131591025766,5.0,-0.0024713769868368925,-0.0034619455972227215
0.0011374225478148624,0.0032080411559542855,1.0,148.4131591025766,1.0000118095467396,-0.0030767449137207724,1.0,148.4131591025766,5.0,-0.0030681924658576606,-0.0027874548152640537
0.0011374225478148624,0.003942289380873242,1.0,148.4131591025766,1.000011810370743,-0.0038101539017979117,1.0,148.4131591025766,5.0,-0.0038016055397259315,-0.002248618901317274
0.0011374225478148624,0.004844590454738973,1.0,148.4131591025766,1.0000118114549579,-0.004711423656448591,1.0,148.4131591025766,5.0,-0.004702880315312279,-0.0018166188725864609
0.0011374225478148624,0.005953407882236496,1.0,148.4131591025766,1.000011812842753,-0.005818973719037115,1.0,148.4131591025766,5.0,-0.005810436548014683,-0.0014692822048542325
0.0011374225478148624,0.00731600859626953,1.0,148.4131591025766,1.0000118144040226,-0.007180016996932333,1.0,148.4131591025766,5.0,-0.007171487408225304,-0.0011893751214351492
0.0011374225478148624,0.008990477864013325,1.0,148.4131591025766,1.0000118163122411,-0.00885257236655282,1.0,148.4131591025766,5.0,-0.008844052095582198,-0.0009633899572887467
0.0011374225478148624,0.011048195359492682,1.0,148.4131591025766,1.0000118185674083,-0.010907937915818221,1.0,148.4131591025766,5.0,-0.010899429095204648,-0.0007806666330180796
0.0011374225478148624,0.013576877953295699,1.0,148.4131591025766,1.000011821516473,-0.013433730255997258,1.0,148.4131591025766,5.0,-0.013425235506466945,-0.0006327449173029705
0.0011374225478148624,0.016684318928186587,1.0,148.4131591025766,1.0000118253329098,-0.01653761946343612,1.0,148.4131591025766,5.0,-0.016529142005540187,-0.0005128794884266417
0.0011374225478148624,0.020502983016789482,1.0,148.4131591025766,1.0000118294962954,-0.020351918865163566,1.0,148.4131591025766,5.0,-0.020343462656573094,-0.0004156720383950698
0.0011374225478148624,0.025195653139702213,1.0,148.4131591025766,1.000011835394425,-0.025039225322881987,1.0,148.4131591025766,5.0,-0.025030795227074167,-0.0003367889725973218
0.0011374225478148624,0.0309623695545348,1.0,148.4131591025766,1.000011841986452,-0.030799350450591133,1.0,148.4131591025766,5.0,-0.0307909524442003,-0.00027274266380850043
0.0011374225478148624,0.0380489572195672,1.0,148.4131591025766,1.0000118503132236,-0.03787783823162553,1.0,148.4131591025766,5.0,-0.03786947965919228,-0.00022072055144326991
0.0011374225478148624,0.04675750487851208,1.0,148.4131591025766,1.0000118607216877,-0.046576432125917146,1.0,148.4131591025766,5.0,-0.04656812201298219,-0.00017845067775421137
0.0011374225478148624,0.057459242571298766,1.0,148.4131591025766,1.0000118725179474,-0.05726593786193595,1.0,148.4131591025766,5.0,-0.05725768729979638,-0.0001440952739912996
0.0011374225478148624,0.0706103665164695,1.0,148.4131591025766,1.0000118863959,-0.07040203023146555,1.0,148.4131591025766,5.0,-0.0703938528499615,-0.00011616613060629126
0.0011374225478148624,0.08677148595203744,1.0,148.4131591025766,1.0000119072128295,-0.08654467770299015,1.0,148.4131591025766,5.0,-0.08653659025147227,-9.345701620991345e-05
0.0011374225478148624,0.10663152091936053,1.0,148.4131591025766,1.00001193080535,-0.10638201289053346,1.0,148.4131591025766,5.0,-0.1063740359519688,-7.498952628125478e-05
0.0011374225478148624,0.13103706971044476,1.0,148.4131591025766,1.0000119571734616,-0.13075966643448111,1.0,148.4131591025766,5.0,-0.1307518253028206,-5.9969577039282054e-05
0.0011374225478148624,0.16102849786120232,1.0,148.4131591025766,1.000011993256142,-0.160716814745589,1.0,148.4131591025766,5.0,-0.1607091405039221,-4.775236581336032e-05
0.0011374225478148624,0.1978842871008457,1.0,148.4131591025766,1.0000120348900057,-0.19753047826384906,1.0,148.4131591025766,5.0,-0.19752300910955822,-3.781409732724964e-05
0.0011374225478148624,0.24317553477498208,1.0,148.4131591025766,1.0000120904018266,-0.24276995858968345,1.0,148.4131591025766,5.0,-0.2427627414625835,-2.972913823787019e-05
0.0011374225478148624,0.2988329269567655,1.0,148.4131591025766,1.0000121570160156,-0.2983637350453579,1.0,148.4131591025766,5.0,-0.2983568276287968,-2.3151528376328275e-05
0.0011374225478148624,0.3672290401918124,1.0,148.4131591025766,1.000012229181392,-0.36668167235009497,1.0,148.4131591025766,5.0,-0.36667514552993274,-1.780000701381002e-05
0.0011374225478148624,0.451279480255236,1.0,148.4131591025766,1.0000123346538747,-0.45063604377717514,1.0,148.4131591025766,5.0,-0.45062998466311605,-1.3445874143567926e-05
0.0011374225478148624,0.554567169287763,1.0,148.4131591025766,1.0000124567799213,-0.5538056762304098,1.0,148.4131591025766,5.0,-0.5538001918698912,-9.90313943391246e-06
0.0011374225478148624,0.6814950794525384,1.0,148.4131591025766,1.0000126011107229,-0.6805885093290367,1.0,148.4131591025766,5.0,-0.680583731270206,-7.020530481655253e-06
0.0011374225478148624,0.8374739238792347,1.0,148.4131591025766,1.0000127898510331,-0.8363890718232919,1.0,148.4131591025766,5.0,-0.8363851617224631,-4.675000236413936e-06
0.0011374225478148624,1.0291528058296509,1.0,148.4131591025766,1.0000129896937535,-1.0278488671298855,1.0,148.4131591025766,5.0,-1.027846023643382,-2.7664518207800685e-06
0.0011374225478148624,1.2647026582522884,1.0,148.4131591025766,1.000013256150776,-1.2631294889204434,1.0,148.4131591025766,5.0,-1.2631279561718158,-1.2134547573631887e-06
0.0011374225478148624,1.5541645562545927,1.0,148.4131591025766,1.000013589222154,-1.5522605354749717,1.0,148.4131591025766,5.0,-1.5522606134622656,5.0241108535299174e-08
0.0011374225478148624,1.9098777504397322,1.0,148.4131591025766,1.0000140111127256,-1.9075671537827266,1.0,148.4131591025766,5.0,-1.9075692111665634,1.0785369279433714e-06
0.0011374225478148624,2.347005667414797,1.0,148.4131591025766,1.0000145218226026,-2.3441954388376107,1.0,148.4131591025766,5.0,-2.344199928656827,1.9152885219077287e-06
0.0011374225478148624,2.884182299945072,1.0,148.4131591025766,1.0000151435567184,-2.8807580849769576,1.0,148.4131591025766,5.0,-2.8807655639605017,2.5961791676470313e-06
0.0011374225478148624,3.544306541227564,1.0,148.4131591025766,1.0000158985200929,-3.540127812240347,1.0,148.4131591025766,5.0,-3.540138964539564,3.15024334601206e-06
0.0011374225478148624,4.355518324354103,1.0,148.4131591025766,1.0000168755323644,-4.350412390118292,1.0,148.4131591025766,5.0,-4.350428056469836,3.6011057626255483e-06
0.0011374225478148624,5.352398178068967,1.0,148.4131591025766,1.0000179413650223,-5.3461528222274275,1.0,148.4131591025766,5.0,-5.3461740357959275,3.967990633676876e-06
0.0011374225478148624,6.577441333769234,1.0,148.4131591025766,1.0000194512965654,-6.569795768436926,1.0,148.4131591025766,5.0,-6.569823798847908,4.2665392316082275e-06
0.0011374225478148624,8.08286922233136,1.0,148.4131591025766,1.0000213165092664,-8.073502971160352,1.0,148.4131591025766,5.0,-8.07353937862917,4.509480552466523e-06
0.0011374225478148624,9.932855581681359,1.0,148.4131591025766,1.0000234481851844,-9.921374818518943,1.0,148.4131591025766,5.0,-9.921421520359935,4.707172343793764e-06
0.0011374225478148624,12.206262070151563,1.0,148.4131591025766,1.0000262904268102,-12.192182830939228,1.0,148.4131591025766,5.0,-12.192242183283618,4.868041784122212e-06
0.0011374225478148624,15.0,1.0,148.4131591025766,1.0000294879582954,-14.982727552221425,1.0,148.4131591025766,5.0,-14.982802450472114,4.998948023048554e-06
0.0013533527726970632,1e-05,1.0,148.4131591025766,1.0000118058265268,0.0001176430897353201,1.0,148.4131591025766,5.0,0.00012621332282286078,-0.06790276094362019
0.0013533527726970632,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058278822,0.00011535742807986617,1.0,148.4131591025766,5.0,0.00012392764601312566,-0.06915501269467988
0.0013533527726970632,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058333032,0.00011254863005182864,1.0,148.4131591025766,5.0,0.0001211188293623783,-0.07075860422088684
0.0013533527726970632,1.8557766539829677e-05,1.0,148.4131591025766,1.000011805837369,0.00010909696154118648,1.0,148.4131591025766,5.0,0.0001176671379666776,-0.07283406882827499
0.0013533527726970632,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118058441454,0.00010485528400204066,1.0,148.4131591025766,5.0,0.00011342543230462082,-0.07555755467225157
0.0013533527726970632,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058509218,9.964278219589405e-05,1.0,148.4131591025766,5.0,0.0001082128959388453,-0.07919678767117096
0.0013533527726970632,3.44390698946822e-05,1.0,148.4131591025766,1.0000118058604086,9.323725635653323e-05,1.0,148.4131591025766,5.0,0.00010180732762995009,-0.08417931668501713
0.0013533527726970632,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058685403,8.536565020571489e-05,1.0,148.4131591025766,5.0,9.393566928923772e-05,-0.09123285274238954
0.0013533527726970632,5.200780824528904e-05,1.0,148.4131591025766,1.0000118058834482,7.569241104499648e-05,1.0,148.4131591025766,5.0,8.42623659935943e-05,-0.1017056054330271
0.0013533527726970632,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058997114,6.38051857358418e-05,1.0,148.4131591025766,5.0,7.237506187045338e-05,-0.11840924087845468
0.0013533527726970632,7.85390583064617e-05,1.0,148.4131591025766,1.0000118059200405,4.919724281174262e-05,1.0,148.4131591025766,5.0,5.7767022093629095e-05,-0.14835071934288965
0.0013533527726970632,9.65148763664303e-05,1.0,148.4131591025766,1.0000118059457905,3.124587140891017e-05,1.0,148.4131591025766,5.0,3.981553167067754e-05,-0.21523410343101268
0.0013533527726970632,0.00011860495352108069,1.0,148.4131591025766,1.000011805975437,9.185836199551709e-06,1.0,148.4131591025766,5.0,1.7755350200157032e-05,-0.48264404272519124
0.0013533527726970632,0.00014575095083093872,1.0,148.4131591025766,1.000011806013554,-1.79232432417118e-05,1.0,148.4131591025766,5.0,-9.353908978127963e-06,-0.9161233323545613
0.0013533527726970632,0.00017911005432287385,1.0,148.4131591025766,1.0000118060596332,-5.123697919804553e-05,1.0,148.4131591025766,5.0,-4.266786580924028e-05,-0.20083295065931098
0.0013533527726970632,0.00022010430379115656,1.0,148.4131591025766,1.0000118061165544,-9.21754775256378e-05,1.0,148.4131591025766,5.0,-8.360663556485992e-05,-0.10248997466391747
0.0013533527726970632,0.0002704812118478755,1.0,148.4131591025766,1.0000118061910943,-0.00014248387426374915,1.0,148.4131591025766,5.0,-0.00013391536585469468,-0.0639845050966874
0.0013533527726970632,0.0003323882573060108,1.0,148.4131591025766,1.0000118062696999,-0.0002043067277083852,1.0,148.4131591025766,5.0,-0.0001957386291936697,-0.043773160923886674
0.0013533527726970632,0.0004084644284168036,1.0,148.4131591025766,1.0000118063808319,-0.00028027943715391656,1.0,148.4131591025766,5.0,-0.0002717118423489327,-0.03153191532219401
0.0013533527726970632,0.0005019527182883087,1.0,148.4131591025766,1.0000118065109376,-0.00037364058531971913,1.0,148.4131591025766,5.0,-0.00036507360951233345,-0.023466434122229433
0.0013533527726970632,0.0006168383679665784,1.0,148.4131591025766,1.0000118066627277,-0.000488369993424955,1.0,148.4131591025766,5.0,-0.0004798037782898443,-0.017853579989809867
0.0013533527726970632,0.0007580187502384012,1.0,148.4131591025766,1.0000118068687285,-0.000629358373953801,1.0,148.4131591025766,5.0,-0.0006207930935914531,-0.013797319027496714
0.0013533527726970632,0.0009315121360027327,1.0,148.4131591025766,1.0000118070855715,-0.000802615813108652,1.0,148.4131591025766,5.0,-0.0007940516814678857,-0.01078535798190694
0.0013533527726970632,0.0011447142425533316,1.0,148.4131591025766,1.0000118073783095,-0.001015527970195764,1.0,148.4131591025766,5.0,-0.001006965250192716,-0.008503491060301481
0.0013533527726970632,0.0014067134999737711,1.0,148.4131591025766,1.0000118077252584,-0.0012771709152636461,1.0,148.4131591025766,5.0,-0.0012686099299904852,-0.006748319614071704
0.0013533527726970632,0.0017286784748956803,1.0,148.4131591025766,1.000011808202313,-0.0015986980259769773,1.0,148.4131591025766,5.0,-0.0015901391724736271,-0.005382455606093854
0.0013533527726970632,0.0021243339668122713,1.0,148.4131591025766,1.000011808722736,-0.0019938154364481262,1.0,148.4131591025766,5.0,-0.0019852592026293665,-0.00430988246140731
0.0013533527726970632,0.002610546072093995,1.0,148.4131591025766,1.0000118094600023,-0.002479366305585553,1.0,148.4131591025766,5.0,-0.002470813291036913,-0.003461619127461789
0.0013533527726970632,0.0032080411559542855,1.0,148.4131591025766,1.0000118102840057,-0.003076048811269229,1.0,148.4131591025766,5.0,-0.0030674997528099567,-0.0027869793474118165
0.0013533527726970632,0.003942289380873242,1.0,148.4131591025766,1.000011811238115,-0.0038092984772036594,1.0,148.4131591025766,5.0,-0.003800754280294023,-0.002248026649324797
0.0013533527726970632,0.004844590454738973,1.0,148.4131591025766,1.0000118124958044,-0.004710372444468738,1.0,148.4131591025766,5.0,-0.00470183422180673,-0.0018159344330788904
0.0013533527726970632,0.005953407882236496,1.0,148.4131591025766,1.000011814057074,-0.005817681908356951,1.0,148.4131591025766,5.0,-0.005809151027312845,-0.0014685245751051505
0.0013533527726970632,0.00731600859626953,1.0,148.4131591025766,1.0000118159652922,-0.007178429519940517,1.0,148.4131591025766,5.0,-0.007169907660845087,-0.00118855911380396
0.0013533527726970632,0.008990477864013325,1.0,148.4131591025766,1.0000118183939337,-0.008850621551904015,1.0,148.4131591025766,5.0,-0.008842110779676716,-0.0009625272109077109
0.0013533527726970632,0.011048195359492682,1.0,148.4131591025766,1.0000118209960498,-0.010905540603718707,1.0,148.4131591025766,5.0,-0.010897043455897966,-0.0007797663517752051
0.0013533527726970632,0.013576877953295699,1.0,148.4131591025766,1.0000118246390122,-0.013430784253259822,1.0,148.4131591025766,5.0,-0.013422303848159548,-0.0006318144184641802
0.0013533527726970632,0.016684318928186587,1.0,148.4131591025766,1.0000118288023978,-0.01653399918715004,1.0,148.4131591025766,5.0,-0.01652553935680479,-0.0005119246133268387
0.0013533527726970632,0.020502983016789482,1.0,148.4131591025766,1.0000118340066297,-0.020347469989337126,1.0,148.4131591025766,5.0,-0.020339035442842927,-0.000414697467729068
0.0013533527726970632,0.025195653139702213,1.0,148.4131591025766,1.0000118409456058,-0.025033758199776567,1.0,148.4131591025766,5.0,-0.025025354724029836,-0.0003357984667710464
0.0013533527726970632,0.0309623695545348,1.0,148.4131591025766,1.0000118489254284,-0.030792632026384627,1.0,148.4131591025766,5.0,-0.030784266732784643,-0.00027173925150133555
0.0013533527726970632,0.0380489572195672,1.0,148.4131591025766,1.0000118579460973,-0.037869582111721985,1.0,148.4131591025766,5.0,-0.03786126373930964,-0.00021970667618544497
0.0013533527726970632,0.04675750487851208,1.0,148.4131591025766,1.0000118711301522,-0.04656628636649549,1.0,148.4131591025766,5.0,-0.046558025654446604,-0.00017742831515664078
0.0013533527726970632,0.057459242571298766,1.0,148.4131591025766,1.0000118850081048,-0.057253469967138204,1.0,148.4131591025766,5.0,-0.057245280112635945,-0.0001430660219697583
0.0013533527726970632,0.0706103665164695,1.0,148.4131591025766,1.0000119030494434,-0.07038670871692689,1.0,148.4131591025766,5.0,-0.0703786059376523,-0.00011513128409737782
0.0013533527726970632,0.08677148595203744,1.0,148.4131591025766,1.0000119252541686,-0.08652584943950528,1.0,148.4131591025766,5.0,-0.08651785366501169,-9.241762428076217e-05
0.0013533527726970632,0.10663152091936053,1.0,148.4131591025766,1.000011954397871,-0.10635887526245139,1.0,148.4131591025766,5.0,-0.10635101098369486,-7.394644097679309e-05
0.0013533527726970632,0.13103706971044476,1.0,148.4131591025766,1.0000119849293696,-0.13073123312546342,1.0,148.4131591025766,5.0,-0.13072353043891183,-5.892348933454795e-05
0.0013533527726970632,0.16102849786120232,1.0,148.4131591025766,1.0000120265632328,-0.16068187369378312,1.0,148.4131591025766,5.0,-0.16067436958419326,-4.670383714139503e-05
0.0013533527726970632,0.1978842871008457,1.0,148.4131591025766,1.000012079299462,-0.19748753999384333,1.0,148.4131591025766,5.0,-0.1974802799109767,-3.676358403943911e-05
0.0013533527726970632,0.24317553477498208,1.0,148.4131591025766,1.0000121403624678,-0.24271719271860925,1.0,148.4131591025766,5.0,-0.24271023251471407,-2.8677010536656556e-05
0.0013533527726970632,0.2988329269567655,1.0,148.4131591025766,1.000012218079026,-0.2982988922571642,1.0,148.4131591025766,5.0,-0.29829230056772643,-2.209808776572244e-05
0.0013533527726970632,0.3672290401918124,1.0,148.4131591025766,1.0000123068979572,-0.366601988511033,1.0,148.4131591025766,5.0,-0.36659584968076186,-1.674549855505539e-05
0.0013533527726970632,0.451279480255236,1.0,148.4131591025766,1.0000124345751844,-0.4505381221056488,1.0,148.4131591025766,5.0,-0.4505325397835347,-1.239049706997689e-05
