eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0004280713069649453,0.0309623695545348,1.0,162754.79141900392,1.0,-0.03094911528726792,1.0,162754.79141900392,1000.0,-0.03094911587583,1.901708867477127e-08
0.0004280713069649453,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03803266937392145,1.0,162754.79141900392,1000.0,-0.03803267009882316,1.9059974310504678e-08
0.0004280713069649453,0.04675750487851208,1.0,162754.79141900392,1.0,-0.046737489136855125,1.0,162754.79141900392,1000.0,-0.04673749002930153,1.909487240073909e-08
0.0004280713069649453,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05743464570236085,1.0,162754.79141900392,1000.0,-0.057434646800699166,1.912327100994156e-08
0.0004280713069649453,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07058014000359804,1.0,162754.79141900392,1000.0,-0.07058014135495227,1.914638042517933e-08
0.0004280713069649453,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08673434129677991,1.0,162754.79141900392,1000.0,-0.08673434295905968,1.9165185501524988e-08
0.0004280713069649453,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10658587471504608,1.0,162754.79141900392,1000.0,-0.10658587675941522,1.918048815047955e-08
0.0004280713069649453,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13098097614434825,1.0,162754.79141900392,1000.0,-0.1309809786582584,1.9192940542720568e-08
0.0004280713069649453,0.16102849786120232,1.0,162754.79141900392,1.0,-0.16095956576797676,1.0,162754.79141900392,1000.0,-0.16095956885889529,1.9203074057939718e-08
0.0004280713069649453,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19779957803135764,1.0,162754.79141900392,1000.0,-0.19779958183134871,1.9211320047414173e-08
0.0004280713069649453,0.24317553477498208,1.0,162754.79141900392,1.0,-0.2430714377354031,1.0,162754.79141900392,1000.0,-0.24307144240675743,1.921803024196714e-08
0.0004280713069649453,0.2988329269567655,1.0,162754.79141900392,1.0,-0.298705004478269,1.0,162754.79141900392,1000.0,-0.29870501022042206,1.9223491035904933e-08
0.0004280713069649453,0.3672290401918124,1.0,162754.79141900392,1.0,-0.3670718391690974,1.0,162754.79141900392,1000.0,-0.36707184622713074,1.9227934250482615e-08
0.0004280713069649453,0.451279480255236,1.0,162754.79141900392,1.0,-0.45108629949025814,1.0,162754.79141900392,1000.0,-0.45108630816534706,1.9231550078022195e-08
0.0004280713069649453,0.554567169287763,1.0,162754.79141900392,1.0,-0.5543297738294711,1.0,162754.79141900392,1000.0,-0.5543297844917231,1.9234492297745706e-08
0.0004280713069649453,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6812033495554233,1.0,162754.79141900392,1000.0,-0.6812033626596552,1.923688672151825e-08
0.0004280713069649453,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8371154236164119,1.0,162754.79141900392,1000.0,-0.8371154397215379,1.9238835226759916e-08
0.0004280713069649453,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0287122529712125,1.0,162754.79141900392,1000.0,-1.0287122727640696,1.9240420917570483e-08
0.0004280713069649453,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2641612728107747,1.0,162754.79141900392,1000.0,-1.2641612971354013,1.9241711156916746e-08
0.0004280713069649453,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5534992599272208,1.0,162754.79141900392,1000.0,-1.5534992898208362,1.9242760879745256e-08
0.0004280713069649453,1.9098777504397322,1.0,162754.79141900392,1.0,-1.909060182821019,1.0,162754.79141900392,1000.0,-1.9090602195582393,1.9243615261855587e-08
0.0004280713069649453,2.347005667414797,1.0,162754.79141900392,1.0,-2.3460009770424515,1.0,162754.79141900392,1000.0,-2.3460010221896237,1.924431055055038e-08
0.0004280713069649453,2.884182299945072,1.0,162754.79141900392,1.0,-2.8829476586435767,1.0,162754.79141900392,1000.0,-2.882947714125549,1.924487637353955e-08
0.0004280713069649453,3.544306541227564,1.0,162754.79141900392,1.0,-3.5427893184185253,1.0,162754.79141900392,1000.0,-3.5427893866007,1.9245336691707797e-08
0.0004280713069649453,4.355518324354103,1.0,162754.79141900392,1.0,-4.353653843507445,1.0,162754.79141900392,1000.0,-4.353653927296611,1.9245711126120876e-08
0.0004280713069649453,5.352398178068967,1.0,162754.79141900392,1.0,-5.35010695965643,1.0,162754.79141900392,1000.0,-5.3501070626246765,1.9246016045756803e-08
0.0004280713069649453,6.577441333769234,1.0,162754.79141900392,1.0,-6.574625707192151,1.0,162754.79141900392,1000.0,-6.5746258337291374,1.9246264262414384e-08
0.0004280713069649453,8.08286922233136,1.0,162754.79141900392,1.0,-8.079409162395153,1.0,162754.79141900392,1000.0,-8.079409317895232,1.924646622951888e-08
0.0004280713069649453,9.932855581681359,1.0,162754.79141900392,1.0,-9.928603592133017,1.0,162754.79141900392,1000.0,-9.928603783225187,1.9246630625585432e-08
0.0004280713069649453,12.206262070151563,1.0,162754.79141900392,1.0,-12.2010368961743,1.0,162754.79141900392,1000.0,-12.201037131004785,1.9246764287508795e-08
0.0004280713069649453,15.0,1.0,162754.79141900392,1.0,-14.993578901639829,1.0,162754.79141900392,1000.0,-14.993579190219345,1.9246873090009572e-08
0.0004859562131612258,1e-05,1.0,162754.79141900392,1.0,-9.99503428848374e-06,1.0,162754.79141900392,1000.0,-9.995027357113406e-06,-6.934818771376348e-07
0.0004859562131612258,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2282696369993767e-05,1.0,162754.79141900392,1000.0,-1.228268948324624e-05,-5.606872612124611e-07
0.0004859562131612258,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5093952676423761e-05,1.0,162754.79141900392,1000.0,-1.5093945844512197e-05,-4.526259491340417e-07
0.0004859562131612258,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8548642109937293e-05,1.0,162754.79141900392,1000.0,-1.85486353454124e-05,-3.646912437513041e-07
0.0004859562131612258,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.279403199300573e-05,1.0,162754.79141900392,1000.0,-2.2794025311290802e-05,-2.9313448751300535e-07
0.0004859562131612258,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.801109581484086e-05,1.0,162754.79141900392,1000.0,-2.8011089234889226e-05,-2.34905239813078e-07
0.0004859562131612258,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.44222278123169e-05,1.0,162754.79141900392,1000.0,-3.442222135741989e-05,-1.875212218518383e-07
0.0004859562131612258,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.230072324437079e-05,1.0,162754.79141900392,1000.0,-4.2300716943150584e-05,-1.4896249193348022e-07
0.0004859562131612258,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.198242848727158e-05,1.0,162754.79141900392,1000.0,-5.1982422374901315e-05,-1.175853295747908e-07
0.0004859562131612258,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.388005757379083e-05,1.0,162754.79141900392,1000.0,-6.3880051693494e-05,-9.205216146192788e-08
0.0004859562131612258,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.85007854651079e-05,1.0,162754.79141900392,1000.0,-7.850077987000088e-05,-7.127454056588096e-08
0.0004859562131612258,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.646786802562768e-05,1.0,162754.79141900392,1000.0,-9.646786278098398e-05,-5.436674498466389e-08
0.0004859562131612258,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011854721032213891,1.0,162754.79141900392,1000.0,-0.00011854720550817168,-4.0608019488391804e-08
0.0004859562131612258,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014568001580708264,1.0,162754.79141900392,1000.0,-0.000145680011522364,-2.9411849885720622e-08
0.0004859562131612258,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017902290816307977,1.0,162754.79141900392,1000.0,-0.0001790229045287428,-2.0300960827114876e-08
0.0004859562131612258,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.000219997236132244,1.0,162754.79141900392,1000.0,-0.0002199972332971464,-1.2886969374918405e-08
0.0004859562131612258,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002703496631082636,1.0,162754.79141900392,1000.0,-0.0002703496612553331,-6.853829416215628e-09
0.0004859562131612258,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00033222662431879054,1.0,162754.79141900392,1000.0,-0.0003322266236728232,-1.9443575050215134e-09
0.0004859562131612258,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040826582557660696,1.0,162754.79141900392,1000.0,-0.00040826582641384935,2.050728546522111e-09
0.0004859562131612258,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.000501708684030086,1.0,162754.79141900392,1000.0,-0.0005017086866900112,5.301732463537043e-09
0.0004859562131612258,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006165385040639914,1.0,162754.79141900392,1000.0,-0.0006165385089637707,7.94723960840249e-09
0.0004859562131612258,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007576502785457595,1.0,162754.79141900392,1000.0,-0.0007576502861980448,1.0100022941791722e-08
0.0004859562131612258,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009310593537451607,1.0,162754.79141900392,1000.0,-0.0009310593647799384,1.1851851890132366e-08
0.0004859562131612258,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011441578529451484,1.0,162754.79141900392,1000.0,-0.0011441578681365945,1.327740394428025e-08
0.0004859562131612258,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0014060297896305227,1.0,162754.79141900392,1000.0,-0.0014060298099300055,1.4437448377305426e-08
0.0004859562131612258,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017278383029743502,1.0,162754.79141900392,1000.0,-0.0017278383295509837,1.5381435298390077e-08
0.0004859562131612258,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002123301522788496,1.0,162754.79141900392,1000.0,-0.0021233015570789777,1.614960522115078e-08
0.0004859562131612258,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0026092773492225186,1.0,162754.79141900392,1000.0,-0.0026092773929923744,1.6774703951715196e-08
0.0004859562131612258,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.0032064820753389595,1.0,162754.79141900392,1000.0,-0.0032064821307578053,1.7283378939224567e-08
0.0004859562131612258,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003940373486178985,1.0,162754.79141900392,1000.0,-0.003940373555913011,1.769731364889052e-08
0.0004859562131612258,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004842236079275322,1.0,162754.79141900392,1000.0,-0.004842236166600951,1.8034153125676138e-08
0.0004859562131612258,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005950514667650506,1.0,162754.79141900392,1000.0,-0.005950514776594056,1.83082564201048e-08
0.0004859562131612258,0.00731600859626953,1.0,162754.79141900392,1.0,-0.0073124532144460495,1.0,162754.79141900392,1000.0,-0.007312453349955376,1.8531308216918134e-08
0.0004859562131612258,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008986108759814782,1.0,162754.79141900392,1000.0,-0.008986108927970193,1.8712816950926704e-08
0.0004859562131612258,0.011048195359492682,1.0,162754.79141900392,1.0,-0.011042826290230649,1.0,162754.79141900392,1000.0,-0.011042826498504096,1.8860519734512874e-08
0.0004859562131612258,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013570280049533298,1.0,162754.79141900392,1000.0,-0.013570280307106896,1.898071314947427e-08
0.0004859562131612258,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01667621093743772,1.0,162754.79141900392,1000.0,-0.016676211255595163,1.9078520683641808e-08
0.0004859562131612258,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020493019314220994,1.0,162754.79141900392,1000.0,-0.02049301970682855,1.915811138244607e-08
0.0004859562131612258,0.025195653139702213,1.0,162754.79141900392,1.0,-0.02518340899475633,1.0,162754.79141900392,1000.0,-0.025183409478853953,1.9222878598133302e-08
0.0004859562131612258,0.0309623695545348,1.0,162754.79141900392,1.0,-0.03094732302541395,1.0,162754.79141900392,1000.0,-0.03094732362194165,1.927558279521891e-08
0.0004859562131612258,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03803046690377498,1.0,162754.79141900392,1000.0,-0.03803046763846546,1.931847089146903e-08
0.0004859562131612258,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04673478257099514,1.0,162754.79141900392,1000.0,-0.04673478347547075,1.935337104959364e-08
0.0004859562131612258,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05743131966465444,1.0,162754.79141900392,1000.0,-0.05743132077777516,1.9381771227312132e-08
0.0004859562131612258,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07057605271091913,1.0,162754.79141900392,1000.0,-0.07057605408043914,1.940488213926192e-08
0.0004859562131612258,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08672931851504449,1.0,162754.79141900392,1000.0,-0.08672932019964777,1.9423688234171432e-08
0.0004859562131612258,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10657970233192024,1.0,162754.79141900392,1000.0,-0.10657970440372225,1.9438991872997038e-08
0.0004859562131612258,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13097339104201672,1.0,162754.79141900392,1000.0,-0.13097339358963844,1.9451444716117423e-08
0.0004859562131612258,0.16102849786120232,1.0,162754.79141900392,1.0,-0.16095024460689414,1.0,162754.79141900392,1000.0,-0.1609502477392401,1.94615790279128e-08
0.0004859562131612258,0.1978842871008457,1.0,162754.79141900392,1.0,-0.1977881234668533,1.0,162754.79141900392,1000.0,-0.19778812731775358,1.9469825339430807e-08
0.0004859562131612258,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24305736147957815,1.0,162754.79141900392,1000.0,-0.24305736621349372,1.9476536090433076e-08
0.0004859562131612258,0.2988329269567655,1.0,162754.79141900392,1.0,-0.29868770648514376,1.0,162754.79141900392,1000.0,-0.29868771230417684,1.9481996911846443e-08
0.0004859562131612258,0.3672290401918124,1.0,162754.79141900392,1.0,-0.3670505820557087,1.0,162754.79141900392,1000.0,-0.3670505892082182,1.9486440668913953e-08
0.0004859562131612258,0.451279480255236,1.0,162754.79141900392,1.0,-0.4510601771033228,1.0,162754.79141900392,1000.0,-0.45106018589451136,1.9490056604015783e-08
0.0004859562131612258,0.554567169287763,1.0,162754.79141900392,1.0,-0.5542976726176686,1.0,162754.79141900392,1000.0,-0.5542976834225928,1.9492998980046442e-08
0.0004859562131612258,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6811639011006654,1.0,162754.79141900392,1000.0,-0.6811639143802241,1.9495393685086197e-08
0.0004859562131612258,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8370669463005909,1.0,162754.79141900392,1000.0,-0.8370669626211719,1.9497342179959087e-08
0.0004859562131612258,1.0291528058296509,1.0,162754.79141900392,1.0,-1.028652680291785,1.0,162754.79141900392,1000.0,-1.02865270034941,1.9498927954505544e-08
0.0004859562131612258,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2640880652893993,1.0,162754.79141900392,1000.0,-1.264088089939393,1.9500218218998495e-08
0.0004859562131612258,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5534092968562725,1.0,162754.79141900392,1000.0,-1.5534093271497245,1.9501268236059413e-08
0.0004859562131612258,1.9098777504397322,1.0,162754.79141900392,1.0,-1.908949629233322,1.0,162754.79141900392,1000.0,-1.9089496664618921,1.950212249209747e-08
0.0004859562131612258,2.347005667414797,1.0,162754.79141900392,1.0,-2.345865120233387,1.0,162754.79141900392,1000.0,-2.3458651659843683,1.9502817932216874e-08
0.0004859562131612258,2.884182299945072,1.0,162754.79141900392,1.0,-2.8827807072767904,1.0,162754.79141900392,1000.0,-2.882780763500769,1.9503383510068162e-08
0.0004859562131612258,3.544306541227564,1.0,162754.79141900392,1.0,-3.5425841556514626,1.0,162754.79141900392,1000.0,-3.5425842247454726,1.950384399792265e-08
0.0004859562131612258,4.355518324354103,1.0,162754.79141900392,1.0,-4.353401723612898,1.0,162754.79141900392,1000.0,-4.353401808522598,1.9504218413638058e-08
0.0004859562131612258,5.352398178068967,1.0,162754.79141900392,1.0,-5.349797135207597,1.0,162754.79141900392,1000.0,-5.349797239552842,1.9504523379247635e-08
0.0004859562131612258,6.577441333769234,1.0,162754.79141900392,1.0,-6.5742449709187705,1.0,162754.79141900392,1000.0,-6.5742450991479195,1.9504771596262862e-08
0.0004859562131612258,8.08286922233136,1.0,162754.79141900392,1.0,-8.078941284180848,1.0,162754.79141900392,1000.0,-8.07894144176039,1.9504973942394222e-08
0.0004859562131612258,9.932855581681359,1.0,162754.79141900392,1.0,-9.92802862715404,1.0,162754.79141900392,1000.0,-9.928028820801611,1.9505137863998252e-08
0.0004859562131612258,12.206262070151563,1.0,162754.79141900392,1.0,-12.200330334686836,1.0,162754.79141900392,1000.0,-12.200330572657597,1.9505271590921278e-08
0.0004859562131612258,15.0,1.0,162754.79141900392,1.0,-14.992710624172817,1.0,162754.79141900392,1000.0,-14.992710916611346,1.950538032318923e-08
0.0005516684656683544,1e-05,1.0,162754.79141900392,1.0,-9.994377163026716e-06,1.0,162754.79141900392,1000.0,-9.994370234576942e-06,-6.932352526070452e-07
0.0005516684656683544,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2281888843348944e-05,1.0,162754.79141900392,1000.0,-1.228188196019043e-05,-5.60431905840348e-07
0.0005516684656683544,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5092960325153344e-05,1.0,162754.79141900392,1000.0,-1.5092953497652235e-05,-4.523634893790421e-07
0.0005516684656683544,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8547422631855406e-05,1.0,162754.79141900392,1000.0,-1.8547415872750425e-05,-3.6442300249656297e-07
0.0005516684656683544,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2792533403910798e-05,1.0,162754.79141900392,1000.0,-2.2792526728856276e-05,-2.928615418983495e-07
0.0005516684656683544,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.8009254232520668e-05,1.0,162754.79141900392,1000.0,-2.8009247660753856e-05,-2.3462846599712017e-07
0.0005516684656683544,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.44199647333625e-05,1.0,162754.79141900392,1000.0,-3.441995828852363e-05,-1.8724133297886038e-07
0.0005516684656683544,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.22979421977145e-05,1.0,162754.79141900392,1000.0,-4.2297935908854504e-05,-1.4868006822549975e-07
0.0005516684656683544,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.197901092179538e-05,1.0,162754.79141900392,1000.0,-5.1979004824614305e-05,-1.1730084283644582e-07
0.0005516684656683544,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.387585780470113e-05,1.0,162754.79141900392,1000.0,-6.387585194306996e-05,-9.176599589859028e-08
0.0005516684656683544,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.849562446364952e-05,1.0,162754.79141900392,1000.0,-7.849561889148031e-05,-7.098700899675923e-08
0.0005516684656683544,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.646152578740348e-05,1.0,162754.79141900392,1000.0,-9.646152057094755e-05,-5.4078101801079946e-08
0.0005516684656683544,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011853941648871012,1.0,162754.79141900392,1000.0,-0.0001185394117093822,-4.031847173793538e-08
0.0005516684656683544,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.000145670438141065,1.0,162754.79141900392,1000.0,-0.00014567043389891382,-2.9121566119480775e-08
0.0005516684656683544,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.0001790111383854493,1.0,162754.79141900392,1000.0,-0.00017901113480342252,-2.0010078122154797e-08
0.0005516684656683544,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021998277251812184,1.0,162754.79141900392,1000.0,-0.00021998276974730701,-1.2595599331540331e-08
0.0005516684656683544,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002703318890992684,1.0,162754.79141900392,1000.0,-0.0002703318873253337,-6.5620622675635345e-09
0.0005516684656683544,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003322047822402414,1.0,162754.79141900392,1000.0,-0.0003322047816913501,-1.6522678542558588e-09
0.0005516684656683544,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040823898433918677,1.0,162754.79141900392,1000.0,-0.0004082389852957237,2.343080811602456e-09
0.0005516684656683544,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005016756994391449,1.0,162754.79141900392,1000.0,-0.0005016757022456686,5.5942985958633115e-09
0.0005516684656683544,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006164979700445455,1.0,162754.79141900392,1000.0,-0.0006164979751244761,8.239979402620835e-09
0.0005516684656683544,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007576004672039911,1.0,162754.79141900392,1000.0,-0.0007576004750776602,1.0392904206889945e-08
0.0005516684656683544,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009309981417113513,1.0,162754.79141900392,1000.0,-0.0009309981530181827,1.214484841997673e-08
0.0005516684656683544,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011440826308581683,1.0,162754.79141900392,1000.0,-0.0011440826463839356,1.3570494537967658e-08
0.0005516684656683544,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0014059373509053656,1.0,162754.79141900392,1000.0,-0.0014059373716156878,1.4730614995547124e-08
0.0005516684656683544,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017277247071110639,1.0,162754.79141900392,1000.0,-0.0017277247341925682,1.5674663805403744e-08
0.0005516684656683544,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002123161927395615,1.0,162754.79141900392,1000.0,-0.0021231619623065215,1.644288436332912e-08
0.0005516684656683544,0.002610546072093995,1.0,162754.79141900392,1.0,-0.002609105803594448,1.0,162754.79141900392,1000.0,-0.0026091058481267295,1.7068024104949475e-08
0.0005516684656683544,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.0032062712667878836,1.0,162754.79141900392,1000.0,-0.0032062713231436574,1.7576732628162932e-08
0.0005516684656683544,0.003942289380873242,1.0,162754.79141900392,1.0,-0.0039401144283078724,1.0,162754.79141900392,1000.0,-0.003940114499193269,1.7990694566214725e-08
0.0005516684656683544,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004841917728903656,1.0,162754.79141900392,1000.0,-0.004841917817644177,1.8327556218427524e-08
0.0005516684656683544,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005950123454062959,1.0,162754.79141900392,1000.0,-0.005950123564745238,1.860167744579073e-08
0.0005516684656683544,0.00731600859626953,1.0,162754.79141900392,1.0,-0.0073119724608968085,1.0,162754.79141900392,1000.0,-0.00731197259854282,1.882474392799317e-08
0.0005516684656683544,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008985517972627255,1.0,162754.79141900392,1000.0,-0.00898551814340839,1.900626463998057e-08
0.0005516684656683544,0.011048195359492682,1.0,162754.79141900392,1.0,-0.011042100285188159,1.0,162754.79141900392,1000.0,-0.0110421004966883,1.915397728142089e-08
0.0005516684656683544,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013569387878320295,1.0,162754.79141900392,1000.0,-0.013569388139859103,1.927417841366113e-08
0.0005516684656683544,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01667511456836764,1.0,162754.79141900392,1000.0,-0.016675114891397835,1.9371992243878673e-08
0.0005516684656683544,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020491672011012468,1.0,162754.79141900392,1000.0,-0.020491672409608044,1.9451588368013203e-08
0.0005516684656683544,0.025195653139702213,1.0,162754.79141900392,1.0,-0.025181753324247887,1.0,162754.79141900392,1000.0,-0.02518175381570405,1.9516359644997556e-08
0.0005516684656683544,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030945288409289548,1.0,162754.79141900392,1000.0,-0.030945289014859993,1.956906733665548e-08
0.0005516684656683544,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03802796660993476,1.0,162754.79141900392,1000.0,-0.03802796735573767,1.9611958364911482e-08
0.0005516684656683544,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04673171001631888,1.0,162754.79141900392,1000.0,-0.046731710934450305,1.9646860915102615e-08
0.0005516684656683544,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05742754387155094,1.0,162754.79141900392,1000.0,-0.05742754500145298,1.9675262802167068e-08
0.0005516684656683544,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07057141272398235,1.0,162754.79141900392,1000.0,-0.07057141411412454,1.9698375230977007e-08
0.0005516684656683544,0.08677148595203744,1.0,162754.79141900392,1.0,-0.0867236165398082,1.0,162754.79141900392,1000.0,-0.08672361824975362,1.9717182653106914e-08
0.0005516684656683544,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10657269530322852,1.0,162754.79141900392,1000.0,-0.1065726974061729,1.973248707573743e-08
0.0005516684656683544,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13096478026258465,1.0,162754.79141900392,1000.0,-0.1309647828484766,1.974494126416457e-08
0.0005516684656683544,0.16102849786120232,1.0,162754.79141900392,1.0,-0.16093966301436902,1.0,162754.79141900392,1000.0,-0.16093966619374434,1.975507588506108e-08
0.0005516684656683544,0.1978842871008457,1.0,162754.79141900392,1.0,-0.1977751199865934,1.0,162754.79141900392,1000.0,-0.197775123895287,1.976332281728171e-08
0.0005516684656683544,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24304138179613557,1.0,162754.79141900392,1000.0,-0.243041386601072,1.977003377146012e-08
0.0005516684656683544,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2986680694127737,1.0,162754.79141900392,1000.0,-0.2986680753190828,1.977549526226061e-08
0.0005516684656683544,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36702645050062177,1.0,162754.79141900392,1000.0,-0.3670264577603828,1.9779939187125287e-08
0.0005516684656683544,0.451279480255236,1.0,162754.79141900392,1.0,-0.4510305223798519,1.0,162754.79141900392,1000.0,-0.45103053130283943,1.978355542752574e-08
0.0005516684656683544,0.554567169287763,1.0,162754.79141900392,1.0,-0.5542612305972118,1.0,162754.79141900392,1000.0,-0.5542612415641007,1.9786498008729187e-08
0.0005516684656683544,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6811191183241109,1.0,162754.79141900392,1000.0,-0.6811191318027043,1.9788892771068926e-08
0.0005516684656683544,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8370119137570934,1.0,162754.79141900392,1000.0,-0.8370119303222637,1.9790841380433758e-08
0.0005516684656683544,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0285850520409971,1.0,162754.79141900392,1000.0,-1.0285850723991923,1.9792427166187087e-08
0.0005516684656683544,1.2647026582522884,1.0,162754.79141900392,1.0,-1.264004958458169,1.0,162754.79141900392,1000.0,-1.2640049834775267,1.979371760694124e-08
0.0005516684656683544,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5533071687468403,1.0,162754.79141900392,1000.0,-1.5533071994941956,1.9794767795126922e-08
0.0005516684656683544,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9088241263043602,1.0,162754.79141900392,1000.0,-1.908824164090722,1.97956221050262e-08
0.0005516684656683544,2.347005667414797,1.0,162754.79141900392,1.0,-2.3457108925162036,1.0,162754.79141900392,1000.0,-2.345710938952642,1.979631738893232e-08
0.0005516684656683544,2.884182299945072,1.0,162754.79141900392,1.0,-2.882591180315591,1.0,162754.79141900392,1000.0,-2.882591237381913,1.979688314809617e-08
0.0005516684656683544,3.544306541227564,1.0,162754.79141900392,1.0,-3.542351250245889,1.0,162754.79141900392,1000.0,-3.542351320375036,1.9797343795540205e-08
