eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0,0.00048241087041653937,1.0,485165195.4097903,1.0,-0.00048241087041652744,1.0,485165195.4097903,500.0,-0.0004824108704153856,-2.366919130511974e-12
0.0,0.0006080224261649427,1.0,485165195.4097903,1.0,-0.0006080224261649308,1.0,485165195.4097903,500.0,-0.0006080224261634918,-2.3666119231856093e-12
0.0,0.0007663410868007493,1.0,485165195.4097903,1.0,-0.0007663410868007374,1.0,485165195.4097903,500.0,-0.000766341086798924,-2.3663569459314038e-12
0.0,0.0009658832241158709,1.0,485165195.4097903,1.0,-0.000965883224115859,1.0,485165195.4097903,500.0,-0.0009658832241135736,-2.36611393833823e-12
0.0,0.001217382727739667,1.0,485165195.4097903,1.0,-0.0012173827277396551,1.0,485165195.4097903,500.0,-0.0012173827277367748,-2.365970393534098e-12
0.0,0.0015343684089300133,1.0,485165195.4097903,1.0,-0.0015343684089300011,1.0,485165195.4097903,500.0,-0.0015343684089263712,-2.365734886331106e-12
0.0,0.00193389175045524,1.0,485165195.4097903,1.0,-0.001933891750455228,1.0,485165195.4097903,500.0,-0.0019338917504506529,-2.3657561631297082e-12
0.0,0.002437444150122222,1.0,485165195.4097903,1.0,-0.00243744415012221,1.0,485165195.4097903,500.0,-0.002437444150116444,-2.365505340092598e-12
0.0,0.0030721129988617716,1.0,485165195.4097903,1.0,-0.0030721129988617595,1.0,485165195.4097903,500.0,-0.0030721129988544927,-2.3653936699517304e-12
0.0,0.003872038781812557,1.0,485165195.4097903,1.0,-0.0038720387818125443,1.0,485165195.4097903,500.0,-0.003872038781803386,-2.3652843133854236e-12
0.0,0.004880251583654453,1.0,485165195.4097903,1.0,-0.004880251583654441,1.0,485165195.4097903,500.0,-0.004880251583642897,-2.3653939091129346e-12
0.0,0.006150985788580504,1.0,485165195.4097903,1.0,-0.006150985788580492,1.0,485165195.4097903,500.0,-0.006150985788565942,-2.3654733818118113e-12
0.0,0.007752597488629496,1.0,485165195.4097903,1.0,-0.007752597488629484,1.0,485165195.4097903,500.0,-0.007752597488611146,-2.365370044232231e-12
0.0,0.009771241535346501,1.0,485165195.4097903,1.0,-0.009771241535346488,1.0,485165195.4097903,500.0,-0.009771241535323378,-2.365102332535699e-12
0.0,0.012315506032928311,1.0,485165195.4097903,1.0,-0.0123155060329283,1.0,485165195.4097903,500.0,-0.01231550603289917,-2.365268347949908e-12
0.0,0.01552225357427048,1.0,485165195.4097903,1.0,-0.015522253574270466,1.0,485165195.4097903,500.0,-0.015522253574233754,-2.3651174583977525e-12
0.0,0.01956398343517073,1.0,485165195.4097903,1.0,-0.01956398343517072,1.0,485165195.4097903,500.0,-0.019563983435124443,-2.3653405554451676e-12
0.0,0.024658110758226038,1.0,485165195.4097903,1.0,-0.024658110758226024,1.0,485165195.4097903,500.0,-0.024658110758167703,-2.3652016099011962e-12
0.0,0.03107866187782027,1.0,485165195.4097903,1.0,-0.031078661877820254,1.0,485165195.4097903,500.0,-0.031078661877746744,-2.365309108453894e-12
0.0,0.039171014908092605,1.0,485165195.4097903,1.0,-0.03917101490809259,1.0,485165195.4097903,500.0,-0.03917101490799994,-2.3652211111345923e-12
0.0,0.04937047852839024,1.0,485165195.4097903,1.0,-0.04937047852839022,1.0,485165195.4097903,500.0,-0.04937047852827345,-2.365272709317175e-12
0.0,0.06222570836730231,1.0,485165195.4097903,1.0,-0.06222570836730229,1.0,485165195.4097903,500.0,-0.06222570836715512,-2.365051434041179e-12
0.0,0.07842822061337713,1.0,485165195.4097903,1.0,-0.07842822061337712,1.0,485165195.4097903,500.0,-0.07842822061319162,-2.3652760215224623e-12
0.0,0.09884959046625587,1.0,485165195.4097903,1.0,-0.09884959046625585,1.0,485165195.4097903,500.0,-0.09884959046602204,-2.36534079588754e-12
0.0,0.12458833642950133,1.0,485165195.4097903,1.0,-0.12458833642950132,1.0,485165195.4097903,500.0,-0.12458833642920664,-2.3652370258477224e-12
0.0,0.15702901247293774,1.0,485165195.4097903,1.0,-0.15702901247293774,1.0,485165195.4097903,500.0,-0.15702901247256634,-2.365151200181019e-12
0.0,0.19791668678535654,1.0,485165195.4097903,1.0,-0.19791668678535654,1.0,485165195.4097903,500.0,-0.1979166867848884,-2.365265637464886e-12
0.0,0.24945081352303167,1.0,485165195.4097903,1.0,-0.24945081352303167,1.0,485165195.4097903,500.0,-0.24945081352244164,-2.365308086613869e-12
0.0,0.3144035471591513,1.0,485165195.4097903,1.0,-0.31440354715915125,1.0,485165195.4097903,500.0,-0.3144035471584077,-2.365023796528799e-12
0.0,0.3962688638701478,1.0,485165195.4097903,1.0,-0.39626886387014776,1.0,485165195.4097903,500.0,-0.39626886386921056,-2.3650477029319394e-12
0.0,0.49945051158551607,1.0,485165195.4097903,1.0,-0.49945051158551607,1.0,485165195.4097903,500.0,-0.49945051158433473,-2.3652649901289044e-12
0.0,0.6294988990221888,1.0,485165195.4097903,1.0,-0.6294988990221888,1.0,485165195.4097903,500.0,-0.6294988990206998,-2.3654229148672365e-12
0.0,0.7934096665797524,1.0,485165195.4097903,1.0,-0.7934096665797524,1.0,485165195.4097903,500.0,-0.7934096665778758,-2.365247182603751e-12
0.0,1.0,1.0,485165195.4097903,1.0,-1.0,1.0,485165195.4097903,500.0,-0.9999999999976348,-2.365219131667028e-12
0.05,1e-20,1.0,485165195.4097903,1.0,1.1933599512458399e-17,1.0,485165195.4097903,500.0,1.2735562765874791e-17,-0.06297038208356759
0.05,1.2603829296797325e-20,1.0,485165195.4097903,1.0,1.1931125874626636e-17,1.0,485165195.4097903,500.0,1.273308912804284e-17,-0.06298261524377403
0.05,1.5885651294280527e-20,1.0,485165195.4097903,1.0,1.1928008143729271e-17,1.0,485165195.4097903,500.0,1.272997139714524e-17,-0.06299804048230721
0.05,2.0022003718155927e-20,1.0,485165195.4097903,1.0,1.1924078608926901e-17,1.0,485165195.4097903,500.0,1.2726041862342568e-17,-0.06301749295582185
0.05,2.523539170434766e-20,1.0,485165195.4097903,1.0,1.1919125890340408e-17,1.0,485165195.4097903,500.0,1.2721089143755699e-17,-0.063042027640294
0.05,3.180625692794132e-20,1.0,485165195.4097903,1.0,1.1912883568378485e-17,1.0,485165195.4097903,500.0,1.27148468217933e-17,-0.06307297796464574
0.05,4.0088063288984643e-20,1.0,485165195.4097903,1.0,1.1905015852336116e-17,1.0,485165195.4097903,500.0,1.270697910575033e-17,-0.06311203054164925
0.05,5.0526310653357006e-20,1.0,485165195.4097903,1.0,1.1895099517340742e-17,1.0,485165195.4097903,500.0,1.2697062770754201e-17,-0.06316132068439183
0.05,6.368249944718586e-20,1.0,485165195.4097903,1.0,1.188260113798759e-17,1.0,485165195.4097903,500.0,1.2684564391400096e-17,-0.063223554918151
0.05,8.026433522257207e-20,1.0,485165195.4097903,1.0,1.1866848394002212e-17,1.0,485165195.4097903,500.0,1.266881164741352e-17,-0.06330216880089441
0.05,1.011637979766207e-19,1.0,485165195.4097903,1.0,1.1846993904387431e-17,1.0,485165195.4097903,500.0,1.2648957157797226e-17,-0.06340153132034596
0.05,1.275051240713018e-19,1.0,485165195.4097903,1.0,1.1821969644599456e-17,1.0,485165195.4097903,500.0,1.2623932898007342e-17,-0.06352721136013595
0.05,1.6070528182616384e-19,1.0,485165195.4097903,1.0,1.1790429494734822e-17,1.0,485165195.4097903,500.0,1.2592392748140305e-17,-0.06368632788426326
0.05,2.0255019392306747e-19,1.0,485165195.4097903,1.0,1.1750676828245895e-17,1.0,485165195.4097903,500.0,1.255264008164835e-17,-0.06388801464760431
0.05,2.5529080682395166e-19,1.0,485165195.4097903,1.0,1.1700573245994001e-17,1.0,485165195.4097903,500.0,1.2502536499392638e-17,-0.06414404416556556
0.05,3.2176417502507483e-19,1.0,485165195.4097903,1.0,1.163742354620791e-17,1.0,485165195.4097903,500.0,1.2439386799601736e-17,-0.06446967734932892
0.05,4.0554607358408277e-19,1.0,485165195.4097903,1.0,1.1557830742583121e-17,1.0,485165195.4097903,500.0,1.2359793995970883e-17,-0.06488483979985353
0.05,5.111433483440186e-19,1.0,485165195.4097903,1.0,1.1457513331569086e-17,1.0,485165195.4097903,500.0,1.2259476584949203e-17,-0.06541578246208951
0.05,6.44236350872137e-19,1.0,485165195.4097903,1.0,1.1331074979177333e-17,1.0,485165195.4097903,500.0,1.2133038232547818e-17,-0.06609748011995509
0.05,8.119844993184042e-19,1.0,485165195.4097903,1.0,1.1171714238165934e-17,1.0,485165195.4097903,500.0,1.1973677491524274e-17,-0.066977188414004
0.05,1.0234114021054528e-18,1.0,485165195.4097903,1.0,1.097085868053406e-17,1.0,485165195.4097903,500.0,1.1772821933877098e-17,-0.06811988305330038
0.05,1.2898902612533134e-18,1.0,485165195.4097903,1.0,1.0717703764363535e-17,1.0,485165195.4097903,500.0,1.1519667017687283e-17,-0.06961687799590162
0.05,1.6257556664437935e-18,1.0,485165195.4097903,1.0,1.0398631629457717e-17,1.0,485165195.4097903,500.0,1.1200594882757152e-17,-0.07160005889812365
0.05,2.0490746898158546e-18,1.0,485165195.4097903,1.0,9.996478557285938e-18,1.0,485165195.4097903,500.0,1.079844181055473e-17,-0.07426657172749948
0.05,2.5826187606826748e-18,1.0,485165195.4097903,1.0,9.48961169000239e-18,1.0,485165195.4097903,500.0,1.0291574943232561e-17,-0.07792424946169385
0.05,3.25508859983507e-18,1.0,485165195.4097903,1.0,8.85076534285794e-18,1.0,485165195.4097903,500.0,9.652728596039435e-18,-0.08308150852915774
0.05,4.1026581058271906e-18,1.0,485165195.4097903,1.0,8.045574312228855e-18,1.0,485165195.4097903,500.0,8.847537565349e-18,-0.09064253722538561
0.05,5.1709202428967764e-18,1.0,485165195.4097903,1.0,7.030725282092696e-18,1.0,485165195.4097903,500.0,7.832688535135515e-18,-0.1023867155505302
0.05,6.51733960488242e-18,1.0,485165195.4097903,1.0,5.751626888307099e-18,1.0,485165195.4097903,500.0,6.553590141252456e-18,-0.12237006521010388
0.05,8.214343584919455e-18,1.0,485165195.4097903,1.0,4.1394731073989174e-18,1.0,485165195.4097903,500.0,4.9414363602214354e-18,-0.16229355077368243
0.05,1.0353218432956615e-17,1.0,485165195.4097903,1.0,2.107542001923686e-18,1.0,485165195.4097903,500.0,2.909505254591381e-18,-0.2756356089758378
0.05,1.304901978014407e-17,1.0,485165195.4097903,1.0,-4.534692777026465e-19,1.0,485165195.4097903,500.0,3.484939747699118e-19,-2.3012255893435265
0.05,1.6446761779946626e-17,1.0,485165195.4097903,1.0,-3.681324177260791e-18,1.0,485165195.4097903,500.0,-2.879360925034181e-18,-0.2785212667345932
0.05,2.0729217795953783e-17,1.0,485165195.4097903,1.0,-7.7496573921471e-18,1.0,485165195.4097903,500.0,-6.947694140230477e-18,-0.11542869270437102
0.05,2.6126752255633264e-17,1.0,485165195.4097903,1.0,-1.2877315128438661e-17,1.0,485165195.4097903,500.0,-1.2075351876912739e-17,-0.0664132407652006
0.05,3.2929712550971615e-17,1.0,485165195.4097903,1.0,-1.9340127408500975e-17,1.0,485165195.4097903,500.0,-1.853816415746749e-17,-0.04326012242751877
0.05,4.1504047578504727e-17,1.0,485165195.4097903,1.0,-2.748574568401574e-17,1.0,485165195.4097903,500.0,-2.668378243360291e-17,-0.030054331780299603
0.05,5.2310993080562793e-17,1.0,485165195.4097903,1.0,-3.775234391016212e-17,1.0,485165195.4097903,500.0,-3.695038066053156e-17,-0.0217037885752332
0.05,6.593188271333541e-17,1.0,485165195.4097903,1.0,-5.0692189060276754e-17,1.0,485165195.4097903,500.0,-4.989022581163214e-17,-0.016074556400537166
0.05,8.30994194935342e-17,1.0,485165195.4097903,1.0,-6.70013490001808e-17,1.0,485165195.4097903,500.0,-6.619938575277886e-17,-0.01211436085520286
0.05,1.0473708979594486e-16,1.0,485165195.4097903,1.0,-8.755713578585161e-17,1.0,485165195.4097903,500.0,-8.675517254001593e-17,-0.009243981913191089
0.05,1.320088400831422e-16,1.0,485165195.4097903,1.0,-1.1346529855664813e-16,1.0,485165195.4097903,500.0,-1.1266333531278649e-16,-0.007118227430735616
0.05,1.6638168860761275e-16,1.0,485165195.4097903,1.0,-1.461195046523227e-16,1.0,485165195.4097903,500.0,-1.453175414109492e-16,-0.005518695359052329
0.05,2.0970464013232394e-16,1.0,485165195.4097903,1.0,-1.872763085975561e-16,1.0,485165195.4097903,500.0,-1.8647434535931853e-16,-0.004300662574748544
0.05,2.643081486974103e-16,1.0,485165195.4097903,1.0,-2.391496417303017e-16,1.0,485165195.4097903,500.0,-2.3834767849601656e-16,-0.0033646781850175203
0.05,3.3312947879346835e-16,1.0,485165195.4097903,1.0,-3.0452990531640635e-16,1.0,485165195.4097903,500.0,-3.0372794208710294e-16,-0.0026403999045745484
0.05,4.198707084443906e-16,1.0,485165195.4097903,1.0,-3.869340734782909e-16,1.0,485165195.4097903,500.0,-3.8613211025526626e-16,-0.0020769140968215616
0.05,5.291978735958458e-16,1.0,485165195.4097903,1.0,-4.907948803639915e-16,1.0,485165195.4097903,500.0,-4.899929171488805e-16,-0.0016366832806019814
0.05,6.669919663030115e-16,1.0,485165195.4097903,1.0,-6.216992684254865e-16,1.0,485165195.4097903,500.0,-6.208973052203499e-16,-0.0012916197226077492
0.05,8.406652885618351e-16,1.0,485165195.4097903,1.0,-7.866889245583715e-16,1.0,485165195.4097903,500.0,-7.858869613658062e-16,-0.0010204561622597411
0.05,1.0595601792776148e-15,1.0,485165195.4097903,1.0,-9.946390707219804e-16,1.0,485165195.4097903,500.0,-9.9383710754526e-16,-0.0008069362379728174
0.05,1.335451562929903e-15,1.0,485165195.4097903,1.0,-1.2567358851710068e-15,1.0,485165195.4097903,500.0,-1.255933922014257e-15,-0.0006385392915127021
0.05,1.683180353330955e-15,1.0,485165195.4097903,1.0,-1.5870782360259827e-15,1.0,485165195.4097903,500.0,-1.5862762728944033e-15,-0.000505563340562402
0.05,2.1214517849106365e-15,1.0,485165195.4097903,1.0,-2.0034360959938807e-15,1.0,485165195.4097903,500.0,-2.0026341328940258e-15,-0.0004004541252355519
0.05,2.6738416158399438e-15,1.0,485165195.4097903,1.0,-2.5282064353353822e-15,1.0,485165195.4097903,500.0,-2.5274044722755123e-15,-0.0003173069719022482
0.05,3.3700643292719384e-15,1.0,485165195.4097903,1.0,-3.189618013043673e-15,1.0,485165195.4097903,500.0,-3.1888160500341994e-15,-0.00025149240247488173
0.05,4.247571552536894e-15,1.0,485165195.4097903,1.0,-4.02324987507971e-15,1.0,485165195.4097903,500.0,-4.0224479121337545e-15,-0.00019937186595658405
0.05,5.3535666774107405e-15,1.0,485165195.4097903,1.0,-5.073945243627093e-15,1.0,485165195.4097903,500.0,-5.073143280761195e-15,-0.00015808007413056812
0.05,6.747544053110686e-15,1.0,485165195.4097903,1.0,-6.398223750437718e-15,1.0,485165195.4097903,500.0,-6.397421787672724e-15,-0.00012535718162886314
0.05,8.504489341802703e-15,1.0,485165195.4097903,1.0,-8.067321774563646e-15,1.0,485165195.4097903,500.0,-8.06651981192583e-15,-9.941866585764749e-05
0.05,1.0718913192051265e-14,1.0,485165195.4097903,1.0,-1.0171024432134056e-14,1.0,485165195.4097903,500.0,-1.017022246965653e-14,-7.885397590056911e-05
0.05,1.3509935211980306e-14,1.0,485165195.4097903,1.0,-1.2822495350857768e-14,1.0,485165195.4097903,500.0,-1.2821693388582272e-14,-6.254729786390285e-05
0.05,1.702769172225898e-14,1.0,485165195.4097903,1.0,-1.6164364035359246e-14,1.0,485165195.4097903,500.0,-1.6163562073338382e-14,-4.961542618049757e-05
0.05,2.14614119785841e-14,1.0,485165195.4097903,1.0,-2.03763982785363e-14,1.0,485165195.4097903,500.0,-2.0375596316836376e-14,-3.935893151067085e-05
0.05,2.7049597304631316e-14,1.0,485165195.4097903,1.0,-2.5685174337862938e-14,1.0,485165195.4097903,500.0,-2.5684372376567517e-14,-3.122370613784047e-05
0.05,3.4092850697468215e-14,1.0,485165195.4097903,1.0,-3.2376265060530894e-14,1.0,485165195.4097903,500.0,-3.2375463099745295e-14,-2.4770635191477776e-05
0.05,4.297004704320835e-14,1.0,485165195.4097903,1.0,-4.080960158831966e-14,1.0,485165195.4097903,500.0,-4.080879962817665e-14,-1.9651647446597835e-05
0.05,5.415871378079487e-14,1.0,485165195.4097903,1.0,-5.143883498818951e-14,1.0,485165195.4097903,500.0,-5.1438033028856393e-14,-1.5590785376003667e-05
0.05,6.826071834272379e-14,1.0,485165195.4097903,1.0,-6.483573932096662e-14,1.0,485165195.4097903,500.0,-6.483493736265428e-14,-1.2369230926491743e-05
0.05,8.603464416684527e-14,1.0,485165195.4097903,1.0,-8.172096885255184e-14,1.0,485165195.4097903,500.0,-8.172016689552608e-14,-9.813453107365627e-06
0.05,1.0843659686896087e-13,1.0,485165195.4097903,1.0,-1.0300282391788513e-13,1.0,485165195.4097903,500.0,-1.0300202196248093e-13,-7.78582195687597e-06
0.05,1.36671635646201e-13,1.0,485165195.4097903,1.0,-1.2982611075415016e-13,1.0,485165195.4097903,500.0,-1.2982530880078977e-13,-6.177172754679014e-06
0.05,1.722585965398784e-13,1.0,485165195.4097903,1.0,-1.6363372360048044e-13,1.0,485165195.4097903,500.0,-1.63632921649696e-13,-4.900913436943496e-06
0.05,2.1711179456945098e-13,1.0,485165195.4097903,1.0,-2.0624426172521765e-13,1.0,485165195.4097903,500.0,-2.0624345977767993e-13,-3.888353786246034e-06
0.05,2.736439997074666e-13,1.0,485165195.4097903,1.0,-2.5994985660210175e-13,1.0,485165195.4097903,500.0,-2.5994905465865614e-13,-3.0850023542596245e-06
0.05,3.4489622604057667e-13,1.0,485165195.4097903,1.0,-3.276394716132239e-13,1.0,485165195.4097903,500.0,-3.276386696749359e-13,-2.4476301554840614e-06
0.05,4.3470131581250177e-13,1.0,485165195.4097903,1.0,-4.1295430688983186e-13,1.0,485165195.4097903,500.0,-4.1295350495804443e-13,-1.9419420777485857e-06
0.05,5.478901179593956e-13,1.0,485165195.4097903,1.0,-5.204836689209101e-13,1.0,485165195.4097903,500.0,-5.204828669973158e-13,-1.540730051039715e-06
0.05,6.905513520162316e-13,1.0,485165195.4097903,1.0,-6.560118412642278e-13,1.0,485165195.4097903,500.0,-6.5601103935096e-13,-1.2224081907179887e-06
0.05,8.703591361485184e-13,1.0,485165195.4097903,1.0,-8.268292361764436e-13,1.0,485165195.4097903,500.0,-8.268284342761914e-13,-9.698508407396188e-07
0.05,1.0969857978923864e-12,1.0,485165195.4097903,1.0,-1.0421245648161578e-12,1.0,485165195.4097903,500.0,-1.0421237629323103e-12,-7.694708402993099e-07
0.05,1.3826221737646591e-12,1.0,485165195.4097903,1.0,-1.3134791218734401e-12,1.0,485165195.4097903,500.0,-1.3134783200102686e-12,-6.104883188867126e-07
0.05,1.7426333860096543e-12,1.0,485165195.4097903,1.0,-1.655489773479243e-12,1.0,485165195.4097903,500.0,-1.6554889716421308e-12,-4.843506213522979e-07
0.05,2.1963853724165516e-12,1.0,485165195.4097903,1.0,-2.0865541605318374e-12,1.0,485165195.4097903,500.0,-2.0865533587275703e-12,-3.84272112580562e-07
0.05,2.7682866303920723e-12,1.0,485165195.4097903,1.0,-2.6298603555657818e-12,1.0,485165195.4097903,500.0,-2.629859553802912e-12,-3.048690826892631e-07
0.05,3.4891012134067806e-12,1.0,485165195.4097903,1.0,-3.31463420937581e-12,1.0,485165195.4097903,500.0,-3.3146334076651163e-12,-2.418700939057826e-07
0.05,4.39760360930273e-12,1.0,485165195.4097903,1.0,-4.17771148540897e-12,1.0,485165195.4097903,500.0,-4.1777106837640395e-12,-1.9188617675524552e-07
0.05,5.542664520663118e-12,1.0,485165195.4097903,1.0,-5.2655193511156445e-12,1.0,485165195.4097903,500.0,-5.265518549553599e-12,-1.5222851042666167e-07
0.05,6.985879746785263e-12,1.0,485165195.4097903,1.0,-6.636573815823674e-12,1.0,485165195.4097903,500.0,-6.6365730143660964e-12,-1.207637700639398e-07
0.05,8.804883581643482e-12,1.0,485165195.4097903,1.0,-8.36462745880285e-12,1.0,485165195.4097903,500.0,-8.364626657476941e-12,-9.579936329370423e-08
0.05,1.1097524964120744e-11,1.0,485165195.4097903,1.0,-1.0542636771984672e-11,1.0,485165195.4097903,500.0,-1.0542635970824718e-11,-7.59923758235172e-08
0.05,1.3987131026472414e-11,1.0,485165195.4097903,1.0,-1.3287762531002504e-11,1.0,485165195.4097903,500.0,-1.3287761730051714e-11,-6.027732931382583e-08
0.05,1.7629141180959517e-11,1.0,485165195.4097903,1.0,-1.674767217749269e-11,1.0,485165195.4097903,500.0,-1.674767137680553e-11,-4.780886508661415e-08
0.05,2.2219468609395284e-11,1.0,485165195.4097903,1.0,-2.1108483234163133e-11,1.0,485165195.4097903,500.0,-2.1108482433808246e-11,-3.791626846239354e-08
0.05,2.8005038941836367e-11,1.0,485165195.4097903,1.0,-2.660477504954918e-11,1.0,485165195.4097903,500.0,-2.6604774249613082e-11,-3.006738903412991e-08
0.05,3.5297073027306577e-11,1.0,485165195.4097903,1.0,-3.353220743020015e-11,1.0,485165195.4097903,500.0,-3.353220663079189e-11,-2.3840013614236068e-08
0.05,4.448782831127594e-11,1.0,485165195.4097903,1.0,-4.226342494928323e-11,1.0,485165195.4097903,500.0,-4.226342415054024e-11,-1.889915466423235e-08
0.05,5.6071699382054697e-11,1.0,485165195.4097903,1.0,-5.326810246565613e-11,1.0,485165195.4097903,500.0,-5.326810166775164e-11,-1.4979029889044733e-08
0.05,7.067181273927506e-11,1.0,485165195.4097903,1.0,-6.713821015392283e-11,1.0,485165195.4097903,500.0,-6.713820935707516e-11,-1.186876555804638e-08
0.05,8.907354638610458e-11,1.0,485165195.4097903,1.0,-8.461985711703372e-11,1.0,485165195.4097903,500.0,-8.461985632151808e-11,-9.401051587924044e-09
0.05,1.1226677735108158e-10,1.0,485165195.4097903,1.0,-1.0665342653202613e-10,1.0,485165195.4097903,500.0,-1.0665342573818934e-10,-7.443143889148461e-09
0.05,1.4149912974345787e-10,1.0,485165195.4097903,1.0,-1.3442416130259588e-10,1.0,485165195.4097903,500.0,-1.344241605108751e-10,-5.889720810241636e-09
0.05,1.783430876931913e-10,1.0,485165195.4097903,1.0,-1.6942592135208526e-10,1.0,485165195.4097903,500.0,-1.6942592056303147e-10,-4.657220025995821e-09
0.05,2.24780583354873e-10,1.0,485165195.4097903,1.0,-2.1354154222720758e-10,1.0,485165195.4097903,500.0,-2.1354154144151517e-10,-3.6793422357028036e-09
0.05,2.83309610183933e-10,1.0,485165195.4097903,1.0,-2.691441177104344e-10,1.0,485165195.4097903,500.0,-2.691441169289786e-10,-2.9034845095920085e-09
0.05,3.57078596490047e-10,1.0,485165195.4097903,1.0,-3.3922465469572187e-10,1.0,485165195.4097903,500.0,-3.392246539196059e-10,-2.2879114257700636e-09
0.05,4.500557675700507e-10,1.0,485165195.4097903,1.0,-4.275529672147671e-10,1.0,485165195.4097903,500.0,-4.2755296644538134e-10,-1.799509819904795e-09
0.05,5.672426068491989e-10,1.0,485165195.4097903,1.0,-5.388804645211879e-10,1.0,485165195.4097903,500.0,-5.388804637602846e-10,-1.4120075492263144e-09
0.05,7.149428986597592e-10,1.0,485165195.4097903,1.0,-6.791957417301664e-10,1.0,485165195.4097903,500.0,-6.791957409799545e-10,-1.1045591497126543e-09
0.05,9.011018251665037e-10,1.0,485165195.4097903,1.0,-8.560467218976418e-10,1.0,485165195.4097903,500.0,-8.560467211609051e-10,-8.606267230103675e-10
0.05,1.1357333583431074e-09,1.0,485165195.4097903,1.0,-1.078946678397856e-09,1.0,485165195.4097903,500.0,-1.078946677678103e-09,-6.670885845706962e-10
0.05,1.4314589375234814e-09,1.0,485165195.4097903,1.0,-1.3598859785970796e-09,1.0,485165195.4097903,500.0,-1.3598859778987328e-09,-5.135333622872251e-10
0.05,1.8041864093920755e-09,1.0,485165195.4097903,1.0,-1.7139770768443497e-09,1.0,485165195.4097903,500.0,-1.713977076172983e-09,-3.9170107806633675e-10
0.05,2.273965752357932e-09,1.0,485165195.4097903,1.0,-2.160267452626756e-09,1.0,485165195.4097903,500.0,-2.1602674519893942e-09,-2.95038323397989e-10
0.05,2.866067616948256e-09,1.0,485165195.4097903,1.0,-2.7227642239432515e-09,1.0,485165195.4097903,500.0,-2.7227642233487497e-09,-2.1834492027586775e-10
0.05,3.612342699709438e-09,1.0,485165195.4097903,1.0,-3.4317255525105237e-09,1.0,485165195.4097903,500.0,-3.4317255519700414e-09,-1.574957803585758e-10
0.05,4.552935074866957e-09,1.0,485165195.4097903,1.0,-4.325288308839775e-09,1.0,485165195.4097903,500.0,-4.325288308367377e-09,-1.0921766390265672e-10
0.05,5.7384416483024045e-09,1.0,485165195.4097903,1.0,-5.451519553514728e-09,1.0,485165195.4097903,500.0,-5.4515195531281444e-09,-7.091301474566736e-11
0.05,7.232633896483549e-09,1.0,485165195.4097903,1.0,-6.871002189174992e-09,1.0,485165195.4097903,500.0,-6.871002188896566e-09,-4.052196535367787e-11
0.05,9.115888299750838e-09,1.0,485165195.4097903,1.0,-8.660093872137977e-09,1.0,485165195.4097903,500.0,-8.660093871995871e-09,-1.6409327960484226e-11
0.05,1.1489510001873109e-08,1.0,485165195.4097903,1.0,-1.0915034488976495e-08,1.0,485165195.4097903,500.0,-1.0915034489006204e-08,2.721843793565466e-12
0.05,1.448118227674536e-08,1.0,485165195.4097903,1.0,-1.375712314988124e-08,1.0,485165195.4097903,500.0,-1.3757123150127504e-08,1.7900781013458448e-11
0.05,1.825183494319046e-08,1.0,485165195.4097903,1.0,-1.73392431827219e-08,1.0,485165195.4097903,500.0,-1.73392431832411e-08,2.994371857398355e-11
0.05,2.3004301197729216e-08,1.0,485165195.4097903,1.0,-2.1854086124178047e-08,1.0,485165195.4097903,500.0,-2.1854086125041256e-08,3.949875947108531e-11
0.05,2.899422853882881e-08,1.0,485165195.4097903,1.0,-2.7544517097774387e-08,1.0,485165195.4097903,500.0,-2.7544517099071178e-08,4.707981969587013e-11
0.05,3.654383070957262e-08,1.0,485165195.4097903,1.0,-3.471663915941601e-08,1.0,485165195.4097903,500.0,-3.4716639161259284e-08,5.309488725453298e-11
0.05,4.605922041145113e-08,1.0,485165195.4097903,1.0,-4.3756259375488466e-08,1.0,485165195.4097903,500.0,-4.3756259378020526e-08,5.7867364533011605e-11
0.05,5.805225516094907e-08,1.0,485165195.4097903,1.0,-5.5149642386613974e-08,1.0,485165195.4097903,500.0,-5.514964239001415e-08,6.165362804513193e-11
0.05,7.316807143427207e-08,1.0,485165195.4097903,1.0,-6.950966784513959e-08,1.0,485165195.4097903,500.0,-6.950966784963391e-08,6.465743906565921e-11
0.05,9.22197882333434e-08,1.0,485165195.4097903,1.0,-8.760879880283155e-08,1.0,485165195.4097903,500.0,-8.760879880870494e-08,6.704112726776404e-11
0.05,1.1623224686798542e-07,1.0,485165195.4097903,1.0,-1.1042063450394439e-07,1.0,485165195.4097903,500.0,-1.1042063451155594e-07,6.893238036264655e-11
0.05,1.4649713983072877e-07,1.0,485165195.4097903,1.0,-1.3917228281628559e-07,1.0,485165195.4097903,500.0,-1.3917228282608787e-07,7.043276565599992e-11
0.05,1.8464249428955462e-07,1.0,485165195.4097903,1.0,-1.7541036954931542e-07,1.0,485165195.4097903,500.0,-1.7541036956187888e-07,7.162323072946856e-11
0.05,2.3272024789604122e-07,1.0,485165195.4097903,1.0,-2.210842354718796e-07,1.0,485165195.4097903,500.0,-2.210842354879232e-07,7.256780692199507e-11
0.05,2.9331662783900485e-07,1.0,485165195.4097903,1.0,-2.786507964131601e-07,1.0,485165195.4097903,500.0,-2.7865079643359e-07,7.331723272878097e-11
0.05,3.696912707195032e-07,1.0,485165195.4097903,1.0,-3.5120670714391783e-07,1.0,485165195.4097903,500.0,-3.512067071698761e-07,7.391167950593229e-11
