eta,U,a,s,y,E,yinf,Einf,dE
0.010896354453168139,0.451279480255236,1,20.085536923187668,1.0,-0.4392158822475921,1000.0,-0.4389259225509344,-0.0006606119205094111
0.010896354453168139,0.554567169287763,1,20.085536923187668,1.0,-0.5413373820848315,1000.0,-0.5410881523131142,-0.00046060844365529565
0.010896354453168139,0.6814950794525384,1,20.085536923187668,1.0,-0.666832188664842,1000.0,-0.6666330109787344,-0.00029878161271240775
0.010896354453168139,0.8374739238792347,1,20.085536923187668,1.0,-0.8210499244369862,1000.0,-0.8209122546293618,-0.00016770343827620898
0.010896354453168139,1.0291528058296509,1,20.085536923187668,1.0,-1.0105646197046605,1000.0,-1.0105025355408594,-6.143889957467181e-05
0.010896354453168139,1.2647026582522884,1,20.085536923187668,1.0,-1.2434549519519522,1000.0,-1.2434857532801085,2.4770149617718068e-05
0.010896354453168139,1.5541645562545927,1,20.085536923187668,1.0,-1.5296486256280113,1000.0,-1.5297935718410929,9.47488705336535e-05
0.010896354453168139,1.9098777504397322,1,20.085536923187668,1.0,-1.8813455726924577,1000.0,-1.8816307889787225,0.0001515793044710813
0.010896354453168139,2.347005667414797,1,20.085536923187668,1.0,-2.3135380142153186,1000.0,-2.3139956052290516,0.00019774930112181408
0.010896354453168139,2.884182299945072,1,20.085536923187668,1.0,-2.844649552340969,1000.0,-2.8453189707673174,0.00023527008157119285
0.010896354453168139,3.544306541227564,1,20.085536923187668,1.0,-3.497320535980252,1000.0,-3.4982502643336666,0.00026576953710078275
0.010896354453168139,4.355518324354103,1,20.085536923187668,1.0,-4.299373178986285,1000.0,-4.300622796334672,0.0002905666010634913
0.010896354453168139,5.352398178068967,1,20.085536923187668,1.0,-5.284997572100844,1000.0,-5.2866402938162365,0.0003107307522537875
0.010896354453168139,6.577441333769234,1,20.085536923187668,1.0,-6.496209146270724,1000.0,-6.498334945071566,0.00032712976767288474
0.010896354453168139,8.08286922233136,1,20.085536923187668,1.0,-7.984639716426655,1000.0,-7.9873591577562335,0.0003404681417058079
0.010896354453168139,9.932855581681359,1,20.085536923187668,1.0,-9.813738454764785,1000.0,-9.81718741000123,0.00035131806009240077
0.010896354453168139,12.206262070151563,1,20.085536923187668,1.0,-12.061476617143235,1000.0,-12.06582205555693,0.0003601444140056825
0.010896354453168139,15.0,1,20.085536923187668,1.0,-14.82367132031314,1000.0,-14.829118426672478,0.0003673250292168461
0.0129649368564174,1e-05,1,20.085536923187668,1.0,0.006958475993308698,1000.0,0.00742638617936764,-0.06300644415165395
0.0129649368564174,1.2288774330579116e-05,1,20.085536923187668,1.0,0.006956217966507824,1000.0,0.007424127078851735,-0.06302547186682597
0.0129649368564174,1.510139745479005e-05,1,20.085536923187668,1.0,0.006953443128328992,1000.0,0.00742135092120873,-0.06304887046138083
0.0129649368564174,1.8557766539829677e-05,1,20.085536923187668,1.0,0.006950033192310636,1000.0,0.007417939363730631,-0.06307764845150685
0.0129649368564174,2.2805220508753942e-05,1,20.085536923187668,1.0,0.006945842798889507,1000.0,0.0074137469777342145,-0.06311304934602824
0.0129649368564174,2.802482083911719e-05,1,20.085536923187668,1.0,0.006940693318978648,1000.0,0.00740859504919255,-0.06315660757634443
0.0129649368564174,3.44390698946822e-05,1,20.085536923187668,1.0,0.0069343652393242085,1000.0,0.007402263960470972,-0.06321021833933536
0.0129649368564174,4.2321395809079146e-05,1,20.085536923187668,1.0,0.006926588805042274,1000.0,0.007394483828414337,-0.06327622511988064
0.0129649368564174,5.200780824528904e-05,1,20.085536923187668,1.0,0.006917032520443548,1000.0,0.007384922999703727,-0.06335752983192251
0.0129649368564174,6.391122189543889e-05,1,20.085536923187668,1.0,0.006905289017956293,1000.0,0.007373173913059927,-0.06345773212739239
0.0129649368564174,7.85390583064617e-05,1,20.085536923187668,1.0,0.006890857692764646,1000.0,0.007358735725624319,-0.06358130666799805
0.0129649368564174,9.65148763664303e-05,1,20.085536923187668,1.0,0.006873123362907513,1000.0,0.007340992962910441,-0.06373383033695677
0.0129649368564174,0.00011860495352108069,1,20.085536923187668,1.0,0.006851330045155676,1000.0,0.007319189282211254,-0.06392227595379651
0.0129649368564174,0.00014575095083093872,1,20.085536923187668,1.0,0.006824548728778983,1000.0,0.007292395231042422,-0.06415539578435085
0.0129649368564174,0.00017911005432287385,1,20.085536923187668,1.0,0.00679163777345608,1000.0,0.007259468626220848,-0.06444422820080593
0.0129649368564174,0.00022010430379115656,1,20.085536923187668,1.0,0.006751194243159389,1000.0,0.007219005864608397,-0.06480277620253533
0.0129649368564174,0.0002704812118478755,1,20.085536923187668,1.0,0.006701494101464591,1000.0,0.007169282089983655,-0.06524893045743312
0.0129649368564174,0.0003323882573060108,1,20.085536923187668,1.0,0.006640418718916071,1000.0,0.007108177665460852,-0.06580574776818747
0.0129649368564174,0.0004084644284168036,1,20.085536923187668,1.0,0.006565364559586818,1000.0,0.007033087817104789,-0.06650325855173413
0.0129649368564174,0.0005019527182883087,1,20.085536923187668,1.0,0.006473132196929965,1000.0,0.006940811597008282,-0.06738108267913545
0.0129649368564174,0.0006168383679665784,1,20.085536923187668,1.0,0.006359789927863345,1000.0,0.0068274154325238,-0.06849231737574131
0.0129649368564174,0.0007580187502384012,1,20.085536923187668,1.0,0.006220506171195798,1000.0,0.006688065444993495,-0.06990949440360211
0.0129649368564174,0.0009315121360027327,1,20.085536923187668,1.0,0.006049343505835521,1000.0,0.006516821390020605,-0.07173403354293963
0.0129649368564174,0.0011447142425533316,1,20.085536923187668,1.0,0.005839005568992231,1000.0,0.006306383435319089,-0.07411186952402772
0.0129649368564174,0.0014067134999737711,1,20.085536923187668,1.0,0.0055805260250895525,1000.0,0.006047780981727534,-0.0772605618572701
0.0129649368564174,0.0017286784748956803,1,20.085536923187668,1.0,0.00526288634668045,1000.0,0.005729990262375466,-0.08151914650922466
0.0129649368564174,0.0021243339668122713,1,20.085536923187668,1.0,0.004872546114039729,1000.0,0.005339464418928469,-0.08744665536743876
0.0129649368564174,0.002610546072093995,1,20.085536923187668,1.0,0.0043928658109329746,1000.0,0.004859556022890548,-0.09603556575112351
0.0129649368564174,0.0032080411559542855,1,20.085536923187668,1.0,0.0038033975113627026,1000.0,0.004269807425064526,-0.10923441440565078
0.0129649368564174,0.003942289380873242,1,20.085536923187668,1.0,0.0030790132205177735,1000.0,0.00354507868201858,-0.1314682982537999
0.0129649368564174,0.004844590454738973,1,20.085536923187668,1.0,0.002188833712636786,1000.0,0.0026544758846009956,-0.17541774429576418
0.0129649368564174,0.005953407882236496,1,20.085536923187668,1.0,0.0010949122040312355,1000.0,0.0015600342050362736,-0.29814859155233925
0.0129649368564174,0.00731600859626953,1,20.085536923187668,1.0,-0.0002493832514307917,1000.0,0.0002150995232211867,-2.1593854216699078
0.0129649368564174,0.008990477864013325,1,20.085536923187668,1.0,-0.0019013576000103845,1000.0,-0.0014376603561982977,-0.3225360161132026
0.0129649368564174,0.011048195359492682,1,20.085536923187668,1.0,-0.003931431596970395,1000.0,-0.003468699674280421,-0.13340212936882964
0.0129649368564174,0.013576877953295699,1,20.085536923187668,1.0,-0.006426143719272215,1000.0,-0.005964598057924858,-0.07738084894658151
0.0129649368564174,0.016684318928186587,1,20.085536923187668,1.0,-0.009491839148344946,1000.0,-0.009031751256791242,-0.05094116063125078
0.0129649368564174,0.020502983016789482,1,20.085536923187668,1.0,-0.013259203077761225,1000.0,-0.012800906606609534,-0.03580187601048954
0.0129649368564174,0.025195653139702213,1,20.085536923187668,1.0,-0.017888831592737242,1000.0,-0.017432736557690703,-0.02616313471709786
0.0129649368564174,0.0309623695545348,1,20.085536923187668,1.0,-0.023578077598232713,1000.0,-0.02312468785833612,-0.019606307452628095
0.0129649368564174,0.0380489572195672,1,20.085536923187668,1.0,-0.03056946362550098,1000.0,-0.03011939836176391,-0.014942704310734854
0.0129649368564174,0.04675750487851208,1,20.085536923187668,1.0,-0.03916102014020735,1000.0,-0.038715040250199464,-0.0115195512422485
0.0129649368564174,0.057459242571298766,1,20.085536923187668,1.0,-0.04971899005597173,1000.0,-0.04927803058954523,-0.008948398731666292
0.0129649368564174,0.0706103665164695,1,20.085536923187668,1.0,-0.06269344102435884,1000.0,-0.062258651043175905,-0.006983607481013488
0.0129649368564174,0.08677148595203744,1,20.085536923187668,1.0,-0.07863745102572621,1000.0,-0.0782102425857327,-0.005462308079727713
0.0129649368564174,0.10663152091936053,1,20.085536923187668,1.0,-0.09823068510885626,1000.0,-0.0978127934537382,-0.004272361931015781
0.0129649368564174,0.13103706971044476,1,20.085536923187668,1.0,-0.12230836831423578,1000.0,-0.12190192584579981,-0.003334175941978916
0.0129649368564174,0.16102849786120232,1,20.085536923187668,1.0,-0.15189688984564442,1000.0,-0.151504517024349,-0.002589842395473677
0.0129649368564174,0.1978842871008457,1,20.085536923187668,1.0,-0.1882575562331404,1000.0,-0.187882473283707,-0.001996370086458292
0.0129649368564174,0.24317553477498208,1,20.085536923187668,1.0,-0.23294035860768145,1000.0,-0.23258652279159983,-0.0015213083365051923
0.0129649368564174,0.2988329269567655,1,20.085536923187668,1.0,-0.2878500460915421,1000.0,-0.28752232039815356,-0.001139826963467351
0.0129649368564174,0.3672290401918124,1,20.085536923187668,1.0,-0.3553273218967202,1000.0,-0.3550316823438837,-0.0008327131564279846
0.0129649368564174,0.451279480255236,1,20.085536923187668,1.0,-0.43824862337792925,1000.0,-0.43799241375913095,-0.0005849635992535644
0.0129649368564174,0.554567169287763,1,20.085536923187668,1.0,-0.5401487394879776,1000.0,-0.5399409844253058,-0.0003847736487218423
0.0129649368564174,0.6814950794525384,1,20.085536923187668,1.0,-0.6653714926015969,1000.0,-0.6652232822494779,-0.0002227979027099046
0.0129649368564174,0.8374739238792347,1,20.085536923187668,1.0,-0.8192549080083079,1000.0,-0.8191798708072452,-9.160039661225815e-05
0.0129649368564174,1.0291528058296509,1,20.085536923187668,1.0,-1.0083587645234895,1000.0,-1.0083736481564656,1.476003761432299e-05
0.0129649368564174,1.2647026582522884,1,20.085536923187668,1.0,-1.2407442262992172,1000.0,-1.2408696116159053,0.0001010463271195442
0.0129649368564174,1.5541645562545927,1,20.085536923187668,1.0,-1.5263174760461542,1000.0,-1.526578654388271,0.00017108737985161728
0.0129649368564174,1.9098777504397322,1,20.085536923187668,1.0,-1.877251998145173,1000.0,-1.8776800494718056,0.00022796819231956278
0.0129649368564174,2.347005667414797,1,20.085536923187668,1.0,-2.30850751283362,1000.0,-2.309140630605111,0.00027417895779044817
0.0129649368564174,2.884182299945072,1,20.085536923187668,1.0,-2.838467682716033,1000.0,-2.839352802013888,0.00031173276432120653
0.0129649368564174,3.544306541227564,1,20.085536923187668,1.0,-3.489723775904062,1000.0,-3.490918574190762,0.00034225899610870785
0.0129649368564174,4.355518324354103,1,20.085536923187668,1.0,-4.2900376919643,1000.0,-4.291613047771883,0.00036707778405165644
0.0129649368564174,5.352398178068967,1,20.085536923187668,1.0,-5.273525402772921,1000.0,-5.275568417129899,0.00038725957004833307
0.0129649368564174,6.577441333769234,1,20.085536923187668,1.0,-6.482111256275421,1000.0,-6.484728965670127,0.00040367290731248046
0.0129649368564174,8.08286922233136,1,20.085536923187668,1.0,-7.967315137557695,1000.0,-7.9706390767151545,0.00041702291691636566
0.0129649368564174,9.932855581681359,1,20.085536923187668,1.0,-9.792448670755487,1000.0,-9.796640479730948,0.00042788229129507306
0.0129649368564174,12.206262070151563,1,20.085536923187668,1.0,-12.035314082019532,1000.0,-12.040572396629166,0.00043671633178385963
0.0129649368564174,15.0,1,20.085536923187668,1.0,-14.791520771308036,1000.0,-14.798089690623739,0.0004439031964959985
0.01542622245020837,1e-05,1,20.085536923187668,1.0,0.006958501496017855,1000.0,0.007426410792223577,-0.0630061155108312
0.01542622245020837,1.2288774330579116e-05,1,20.085536923187668,1.0,0.00695624930621159,1000.0,0.0074241573250349606,-0.06302506780743186
0.01542622245020837,1.510139745479005e-05,1,20.085536923187668,1.0,0.006953481640983708,1000.0,0.007421388090060732,-0.06304837361944177
0.01542622245020837,1.8557766539829677e-05,1,20.085536923187668,1.0,0.006950080519642904,1000.0,0.0074179850396940685,-0.06307703743636313
0.01542622245020837,2.2805220508753942e-05,1,20.085536923187668,1.0,0.006945900958380099,1000.0,0.007413803107894915,-0.06311229779174338
0.01542622245020837,2.802482083911719e-05,1,20.085536923187668,1.0,0.0069407647898641536,1000.0,0.00740866402628035,-0.06315568296206212
0.01542622245020837,3.44390698946822e-05,1,20.085536923187668,1.0,0.006934453068282527,1000.0,0.007402348724857567,-0.06320908051843269
0.01542622245020837,4.2321395809079146e-05,1,20.085536923187668,1.0,0.006926696736067122,1000.0,0.007394587993456151,-0.06327482448015902
0.01542622245020837,5.200780824528904e-05,1,20.085536923187668,1.0,0.006917165154444309,1000.0,0.007385051005772926,-0.06335580498535055
0.01542622245020837,6.391122189543889e-05,1,20.085536923187668,1.0,0.006905452008886685,1000.0,0.0073733312168296605,-0.0634556069955245
0.01542622245020837,7.85390583064617e-05,1,20.085536923187668,1.0,0.0068910579886407985,1000.0,0.007358929032677079,-0.06357868678427456
0.01542622245020837,9.65148763664303e-05,1,20.085536923187668,1.0,0.006873369501989651,1000.0,0.007341230513585228,-0.06373059812381347
0.01542622245020837,0.00011860495352108069,1,20.085536923187668,1.0,0.0068516325199191085,1000.0,0.0073194812028747076,-0.06391828464179301
0.01542622245020837,0.00014575095083093872,1,20.085536923187668,1.0,0.0068249204331898355,1000.0,0.007292753965757984,-0.06415046150806535
0.01542622245020837,0.00017911005432287385,1,20.085536923187668,1.0,0.0067920945526183454,1000.0,0.0072599094672172555,-0.06443811960897976
0.01542622245020837,0.00022010430379115656,1,20.085536923187668,1.0,0.006751755568763787,1000.0,0.00721954760416045,-0.06479520061992329
0.01542622245020837,0.0002704812118478755,1,20.085536923187668,1.0,0.006702183901832433,1000.0,0.007169947821493767,-0.06523951516900743
0.01542622245020837,0.0003323882573060108,1,20.085536923187668,1.0,0.006641266399021428,1000.0,0.007108995767890105,-0.06579401425181822
0.01542622245020837,0.0004084644284168036,1,20.085536923187668,1.0,0.006566406254538742,1000.0,0.0070340931647180265,-0.06648858626512555
0.01542622245020837,0.0005019527182883087,1,20.085536923187668,1.0,0.006474412312348516,1000.0,0.006942047046002569,-0.06736265694473083
0.01542622245020837,0.0006168383679665784,1,20.085536923187668,1.0,0.006361363032812912,1000.0,0.006828933647912573,-0.06846905230109902
0.01542622245020837,0.0007580187502384012,1,20.085536923187668,1.0,0.006222439324368152,1000.0,0.0066899311456232805,-0.06987991521571539
0.01542622245020837,0.0009315121360027327,1,20.085536923187668,1.0,0.006051719114143672,1000.0,0.00651911410742139,-0.07169609023189724
0.01542622245020837,0.0011447142425533316,1,20.085536923187668,1.0,0.005841924900431903,1000.0,0.0063092009039932935,-0.07406262863901464
0.01542622245020837,0.0014067134999737711,1,20.085536923187668,1.0,0.005584113525615381,1000.0,0.006051243305399611,-0.07719566975061204
0.01542622245020837,0.0017286784748956803,1,20.085536923187668,1.0,0.005267294945117723,1000.0,0.005734245033802023,-0.081431833821495
0.01542622245020837,0.0021243339668122713,1,20.085536923187668,1.0,0.004877963741170709,1000.0,0.005344693011517384,-0.08732573963385935
0.01542622245020837,0.002610546072093995,1,20.085536923187668,1.0,0.004399523410654959,1000.0,0.00486598132232972,-0.09586101564636347
0.01542622245020837,0.0032080411559542855,1,20.085536923187668,1.0,0.0038115788854193805,1000.0,0.004277703330545965,-0.10896605236695843
0.01542622245020837,0.003942289380873242,1,20.085536923187668,1.0,0.003089067126467431,1000.0,0.003554781782078279,-0.13101075794828979
0.01542622245020837,0.004844590454738973,1,20.085536923187668,1.0,0.002201188730772406,1000.0,0.0026663998052950623,-0.17447161284621246
0.01542622245020837,0.005953407882236496,1,20.085536923187668,1.0,0.0011100950070031205,1000.0,0.001574687242090784,-0.29503778443699286
0.01542622245020837,0.00731600859626953,1,20.085536923187668,1.0,-0.0002307254474880763,1000.0,0.00023310630978323667,-1.9897863670126548
0.01542622245020837,0.008990477864013325,1,20.085536923187668,1.0,-0.0018784294457947631,1000.0,-0.0014155322225503043,-0.32701284779690604
0.01542622245020837,0.011048195359492682,1,20.085536923187668,1.0,-0.003903255705673149,1000.0,-0.0034415069102047132,-0.13417052689891856
0.01542622245020837,0.013576877953295699,1,20.085536923187668,1.0,-0.006391519002300736,1000.0,-0.005931181483809754,-0.07761312307633098
0.01542622245020837,0.016684318928186587,1,20.085536923187668,1.0,-0.009449289615032677,1000.0,-0.008990686382971083,-0.05100870084070744
0.01542622245020837,0.020502983016789482,1,20.085536923187668,1.0,-0.01320691491648663,1000.0,-0.012750442909880567,-0.03580048237009346
0.01542622245020837,0.025195653139702213,1,20.085536923187668,1.0,-0.0178245758513308,1000.0,-0.017370722859591802,-0.026127467199120506
0.01542622245020837,0.0309623695545348,1,20.085536923187668,1.0,-0.023499115167673935,1000.0,-0.023048480624201912,-0.019551594346693582
0.01542622245020837,0.0380489572195672,1,20.085536923187668,1.0,-0.030472428476527886,1000.0,-0.030025749011500617,-0.014876546954954533
0.01542622245020837,0.04675750487851208,1,20.085536923187668,1.0,-0.039041775835420914,1000.0,-0.03859995667704037,-0.011446105032634381
0.01542622245020837,0.057459242571298766,1,20.085536923187668,1.0,-0.049572453420798995,1000.0,-0.04913660698357435,-0.008870096329002512
0.01542622245020837,0.0706103665164695,1,20.085536923187668,1.0,-0.06251336546027883,1000.0,-0.062084858765296624,-0.006901951675562591
0.01542622245020837,0.08677148595203744,1,20.085536923187668,1.0,-0.0784161602287831,1000.0,-0.0779966731774071,-0.005378268511810161
0.01542622245020837,0.10663152091936053,1,20.085536923187668,1.0,-0.09795874584234945,1000.0,-0.09755034282745534,-0.004186587182133113
0.01542622245020837,0.13103706971044476,1,20.085536923187668,1.0,-0.12197418828646325,1000.0,-0.1215794061938689,-0.0032471131826786914
0.01542622245020837,0.16102849786120232,1,20.085536923187668,1.0,-0.15148622355093613,1000.0,-0.15110817990237344,-0.0025018079683504957
0.01542622245020837,0.1978842871008457,1,20.085536923187668,1.0,-0.18775289769105585,1000.0,-0.1873954235386281,-0.0019075927558821878
0.01542622245020837,0.24317553477498208,1,20.085536923187668,1.0,-0.23232019511391386,1000.0,-0.23198799835109574,-0.0014319566752559638
0.01542622245020837,0.2988329269567655,1,20.085536923187668,1.0,-0.2870879411692447,1000.0,-0.2867868072200845,-0.001050027203410055
0.01542622245020837,0.3672290401918124,1,20.085536923187668,1.0,-0.3543907883560866,1000.0,-0.3541278267976379,-0.0007425611277901749
0.01542622245020837,0.451279480255236,1,20.085536923187668,1.0,-0.4370977384445428,1000.0,-0.43688168607560524,-0.000494532904041622
0.01542622245020837,0.554567169287763,1,20.085536923187668,1.0,-0.5387344429652926,1000.0,-0.5385760362407483,-0.0002941213754142015
0.01542622245020837,0.6814950794525384,1,20.085536923187668,1.0,-0.6636334955212171,1000.0,-0.6635459282281819,-0.0001319686992413424
0.01542622245020837,0.8374739238792347,1,20.085536923187668,1.0,-0.8171191226175086,1000.0,-0.8171186083032256,-6.294242694081264e-07
0.01542622245020837,1.0291528058296509,1,20.085536923187668,1.0,-1.0057341460548814,1000.0,-1.0058406091816674,0.00010584492792808201
0.01542622245020837,1.2647026582522884,1,20.085536923187668,1.0,-1.237518891892758,1000.0,-1.2377568171827198,0.00019222296872769442
0.01542622245020837,1.5541645562545927,1,20.085536923187668,1.0,-1.522353935379991,1000.0,-1.522753411555581,0.000262338059831892
0.01542622245020837,1.9098777504397322,1,20.085536923187668,1.0,-1.8723812924655177,1000.0,-1.8729792948787463,0.0003192787100549972
0.01542622245020837,2.347005667414797,1,20.085536923187668,1.0,-2.302522012540825,1000.0,-2.303363979367357,0.00036553789764624686
0.01542622245020837,2.884182299945072,1,20.085536923187668,1.0,-2.8311122364806556,1000.0,-2.8322540056691663,0.00040313092901459596
0.01542622245020837,3.544306541227564,1,20.085536923187668,1.0,-3.480684834015336,1000.0,-3.4821950235608594,0.00043368896207860694
0.01542622245020837,4.355518324354103,1,20.085536923187668,1.0,-4.278929940258522,1000.0,-4.280892873266658,0.000458533550417384
0.01542622245020837,5.352398178068967,1,20.085536923187668,1.0,-5.25987533736968,1000.0,-5.262394636601985,0.00047873628001640097
0.01542622245020837,6.577441333769234,1,20.085536923187668,1.0,-6.465336998941614,1000.0,-6.468540004071315,0.0004951666261142694
0.01542622245020837,8.08286922233136,1,20.085536923187668,1.0,-7.946701631263873,1000.0,-7.950744827141733,0.0005085304541604143
0.01542622245020837,9.932855581681359,1,20.085536923187668,1.0,-9.76711719805481,1000.0,-9.772192885382548,0.0005194010584185127
0.01542622245020837,12.206262070151563,1,20.085536923187668,1.0,-12.00418480687155,1000.0,-12.010529299641865,0.0005282442273801165
0.01542622245020837,15.0,1,20.085536923187668,1.0,-14.753266707571232,1000.0,-14.761170406716875,0.0005354385138760338
0.018354762674028982,1e-05,1,20.085536923187668,1.0,0.006958531840204557,1000.0,0.007426440077625816,-0.06300572448311541
0.018354762674028982,1.2288774330579116e-05,1,20.085536923187668,1.0,0.006956286595497853,1000.0,0.007424193313204889,-0.06302458704500638
0.018354762674028982,1.510139745479005e-05,1,20.085536923187668,1.0,0.006953527464946091,1000.0,0.007421432315110614,-0.06304778246266993
0.018354762674028982,1.8557766539829677e-05,1,20.085536923187668,1.0,0.00695013683167617,1000.0,0.007418039386859844,-0.06307631043487136
0.018354762674028982,2.2805220508753942e-05,1,20.085536923187668,1.0,0.006945970158966989,1000.0,0.007413869893900488,-0.06311140357594461
0.018354762674028982,2.802482083911719e-05,1,20.085536923187668,1.0,0.006940849828903737,1000.0,0.007408746098095442,-0.06315458283986634
0.018354762674028982,3.44390698946822e-05,1,20.085536923187668,1.0,0.006934557570839201,1000.0,0.007402449581059025,-0.0632077267256288
0.018354762674028982,4.2321395809079146e-05,1,20.085536923187668,1.0,0.006926825156900714,1000.0,0.007394711933366106,-0.06327315799202575
0.018354762674028982,5.200780824528904e-05,1,20.085536923187668,1.0,0.006917322967908646,1000.0,0.007385203312731325,-0.06335375276887804
0.018354762674028982,6.391122189543889e-05,1,20.085536923187668,1.0,0.006905645942291641,1000.0,0.007373518383413735,-0.06345307854314754
0.018354762674028982,7.85390583064617e-05,1,20.085536923187668,1.0,0.006891296309025665,1000.0,0.007359159037468471,-0.06357556971669265
0.018354762674028982,9.65148763664303e-05,1,20.085536923187668,1.0,0.006873662368532451,1000.0,0.007341513161282864,-0.06372675257435076
0.018354762674028982,0.00011860495352108069,1,20.085536923187668,1.0,0.006851992417004453,1000.0,0.0073198285422518385,-0.06391353602709696
0.018354762674028982,0.00014575095083093872,1,20.085536923187668,1.0,0.006825362702596238,1000.0,0.007293180803280152,-0.06414459113278946
0.018354762674028982,0.00017911005432287385,1,20.085536923187668,1.0,0.006792638047511205,1000.0,0.0072604339982158305,-0.06443085231813703
0.018354762674028982,0.00022010430379115656,1,20.085536923187668,1.0,0.006752423457372605,1000.0,0.007220192188467538,-0.06478618835688023
0.018354762674028982,0.0002704812118478755,1,20.085536923187668,1.0,0.006703004655071606,1000.0,0.007170739936602452,-0.06522831474382855
0.018354762674028982,0.0003323882573060108,1,20.085536923187668,1.0,0.006642275004155157,1000.0,0.007109969180271551,-0.06578005674259922
0.018354762674028982,0.0004084644284168036,1,20.085536923187668,1.0,0.006567645706626448,1000.0,0.007035289369226645,-0.0664711340297866
0.018354762674028982,0.0005019527182883087,1,20.085536923187668,1.0,0.006475935447048453,1000.0,0.006943517034728532,-0.06734074177991267
0.018354762674028982,0.0006168383679665784,1,20.085536923187668,1.0,0.0063632347786731725,1000.0,0.006830740083884759,-0.06844138401848072
0.018354762674028982,0.0007580187502384012,1,20.085536923187668,1.0,0.006224739470616246,1000.0,0.006692151034023764,-0.06984474215108678
0.018354762674028982,0.0009315121360027327,1,20.085536923187668,1.0,0.006054545711960686,1000.0,0.006521842078180651,-0.07165097845336404
0.018354762674028982,0.0011447142425533316,1,20.085536923187668,1.0,0.005845398442701563,1000.0,0.0063125532456973915,-0.07400409704492225
0.018354762674028982,0.0014067134999737711,1,20.085536923187668,1.0,0.00558838208332334,1000.0,0.006055362922467676,-0.07711855509298401
0.018354762674028982,0.0017286784748956803,1,20.085536923187668,1.0,0.005272540479356739,1000.0,0.005739307538249808,-0.08132811419884443
0.018354762674028982,0.0021243339668122713,1,20.085536923187668,1.0,0.00488440985982137,1000.0,0.005350914208988022,-0.08718217690409935
0.018354762674028982,0.002610546072093995,1,20.085536923187668,1.0,0.004407444900395568,1000.0,0.004873626411507985,-0.09565392825589437
0.018354762674028982,0.0032080411559542855,1,20.085536923187668,1.0,0.0038213134253978153,1000.0,0.0042870982081108485,-0.10864803186262574
0.018354762674028982,0.003942289380873242,1,20.085536923187668,1.0,0.00310102968296813,1000.0,0.003566326935104107,-0.13046960096562044
0.018354762674028982,0.004844590454738973,1,20.085536923187668,1.0,0.002215889246497795,1000.0,0.0026805873833097025,-0.17335683205303612
0.018354762674028982,0.005953407882236496,1,20.085536923187668,1.0,0.0011281601390323642,1000.0,0.0015921220365427242,-0.2914110142698912
0.018354762674028982,0.00731600859626953,1,20.085536923187668,1.0,-0.00020852561441212815,1000.0,0.0002545315352352291,-1.8192525700967312
0.018354762674028982,0.008990477864013325,1,20.085536923187668,1.0,-0.0018511485719100787,1000.0,-0.0013892032464941735,-0.33252537134626015
0.018354762674028982,0.011048195359492682,1,20.085536923187668,1.0,-0.003869730855402158,1000.0,-0.0034091518256938102,-0.13510076794969772
0.018354762674028982,0.013576877953295699,1,20.085536923187668,1.0,-0.006350321070356071,1000.0,-0.005891421050609624,-0.0778929252898944
0.018354762674028982,0.016684318928186587,1,20.085536923187668,1.0,-0.009398662406177219,1000.0,-0.008941825683882836,-0.05108987117897036
0.018354762674028982,0.020502983016789482,1,20.085536923187668,1.0,-0.01314470028202545,1000.0,-0.012690399099407588,-0.0357988097190001
0.018354762674028982,0.025195653139702213,1,20.085536923187668,1.0,-0.017748121691035512,1000.0,-0.01729693637590675,-0.026084695308079428
0.018354762674028982,0.0309623695545348,1,20.085536923187668,1.0,-0.02340516237542366,1000.0,-0.022957806079536656,-0.019486021196326527
0.018354762674028982,0.0380489572195672,1,20.085536923187668,1.0,-0.030356972010358748,1000.0,-0.029914321109808684,-0.014797290532691462
0.018354762674028982,0.04675750487851208,1,20.085536923187668,1.0,-0.03889989398964505,1000.0,-0.03846302544323816,-0.01135814308345559
0.018354762674028982,0.057459242571298766,1,20.085536923187668,1.0,-0.04939809802236442,1000.0,-0.048968335280474035,-0.008776339637213462
0.018354762674028982,0.0706103665164695,1,20.085536923187668,1.0,-0.06229910404581076,1000.0,-0.06187807346673442,-0.006804196631989259
0.018354762674028982,0.08677148595203744,1,20.085536923187668,1.0,-0.07815285921176823,1000.0,-0.07774255939051587,-0.0052776731878782825
0.018354762674028982,0.10663152091936053,1,20.085536923187668,1.0,-0.0976351811644387,1000.0,-0.09723806812931583,-0.004083925593778264
0.018354762674028982,0.13103706971044476,1,20.085536923187668,1.0,-0.12157656695564406,1000.0,-0.12119565886441028,-0.003142918606184823
0.018354762674028982,0.16102849786120232,1,20.085536923187668,1.0,-0.15099759567058998,1000.0,-0.1506366014692055,-0.002396457420464929
0.018354762674028982,0.1978842871008457,1,20.085536923187668,1.0,-0.1871524339157355,1000.0,-0.18681591144419118,-0.0018013587222994176
0.018354762674028982,0.24317553477498208,1,20.085536923187668,1.0,-0.23158229873105393,1000.0,-0.2312758490160581,-0.0013250398444091286
0.018354762674028982,0.2988329269567655,1,20.085536923187668,1.0,-0.28618115695641316,1000.0,-0.28591166297328957,-0.0009425777889612314
0.018354762674028982,0.3672290401918124,1,20.085536923187668,1.0,-0.3532764617002847,1000.0,-0.35305238178208115,-0.0006346931213789927
