eta,U,a,s,y,E,yinf,Einf,dE
0.007696669794067008,1.0291528058296509,1,3,1.0,-1.013976637989407,1000.0,-1.0139386531367083,-3.746267348747569e-05
0.007696669794067008,1.2647026582522884,1,3,1.0,-1.2476479042232582,1000.0,-1.2477083206509803,4.8421916181908865e-05
0.007696669794067008,1.5541645562545927,1,3,1.0,-1.5348012500521084,1000.0,-1.534982589592724,0.00011813784849750324
0.007696669794067008,1.9098777504397322,1,3,1.0,-1.8876775165682536,1000.0,-1.888007455793439,0.00017475525542708705
0.007696669794067008,2.347005667414797,1,3,1.0,-2.3213191971516736,1000.0,-2.321831747175786,0.00022075244028168617
0.007696669794067008,2.884182299945072,1,3,1.0,-2.854211672453951,1000.0,-2.854948628767898,0.00025813295080725726
0.007696669794067008,3.544306541227564,1,3,1.0,-3.5090712095992846,1000.0,-3.510083933738646,0.0002885184965598488
0.007696669794067008,4.355518324354103,1,3,1.0,-4.313813316619942,1000.0,-4.315164925616718,0.00031322302161652905
0.007696669794067008,5.352398178068967,1,3,1.0,-5.302742731369096,1000.0,-5.304510788319554,0.0003333119718318095
0.007696669794067008,6.577441333769234,1,3,1.0,-6.518015772041498,1000.0,-6.5202955924842785,0.0003496498602621558
0.007696669794067008,8.08286922233136,1,3,1.0,-8.011437386727497,1000.0,-8.014346101777058,0.0003629385370461629
0.007696669794067008,9.932855581681359,1,3,1.0,-9.846669507056017,1000.0,-9.850351056495619,0.00037374804395158226
0.007696669794067008,12.206262070151563,1,3,1.0,-12.10194484415078,1000.0,-12.106576112331794,0.00038254153263826614
0.007696669794067008,15.0,1,3,1.0,-14.873401811238578,1000.0,-14.87920016734867,0.00038969541674795376
0.009157818636834143,1e-05,1,3,1.0,0.006958436545700939,1000.0,0.007426346719986217,-0.06300677734666095
0.009157818636834143,1.2288774330579116e-05,1,3,1.0,0.006956169490232863,1000.0,0.007424078588108382,-0.06302588157202416
0.009157818636834143,1.510139745479005e-05,1,3,1.0,0.006953383556928652,1000.0,0.0074212913320285115,-0.06304937431582584
0.009157818636834143,1.8557766539829677e-05,1,3,1.0,0.006949959986361103,1000.0,0.007417866135931806,-0.06307826819685874
0.009157818636834143,2.2805220508753942e-05,1,3,1.0,0.006945752837750161,1000.0,0.0074136569897447656,-0.06311381179920399
0.009157818636834143,2.802482083911719e-05,1,3,1.0,0.006940582767764653,1000.0,0.00740848446498307,-0.06315754584220304
0.009157818636834143,3.44390698946822e-05,1,3,1.0,0.006934229385432133,1000.0,0.00740212806603149,-0.06321137332742904
0.009157818636834143,4.2321395809079146e-05,1,3,1.0,0.0069264218572601104,1000.0,0.007394316830804379,-0.06327764744878661
0.009157818636834143,5.200780824528904e-05,1,3,1.0,0.006916827362081547,1000.0,0.007384717780109476,-0.06335928223122865
0.009157818636834143,6.391122189543889e-05,1,3,1.0,0.006905036903475028,1000.0,0.007372921723331731,-0.06345989248415229
0.009157818636834143,7.85390583064617e-05,1,3,1.0,0.006890547874968073,1000.0,0.00735842581535849,-0.0635839719160942
0.009157818636834143,9.65148763664303e-05,1,3,1.0,0.006872742634808944,1000.0,0.007340612121178489,-0.06373712146153161
0.009157818636834143,0.00011860495352108069,1,3,1.0,0.006850862176987213,1000.0,0.007318721274401292,-0.063926344490056
0.009157818636834143,0.00014575095083093872,1,3,1.0,0.006823973776145114,1000.0,0.007291820106806266,-0.06416043234863394
0.009157818636834143,0.00017911005432287385,1,3,1.0,0.006790931227139241,1000.0,0.007258761869025829,-0.06445047383120364
0.009157818636834143,0.00022010430379115656,1,3,1.0,0.006750325984335214,1000.0,0.007218137346640788,-0.06481053765529776
0.009157818636834143,0.0002704812118478755,1,3,1.0,0.006700427117789509,1000.0,0.007168214787853055,-0.06525860118704016
0.009157818636834143,0.0003323882573060108,1,3,1.0,0.006639107526756323,1000.0,0.007106866081958303,-0.06581783725873853
0.009157818636834143,0.0004084644284168036,1,3,1.0,0.006563753265131299,1000.0,0.007031476041736935,-0.06651843422765866
0.009157818636834143,0.0005019527182883087,1,3,1.0,0.006471152113535568,1000.0,0.006938830922631568,-0.06740023129409702
0.009157818636834143,0.0006168383679665784,1,3,1.0,0.006357356648064398,1000.0,0.00682498142648002,-0.0685166375107337
0.009157818636834143,0.0007580187502384012,1,3,1.0,0.0062175159685625555,1000.0,0.006685074349894368,-0.06994064042671423
0.009157818636834143,0.0009315121360027327,1,3,1.0,0.006045668913299259,1000.0,0.006513145700753157,-0.07177434820778544
0.009157818636834143,0.0011447142425533316,1,3,1.0,0.005834489945148736,1000.0,0.0063018664637273895,-0.07416477662114922
0.009157818636834143,0.0014067134999737711,1,3,1.0,0.005574976876852104,1000.0,0.00604223017727273,-0.07733126456819787
0.009157818636834143,0.0017286784748956803,1,3,1.0,0.005256067123638755,1000.0,0.005723169004045641,-0.08161595089655692
0.009157818636834143,0.0021243339668122713,1,3,1.0,0.004864166124732803,1000.0,0.005331081928501887,-0.08758368564414364
0.009157818636834143,0.002610546072093995,1,3,1.0,0.0043825678311844255,1000.0,0.004849254969572498,-0.09623893594302271
0.009157818636834143,0.0032080411559542855,1,3,1.0,0.003790742556443623,1000.0,0.004257148693105249,-0.10955833828801972
0.009157818636834143,0.003942289380873242,1,3,1.0,0.0030634618320013515,1000.0,0.0035295226519826955,-0.13204641701889522
0.009157818636834143,0.004844590454738973,1,3,1.0,0.0021697229622362384,1000.0,0.0026353594303419265,-0.17668803076522802
0.009157818636834143,0.005953407882236496,1,3,1.0,0.0010714274341352007,1000.0,0.0015365424257972196,-0.30270234251468764
0.009157818636834143,0.00731600859626953,1,3,1.0,-0.00027824315517658606,1000.0,0.0001862310058519355,-2.4940753496107173
0.009157818636834143,0.008990477864013325,1,3,1.0,-0.0019368228844438163,1000.0,-0.0014731362257192114,-0.31476156151018875
0.009157818636834143,0.011048195359492682,1,3,1.0,-0.003975014084667618,1000.0,-0.003512295169752778,-0.13174260492104645
0.009157818636834143,0.013576877953295699,1,3,1.0,-0.006479701254879856,1000.0,-0.006018171578493818,-0.0766893516355255
0.009157818636834143,0.016684318928186587,1,3,1.0,-0.009557654795223372,1000.0,-0.0090975865472279,-0.05057036232710075
0.009157818636834143,0.020502983016789482,1,3,1.0,-0.01334008244095223,1000.0,-0.012881810109325955,-0.03557515036605779
0.009157818636834143,0.025195653139702213,1,3,1.0,-0.017988222416962768,1000.0,-0.017532157046434252,-0.02601307810103562
0.009157818636834143,0.0309623695545348,1,3,1.0,-0.023700216739176484,1000.0,-0.023246863453336656,-0.019501696938593112
0.009157818636834143,0.0380489572195672,1,3,1.0,-0.030719557659499856,1000.0,-0.03026953719333049,-0.014867107590548897
0.009157818636834143,0.04675750487851208,1,3,1.0,-0.039345467311425214,1000.0,-0.03889954247213733,-0.011463498307397476
0.009157818636834143,0.057459242571298766,1,3,1.0,-0.049945653022272704,1000.0,-0.049504761206433705,-0.008906048733383253
0.009157818636834143,0.0706103665164695,1,3,1.0,-0.06297198202855608,1000.0,-0.06253727518165345,-0.006951163856115179
0.009157818636834143,0.08677148595203744,1,3,1.0,-0.07897974377996549,1000.0,-0.07855263750181295,-0.0054371984408885295
0.009157818636834143,0.10663152091936053,1,3,1.0,-0.09865132095004016,1000.0,-0.09823355483930298,-0.0042527842082126935
0.009157818636834143,0.13103706971044476,1,3,1.0,-0.12282527820700201,1000.0,-0.12241899001722256,-0.0033188330480613177
0.009157818636834143,0.16102849786120232,1,3,1.0,-0.15253210874778925,1000.0,-0.15213992551605324,-0.0025777798326490436
0.009157818636834143,0.1978842871008457,1,3,1.0,-0.18903816240703797,1000.0,-0.18866331243993567,-0.0019868726052482393
0.009157818636834143,0.24317553477498208,1,3,1.0,-0.23389962791888985,1000.0,-0.2335460784095372,-0.0015138319245621477
0.009157818636834143,0.2988329269567655,1,3,1.0,-0.28902887050031106,1000.0,-0.28870149664280076,-0.0011339527550678122
0.009157818636834143,0.3672290401918124,1,3,1.0,-0.3567759526101943,1000.0,-0.3564807454205286,-0.0008281153847943327
0.009157818636834143,0.451279480255236,1,3,1.0,-0.4400288129705521,1000.0,-0.4397731346730973,-0.0005813868044595797
0.009157818636834143,0.554567169287763,1,3,1.0,-0.5423363743049164,1000.0,-0.5421292721710534,-0.00038201614355486347
0.009157818636834143,0.6814950794525384,1,3,1.0,-0.6680598276599048,1000.0,-0.6679124196772643,-0.00022069956823333951
0.009157818636834143,0.8374739238792347,1,3,1.0,-0.8225585422939609,1000.0,-0.8224844911066433,-9.003353633802778e-05
0.009157818636834143,1.0291528058296509,1,3,1.0,-1.0124185261442047,1000.0,-1.0124346214672209,1.5897641857444355e-05
0.009157818636834143,1.2647026582522884,1,3,1.0,-1.2457331757385088,1000.0,-1.245860050073743,0.00010183674741521092
0.009157818636834143,1.5541645562545927,1,3,1.0,-1.5324482834267665,1000.0,-1.532711291590172,0.0001715966763267863
0.009157818636834143,1.9098777504397322,1,3,1.0,-1.8847860089816324,1000.0,-1.8852163089343532,0.0002282496447126789
0.009157818636834143,2.347005667414797,1,3,1.0,-2.317765888730959,1000.0,-2.3184017697883053,0.00027427560901327095
0.009157818636834143,2.884182299945072,1,3,1.0,-2.8498450919230405,1000.0,-2.850733606960524,0.0003116794341337606
0.009157818636834143,3.544306541227564,1,3,1.0,-3.503705217325219,1000.0,-3.5049041885597165,0.0003420838830377402
0.009157818636834143,4.355518324354103,1,3,1.0,-4.307219169808381,1000.0,-4.308799653657342,0.00036680374489446297
0.009157818636834143,5.352398178068967,1,3,1.0,-5.294639333162096,1000.0,-5.2966886492534,0.00038690514527272223
0.009157818636834143,6.577441333769234,1,3,1.0,-6.5080576888538335,1000.0,-6.510683142307641,0.0004032531450880105
0.009157818636834143,8.08286922233136,1,3,1.0,-7.999200123021665,1000.0,-8.002533578678596,0.0004165500368299309
0.009157818636834143,9.932855581681359,1,3,1.0,-9.831631409845539,1000.0,-9.835834913432441,0.0004273662199394772
0.009157818636834143,12.206262070151563,1,3,1.0,-12.083464865852692,1000.0,-12.088737551706416,0.00043616513562075624
0.009157818636834143,15.0,1,3,1.0,-14.850692182944659,1000.0,-14.857278762757906,0.000443323432131934
0.010896354453168139,1e-05,1,3,1.0,0.006958454559609361,1000.0,0.007426364108653686,-0.06300654562561599
0.010896354453168139,1.2288774330579116e-05,1,3,1.0,0.006956191627118402,1000.0,0.007424099956649426,-0.06302559667343115
0.010896354453168139,1.510139745479005e-05,1,3,1.0,0.00695341076044773,1000.0,0.007421317591346378,-0.06304902399598834
0.010896354453168139,1.8557766539829677e-05,1,3,1.0,0.006949993416151798,1000.0,0.0074178984054149395,-0.06307783737258778
0.010896354453168139,2.2805220508753942e-05,1,3,1.0,0.006945793918865538,1000.0,0.007413696644984365,-0.06311328187880207
0.010896354453168139,2.802482083911719e-05,1,3,1.0,0.006940633251420265,1000.0,0.007408533196412117,-0.06315689389344326
0.010896354453168139,3.44390698946822e-05,1,3,1.0,0.006934291423657252,1000.0,0.0074021879509849255,-0.06321057104006873
0.010896354453168139,4.2321395809079146e-05,1,3,1.0,0.006926498094634945,1000.0,0.0073943904220722355,-0.06327665983670984
0.010896354453168139,5.200780824528904e-05,1,3,1.0,0.006916921048471038,1000.0,0.007384808214757815,-0.06335806600254701
0.010896354453168139,6.391122189543889e-05,1,3,1.0,0.006905152032564858,1000.0,0.007373032856430242,-0.06345839398468578
0.010896354453168139,7.85390583064617e-05,1,3,1.0,0.006890689354508453,1000.0,0.007358562384315316,-0.06358212451988285
0.010896354453168139,9.65148763664303e-05,1,3,1.0,0.006872916495823357,1000.0,0.0073407799476875885,-0.06373484223724929
0.010896354453168139,0.00011860495352108069,1,3,1.0,0.006851075830864314,1000.0,0.007318927512610993,-0.06392352990797352
0.010896354453168139,0.00014575095083093872,1,3,1.0,0.006824236330573168,1000.0,0.007292073548288001,-0.06415695269895766
0.010896354453168139,0.00017911005432287385,1,3,1.0,0.006791253874350826,1000.0,0.007259073317543334,-0.0644461658848255
0.010896354453168139,0.00022010430379115656,1,3,1.0,0.0067507224782123705,1000.0,0.00721852007869551,-0.06480519488527589
0.010896354453168139,0.0002704812118478755,1,3,1.0,0.006700914360167492,1000.0,0.007168685118638011,-0.06525196053797264
0.010896354453168139,0.0003323882573060108,1,3,1.0,0.006639706287919055,1000.0,0.007107444060846008,-0.06580956092270351
0.010896354453168139,0.0004084644284168036,1,3,1.0,0.006564489069211974,1000.0,0.00703218630694882,-0.06650808401857806
0.010896354453168139,0.0005019527182883087,1,3,1.0,0.00647205632656546,1000.0,0.006939703751521939,-0.06738723174658853
0.010896354453168139,0.0006168383679665784,1,3,1.0,0.006358467815051509,1000.0,0.006826054026206317,-0.06850022126394976
0.010896354453168139,0.0007580187502384012,1,3,1.0,0.006218881456597376,1000.0,0.0066863924434927184,-0.06991976478292565
0.010896354453168139,0.0009315121360027327,1,3,1.0,0.00604734693073036,1000.0,0.006514765476230829,-0.07174756285638348
0.010896354453168139,0.0011447142425533316,1,3,1.0,0.005836552022902094,1000.0,0.006303856969258521,-0.07413000463609698
0.010896354453168139,0.0014067134999737711,1,3,1.0,0.005577510917668416,1000.0,0.0060446762646003144,-0.07728542050593809
0.010896354453168139,0.0017286784748956803,1,3,1.0,0.00525918114921237,1000.0,0.005726174945561797,-0.0815542313654565
0.010896354453168139,0.0021243339668122713,1,3,1.0,0.004867992880486183,1000.0,0.005334775862196184,-0.08749814308371696
0.010896354453168139,0.002610546072093995,1,3,1.0,0.004387270444971579,1000.0,0.004853794361328632,-0.09611530312737658
0.010896354453168139,0.0032080411559542855,1,3,1.0,0.0037965214924030426,1000.0,0.0042627270491941704,-0.10936791199878955
0.010896354453168139,0.003942289380873242,1,3,1.0,0.00307056343598897,1000.0,0.0035363777678939336,-0.13172075000979785
0.010896354453168139,0.004844590454738973,1,3,1.0,0.002178449963115136,1000.0,0.0026437835275862423,-0.17601046364637607
0.010896354453168139,0.005953407882236496,1,3,1.0,0.0010821518485735543,1000.0,0.001546894608794645,-0.300435955739236
0.010896354453168139,0.00731600859626953,1,3,1.0,-0.0002650641642905332,1000.0,0.00019895256992035707,-2.3322982678567126
0.010896354453168139,0.008990477864013325,1,3,1.0,-0.0019206275199534686,1000.0,-0.0014575029827223274,-0.31775203393828816
0.010896354453168139,0.011048195359492682,1,3,1.0,-0.003955111966725285,1000.0,-0.0034930838302283974,-0.13226940976869636
0.010896354453168139,0.013576877953295699,1,3,1.0,-0.006455243991270466,1000.0,-0.0059945631968934925,-0.07684976857291421
0.010896354453168139,0.016684318928186587,1,3,1.0,-0.009527599815899443,1000.0,-0.009068574739848241,-0.05061711340749048
0.010896354453168139,0.020502983016789482,1,3,1.0,-0.013303148555110028,1000.0,-0.012846158153944867,-0.03557409115540321
0.010896354453168139,0.025195653139702213,1,3,1.0,-0.017942835198136144,1000.0,-0.01748834516302205,-0.02598816702652251
0.010896354453168139,0.0309623695545348,1,3,1.0,-0.02364444141021119,1000.0,-0.023193024018511633,-0.019463498651114065
0.010896354453168139,0.0380489572195672,1,3,1.0,-0.03065101661641303,1000.0,-0.030203375126865425,-0.014820909506548356
0.010896354453168139,0.04675750487851208,1,3,1.0,-0.03926123877033756,1000.0,-0.038818237401733936,-0.011412196901651109
0.010896354453168139,0.057459242571298766,1,3,1.0,-0.049842146468910706,1000.0,-0.04940484724022179,-0.008851342593220292
0.010896354453168139,0.0706103665164695,1,3,1.0,-0.0628447851609559,1000.0,-0.06241449316332832,-0.006894103850232055
0.010896354453168139,0.08677148595203744,1,3,1.0,-0.07882343441981597,1000.0,-0.07840175345030788,-0.005378463503056214
0.010896354453168139,0.10663152091936053,1,3,1.0,-0.09845923590477669,1000.0,-0.09804813683340005,-0.004192828998629152
0.010896354453168139,0.13103706971044476,1,3,1.0,-0.12258922922964982,1000.0,-0.12219113401408585,-0.003257971364093235
0.010896354453168139,0.16102849786120232,1,3,1.0,-0.15224203348642476,1000.0,-0.15185991841581176,-0.0025162338726320414
0.010896354453168139,0.1978842871008457,1,3,1.0,-0.18868169546445873,1000.0,-0.18831921803335294,-0.0019248031873284014
0.010896354453168139,0.24317553477498208,1,3,1.0,-0.23346157373752313,1000.0,-0.23312322855844625,-0.0014513576410600186
0.010896354453168139,0.2988329269567655,1,3,1.0,-0.28849055560237286,1000.0,-0.28818186600322315,-0.0010711624691411028
0.010896354453168139,0.3672290401918124,1,3,1.0,-0.35611442958023914,1000.0,-0.35584218305402626,-0.0007650765962492658
0.010896354453168139,0.451279480255236,1,3,1.0,-0.4392158822475921,1000.0,-0.43898841979130254,-0.0005181513817556056
0.010896354453168139,0.554567169287763,1,3,1.0,-0.5413373820848315,1000.0,-0.5411649537614311,-0.0003186243347834718
0.010896354453168139,0.6814950794525384,1,3,1.0,-0.666832188664842,1000.0,-0.6667273905453972,-0.00015718286203754406
0.010896354453168139,0.8374739238792347,1,3,1.0,-0.8210499244369862,1000.0,-0.8210282355489755,-2.641673826988733e-05
0.010896354453168139,1.0291528058296509,1,3,1.0,-1.0105646197046605,1000.0,-1.010645061875638,7.959487857010565e-05
0.010896354453168139,1.2647026582522884,1,3,1.0,-1.2434549519519522,1000.0,-1.243660900676534,0.0001655987773433752
0.010896354453168139,1.5541645562545927,1,3,1.0,-1.5296486256280113,1000.0,-1.5300088065240194,0.00023541099533039476
0.010896354453168139,1.9098777504397322,1,3,1.0,-1.8813455726924577,1000.0,-1.8818952860233822,0.0002921062266360508
0.010896354453168139,2.347005667414797,1,3,1.0,-2.3135380142153186,1000.0,-2.314320639678345,0.00033816639302628945
0.010896354453168139,2.884182299945072,1,3,1.0,-2.844649552340969,1000.0,-2.84571839826702,0.00037559792518541464
0.010896354453168139,3.544306541227564,1,3,1.0,-3.497320535980252,1000.0,-3.498741111774194,0.0004060248382371651
0.010896354453168139,4.355518324354103,1,3,1.0,-4.299373178986285,1000.0,-4.30122598767741,0.0004307629258339961
0.010896354453168139,5.352398178068967,1,3,1.0,-5.284997572100844,1000.0,-5.287381542045144,0.00045087912142196195
0.010896354453168139,6.577441333769234,1,3,1.0,-6.496209146270724,1000.0,-6.499245848292364,0.0004672391370512045
0.010896354453168139,8.08286922233136,1,3,1.0,-7.984639716426655,1000.0,-7.988478546167971,0.00048054579093250853
0.010896354453168139,9.932855581681359,1,3,1.0,-9.813738454764785,1000.0,-9.81856300115924,0.000491369907580819
0.010896354453168139,12.206262070151563,1,3,1.0,-12.061476617143235,1000.0,-12.067512488488125,0.0005001752722980986
0.010896354453168139,15.0,1,3,1.0,-14.82367132031314,1000.0,-14.83119576155372,0.000507338812160072
0.0129649368564174,1e-05,1,3,1.0,0.006958475993308698,1000.0,0.007426384798415269,-0.06300626991566868
0.0129649368564174,1.2288774330579116e-05,1,3,1.0,0.006956217966507824,1000.0,0.007424125381830531,-0.06302525769134265
0.0129649368564174,1.510139745479005e-05,1,3,1.0,0.006953443128328992,1000.0,0.007421348835777669,-0.06304860717406854
0.0129649368564174,1.8557766539829677e-05,1,3,1.0,0.006950033192310636,1000.0,0.0074179368009914615,-0.06307732476479
0.0129649368564174,2.2805220508753942e-05,1,3,1.0,0.006945842798889507,1000.0,0.007413743828441882,-0.06311265136479796
0.0129649368564174,2.802482083911719e-05,1,3,1.0,0.006940693318978648,1000.0,0.007408591179098273,-0.0631561181887991
0.0129649368564174,3.44390698946822e-05,1,3,1.0,0.0069343652393242085,1000.0,0.0074022592045994515,-0.06320961646202736
0.0129649368564174,4.2321395809079146e-05,1,3,1.0,0.006926588805042274,1000.0,0.00739447798403115,-0.06327548476029174
0.0129649368564174,5.200780824528904e-05,1,3,1.0,0.006917032520443548,1000.0,0.00738491581767312,-0.06335661892175712
0.0129649368564174,6.391122189543889e-05,1,3,1.0,0.006905289017956293,1000.0,0.0073731650872245905,-0.06345661106639017
0.0129649368564174,7.85390583064617e-05,1,3,1.0,0.006890857692764646,1000.0,0.007358724879754446,-0.06357992650017541
0.0129649368564174,9.65148763664303e-05,1,3,1.0,0.006873123362907513,1000.0,0.007340979634665711,-0.0637321304569322
0.0129649368564174,0.00011860495352108069,1,3,1.0,0.006851330045155676,1000.0,0.007319172903432083,-0.06392018120750059
0.0129649368564174,0.00014575095083093872,1,3,1.0,0.006824548728778983,1000.0,0.007292375103530319,-0.06415281278178575
0.0129649368564174,0.00017911005432287385,1,3,1.0,0.00679163777345608,1000.0,0.007259443891975438,-0.06444104059216836
0.0129649368564174,0.00022010430379115656,1,3,1.0,0.006751194243159389,1000.0,0.00721897546925239,-0.06479883857278791
0.0129649368564174,0.0002704812118478755,1,3,1.0,0.006701494101464591,1000.0,0.00716924473781659,-0.06524406035194912
0.0129649368564174,0.0003323882573060108,1,3,1.0,0.006640418718916071,1000.0,0.007108131764225669,-0.06579971514646629
0.0129649368564174,0.0004084644284168036,1,3,1.0,0.006565364559586818,1000.0,0.007033031410112723,-0.06649577163176776
0.0129649368564174,0.0005019527182883087,1,3,1.0,0.006473132196929965,1000.0,0.006940742279728665,-0.06737176860238941
0.0129649368564174,0.0006168383679665784,1,3,1.0,0.006359789927863345,1000.0,0.006827330250083158,-0.06848069524893974
0.0129649368564174,0.0007580187502384012,1,3,1.0,0.006220506171195798,1000.0,0.006687960766214499,-0.06989493679151594
0.0129649368564174,0.0009315121360027327,1,3,1.0,0.006049343505835521,1000.0,0.006516692752631375,-0.07171570987555664
0.0129649368564174,0.0011447142425533316,1,3,1.0,0.005839005568992231,1000.0,0.006306225355734418,-0.07408866007576645
0.0129649368564174,0.0014067134999737711,1,3,1.0,0.0055805260250895525,1000.0,0.006047586721293304,-0.07723092164338054
0.0129649368564174,0.0017286784748956803,1,3,1.0,0.00526288634668045,1000.0,0.0057297515401117044,-0.08148087926028169
0.0129649368564174,0.0021243339668122713,1,3,1.0,0.004872546114039729,1000.0,0.0053391710585257626,-0.08739651518392755
0.0129649368564174,0.002610546072093995,1,3,1.0,0.0043928658109329746,1000.0,0.00485919551891191,-0.09596850058080354
0.0129649368564174,0.0032080411559542855,1,3,1.0,0.0038033975113627026,1000.0,0.004269364409860651,-0.10914198315368379
0.0129649368564174,0.003942289380873242,1,3,1.0,0.0030790132205177735,1000.0,0.0035445342706320374,-0.13133489890937217
0.0129649368564174,0.004844590454738973,1,3,1.0,0.002188833712636786,1000.0,0.0026538068697337736,-0.17520987016799505
0.0129649368564174,0.005953407882236496,1,3,1.0,0.0010949122040312355,1000.0,0.0015592120677635638,-0.29777852117210135
0.0129649368564174,0.00731600859626953,1,3,1.0,-0.0002493832514307917,1000.0,0.00021408921727987876,-2.1648566639616096
0.0129649368564174,0.008990477864013325,1,3,1.0,-0.0019013576000103845,1000.0,-0.0014389018983700557,-0.32139487908396297
0.0129649368564174,0.011048195359492682,1,3,1.0,-0.003931431596970395,1000.0,-0.0034702253774374844,-0.1329038230575902
0.0129649368564174,0.013576877953295699,1,3,1.0,-0.006426143719272215,1000.0,-0.005966472960104118,-0.07704229320098611
0.0129649368564174,0.016684318928186587,1,3,1.0,-0.009491839148344946,1000.0,-0.009034055281768524,-0.05067313098031041
0.0129649368564174,0.020502983016789482,1,3,1.0,-0.013259203077761225,1000.0,-0.01280373797090932,-0.03557282317763313
0.0129649368564174,0.025195653139702213,1,3,1.0,-0.017888831592737242,1000.0,-0.017436215957383476,-0.025958363698867996
0.0129649368564174,0.0309623695545348,1,3,1.0,-0.023578077598232713,1000.0,-0.023128963614099156,-0.01941781705513956
0.0129649368564174,0.0380489572195672,1,3,1.0,-0.03056946362550098,1000.0,-0.030124652741530374,-0.014765676729523966
0.0129649368564174,0.04675750487851208,1,3,1.0,-0.03916102014020735,1000.0,-0.03872149723891919,-0.011350875679631339
0.0129649368564174,0.057459242571298766,1,3,1.0,-0.04971899005597173,1000.0,-0.04928596543726841,-0.008785961984542621
0.0129649368564174,0.0706103665164695,1,3,1.0,-0.06269344102435884,1000.0,-0.06226840199847767,-0.00682591831875754
0.0129649368564174,0.08677148595203744,1,3,1.0,-0.07863745102572621,1000.0,-0.0782222253146538,-0.005308283028284392
0.0129649368564174,0.10663152091936053,1,3,1.0,-0.09823068510885626,1000.0,-0.09782751875889577,-0.004121195703165337
0.0129649368564174,0.13103706971044476,1,3,1.0,-0.12230836831423578,1000.0,-0.12192002144100286,-0.003185259226851723
0.0129649368564174,0.16102849786120232,1,3,1.0,-0.15189688984564442,1000.0,-0.15152675429293178,-0.0024427075894274115
0.0129649368564174,0.1978842871008457,1,3,1.0,-0.1882575562331404,1000.0,-0.1879098001612412,-0.0018506542585899402
0.0129649368564174,0.24317553477498208,1,3,1.0,-0.23294035860768145,1000.0,-0.23262010417471757,-0.001376727235593277
0.0129649368564174,0.2988329269567655,1,3,1.0,-0.2878500460915421,1000.0,-0.28756358780203783,-0.0009961563343042048
0.0129649368564174,0.3672290401918124,1,3,1.0,-0.3553273218967202,1000.0,-0.35508239492523797,-0.0006897750352670432
0.0129649368564174,0.451279480255236,1,3,1.0,-0.43824862337792925,1000.0,-0.4380547333059293,-0.0004426160871192474
0.0129649368564174,0.554567169287763,1,3,1.0,-0.5401487394879776,1000.0,-0.5400175675100047,-0.00024290316809077634
0.0129649368564174,0.6814950794525384,1,3,1.0,-0.6653714926015969,1000.0,-0.6653173934740184,-8.131326207480265e-05
0.0129649368564174,0.8374739238792347,1,3,1.0,-0.8192549080083079,1000.0,-0.8192955219672804,4.957180636720437e-05
0.0129649368564174,1.0291528058296509,1,3,1.0,-1.0083587645234895,1000.0,-1.0085157692571398,0.0001556790071472765
0.0129649368564174,1.2647026582522884,1,3,1.0,-1.2407442262992172,1000.0,-1.241044261029285,0.00024175989486373173
0.0129649368564174,1.5541645562545927,1,3,1.0,-1.5263174760461542,1000.0,-1.5267932771110702,0.0003116342415498769
0.0129649368564174,1.9098777504397322,1,3,1.0,-1.877251998145173,1000.0,-1.877943794492475,0.0003683796870443932
0.0129649368564174,2.347005667414797,1,3,1.0,-2.30850751283362,1000.0,-2.3094647409090934,0.0004144804891441943
0.0129649368564174,2.884182299945072,1,3,1.0,-2.838467682716033,1000.0,-2.8397510938522736,0.0004519449394769016
0.0129649368564174,3.544306541227564,1,3,1.0,-3.489723775904062,1000.0,-3.4914080260427247,0.0004823985412474619
0.0129649368564174,4.355518324354103,1,3,1.0,-4.2900376919643,1000.0,-4.292214524107329,0.0005071582817686372
0.0129649368564174,5.352398178068967,1,3,1.0,-5.273525402772921,1000.0,-5.276307557825048,0.0005272920544596474
0.0129649368564174,6.577441333769234,1,3,1.0,-6.482111256275421,1000.0,-6.485637278990248,0.0005436663450559539
0.0129649368564174,8.08286922233136,1,3,1.0,-7.967315137557695,1000.0,-7.971755282456398,0.0005569845964130519
0.0129649368564174,9.932855581681359,1,3,1.0,-9.792448670755487,1000.0,-9.798012159777011,0.00056781813808759
0.0129649368564174,12.206262070151563,1,3,1.0,-12.035314082019532,1000.0,-12.04225802328315,0.0005766311642045926
0.0129649368564174,15.0,1,3,1.0,-14.791520771308036,1000.0,-14.80016111917938,0.0005838009330957211
0.01542622245020837,1e-05,1,3,1.0,0.006958501496017855,1000.0,0.007426409415956269,-0.0630059418664791
0.01542622245020837,1.2288774330579116e-05,1,3,1.0,0.00695624930621159,1000.0,0.007424155633771122,-0.06302485435934453
0.01542622245020837,1.510139745479005e-05,1,3,1.0,0.006953481640983708,1000.0,0.0074213860117047685,-0.06304811122654137
0.01542622245020837,1.8557766539829677e-05,1,3,1.0,0.006950080519642904,1000.0,0.007417982485649327,-0.06307671484957214
0.01542622245020837,2.2805220508753942e-05,1,3,1.0,0.006945900958380099,1000.0,0.0074137999692869706,-0.06311190116340194
0.01542622245020837,2.802482083911719e-05,1,3,1.0,0.0069407647898641536,1000.0,0.007408660169315874,-0.06315519523888845
0.01542622245020837,3.44390698946822e-05,1,3,1.0,0.006934453068282527,1000.0,0.007402343985120963,-0.06320848068921367
