eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0004859562131612258,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008986102947020987,1.0,22026.465794806718,500.0,-0.008986103049739836,1.1430855898600765e-08
0.0004859562131612258,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011042820448931248,1.0,22026.465794806718,500.0,-0.011042820664212822,1.9495161640662017e-08
0.0004859562131612258,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013570274173204002,1.0,22026.465794806718,500.0,-0.013570274526811367,2.605749536695848e-08
0.0004859562131612258,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016676205018060976,1.0,22026.465794806718,500.0,-0.016676205541653784,3.139759861388e-08
0.0004859562131612258,0.020502983016789482,1.0,22026.465794806718,1.0,-0.02049301334194421,1.0,22026.465794806718,500.0,-0.020493014074428294,3.574311134242182e-08
0.0004859562131612258,0.025195653139702213,1.0,22026.465794806718,1.0,-0.025183402957471884,1.0,22026.465794806718,500.0,-0.025183403946657742,3.927927536403499e-08
0.0004859562131612258,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030947316908243056,1.0,22026.465794806718,500.0,-0.030947318212883934,4.2156831457731483e-08
0.0004859562131612258,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03803046068843342,1.0,22026.465794806718,500.0,-0.03803046238072986,4.4498444904189025e-08
0.0004859562131612258,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04673477623501388,1.0,22026.465794806718,500.0,-0.04673477840369148,4.640393455768789e-08
0.0004859562131612258,0.057459242571298766,1.0,22026.465794806718,1.0,-0.057431313180421766,1.0,22026.465794806718,500.0,-0.05743131593451342,4.795452814038279e-08
0.0004859562131612258,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07057604604450365,1.0,22026.465794806718,500.0,-0.07057604951799744,4.921632491460923e-08
0.0004859562131612258,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08672931162474866,1.0,22026.465794806718,500.0,-0.08672931598229948,5.024311296386755e-08
0.0004859562131612258,0.10663152091936053,1.0,22026.465794806718,1.0,-0.1065796951665029,1.0,22026.465794806718,500.0,-0.10657970061045147,5.1078662620889294e-08
0.0004859562131612258,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13097338353850876,1.0,22026.465794806718,500.0,-0.130973390317507,5.175859163028302e-08
0.0004859562131612258,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16095023668791428,1.0,22026.465794806718,500.0,-0.16095024510752493,5.231188459480112e-08
0.0004859562131612258,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19778811503730934,1.0,22026.465794806718,500.0,-0.19778812547303157,5.27621271795153e-08
0.0004859562131612258,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2430573524226136,1.0,22026.465794806718,500.0,-0.2430573653358898,5.312851230924645e-08
0.0004859562131612258,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2986876966571561,1.0,22026.465794806718,500.0,-0.2986877126150425,5.3426658436909166e-08
0.0004859562131612258,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36705057128022817,1.0,22026.465794806718,500.0,-0.3670505909795674,5.366927529756864e-08
0.0004859562131612258,0.451279480255236,1.0,22026.465794806718,1.0,-0.4510601651634897,1.0,22026.465794806718,500.0,-0.45106018946061577,5.3866704835828846e-08
0.0004859562131612258,0.554567169287763,1.0,22026.465794806718,1.0,-0.5542976592469887,1.0,22026.465794806718,500.0,-0.5542976891942314,5.40273633996437e-08
0.0004859562131612258,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6811638859716505,1.0,22026.465794806718,500.0,-0.6811639228621938,5.415809933507252e-08
0.0004859562131612258,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8370669290107975,1.0,22026.465794806718,500.0,-0.8370669744338064,5.426448575452987e-08
0.0004859562131612258,1.0291528058296509,1.0,22026.465794806718,1.0,-1.02865266034666,1.0,22026.465794806718,500.0,-1.0286527162550234,5.435105804987575e-08
0.0004859562131612258,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2640880420811968,1.0,22026.465794806718,500.0,-1.2640881108747757,5.4421506097297256e-08
0.0004859562131612258,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5534092696381478,1.0,22026.465794806718,500.0,-1.5534093542660772,5.447883334713957e-08
0.0004859562131612258,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9089495970874946,1.0,22026.465794806718,500.0,-1.9089497011738996,5.452548329929513e-08
0.0004859562131612258,2.347005667414797,1.0,22026.465794806718,1.0,-2.345865082032017,1.0,22026.465794806718,500.0,-2.345865210030504,5.4563444810635173e-08
0.0004859562131612258,2.884182299945072,1.0,22026.465794806718,1.0,-2.8827806616339005,1.0,22026.465794806718,500.0,-2.882780819017405,5.459433593175202e-08
0.0004859562131612258,3.544306541227564,1.0,22026.465794806718,1.0,-3.542584100863857,1.0,22026.465794806718,500.0,-3.542584294357947,5.461947380956087e-08
0.0004859562131612258,4.355518324354103,1.0,22026.465794806718,1.0,-4.353401657587557,1.0,22026.465794806718,500.0,-4.3534018954571305,5.4639929767133936e-08
0.0004859562131612258,5.352398178068967,1.0,22026.465794806718,1.0,-5.3497970553724565,1.0,22026.465794806718,500.0,-5.349797347774061,5.465657580176478e-08
0.0004859562131612258,6.577441333769234,1.0,22026.465794806718,1.0,-6.574244874113081,1.0,22026.465794806718,500.0,-6.574245233527866,5.467012140222627e-08
0.0004859562131612258,8.08286922233136,1.0,22026.465794806718,1.0,-8.078941166520433,1.0,22026.465794806718,500.0,-8.078941608286204,5.468114414617934e-08
0.0004859562131612258,9.932855581681359,1.0,22026.465794806718,1.0,-9.928028483865722,1.0,22026.465794806718,500.0,-9.928029026830762,5.4690114077302436e-08
0.0004859562131612258,12.206262070151563,1.0,22026.465794806718,1.0,-12.200330159904967,1.0,22026.465794806718,500.0,-12.200330827231504,5.4697413257919083e-08
0.0004859562131612258,15.0,1.0,22026.465794806718,1.0,-14.992710410689234,1.0,22026.465794806718,500.0,-14.99271123084081,5.4703353014043105e-08
0.0005516684656683544,1e-05,1.0,22026.465794806718,1.0,-9.988688757257547e-06,1.0,22026.465794806718,500.0,-9.988300241265032e-06,-3.889710792933311e-05
0.0005516684656683544,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2276200401585904e-05,1.0,22026.465794806718,500.0,-1.2275812015748214e-05,-3.163830117239056e-05
0.0005516684656683544,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5087271839158254e-05,1.0,22026.465794806718,500.0,-1.508688361326489e-05,-2.5732676364219244e-05
0.0005516684656683544,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.854173409150454e-05,1.0,22026.465794806718,500.0,-1.854134606216315e-05,-2.0927787016711473e-05
0.0005516684656683544,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.278684479676335e-05,1.0,22026.465794806718,500.0,-2.278645700896024e-05,-1.7018345719891617e-05
0.0005516684656683544,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.8003565543288408e-05,1.0,22026.465794806718,500.0,-2.800317805230625e-05,-1.3837393078557557e-05
0.0005516684656683544,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.4414275943258084e-05,1.0,22026.465794806718,500.0,-3.4413888817032483e-05,-1.1249127573428345e-05
0.0005516684656683544,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.2292253283650544e-05,1.0,22026.465794806718,500.0,-4.229186660566605e-05,-9.143081531447772e-06
0.0005516684656683544,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.197332185540035e-05,1.0,22026.465794806718,500.0,-5.1972935728249235e-05,-7.4293888867923715e-06
0.0005516684656683544,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.387016855110987e-05,1.0,22026.465794806718,500.0,-6.386978310086547e-05,-6.0349389914109026e-06
0.0005516684656683544,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.848993498001703e-05,1.0,22026.465794806718,500.0,-7.848955036160801e-05,-4.900249870831895e-06
0.0005516684656683544,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.645583602107856e-05,1.0,22026.465794806718,500.0,-9.645545242489327e-05,-3.97692588287455e-06
0.0005516684656683544,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011853372637499082,1.0,22026.465794806718,500.0,-0.0001185333440349932,-3.225590239888366e-06
0.0005516684656683544,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.00014566474760044056,1.0,22026.465794806718,500.0,-0.00014566436680414367,-2.614203495662927e-06
0.0005516684656683544,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017900544732021083,1.0,22026.465794806718,500.0,-0.00017900506842093286,-2.1166958082048757e-06
0.0005516684656683544,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.000219977080808197,1.0,22026.465794806718,500.0,-0.00021997670424012277,-1.711854332587817e-06
0.0005516684656683544,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.000270326196597103,1.0,22026.465794806718,500.0,-0.00027032582289379247,-1.3824181002686904e-06
0.0005516684656683544,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003321990887645095,1.0,22026.465794806718,500.0,-0.0003321987185816424,-1.1143416467342602e-06
0.0005516684656683544,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.000408233289667061,1.0,22026.465794806718,500.0,-0.0004082329238103874,-8.961959024639736e-07
0.0005516684656683544,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0005016700032967976,1.0,22026.465794806718,500.0,-0.0005016696427564856,-7.18680743834087e-07
0.0005516684656683544,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006164922720954762,1.0,22026.465794806718,500.0,-0.0006164919180883209,-5.742283798193925e-07
0.0005516684656683544,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.000757594767034682,1.0,22026.465794806718,500.0,-0.0007575944210559756,-4.566806417639983e-07
0.0005516684656683544,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009309924388136393,1.0,22026.465794806718,500.0,-0.0009309921027009127,-3.610263993127651e-07
0.0005516684656683544,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.001144076924607584,1.0,22026.465794806718,500.0,-0.0011440766006189371,-2.831878973108077e-07
0.0005516684656683544,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0014059316405345122,1.0,22026.465794806718,500.0,-0.0014059313314448733,-2.1984689575737931e-07
0.0005516684656683544,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017277189916769043,1.0,22026.465794806718,500.0,-0.0017277187008963202,-1.6830319884957682e-07
0.0005516684656683544,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.002123156205739272,1.0,22026.465794806718,500.0,-0.0021231559374582723,-1.2635953634535011e-07
0.0005516684656683544,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002609100074291805,1.0,22026.465794806718,500.0,-0.002609099833660037,-9.222788828519675e-08
0.0005516684656683544,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003206265528088876,1.0,22026.465794806718,500.0,-0.003206265321434624,-6.445325983755036e-08
0.0005516684656683544,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003940108678061885,1.0,22026.465794806718,500.0,-0.003940108513161835,-4.185165174858808e-08
0.0005516684656683544,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004841911964467843,1.0,22026.465794806718,500.0,-0.004841911850878592,-2.3459586698560724e-08
0.0005516684656683544,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005950117672189591,1.0,22026.465794806718,500.0,-0.005950117621655021,-8.493037078891476e-09
0.0005516684656683544,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007311966657594821,1.0,22026.465794806718,500.0,-0.007311966684546728,3.685999679006603e-09
0.0005516684656683544,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008985512142992124,1.0,22026.465794806718,500.0,-0.008985512265165412,1.3596696939104395e-08
0.0005516684656683544,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011042094423192822,1.0,22026.465794806718,500.0,-0.011042094662381515,2.166153256884273e-08
0.0005516684656683544,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013569381976558229,1.0,22026.465794806718,500.0,-0.013569382359544514,2.822429753241214e-08
0.0005516684656683544,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016675108617737137,1.0,22026.465794806718,500.0,-0.016675109177433034,3.356475158945402e-08
0.0005516684656683544,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020491666000328645,1.0,22026.465794806718,500.0,-0.020491666777179007,3.791055018920102e-08
0.0005516684656683544,0.025195653139702213,1.0,22026.465794806718,1.0,-0.0251817472397659,1.0,22026.465794806718,500.0,-0.02518174828347247,4.144694644738413e-08
0.0005516684656683544,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030945282234118656,1.0,22026.465794806718,500.0,-0.03094528360575881,4.4324691707388606e-08
0.0005516684656683544,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03802796032331833,1.0,22026.465794806718,500.0,-0.038027962097948655,4.666645875119064e-08
0.0005516684656683544,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04673170359274953,1.0,22026.465794806718,500.0,-0.04673170586260539,4.8572073647407226e-08
0.0005516684656683544,0.057459242571298766,1.0,22026.465794806718,1.0,-0.057427537279683236,1.0,22026.465794806718,500.0,-0.05742754015811058,5.012276924581792e-08
0.0005516684656683544,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07057140592529661,1.0,22026.465794806718,500.0,-0.07057140955158371,5.138464892471683e-08
0.0005516684656683544,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08672360948696843,1.0,22026.465794806718,500.0,-0.08672361403228353,5.2411504608593266e-08
0.0005516684656683544,0.10663152091936053,1.0,22026.465794806718,1.0,-0.1065726879380646,1.0,22026.465794806718,500.0,-0.10657269361275243,5.324710897678616e-08
0.0005516684656683544,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13096477251361263,1.0,22026.465794806718,500.0,-0.13096477957616115,5.3927082846925344e-08
0.0005516684656683544,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16093965479374392,1.0,22026.465794806718,500.0,-0.16093966356180311,5.448041210795812e-08
0.0005516684656683544,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19777511118636443,1.0,22026.465794806718,500.0,-0.1977751220502872,5.4930684146576374e-08
0.0005516684656683544,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2430413722836445,1.0,22026.465794806718,500.0,-0.24304138572312672,5.52970934623239e-08
0.0005516684656683544,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2986680590249999,1.0,22026.465794806718,500.0,-0.29866807562952896,5.559525921888491e-08
0.0005516684656683544,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36702643903723264,1.0,22026.465794806718,500.0,-0.36702645953121643,5.5837891943702536e-08
0.0005516684656683544,0.451279480255236,1.0,22026.465794806718,1.0,-0.4510305095946634,1.0,22026.465794806718,500.0,-0.4510305348683103,5.603533451434091e-08
0.0005516684656683544,0.554567169287763,1.0,22026.465794806718,1.0,-0.5542612161876938,1.0,22026.465794806718,500.0,-0.5542612473349607,5.619600348679334e-08
0.0005516684656683544,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6811191019184911,1.0,22026.465794806718,500.0,-0.6811191402837173,5.6326748066658506e-08
0.0005516684656683544,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8370118948985091,1.0,22026.465794806718,500.0,-0.8370119421337227,5.6433141680076634e-08
0.0005516684656683544,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0285850301680206,1.0,22026.465794806718,500.0,-1.0285850883033612,5.651971937241251e-08
0.0005516684656683544,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2640049328808731,1.0,22026.465794806718,500.0,-1.2640050044111342,5.659017234745349e-08
0.0005516684656683544,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5533071386173904,1.0,22026.465794806718,500.0,-1.5533072266083665,5.664750318136619e-08
0.0005516684656683544,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9088240905808707,1.0,22026.465794806718,500.0,-1.908824198800048,5.6694156258678914e-08
0.0005516684656683544,2.347005667414797,1.0,22026.465794806718,1.0,-2.345710849918325,1.0,22026.465794806718,500.0,-2.3457109829954828,5.6732120326254e-08
0.0005516684656683544,2.884182299945072,1.0,22026.465794806718,1.0,-2.8825911292699313,1.0,22026.465794806718,500.0,-2.8825912928945,5.6763013530337973e-08
0.0005516684656683544,3.544306541227564,1.0,22026.465794806718,1.0,-3.5423511888189414,1.0,22026.465794806718,500.0,-3.542351389982534,5.678815292555226e-08
0.0005516684656683544,4.355518324354103,1.0,22026.465794806718,1.0,-4.353115437231674,1.0,22026.465794806718,500.0,-4.353115684526125,5.680861008634609e-08
0.0005516684656683544,5.352398178068967,1.0,22026.465794806718,1.0,-5.349445325636229,1.0,22026.465794806718,500.0,-5.349445629619853,5.6825257250437097e-08
0.0005516684656683544,6.577441333769234,1.0,22026.465794806718,1.0,-6.573812641377695,1.0,22026.465794806718,500.0,-6.5738130150253635,5.683880382775104e-08
0.0005516684656683544,8.08286922233136,1.0,22026.465794806718,1.0,-8.078410005466091,1.0,22026.465794806718,500.0,-8.078410464722332,5.684982734585591e-08
0.0005516684656683544,9.932855581681359,1.0,22026.465794806718,1.0,-9.92737575203272,1.0,22026.465794806718,500.0,-9.927376316491403,5.6858797779620366e-08
0.0005516684656683544,12.206262070151563,1.0,22026.465794806718,1.0,-12.199528032485553,1.0,22026.465794806718,500.0,-12.199528726225141,5.686609737233357e-08
0.0005516684656683544,15.0,1.0,22026.465794806718,1.0,-14.991724694405079,1.0,22026.465794806718,500.0,-14.991725547015056,5.6872037485791186e-08
0.0006262664984425382,1e-05,1.0,22026.465794806718,1.0,-9.987942752335924e-06,1.0,22026.465794806718,500.0,-9.987554260908418e-06,-3.8897553630968236e-05
0.0006262664984425382,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2275283652972774e-05,1.0,22026.465794806718,500.0,-1.2274895297322469e-05,-3.163820471767452e-05
0.0006262664984425382,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5086145267475792e-05,1.0,22026.465794806718,500.0,-1.5085757078679023e-05,-2.5732138913847202e-05
0.0006262664984425382,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.854034967298724e-05,1.0,22026.465794806718,500.0,-1.853996168923302e-05,-2.0926890827745997e-05
0.0006262664984425382,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2785143516089532e-05,1.0,22026.465794806718,500.0,-2.2784755784307467e-05,-1.701715768804678e-05
0.0006262664984425382,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.8001474877861055e-05,1.0,22026.465794806718,500.0,-2.8001087455721893e-05,-1.3835967612879909e-05
0.0006262664984425382,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.441170677169433e-05,1.0,22026.465794806718,500.0,-3.4411319730068335e-05,-1.124750893113941e-05
0.0006262664984425382,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.22890960866942e-05,1.0,22026.465794806718,500.0,-4.228870951267225e-05,-9.141305714939247e-06
0.0006262664984425382,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.1969442047308985e-05,1.0,22026.465794806718,500.0,-5.19690560479151e-05,-7.427485185227749e-06
0.0006262664984425382,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.38654007425018e-05,1.0,22026.465794806718,500.0,-6.386501544925536e-05,-6.032931233707438e-06
0.0006262664984425382,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.848407592761343e-05,1.0,22026.465794806718,500.0,-7.848369150213568e-05,-4.898157443846611e-06
0.0006262664984425382,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.644863596380066e-05,1.0,22026.465794806718,500.0,-9.644825260470425e-05,-3.974764560829216e-06
0.0006262664984425382,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.0001185248783870853,1.0,22026.465794806718,500.0,-0.00011852449633844085,-3.2233728574741615e-06
0.0006262664984425382,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001456538745077755,1.0,22026.465794806718,500.0,-0.00014565349406951594,-2.611940496127716e-06
0.0006262664984425382,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017899208562200718,1.0,22026.465794806718,500.0,-0.00017899170716271321,-2.1143956888244337e-06
0.0006262664984425382,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00021996066091880715,1.0,22026.465794806718,500.0,-0.00021996028489141938,-1.7095240077594506e-06
0.0006262664984425382,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00027030601856557854,1.0,22026.465794806718,500.0,-0.00027030564552670537,-1.3800631964156152e-06
0.0006262664984425382,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003321742924369256,1.0,22026.465794806718,500.0,-0.00033217392307057056,-1.1119667421003988e-06
0.0006262664984425382,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.0004082028180196704,1.0,22026.465794806718,500.0,-0.0004082024531663901,-8.938047224265285e-07
0.0006262664984425382,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0005016325573769712,1.0,22026.465794806718,500.0,-0.0005016321980697065,-7.162763197745664e-07
0.0006262664984425382,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006164462556496414,1.0,22026.465794806718,500.0,-0.0006164459031577502,-5.718131784918209e-07
0.0006262664984425382,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007575382184628461,1.0,22026.465794806718,500.0,-0.0007575378743462135,-4.542566705947446e-07
0.0006262664984425382,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009309229475498387,1.0,22026.465794806718,500.0,-0.0009309226137253724,-3.585952917067459e-07
0.0006262664984425382,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011439915283617047,1.0,22026.465794806718,500.0,-0.0011439912071850495,-2.807509822913633e-07
0.0006262664984425382,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0014058266990150828,1.0,22026.465794806718,500.0,-0.001405826393381037,-2.1740525522112711e-07
0.0006262664984425382,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017275900314118872,1.0,22026.465794806718,500.0,-0.0017275897448778034,-1.6585771282552267e-07
0.0006262664984425382,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0021229977293798314,1.0,22026.465794806718,500.0,-0.00212299746631726,-1.239109209812557e-07
0.0006262664984425382,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002608905326270015,1.0,22026.465794806718,500.0,-0.0026089050920510555,-8.977672666023656e-08
0.0006262664984425382,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003206026206639766,1.0,22026.465794806718,500.0,-0.00320602600786607,-6.200002600293328e-08
0.0006262664984425382,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003939814581333826,1.0,22026.465794806718,500.0,-0.003939814426118015,-3.939673161477933e-08
0.0006262664984425382,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004841550555635596,1.0,22026.465794806718,500.0,-0.004841550453947086,-2.1003294504572333e-08
0.0006262664984425382,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005949673545031535,1.0,22026.465794806718,500.0,-0.0059496735091215175,-6.035628189061615e-09
0.0006262664984425382,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007311420879752878,1.0,22026.465794806718,500.0,-0.007311420924676566,6.144317020760958e-09
0.0006262664984425382,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008984841448918698,1.0,22026.465794806718,500.0,-0.008984841593177102,1.605575372003583e-08
0.0006262664984425382,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011041270222381501,1.0,22026.465794806718,500.0,-0.011041270488710097,2.412119118010867e-08
0.0006262664984425382,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013568369134780888,1.0,22026.465794806718,500.0,-0.013568369551118786,3.068444565989937e-08
0.0006262664984425382,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016673863959333703,1.0,22026.465794806718,500.0,-0.016673864560014646,3.602529817393477e-08
0.0006262664984425382,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020490136467704805,1.0,22026.465794806718,500.0,-0.02049013729492076,4.037142082312048e-08
0.0006262664984425382,0.025195653139702213,1.0,22026.465794806718,1.0,-0.025179867631641335,1.0,22026.465794806718,500.0,-0.025179868737241054,4.390808113225308e-08
0.0006262664984425382,0.0309623695545348,1.0,22026.465794806718,1.0,-0.03094297242611138,1.0,22026.465794806718,500.0,-0.030942973873810627,4.678604102853684e-08
0.0006262664984425382,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03802512185238349,1.0,22026.465794806718,500.0,-0.03802512372048111,4.91279827192817e-08
0.0006262664984425382,0.04675750487851208,1.0,22026.465794806718,1.0,-0.046728215459873323,1.0,22026.465794806718,500.0,-0.04672821784458904,5.1033739923373815e-08
0.0006262664984425382,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05742325079190816,1.0,22026.465794806718,500.0,-0.057423253811484186,5.2584551140768455e-08
0.0006262664984425382,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07056613835720273,1.0,22026.465794806718,500.0,-0.07056614215694426,5.384652496452554e-08
0.0006262664984425382,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08671713629141078,1.0,22026.465794806718,500.0,-0.08671714104988011,5.487345718843723e-08
0.0006262664984425382,0.10663152091936053,1.0,22026.465794806718,1.0,-0.106564733174124,1.0,22026.465794806718,500.0,-0.10656473911075227,5.570912406717685e-08
0.0006262664984425382,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13095499708372077,1.0,22026.465794806718,500.0,-0.13095500446816197,5.638914852777869e-08
0.0006262664984425382,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16092764198855136,1.0,22026.465794806718,500.0,-0.16092765115217722,5.6942519153880215e-08
0.0006262664984425382,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19776034892115554,1.0,22026.465794806718,500.0,-0.19776036027118124,5.739282473753993e-08
0.0006262664984425382,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2430232312690685,1.0,22026.465794806718,500.0,-0.24302324530591163,5.775926131927023e-08
0.0006262664984425382,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29864576594157466,1.0,22026.465794806718,500.0,-0.29864578328018715,5.8057449530221974e-08
0.0006262664984425382,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3669990435700981,1.0,22026.465794806718,500.0,-0.3669990649661804,5.8300100292518836e-08
0.0006262664984425382,0.451279480255236,1.0,22026.465794806718,1.0,-0.4509968439233337,1.0,22026.465794806718,500.0,-0.4509968703055491,5.8497557508338254e-08
0.0006262664984425382,0.554567169287763,1.0,22026.465794806718,1.0,-0.5542198452039279,1.0,22026.465794806718,500.0,-0.5542198777134897,5.865823859376724e-08
0.0006262664984425382,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6810682620501579,1.0,22026.465794806718,500.0,-0.6810683020894774,5.878899282748193e-08
0.0006262664984425382,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8369494189316148,1.0,22026.465794806718,500.0,-0.8369494682240838,5.889539436595311e-08
0.0006262664984425382,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0285082548621955,1.0,22026.465794806718,500.0,-1.028508315525651,5.898197851627763e-08
0.0006262664984425382,1.2647026582522884,1.0,22026.465794806718,1.0,-1.263910585440129,1.0,22026.465794806718,500.0,-1.263910660077133,5.905243660823923e-08
0.0006262664984425382,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5531911971765933,1.0,22026.465794806718,500.0,-1.5531912889853758,5.910977175018944e-08
